"plh0164","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2008","35-65 y.","Not Working","299","0.149247654085066","0.133552310389276","0.164942997780856","7"
"7 on Scale 1 to 10","2008","66 and older","Full Time","7","","","","7"
"7 on Scale 1 to 10","2008","35-65 y.","Part Time","466","0.172195965941761","0.158030802858696","0.186361129024826","7"
"7 on Scale 1 to 10","2008","66 and older","Not Working","572","0.165612767182323","0.153077055342604","0.178148479022043","7"
"7 on Scale 1 to 10","2008","66 and older","Part Time","31","0.214465946806607","0.156256551497972","0.272675342115241","7"
"8 on Scale 1 to 10","2008","16-34 y.","Part Time","338","0.246915741422328","0.223218340875848","0.270613141968807","8"
"8 on Scale 1 to 10","2008","16-34 y.","Not Working","306","0.244448608630166","0.219663953023555","0.269233264236776","8"
"8 on Scale 1 to 10","2008","35-65 y.","Full Time","1475","0.258311303311073","0.246573720083836","0.270048886538309","8"
"8 on Scale 1 to 10","2008","16-34 y.","Full Time","498","0.273093577192329","0.252607178350166","0.293579976034491","8"
"8 on Scale 1 to 10","2008","35-65 y.","Part Time","700","0.238398675126016","0.222411855043572","0.254385495208459","8"
"8 on Scale 1 to 10","2008","35-65 y.","Not Working","474","0.237022252688962","0.218291035806882","0.255753469571042","8"
"8 on Scale 1 to 10","2008","66 and older","Full Time","16","","","","8"
"8 on Scale 1 to 10","2008","66 and older","Part Time","40","0.176245243486841","0.122208511308799","0.230281975664883","8"
"8 on Scale 1 to 10","2008","66 and older","Not Working","840","0.251060559022531","0.236437748073535","0.265683369971527","8"
"9 on Scale 1 to 10","2008","16-34 y.","Part Time","221","0.139979907822588","0.120912498675254","0.159047316969923","9"
"9 on Scale 1 to 10","2008","16-34 y.","Not Working","207","0.16608257271233","0.144620055538646","0.187545089886015","9"
"9 on Scale 1 to 10","2008","35-65 y.","Full Time","906","0.154942841509356","0.145239418824718","0.164646264193994","9"
"9 on Scale 1 to 10","2008","16-34 y.","Full Time","338","0.201060584105909","0.1826320402211","0.219489127990718","9"
"9 on Scale 1 to 10","2008","35-65 y.","Part Time","325","0.116600339923916","0.104558999202547","0.128641680645284","9"
"9 on Scale 1 to 10","2008","35-65 y.","Not Working","191","0.085086580524153","0.0727970291342403","0.0973761319140656","9"
"9 on Scale 1 to 10","2008","66 and older","Full Time","10","","","","9"
"9 on Scale 1 to 10","2008","66 and older","Part Time","31","0.146485007198154","0.0963393216570222","0.196630692739286","9"
"9 on Scale 1 to 10","2008","66 and older","Not Working","370","0.0990483868190704","0.0889746011771631","0.109122172460978","9"
"0 Completely dissatisfied","2009","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2009","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2009","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2009","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2009","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2009","66 and older","Not Working","","","","","0"
"1 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Not Working","","","","","1"
"10 Completely satisfied","2009","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2009","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2009","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2009","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2009","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2009","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2009","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2009","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2009","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2009","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2009","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2009","66 and older","Not Working","","","","","2"
"3 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2009","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2009","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2009","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2009","66 and older","Not Working","","","","","4"
"4 on Scale 1 to 10","2009","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2009","66 and older","Part Time","","","","","4"
"5 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2009","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2009","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2009","66 and older","Not Working","","","","","5"
"5 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","5"
"6 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2009","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2009","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2009","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2009","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2009","66 and older","Not Working","","","","","7"
"7 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2009","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","7"
"8 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2009","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2009","66 and older","Not Working","","","","","8"
"8 on Scale 1 to 10","2009","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","8"
"9 on Scale 1 to 10","2009","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2009","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2009","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2009","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2009","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2009","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2009","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","2009","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2009","66 and older","Not Working","","","","","9"
"0 Completely dissatisfied","2010","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2010","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2010","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2010","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2010","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2010","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2010","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2010","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2010","66 and older","Not Working","","","","","0"
"1 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2010","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2010","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2010","66 and older","Not Working","","","","","1"
"10 Completely satisfied","2010","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2010","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2010","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2010","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2010","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2010","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2010","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2010","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2010","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2010","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2010","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2010","66 and older","Not Working","","","","","2"
"3 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2010","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2010","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2010","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2010","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2010","66 and older","Part Time","","","","","4"
"4 on Scale 1 to 10","2010","66 and older","Not Working","","","","","4"
"5 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2010","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2010","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2010","66 and older","Not Working","","","","","5"
"6 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2010","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2010","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2010","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2010","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2010","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","2010","66 and older","Not Working","","","","","7"
"8 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2010","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2010","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2010","66 and older","Not Working","","","","","8"
"9 on Scale 1 to 10","2010","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2010","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2010","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2010","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2010","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2010","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2010","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2010","66 and older","Not Working","","","","","9"
"9 on Scale 1 to 10","2010","66 and older","Part Time","","","","","9"
"0 Completely dissatisfied","2011","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2011","35-65 y.","Part Time","","","","","0"
