"plh0184","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2015","direct migration background","(3b) higher tertiary education","336","0.337880743332545","0.306433105253607","0.369328381411483"
"Sometimes","2015","indirect migration background","(0) in school","48","0.42207232990066","0.325271679356584","0.518872980444736"
"Sometimes","2015","indirect migration background","(1a) inadequately completed","7","","",""
"Sometimes","2015","indirect migration background","(1b) general elementary school","59","0.335166153428407","0.264414486891233","0.405917819965581"
"Sometimes","2015","indirect migration background","(1c) basic vocational qualification","84","0.342118026961684","0.280537607899543","0.403698446023826"
"Sometimes","2015","indirect migration background","(2b) intermediate general qualification","65","0.448514988138716","0.368658484051315","0.528371492226117"
"Sometimes","2015","indirect migration background","(2a) intermediate vocational","103","0.401683257877473","0.341155405640232","0.462211110114713"
"Sometimes","2015","indirect migration background","(2c_gen) general maturity certificate","74","0.411560534091836","0.339867565933347","0.483253502250326"
"Sometimes","2015","indirect migration background","(2c_voc) vocational maturity certificate","54","0.424191376350791","0.340823026227111","0.50755972647447"
"Sometimes","2015","indirect migration background","(3a) lower tertiary education","40","0.540935353625108","0.428901080178751","0.652969627071465"
"Sometimes","2015","indirect migration background","(3b) higher tertiary education","80","0.457841724212561","0.384855263282911","0.53082818514221"
"Often","2015","no migration background","(0) in school","46","0.166278458167144","0.117189879209654","0.215367037124633"
"Often","2015","no migration background","(1a) inadequately completed","45","0.249888273537654","0.185373235875552","0.314403311199756"
"Often","2015","no migration background","(1b) general elementary school","216","0.147132561418026","0.126505930346264","0.167759192489788"
"Often","2015","no migration background","(1c) basic vocational qualification","684","0.146499262889248","0.135949880297828","0.157048645480669"
"Often","2015","no migration background","(2b) intermediate general qualification","104","0.18779821533789","0.153969086764507","0.221627343911273"
"Often","2015","no migration background","(2a) intermediate vocational","1015","0.18736218639481","0.176803170728227","0.197921202061392"
"Often","2015","no migration background","(2c_gen) general maturity certificate","113","0.155406360021101","0.129495226033566","0.181317494008637"
"Often","2015","no migration background","(2c_voc) vocational maturity certificate","332","0.207005072914098","0.187177406306939","0.226832739521257"
"Often","2015","no migration background","(3a) lower tertiary education","288","0.164627410795115","0.147302023910075","0.181952797680154"
"Often","2015","no migration background","(3b) higher tertiary education","431","0.140753449166764","0.128083138914403","0.153423759419125"
"Often","2015","direct migration background","(0) in school","8","","",""
"Often","2015","direct migration background","(1a) inadequately completed","50","0.205754745134213","0.156711400350315","0.25479808991811"
"Often","2015","direct migration background","(1b) general elementary school","102","0.174818289219529","0.14647881585281","0.203157762586247"
"Often","2015","direct migration background","(1c) basic vocational qualification","141","0.144645911004401","0.121151067112406","0.168140754896397"
"Often","2015","direct migration background","(2b) intermediate general qualification","15","","",""
"Often","2015","direct migration background","(2a) intermediate vocational","59","0.212182318792792","0.162863395698148","0.261501241887435"
"Often","2015","direct migration background","(2c_gen) general maturity certificate","49","0.149045438627032","0.111190620625911","0.186900256628153"
"Often","2015","direct migration background","(2c_voc) vocational maturity certificate","127","0.181645237315881","0.152163829322525","0.211126645309236"
"Often","2015","direct migration background","(3a) lower tertiary education","23","","",""
"Often","2015","direct migration background","(3b) higher tertiary education","123","0.106342776210242","0.0858463716374192","0.126839180783065"
"Often","2015","indirect migration background","(0) in school","21","","",""
"Often","2015","indirect migration background","(1a) inadequately completed","5","","",""
"Often","2015","indirect migration background","(1b) general elementary school","42","0.21496954681253","0.1533977597915","0.27654133383356"
"Often","2015","indirect migration background","(1c) basic vocational qualification","44","0.1761447004873","0.126697588856684","0.225591812117916"
"Often","2015","indirect migration background","(2b) intermediate general qualification","37","0.240369197651943","0.171757897820617","0.30898049748327"
"Often","2015","indirect migration background","(2a) intermediate vocational","60","0.288416268916108","0.232482935434979","0.344349602397236"
"Often","2015","indirect migration background","(2c_gen) general maturity certificate","46","0.198730974166075","0.140596899819045","0.256865048513105"
"Often","2015","indirect migration background","(2c_voc) vocational maturity certificate","40","0.284177307298242","0.208095882839299","0.360258731757185"
"Often","2015","indirect migration background","(3a) lower tertiary education","13","","",""
"Often","2015","indirect migration background","(3b) higher tertiary education","33","0.155884513491708","0.102744214266744","0.209024812716672"
"Very often","2015","no migration background","(0) in school","5","","",""
"Very often","2015","no migration background","(1a) inadequately completed","16","","",""
"Very often","2015","no migration background","(1b) general elementary school","68","0.0553025103858993","0.0419933107418117","0.0686117100299869"
"Very often","2015","no migration background","(1c) basic vocational qualification","172","0.0389323159417672","0.0331614700111387","0.0447031618723957"
"Very often","2015","no migration background","(2b) intermediate general qualification","31","0.0505570975042727","0.0315796148476747","0.0695345801608706"
"Very often","2015","no migration background","(2a) intermediate vocational","231","0.0460166418583468","0.0403469192921327","0.051686364424561"
"Very often","2015","no migration background","(2c_gen) general maturity certificate","34","0.0501569747431856","0.0345463706900827","0.0657675787962885"
"Very often","2015","no migration background","(2c_voc) vocational maturity certificate","48","0.0174284289475969","0.0110243433753867","0.0238325145198071"
"Very often","2015","no migration background","(3a) lower tertiary education","49","0.0260468837210078","0.0186057575493263","0.0334880098926894"
