"plh0107","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Less important","2009","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2009","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2009","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2009","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2009","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2009","Single parent ","no migration background","","","","","4"
"Quite unimportant","2009","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2009","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2009","1-pers.-HH","no migration background","","","","","1"
"Very important","2009","1-pers.-HH","direct migration background","","","","","1"
"Very important","2009","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2009","Single parent ","no migration background","","","","","1"
"Very important","2009","Single parent ","direct migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2009","Single parent ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Important","2010","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2010","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2010","1-pers.-HH","no migration background","","","","","2"
"Important","2010","1-pers.-HH","direct migration background","","","","","2"
"Important","2010","1-pers.-HH","indirect migration background","","","","","2"
"Important","2010","(Married) couple without C. ","no migration background","","","","","2"
"Important","2010","Single parent ","no migration background","693","0.567377290312412","0.539085132180615","0.595669448444209","2"
"Important","2010","Single parent ","direct migration background","58","0.466437892225137","0.379674678021995","0.553201106428279","2"
"Important","2010","Single parent ","indirect migration background","40","0.530387896072869","0.420335123402142","0.640440668743595","2"
"Important","2010","Couple + C. LE 16 ","no migration background","2210","0.597196013207643","0.581489870666439","0.612902155748846","2"
"Important","2010","Couple + C. LE 16 ","direct migration background","566","0.503053352344561","0.47371890571056","0.532387798978562","2"
"Important","2010","Couple + C. LE 16 ","indirect migration background","175","0.483196479495697","0.431213816150963","0.535179142840432","2"
"Important","2010","Couple + C. GT 16 ","no migration background","24","","","","2"
"Important","2010","Couple + C. GT 16 ","direct migration background","6","","","","2"
"Important","2010","Couple + C. GT 16 ","indirect migration background","2","","","","2"
"Important","2010","Couple + C. LE and GT 16","no migration background","228","0.616656593500145","0.567381440827194","0.665931746173096","2"
"Important","2010","Couple + C. LE and GT 16","direct migration background","74","0.549017581818045","0.467175465587376","0.630859698048714","2"
"Important","2010","Couple + C. LE and GT 16","indirect migration background","17","","","","2"
"Less important","2010","1-pers.-HH","direct migration background","","","","","3"
"Less important","2010","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2010","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2010","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2010","1-pers.-HH","no migration background","","","","","3"
"Less important","2010","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2010","Single parent ","no migration background","248","0.191826514208365","0.169342074883258","0.214310953533471","3"
"Less important","2010","Single parent ","direct migration background","27","","","","3"
"Less important","2010","Single parent ","indirect migration background","24","","","","3"
"Less important","2010","Couple + C. LE 16 ","no migration background","846","0.217560907568355","0.204348562559047","0.230773252577663","3"
"Less important","2010","Couple + C. LE 16 ","direct migration background","187","0.161053305988927","0.139487385519853","0.182619226458001","3"
"Less important","2010","Couple + C. LE 16 ","indirect migration background","80","0.218451082443472","0.175468837182433","0.261433327704512","3"
