"plh0107","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2009","Part Time","vocational + Abi","","","","","3"
"Less important","2009","Part Time","higher vocational","","","","","3"
"Less important","2009","Part Time","higher education","","","","","3"
"Less important","2009","Not Working","higher education","","","","","3"
"Less important","2009","Not Working","inadequately","","","","","3"
"Less important","2009","Not Working","middle vocational","","","","","3"
"Less important","2009","Not Working","vocational + Abi","","","","","3"
"Less important","2009","Not Working","in school","","","","","3"
"Less important","2009","Not Working","general elemantary","","","","","3"
"Less important","2009","Not Working","higher vocational","","","","","3"
"Quite unimportant","2009","Full Time","in school","","","","","4"
"Quite unimportant","2009","Full Time","inadequately","","","","","4"
"Quite unimportant","2009","Full Time","general elemantary","","","","","4"
"Quite unimportant","2009","Full Time","middle vocational","","","","","4"
"Quite unimportant","2009","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Full Time","higher vocational","","","","","4"
"Quite unimportant","2009","Full Time","higher education","","","","","4"
"Quite unimportant","2009","Part Time","in school","","","","","4"
"Quite unimportant","2009","Part Time","inadequately","","","","","4"
"Quite unimportant","2009","Part Time","general elemantary","","","","","4"
"Quite unimportant","2009","Part Time","middle vocational","","","","","4"
"Quite unimportant","2009","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Working","higher vocational","","","","","4"
"Quite unimportant","2009","Not Working","higher education","","","","","4"
"Quite unimportant","2009","Part Time","higher vocational","","","","","4"
"Quite unimportant","2009","Part Time","higher education","","","","","4"
"Quite unimportant","2009","Not Working","in school","","","","","4"
"Quite unimportant","2009","Not Working","inadequately","","","","","4"
"Quite unimportant","2009","Not Working","general elemantary","","","","","4"
"Quite unimportant","2009","Not Working","middle vocational","","","","","4"
"Quite unimportant","2009","Not Working","vocational + Abi","","","","","4"
"Very important","2009","Full Time","general elemantary","","","","","1"
"Very important","2009","Full Time","middle vocational","","","","","1"
"Very important","2009","Full Time","vocational + Abi","","","","","1"
"Very important","2009","Full Time","higher vocational","","","","","1"
"Very important","2009","Full Time","higher education","","","","","1"
"Very important","2009","Part Time","in school","","","","","1"
"Very important","2009","Full Time","inadequately","","","","","1"
"Very important","2009","Part Time","inadequately","","","","","1"
"Very important","2009","Part Time","vocational + Abi","","","","","1"
"Very important","2009","Part Time","higher vocational","","","","","1"
"Very important","2009","Part Time","higher education","","","","","1"
"Very important","2009","Not Working","in school","","","","","1"
"Very important","2009","Not Working","inadequately","","","","","1"
"Very important","2009","Not Working","general elemantary","","","","","1"
"Very important","2009","Not Working","middle vocational","","","","","1"
"Very important","2009","Not Working","higher education","","","","","1"
"Very important","2009","Full Time","in school","","","","","1"
"Very important","2009","Part Time","general elemantary","","","","","1"
"Very important","2009","Part Time","middle vocational","","","","","1"
"Very important","2009","Not Working","vocational + Abi","","","","","1"
"Very important","2009","Not Working","higher vocational","","","","","1"
"Important","2010","Full Time","in school","","","","","2"
"Important","2010","Full Time","inadequately","14","","","","2"
"Important","2010","Full Time","general elemantary","112","0.568563834190057","0.500599526597964","0.636528141782151","2"
"Important","2010","Full Time","middle vocational","796","0.606842678963315","0.580270205206385","0.633415152720245","2"
"Important","2010","Full Time","vocational + Abi","151","0.543400703110874","0.48202230530193","0.604779100919817","2"
"Important","2010","Full Time","higher vocational","144","0.652329767223409","0.588374599551497","0.716284934895322","2"
"Important","2010","Full Time","higher education","492","0.623878838688053","0.589730281754291","0.658027395621815","2"
"Important","2010","Part Time","vocational + Abi","189","0.62369524199282","0.56993925201756","0.677451231968079","2"
"Important","2010","Part Time","higher vocational","67","0.677131471538908","0.585027183352219","0.769235759725598","2"
"Important","2010","Part Time","higher education","340","0.653352885157499","0.612874933065166","0.693830837249832","2"
"Important","2010","Not Working","in school","60","0.462350205294206","0.374595074470676","0.550105336117735","2"
"Important","2010","Part Time","inadequately","25","","","","2"
"Important","2010","Part Time","in school","9","","","","2"
"Important","2010","Part Time","general elemantary","117","0.524293538566421","0.458893070012275","0.589694007120567","2"
"Important","2010","Part Time","middle vocational","671","0.534836097197293","0.506789943455707","0.562882250938878","2"
"Important","2010","Not Working","inadequately","48","0.432242244223715","0.345049089535047","0.519435398912383","2"
"Important","2010","Not Working","general elemantary","174","0.43818182759005","0.389679772897459","0.48668388228264","2"
"Important","2010","Not Working","higher education","128","0.534815788517965","0.471447174934584","0.598184402101345","2"
"Important","2010","Not Working","middle vocational","460","0.507554625363724","0.475457912202611","0.539651338524836","2"
"Important","2010","Not Working","vocational + Abi","99","0.516787292638411","0.4478748740004","0.585699711276421","2"
"Important","2010","Not Working","higher vocational","18","","","","2"
"Less important","2010","Full Time","in school","","","","","3"
"Less important","2010","Full Time","inadequately","2","","","","3"
"Less important","2010","Full Time","general elemantary","19","","","","3"
"Less important","2010","Full Time","middle vocational","186","0.140487158958083","0.121583092106171","0.159391225809995","3"
"Less important","2010","Full Time","vocational + Abi","45","0.17500526094508","0.128184445608625","0.221826076281535","3"
"Less important","2010","Full Time","higher vocational","18","","","","3"
"Less important","2010","Full Time","higher education","90","0.110603172121768","0.0884931119986119","0.132713232244925","3"
"Less important","2010","Part Time","in school","2","","","","3"
"Less important","2010","Part Time","inadequately","9","","","","3"
"Less important","2010","Part Time","general elemantary","40","0.164050567923698","0.11555489896123","0.212546236886166","3"
"Less important","2010","Part Time","middle vocational","324","0.263460987787592","0.238691559222147","0.288230416353037","3"
"Less important","2010","Part Time","vocational + Abi","80","0.235169061898355","0.18810996255808","0.282228161238629","3"
"Less important","2010","Part Time","higher vocational","17","","","","3"
"Less important","2010","Part Time","higher education","125","0.21928881420484","0.184095977776494","0.254481650633186","3"
"Less important","2010","Not Working","general elemantary","112","0.249778069570637","0.207461827338478","0.292094311802796","3"
"Less important","2010","Not Working","higher education","67","0.251246840508839","0.196143332097439","0.306350348920239","3"
"Less important","2010","Not Working","in school","13","","","","3"
"Less important","2010","Not Working","inadequately","35","0.278800588224673","0.199876100224367","0.357725076224979","3"
"Less important","2010","Not Working","middle vocational","278","0.272623840172176","0.244034667897105","0.301213012447247","3"
"Less important","2010","Not Working","vocational + Abi","65","0.273212580247102","0.211761934160643","0.334663226333561","3"
"Less important","2010","Not Working","higher vocational","20","","","","3"
"Quite unimportant","2010","Full Time","in school","","","","","4"
"Quite unimportant","2010","Full Time","inadequately","","","","","4"
"Quite unimportant","2010","Full Time","general elemantary","2","","","","4"
