"plh0191","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Rather not true","2008","(2c_gen) general maturity certificate","West Germany","183","0.353265840841186","0.314466215112909","0.392065466569462"
"Rather not true","2008","(2c_gen) general maturity certificate","East Germany","56","0.320508238222936","0.246562342857019","0.394454133588852"
"Rather not true","2008","(2c_voc) vocational maturity certificate","West Germany","443","0.372992244313465","0.345955243957411","0.400029244669519"
"Rather not true","2008","(2c_voc) vocational maturity certificate","East Germany","100","0.461847795265244","0.39489629879558","0.528799291734909"
"Rather not true","2008","(3a) lower tertiary education","West Germany","322","0.329317384033679","0.300462000425265","0.358172767642093"
"Rather not true","2008","(3a) lower tertiary education","East Germany","276","0.451659090226789","0.412643445838903","0.490674734614674"
"Rather not true","2008","(3b) higher tertiary education","West Germany","561","0.289754392501172","0.269515407481957","0.309993377520387"
"Rather not true","2008","(3b) higher tertiary education","East Germany","244","0.397732496161106","0.3591764030982","0.436288589224012"
"Totally disagree","2008","(0) in school","West Germany","157","0.56866800998766","0.509702415813034","0.627633604162287"
"Totally disagree","2008","(0) in school","East Germany","42","0.502408994956758","0.393523370731214","0.611294619182301"
"Totally disagree","2008","(1a) inadequately completed","West Germany","38","0.259200348048418","0.193135123764527","0.32526557233231"
"Totally disagree","2008","(1a) inadequately completed","East Germany","5","","",""
"Totally disagree","2008","(1b) general elementary school","West Germany","438","0.327943020934681","0.303164909478861","0.352721132390501"
"Totally disagree","2008","(1b) general elementary school","East Germany","41","0.27086490307362","0.208004400888377","0.333725405258864"
"Totally disagree","2008","(1c) basic vocational qualification","West Germany","1724","0.385631082174562","0.370943714672775","0.400318449676348"
"Totally disagree","2008","(1c) basic vocational qualification","East Germany","219","0.219639492775295","0.1940309956576","0.245247989892991"
"Totally disagree","2008","(2b) intermediate general qualification","West Germany","162","0.44508886658137","0.393751696448558","0.496426036714183"
"Totally disagree","2008","(2b) intermediate general qualification","East Germany","48","0.389439790742571","0.303613240067978","0.475266341417164"
"Totally disagree","2008","(2a) intermediate vocational","West Germany","1486","0.456693058424766","0.438897989461615","0.474488127387918"
"Totally disagree","2008","(2a) intermediate vocational","East Germany","571","0.340344266045294","0.317299464705644","0.363389067384945"
"Totally disagree","2008","(2c_gen) general maturity certificate","West Germany","320","0.480209525706636","0.439654623623434","0.520764427789838"
"Totally disagree","2008","(2c_gen) general maturity certificate","East Germany","78","0.580624882485797","0.502434825988549","0.658814938983045"
"Totally disagree","2008","(2c_voc) vocational maturity certificate","West Germany","646","0.506814608617649","0.478863321337664","0.534765895897634"
"Totally disagree","2008","(2c_voc) vocational maturity certificate","East Germany","89","0.401014391465031","0.335196121502907","0.466832661427155"
"Totally disagree","2008","(3a) lower tertiary education","West Germany","589","0.533925969741505","0.503297240838743","0.564554698644266"
"Totally disagree","2008","(3a) lower tertiary education","East Germany","229","0.359982366712396","0.322351461443881","0.397613271980912"
"Totally disagree","2008","(3b) higher tertiary education","West Germany","1168","0.594009712267802","0.572100637793631","0.615918786741972"
"Totally disagree","2008","(3b) higher tertiary education","East Germany","307","0.477335534916913","0.437987220155065","0.516683849678762"
"True entirely","2009","(0) in school","West Germany","","","",""
"True entirely","2009","(0) in school","East Germany","","","",""
"True entirely","2009","(1a) inadequately completed","West Germany","","","",""
"True entirely","2009","(1a) inadequately completed","East Germany","","","",""
"True entirely","2009","(1b) general elementary school","West Germany","","","",""
"True entirely","2009","(1b) general elementary school","East Germany","","","",""
"True entirely","2009","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2009","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2009","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2009","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2009","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2009","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2009","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2009","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2009","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2009","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2009","(0) in school","West Germany","","","",""
"Tends to agree","2009","(0) in school","East Germany","","","",""
"Tends to agree","2009","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2009","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2009","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2009","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2009","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2009","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2009","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2009","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2009","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2009","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2009","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2009","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2009","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2009","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2009","(0) in school","West Germany","","","",""
"Rather not true","2009","(0) in school","East Germany","","","",""
"Rather not true","2009","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2009","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2009","(1b) general elementary school","West Germany","","","",""
"Rather not true","2009","(1b) general elementary school","East Germany","","","",""
"Rather not true","2009","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2009","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2009","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2009","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2009","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2009","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2009","(2c_gen) general maturity certificate","East Germany","","","",""
