"plh0191","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","2008","Berlin","Not Working","99","0.320292432687096","0.263247651199776","0.377337214174417","4"
"Totally disagree","2008","Brandenburg","Full Time","112","0.352089877650533","0.297023904086491","0.407155851214576","4"
"Totally disagree","2008","Brandenburg","Part Time","63","0.332178996320441","0.258504973195799","0.405853019445083","4"
"Totally disagree","2008","Thuringia","Part Time","53","0.361024180148591","0.287960018724217","0.434088341572966","4"
"Totally disagree","2008","Thuringia","Not Working","80","0.233005717610004","0.190612560379892","0.275398874840116","4"
"Totally disagree","2008","Brandenburg","Not Working","100","0.222552792098082","0.180675319441007","0.264430264755157","4"
"Totally disagree","2008","Mecklenburg-Western Pomerania","Full Time","80","0.396162086828781","0.326247819541479","0.466076354116083","4"
"Totally disagree","2008","Mecklenburg-Western Pomerania","Part Time","42","0.373972880874975","0.278660981954519","0.46928477979543","4"
"Totally disagree","2008","Mecklenburg-Western Pomerania","Not Working","50","0.220330122796611","0.162744526435833","0.277915719157389","4"
"Totally disagree","2008","Saxony","Full Time","270","0.411655078193134","0.372276937248988","0.45103321913728","4"
"Totally disagree","2008","Saxony","Part Time","110","0.418337669519047","0.360351469548277","0.476323869489817","4"
"Totally disagree","2008","Saxony","Not Working","168","0.311439775835196","0.27284366631369","0.350035885356702","4"
"Totally disagree","2008","Saxony-Anhalt","Full Time","127","0.403317108415647","0.35022789577316","0.456406321058134","4"
"Totally disagree","2008","Saxony-Anhalt","Part Time","67","0.455331615099912","0.377924743550023","0.532738486649802","4"
"Totally disagree","2008","Saxony-Anhalt","Not Working","95","0.301587161372238","0.252070237989685","0.35110408475479","4"
"Totally disagree","2008","Thuringia","Full Time","121","0.36842290684827","0.316456750985492","0.420389062711047","4"
"True entirely","2008","North Rhine-Westphalia","Full Time","34","0.0314175706122216","0.0224970174392942","0.040338123785149","1"
"True entirely","2008","Schleswig-Holstein","Full Time","3","","","","1"
"True entirely","2008","Schleswig-Holstein","Part Time","4","","","","1"
"True entirely","2008","Schleswig-Holstein","Not Working","15","","","","1"
"True entirely","2008","Hamburg","Full Time","","","","","1"
"True entirely","2008","Hamburg","Part Time","","","","","1"
"True entirely","2008","Hamburg","Not Working","6","","","","1"
"True entirely","2008","Lower Saxony","Full Time","18","","","","1"
"True entirely","2008","Lower Saxony","Part Time","15","","","","1"
"True entirely","2008","Lower Saxony","Not Working","45","0.0719198509279946","0.0524729511896923","0.0913667506662969","1"
"True entirely","2008","Bremen","Full Time","","","","","1"
"True entirely","2008","Bremen","Part Time","1","","","","1"
"True entirely","2008","Bremen","Not Working","3","","","","1"
"True entirely","2008","North Rhine-Westphalia","Part Time","27","","","","1"
"True entirely","2008","North Rhine-Westphalia","Not Working","79","0.0584870161603706","0.0466978346504892","0.0702761976702519","1"
"True entirely","2008","Hesse","Full Time","13","","","","1"
"True entirely","2008","Hesse","Part Time","15","","","","1"
"True entirely","2008","Hesse","Not Working","23","","","","1"
"True entirely","2008","Rhineland-Palatinate,Saarland","Full Time","14","","","","1"
"True entirely","2008","Rhineland-Palatinate,Saarland","Part Time","8","","","","1"
"True entirely","2008","Rhineland-Palatinate,Saarland","Not Working","24","","","","1"
"True entirely","2008","Baden-Württemberg","Full Time","24","","","","1"
"True entirely","2008","Baden-Württemberg","Part Time","25","","","","1"
"True entirely","2008","Baden-Württemberg","Not Working","84","0.0957410412773155","0.0761668552339292","0.115315227320702","1"
"True entirely","2008","Bavaria","Full Time","40","0.0437566086715805","0.0317876129047347","0.0557256044384262","1"
"True entirely","2008","Bavaria","Part Time","44","0.0734291469232745","0.0536488221299598","0.0932094717165891","1"
"True entirely","2008","Berlin","Part Time","5","","","","1"
"True entirely","2008","Berlin","Not Working","17","","","","1"
"True entirely","2008","Bavaria","Not Working","42","0.0496505307992288","0.035902439626727","0.0633986219717305","1"
"True entirely","2008","Berlin","Full Time","11","","","","1"
"True entirely","2008","Brandenburg","Full Time","3","","","","1"
"True entirely","2008","Brandenburg","Part Time","3","","","","1"
"True entirely","2008","Brandenburg","Not Working","44","0.1405588900187","0.105567136438527","0.175550643598874","1"
"True entirely","2008","Mecklenburg-Western Pomerania","Full Time","5","","","","1"
"True entirely","2008","Mecklenburg-Western Pomerania","Part Time","4","","","","1"
"True entirely","2008","Mecklenburg-Western Pomerania","Not Working","12","","","","1"
"True entirely","2008","Saxony","Full Time","10","","","","1"
"True entirely","2008","Saxony-Anhalt","Part Time","7","","","","1"
"True entirely","2008","Saxony","Not Working","40","0.0792888747487098","0.0567696545251608","0.101808094972259","1"
"True entirely","2008","Saxony-Anhalt","Full Time","8","","","","1"
"True entirely","2008","Saxony-Anhalt","Not Working","21","","","","1"
"True entirely","2008","Thuringia","Not Working","43","0.122262455487587","0.0894117043562452","0.15511320661893","1"
"True entirely","2008","Thuringia","Full Time","6","","","","1"
"True entirely","2008","Saxony","Part Time","11","","","","1"
"True entirely","2008","Thuringia","Part Time","6","","","","1"
"Rather not true","2009","Schleswig-Holstein","Part Time","","","","","3"
"Rather not true","2009","Schleswig-Holstein","Not Working","","","","","3"
"Rather not true","2009","Hamburg","Part Time","","","","","3"
"Rather not true","2009","Hamburg","Not Working","","","","","3"
"Rather not true","2009","Lower Saxony","Not Working","","","","","3"
"Rather not true","2009","Schleswig-Holstein","Full Time","","","","","3"
"Rather not true","2009","Hamburg","Full Time","","","","","3"
"Rather not true","2009","Lower Saxony","Full Time","","","","","3"
"Rather not true","2009","Lower Saxony","Part Time","","","","","3"
"Rather not true","2009","Bremen","Full Time","","","","","3"
"Rather not true","2009","North Rhine-Westphalia","Part Time","","","","","3"
"Rather not true","2009","Bremen","Part Time","","","","","3"
"Rather not true","2009","Bremen","Not Working","","","","","3"
"Rather not true","2009","North Rhine-Westphalia","Full Time","","","","","3"
"Rather not true","2009","North Rhine-Westphalia","Not Working","","","","","3"
"Rather not true","2009","Hesse","Full Time","","","","","3"
"Rather not true","2009","Hesse","Part Time","","","","","3"
"Rather not true","2009","Hesse","Not Working","","","","","3"
"Rather not true","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Rather not true","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Rather not true","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Rather not true","2009","Baden-Württemberg","Full Time","","","","","3"
"Rather not true","2009","Baden-Württemberg","Part Time","","","","","3"
"Rather not true","2009","Baden-Württemberg","Not Working","","","","","3"
"Rather not true","2009","Bavaria","Full Time","","","","","3"
"Rather not true","2009","Bavaria","Part Time","","","","","3"
"Rather not true","2009","Bavaria","Not Working","","","","","3"
"Rather not true","2009","Berlin","Full Time","","","","","3"
"Rather not true","2009","Berlin","Part Time","","","","","3"
"Rather not true","2009","Berlin","Not Working","","","","","3"
"Rather not true","2009","Brandenburg","Full Time","","","","","3"
"Rather not true","2009","Brandenburg","Part Time","","","","","3"
"Rather not true","2009","Brandenburg","Not Working","","","","","3"
"Rather not true","2009","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Rather not true","2009","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Rather not true","2009","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Rather not true","2009","Saxony","Full Time","","","","","3"
"Rather not true","2009","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","2009","Saxony-Anhalt","Not Working","","","","","3"
"Rather not true","2009","Saxony","Part Time","","","","","3"
"Rather not true","2009","Saxony","Not Working","","","","","3"
"Rather not true","2009","Saxony-Anhalt","Full Time","","","","","3"
"Rather not true","2009","Thuringia","Full Time","","","","","3"
"Rather not true","2009","Thuringia","Part Time","","","","","3"
"Rather not true","2009","Thuringia","Not Working","","","","","3"
"Tends to agree","2009","Lower Saxony","Part Time","","","","","2"
"Tends to agree","2009","Lower Saxony","Not Working","","","","","2"
"Tends to agree","2009","Bremen","Part Time","","","","","2"
"Tends to agree","2009","Bremen","Not Working","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Full Time","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","2009","Schleswig-Holstein","Part Time","","","","","2"
"Tends to agree","2009","Schleswig-Holstein","Not Working","","","","","2"
"Tends to agree","2009","Hamburg","Part Time","","","","","2"
"Tends to agree","2009","Hamburg","Not Working","","","","","2"
"Tends to agree","2009","Lower Saxony","Full Time","","","","","2"
"Tends to agree","2009","Bremen","Full Time","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","2009","Hesse","Full Time","","","","","2"
"Tends to agree","2009","Hesse","Part Time","","","","","2"
"Tends to agree","2009","Hesse","Not Working","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","2009","Schleswig-Holstein","Full Time","","","","","2"
"Tends to agree","2009","Hamburg","Full Time","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Full Time","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","2009","Bavaria","Full Time","","","","","2"
"Tends to agree","2009","Bavaria","Part Time","","","","","2"
"Tends to agree","2009","Bavaria","Not Working","","","","","2"
"Tends to agree","2009","Berlin","Full Time","","","","","2"
"Tends to agree","2009","Berlin","Part Time","","","","","2"
"Tends to agree","2009","Berlin","Not Working","","","","","2"
"Tends to agree","2009","Brandenburg","Full Time","","","","","2"
"Tends to agree","2009","Brandenburg","Part Time","","","","","2"
"Tends to agree","2009","Brandenburg","Not Working","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Tends to agree","2009","Saxony","Full Time","","","","","2"
"Tends to agree","2009","Saxony","Part Time","","","","","2"
"Tends to agree","2009","Saxony","Not Working","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Full Time","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Part Time","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Not Working","","","","","2"
"Tends to agree","2009","Thuringia","Full Time","","","","","2"
"Tends to agree","2009","Thuringia","Not Working","","","","","2"
"Tends to agree","2009","Thuringia","Part Time","","","","","2"
"Totally disagree","2009","Schleswig-Holstein","Full Time","","","","","4"
"Totally disagree","2009","Schleswig-Holstein","Part Time","","","","","4"
"Totally disagree","2009","Schleswig-Holstein","Not Working","","","","","4"
"Totally disagree","2009","Hamburg","Full Time","","","","","4"
"Totally disagree","2009","Hamburg","Part Time","","","","","4"
"Totally disagree","2009","Hamburg","Not Working","","","","","4"
"Totally disagree","2009","Lower Saxony","Not Working","","","","","4"
"Totally disagree","2009","Lower Saxony","Full Time","","","","","4"
"Totally disagree","2009","Lower Saxony","Part Time","","","","","4"
"Totally disagree","2009","Bremen","Full Time","","","","","4"
"Totally disagree","2009","Bremen","Part Time","","","","","4"
"Totally disagree","2009","Bremen","Not Working","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Full Time","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Part Time","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Not Working","","","","","4"
"Totally disagree","2009","Hesse","Full Time","","","","","4"
"Totally disagree","2009","Hesse","Part Time","","","","","4"
"Totally disagree","2009","Hesse","Not Working","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Full Time","","","","","4"
