"plh0191","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"True entirely","2005","Thuringia","college entrance qualification","","","",""
"True entirely","2005","Thuringia","Other degree","","","",""
"True entirely","2005","Thuringia","no degree/no degree yet","","","",""
"Tends to agree","2005","Schleswig-Holstein","lower secondary degree","","","",""
"Tends to agree","2005","Schleswig-Holstein","secondary school degree","","","",""
"Tends to agree","2005","Schleswig-Holstein","college entrance qualification","","","",""
"Tends to agree","2005","Schleswig-Holstein","Other degree","","","",""
"Tends to agree","2005","Schleswig-Holstein","no degree/no degree yet","","","",""
"Tends to agree","2005","Hamburg","lower secondary degree","","","",""
"Tends to agree","2005","Hamburg","secondary school degree","","","",""
"Tends to agree","2005","Hamburg","college entrance qualification","","","",""
"Tends to agree","2005","Hamburg","Other degree","","","",""
"Tends to agree","2005","Hamburg","no degree/no degree yet","","","",""
"Tends to agree","2005","Lower Saxony","lower secondary degree","","","",""
"Tends to agree","2005","Lower Saxony","secondary school degree","","","",""
"Tends to agree","2005","Lower Saxony","college entrance qualification","","","",""
"Tends to agree","2005","Lower Saxony","Other degree","","","",""
"Tends to agree","2005","Lower Saxony","no degree/no degree yet","","","",""
"Tends to agree","2005","Bremen","lower secondary degree","","","",""
"Tends to agree","2005","Bremen","secondary school degree","","","",""
"Tends to agree","2005","Bremen","college entrance qualification","","","",""
"Tends to agree","2005","Bremen","Other degree","","","",""
"Tends to agree","2005","Bremen","no degree/no degree yet","","","",""
"Tends to agree","2005","North Rhine-Westphalia","lower secondary degree","","","",""
"Tends to agree","2005","North Rhine-Westphalia","secondary school degree","","","",""
"Tends to agree","2005","North Rhine-Westphalia","college entrance qualification","","","",""
"Tends to agree","2005","North Rhine-Westphalia","Other degree","","","",""
"Tends to agree","2005","North Rhine-Westphalia","no degree/no degree yet","","","",""
"Tends to agree","2005","Hesse","lower secondary degree","","","",""
"Tends to agree","2005","Hesse","secondary school degree","","","",""
"Tends to agree","2005","Hesse","college entrance qualification","","","",""
"Tends to agree","2005","Hesse","Other degree","","","",""
"Tends to agree","2005","Hesse","no degree/no degree yet","","","",""
"Tends to agree","2005","Rhineland-Palatinate,Saarland","lower secondary degree","","","",""
"Tends to agree","2005","Rhineland-Palatinate,Saarland","secondary school degree","","","",""
"Tends to agree","2005","Rhineland-Palatinate,Saarland","college entrance qualification","","","",""
"Tends to agree","2005","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Tends to agree","2005","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Tends to agree","2005","Baden-Württemberg","lower secondary degree","","","",""
"Tends to agree","2005","Baden-Württemberg","secondary school degree","","","",""
"Tends to agree","2005","Baden-Württemberg","college entrance qualification","","","",""
"Tends to agree","2005","Baden-Württemberg","Other degree","","","",""
"Tends to agree","2005","Baden-Württemberg","no degree/no degree yet","","","",""
"Tends to agree","2005","Bavaria","lower secondary degree","","","",""
"Tends to agree","2005","Bavaria","secondary school degree","","","",""
"Tends to agree","2005","Bavaria","college entrance qualification","","","",""
"Tends to agree","2005","Bavaria","Other degree","","","",""
"Tends to agree","2005","Bavaria","no degree/no degree yet","","","",""
"Tends to agree","2005","Berlin","lower secondary degree","","","",""
"Tends to agree","2005","Berlin","secondary school degree","","","",""
"Tends to agree","2005","Berlin","college entrance qualification","","","",""
"Tends to agree","2005","Berlin","Other degree","","","",""
"Tends to agree","2005","Berlin","no degree/no degree yet","","","",""
"Tends to agree","2005","Brandenburg","lower secondary degree","","","",""
"Tends to agree","2005","Brandenburg","secondary school degree","","","",""
"Tends to agree","2005","Brandenburg","college entrance qualification","","","",""
"Tends to agree","2005","Brandenburg","Other degree","","","",""
"Tends to agree","2005","Brandenburg","no degree/no degree yet","","","",""
"Tends to agree","2005","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Tends to agree","2005","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Tends to agree","2005","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Tends to agree","2005","Mecklenburg-Western Pomerania","Other degree","","","",""
"Tends to agree","2005","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Tends to agree","2005","Saxony","lower secondary degree","","","",""
"Tends to agree","2005","Saxony","secondary school degree","","","",""
"Tends to agree","2005","Saxony","college entrance qualification","","","",""
"Tends to agree","2005","Saxony","Other degree","","","",""
"Tends to agree","2005","Saxony","no degree/no degree yet","","","",""
"Tends to agree","2005","Saxony-Anhalt","lower secondary degree","","","",""
"Tends to agree","2005","Saxony-Anhalt","secondary school degree","","","",""
"Tends to agree","2005","Saxony-Anhalt","college entrance qualification","","","",""
"Tends to agree","2005","Saxony-Anhalt","Other degree","","","",""
"Tends to agree","2005","Saxony-Anhalt","no degree/no degree yet","","","",""
"Tends to agree","2005","Thuringia","lower secondary degree","","","",""
"Tends to agree","2005","Thuringia","secondary school degree","","","",""
"Tends to agree","2005","Thuringia","college entrance qualification","","","",""
"Tends to agree","2005","Thuringia","Other degree","","","",""
"Tends to agree","2005","Thuringia","no degree/no degree yet","","","",""
"Rather not true","2005","Schleswig-Holstein","lower secondary degree","","","",""
"Rather not true","2005","Schleswig-Holstein","secondary school degree","","","",""
"Rather not true","2005","Schleswig-Holstein","college entrance qualification","","","",""
"Rather not true","2005","Schleswig-Holstein","Other degree","","","",""
"Rather not true","2005","Schleswig-Holstein","no degree/no degree yet","","","",""
"Rather not true","2005","Hamburg","lower secondary degree","","","",""
"Rather not true","2005","Hamburg","secondary school degree","","","",""
"Rather not true","2005","Hamburg","college entrance qualification","","","",""
"Rather not true","2005","Hamburg","Other degree","","","",""
"Rather not true","2005","Hamburg","no degree/no degree yet","","","",""
"Rather not true","2005","Lower Saxony","lower secondary degree","","","",""
"Rather not true","2005","Lower Saxony","secondary school degree","","","",""
"Rather not true","2005","Lower Saxony","college entrance qualification","","","",""
"Rather not true","2005","Lower Saxony","Other degree","","","",""
"Rather not true","2005","Lower Saxony","no degree/no degree yet","","","",""
"Rather not true","2005","Bremen","lower secondary degree","","","",""
"Rather not true","2005","Bremen","secondary school degree","","","",""
"Rather not true","2005","Bremen","college entrance qualification","","","",""
"Rather not true","2005","Bremen","Other degree","","","",""
"Rather not true","2005","Bremen","no degree/no degree yet","","","",""
"Rather not true","2005","North Rhine-Westphalia","lower secondary degree","","","",""
"Rather not true","2005","North Rhine-Westphalia","secondary school degree","","","",""
"Rather not true","2005","North Rhine-Westphalia","college entrance qualification","","","",""
"Rather not true","2005","North Rhine-Westphalia","Other degree","","","",""
"Rather not true","2005","North Rhine-Westphalia","no degree/no degree yet","","","",""
"Rather not true","2005","Hesse","lower secondary degree","","","",""
"Rather not true","2005","Hesse","secondary school degree","","","",""
"Rather not true","2005","Hesse","college entrance qualification","","","",""
"Rather not true","2005","Hesse","Other degree","","","",""
"Rather not true","2005","Hesse","no degree/no degree yet","","","",""
"Rather not true","2005","Rhineland-Palatinate,Saarland","lower secondary degree","","","",""
"Rather not true","2005","Rhineland-Palatinate,Saarland","secondary school degree","","","",""
"Rather not true","2005","Rhineland-Palatinate,Saarland","college entrance qualification","","","",""
"Rather not true","2005","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Rather not true","2005","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Rather not true","2005","Baden-Württemberg","lower secondary degree","","","",""
"Rather not true","2005","Baden-Württemberg","secondary school degree","","","",""
"Rather not true","2005","Baden-Württemberg","college entrance qualification","","","",""
"Rather not true","2005","Baden-Württemberg","Other degree","","","",""
"Rather not true","2005","Baden-Württemberg","no degree/no degree yet","","","",""
"Rather not true","2005","Bavaria","lower secondary degree","","","",""
"Rather not true","2005","Bavaria","secondary school degree","","","",""
"Rather not true","2005","Bavaria","college entrance qualification","","","",""
"Rather not true","2005","Bavaria","Other degree","","","",""
"Rather not true","2005","Bavaria","no degree/no degree yet","","","",""
"Rather not true","2005","Berlin","lower secondary degree","","","",""
"Rather not true","2005","Berlin","secondary school degree","","","",""
"Rather not true","2005","Berlin","college entrance qualification","","","",""
"Rather not true","2005","Berlin","Other degree","","","",""
"Rather not true","2005","Berlin","no degree/no degree yet","","","",""
"Rather not true","2005","Brandenburg","lower secondary degree","","","",""
"Rather not true","2005","Brandenburg","secondary school degree","","","",""
"Rather not true","2005","Brandenburg","college entrance qualification","","","",""
"Rather not true","2005","Brandenburg","Other degree","","","",""
"Rather not true","2005","Brandenburg","no degree/no degree yet","","","",""
"Rather not true","2005","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Rather not true","2005","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Rather not true","2005","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
