"plh0035","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2012","no migration background","(1a) inadequately completed","66","0.437755039778238","0.356725157499336","0.51878492205714"
"Some worries","2012","no migration background","(1b) general elementary school","533","0.473036139507914","0.44452510191971","0.501547177096118"
"Some worries","2012","no migration background","(1c) basic vocational qualification","2421","0.510012121250367","0.495767381003483","0.524256861497251"
"Some worries","2012","no migration background","(2b) intermediate general qualification","213","0.531674459133374","0.484889722052884","0.578459196213863"
"Some worries","2012","no migration background","(2a) intermediate vocational","2517","0.543076314090854","0.528767821866957","0.55738480631475"
"Some worries","2012","no migration background","(2c_gen) general maturity certificate","251","0.400172353592151","0.361576598079189","0.438768109105113"
"Some worries","2012","no migration background","(2c_voc) vocational maturity certificate","696","0.531008796885214","0.503680867146808","0.558336726623621"
"Some worries","2012","no migration background","(3a) lower tertiary education","890","0.523950969328415","0.499976364482469","0.547925574174361"
"Some worries","2012","no migration background","(3b) higher tertiary education","1289","0.504158653983917","0.484488752511181","0.523828555456652"
"Some worries","2012","direct migration background","(0) in school","","","",""
"Some worries","2012","direct migration background","(1a) inadequately completed","38","0.354581730799814","0.261285046582784","0.447878415016845"
"Some worries","2012","direct migration background","(1b) general elementary school","173","0.490424155053253","0.438997873714745","0.541850436391762"
"Some worries","2012","direct migration background","(1c) basic vocational qualification","232","0.455773812677011","0.411079392919524","0.500468232434498"
"Some worries","2012","direct migration background","(2b) intermediate general qualification","","","",""
"Some worries","2012","direct migration background","(2a) intermediate vocational","67","0.473725581020625","0.387226268662093","0.560224893379156"
"Some worries","2012","direct migration background","(2c_gen) general maturity certificate","49","0.344547706217252","0.264971536211172","0.424123876223332"
"Some worries","2012","direct migration background","(2c_voc) vocational maturity certificate","119","0.522590403112194","0.460920380434599","0.58426042578979"
"Some worries","2012","direct migration background","(3a) lower tertiary education","36","0.522919275627979","0.406739060287549","0.639099490968409"
"Some worries","2012","direct migration background","(3b) higher tertiary education","150","0.485577848972351","0.429851817576068","0.541303880368635"
"Some worries","2012","indirect migration background","(0) in school","","","",""
"Some worries","2012","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2012","indirect migration background","(1b) general elementary school","30","0.324146610869581","0.219602464944291","0.428690756794871"
"Some worries","2012","indirect migration background","(1c) basic vocational qualification","55","0.406650588681169","0.321554604250056","0.491746573112282"
"Some worries","2012","indirect migration background","(2b) intermediate general qualification","","","",""
"Some worries","2012","indirect migration background","(2a) intermediate vocational","68","0.606544015875937","0.522567925126622","0.690520106625252"
"Some worries","2012","indirect migration background","(2c_gen) general maturity certificate","31","0.278639771318184","0.186015567904955","0.371263974731413"
"Some worries","2012","indirect migration background","(2c_voc) vocational maturity certificate","32","0.426077763229422","0.301982805892097","0.550172720566746"
"Some worries","2012","indirect migration background","(3a) lower tertiary education","","","",""
"Some worries","2012","indirect migration background","(3b) higher tertiary education","40","0.412405121506916","0.303853685939977","0.520956557073855"
"No worries","2012","no migration background","(0) in school","122","0.530761450823128","0.464053839597757","0.597469062048498"
"No worries","2012","no migration background","(1a) inadequately completed","","","",""
"No worries","2012","no migration background","(1b) general elementary school","216","0.167993642174897","0.146644265916541","0.189343018433253"
"No worries","2012","no migration background","(1c) basic vocational qualification","960","0.208699599612531","0.197119744709271","0.220279454515791"
"No worries","2012","no migration background","(2b) intermediate general qualification","148","0.307501835572914","0.264236453618125","0.350767217527703"
"No worries","2012","no migration background","(2a) intermediate vocational","1289","0.268110878737903","0.255386942937455","0.280834814538352"
"No worries","2012","no migration background","(2c_gen) general maturity certificate","311","0.507260370046455","0.46787572097702","0.546645019115889"
"No worries","2012","no migration background","(2c_voc) vocational maturity certificate","436","0.342577520645663","0.31658937858881","0.368565662702517"
"No worries","2012","no migration background","(3a) lower tertiary education","542","0.33605688461312","0.313381632440655","0.358732136785586"
"No worries","2012","no migration background","(3b) higher tertiary education","926","0.390229915922343","0.37103922815893","0.409420603685756"
"No worries","2012","direct migration background","(0) in school","","","",""
