"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Couple + C. LE 16","(3b) higher tertiary education","15.77","4.61","54","2","3","9","77","106","10.68","20.86","1","106","4","7"
"2007","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Single parent","(0) in school","","","","","","","","","","","","","",""
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1b) general elementary school","13.06","10","87","3","5","15","24","58","10.28","15.84","2","63","8","12"
"2008","(Married) couple without C.","(1c) basic vocational qualification","15.48","10","422","3","5","20","34","91","13.71","17.25","1","161","9","11"
"2008","(Married) couple without C.","(2a) intermediate vocational","9.9","7","171","2","4","12","23","48","8.09","11.71","1","100","5","7"
"2008","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.25","5","58","2","3","13","20","41","6.23","10.27","1","41","4","7"
"2008","(Married) couple without C.","(3a) lower tertiary education","13.18","8","106","4","6","15","30","68","10.5","15.86","1","90","7","10"
"2008","(Married) couple without C.","(3b) higher tertiary education","10.06","6","119","3","4","12","20","56","7.47","12.65","1","98","5","8"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1b) general elementary school","15.32","12.46","75","5","8","20","35","42","13.02","17.62","1","42","10","14"
"2008","1-pers.-HH","(1c) basic vocational qualification","17.79","12","163","3","5","25","40","100","14.51","21.07","1","200","10","14"
"2008","1-pers.-HH","(2a) intermediate vocational","27.63","10.71","62","2","5","20","62","240","18.87","36.39","1","240","7","14"
"2008","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(3a) lower tertiary education","7.75","4","34","1","3","12","14","31","4.88","10.62","1","31","3","12"
"2008","1-pers.-HH","(3b) higher tertiary education","7.96","7","43","1","1","12","15","50","3.13","12.79","1","77","3","9"
"2008","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","16.19","7.83","78","3","6","20","32","120","10.74","21.64","1","120","7","14"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","14.92","10.14","76","2","4","20","30","63","11.69","18.15","1","63","5","10"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","6.68","5","42","2","3","7","14","30","3.91","9.45","1","49","4","6"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1c) basic vocational qualification","5.71","3","48","1","2","7","10","40","2.73","8.69","1","50","3","7"
"2008","Couple + C. LE 16","(2a) intermediate vocational","7.06","5","100","2","4","6","12","54","4.94","9.18","1","80","4","5"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.38","5","47","1","3","10","15","30","4.97","9.79","1","49","3","5"
"2008","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(3b) higher tertiary education","4.13","3","46","1","2","6","7","14","3.13","5.13","1","15","2","5"
"2008","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Single parent","(0) in school","","","","","","","","","","","","","",""
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1b) general elementary school","15.36","12","75","3","7","20","30","120","11.36","19.36","2","120","9","15"
"2009","(Married) couple without C.","(1c) basic vocational qualification","14.68","9","404","2","4","16","30","99","12.1","17.26","1","300","8","10"
"2009","(Married) couple without C.","(2a) intermediate vocational","10.4","6","196","1","3","14","30","38","8.97","11.83","1","60","5","9"
"2009","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.93","5","54","2","4","10","21","63","5.77","12.09","1","63","5","8"
"2009","(Married) couple without C.","(3a) lower tertiary education","11.6","6","104","3","4","12","22","100","7.69","15.51","1","133","6","10"
"2009","(Married) couple without C.","(3b) higher tertiary education","11.71","4","123","1","3","10","21","90","8.23","15.19","1","158","5","10"
"2009","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1b) general elementary school","14.46","11","70","4","7","14","35","59","11.64","17.28","1","59","9","14"
"2009","1-pers.-HH","(1c) basic vocational qualification","15.07","9","167","2","5","17","34","130","11.78","18.36","1","150","8","12"
"2009","1-pers.-HH","(2a) intermediate vocational","22.25","10","72","2","4","20","35","230","15.05","29.45","1","230","8","14"
"2009","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(3a) lower tertiary education","16.47","12","30","3","5","14","36","102","8.59","24.35","1","102","5","14"
"2009","1-pers.-HH","(3b) higher tertiary education","11.69","4","44","2","3","14","30","67","6.94","16.44","1","67","3","7"
"2009","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1b) general elementary school","14.77","7.51","31","4","5","17","38","90","6.87","22.67","1","90","5","21"
"2009","Couple + C. GT 16 ","(1c) basic vocational qualification","14.59","6","85","1","1","14","42","98","9.61","19.57","1","180","5","10"
"2009","Couple + C. GT 16 ","(2a) intermediate vocational","7.95","6","75","2","4","8","12","41","5.52","10.38","1","75","4","6"
