"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Bavaria","in school","1.16","1","39","1","1","1","2","4","0.95","1.37","1","4","1","1"
"2008","Bavaria","inadequately","","","","","","","","","","","","","",""
"2008","Bavaria","middle vocational","1.24","1","1453","1","1","1","2","5","1.2","1.28","1","5","1","1"
"2008","Bavaria","vocational + Abi","1.34","1","134","1","1","1","2","4","1.19","1.49","1","5","1","1"
"2008","Berlin","general elemantary","1.16","1","51","1","1","1","2","3","1.03","1.29","1","3","1","1"
"2008","Berlin","higher education","1.44","1","258","1","1","2","2","5","1.34","1.54","1","5","1","1"
"2008","Berlin","higher vocational","1.63","1","52","1","1","2","4","4","1.36","1.9","1","4","1","1"
"2008","Berlin","in school","","","","","","","","","","","","","",""
"2008","Berlin","inadequately","","","","","","","","","","","","","",""
"2008","Berlin","middle vocational","1.32","1","286","1","1","1","2","4","1.23","1.41","1","5","1","1"
"2008","Berlin","vocational + Abi","1.24","1","39","1","1","1","2","2","1.02","1.46","1","4","1","2"
"2008","Brandenburg","general elemantary","1.06","1","63","1","1","1","1","2","1.01","1.11","1","2","1","1"
"2008","Brandenburg","higher education","1.38","1","239","1","1","1","2","5","1.27","1.49","1","5","1","1"
"2008","Brandenburg","higher vocational","1.19","1","62","1","1","1","2","4","1","1.38","1","5","1","1"
"2008","Brandenburg","in school","","","","","","","","","","","","","",""
"2008","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2008","Brandenburg","middle vocational","1.29","1","406","1","1","1","2","4","1.23","1.35","1","5","1","1"
"2008","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2008","Bremen","general elemantary","","","","","","","","","","","","","",""
"2008","Bremen","higher education","1.18","1","32","1","1","1","1","5","0.85","1.51","1","5","1","1"
"2008","Bremen","higher vocational","","","","","","","","","","","","","",""
"2008","Bremen","in school","","","","","","","","","","","","","",""
"2008","Bremen","inadequately","","","","","","","","","","","","","",""
"2008","Bremen","middle vocational","1.23","1","70","1","1","1","2","5","1.04","1.42","1","5","1","1"
"2008","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2008","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2008","Hamburg","higher education","1.41","1","81","1","1","2","2","4","1.24","1.58","1","5","1","1"
"2008","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2008","Hamburg","in school","","","","","","","","","","","","","",""
"2008","Hamburg","inadequately","","","","","","","","","","","","","",""
"2008","Hamburg","middle vocational","1.08","1","115","1","1","1","1","2","0.97","1.19","1","5","1","1"
"2008","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2008","Hesse","general elemantary","1.21","1","135","1","1","1","2","5","1.1","1.32","1","5","1","1"
"2008","Hesse","higher education","1.49","1","327","1","1","2","2","5","1.4","1.58","1","5","1","1"
"2008","Hesse","higher vocational","1.19","1","78","1","1","1","2","4","1.08","1.3","1","4","1","1"
"2008","Hesse","in school","","","","","","","","","","","","","",""
"2008","Hesse","inadequately","","","","","","","","","","","","","",""
"2008","Hesse","middle vocational","1.22","1","624","1","1","1","2","4","1.17","1.27","1","5","1","1"
"2008","Hesse","vocational + Abi","1.3","1","98","1","1","1","2","4","1.16","1.44","1","4","1","1"
"2008","Lower Saxony","general elemantary","1.19","1","210","1","1","1","1","5","1.1","1.28","1","5","1","1"
"2008","Lower Saxony","higher education","1.26","1","309","1","1","1","2","5","1.18","1.34","1","5","1","1"
"2008","Lower Saxony","higher vocational","1.19","1","108","1","1","1","2","3","1.1","1.28","1","4","1","1"
"2008","Lower Saxony","in school","1.19","1","39","1","1","1","2","2","0.99","1.39","1","4","1","1"
"2008","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Lower Saxony","middle vocational","1.25","1","931","1","1","1","2","5","1.2","1.3","1","5","1","1"
"2008","Lower Saxony","vocational + Abi","1.17","1","110","1","1","1","2","4","1.03","1.31","1","5","1","1"
"2008","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","higher education","1.19","1","140","1","1","1","2","4","1.09","1.29","1","4","1","1"
"2008","Mecklenburg-Western Pomerania","higher vocational","1.07","1","39","1","1","1","1","2","0.95","1.19","1","3","1","1"
"2008","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","middle vocational","1.18","1","243","1","1","1","1","5","1.11","1.25","1","5","1","1"
"2008","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","general elemantary","1.15","1","472","1","1","1","1","5","1.09","1.21","1","5","1","1"
"2008","North Rhine-Westphalia","higher education","1.37","1","782","1","1","1","2","5","1.32","1.42","1","5","1","1"
"2008","North Rhine-Westphalia","higher vocational","1.17","1","274","1","1","1","2","4","1.1","1.24","1","5","1","1"
"2008","North Rhine-Westphalia","in school","1.32","1","72","1","1","1","2","5","1.17","1.47","1","5","1","1"
"2008","North Rhine-Westphalia","inadequately","1.51","1","59","1","1","1","4","5","1.25","1.77","1","5","1","1"
"2008","North Rhine-Westphalia","middle vocational","1.24","1","1905","1","1","1","2","5","1.21","1.27","1","5","1","1"
"2008","North Rhine-Westphalia","vocational + Abi","1.26","1","298","1","1","1","2","4","1.19","1.33","1","5","1","1"
"2008","Rhineland-Palatinate,Saarland","general elemantary","1.18","1","168","1","1","1","1","5","1.07","1.29","1","5","1","1"
"2008","Rhineland-Palatinate,Saarland","higher education","1.18","1","178","1","1","1","2","4","1.08","1.28","1","5","1","1"
"2008","Rhineland-Palatinate,Saarland","higher vocational","1.26","1","89","1","1","1","2","5","1.12","1.4","1","5","1","1"
"2008","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","middle vocational","1.16","1","564","1","1","1","2","4","1.11","1.21","1","5","1","1"
"2008","Rhineland-Palatinate,Saarland","vocational + Abi","1.35","1","54","1","1","1","2","4","1.1","1.6","1","5","1","1"
"2008","Saxony","general elemantary","1.19","1","79","1","1","1","2","4","1.06","1.32","1","4","1","1"
"2008","Saxony","higher education","1.54","1","360","1","1","2","3","5","1.45","1.63","1","5","1","1"
"2008","Saxony","higher vocational","1.17","1","122","1","1","1","2","4","1.04","1.3","1","5","1","1"
"2008","Saxony","in school","","","","","","","","","","","","","",""
"2008","Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Saxony","middle vocational","1.27","1","770","1","1","1","2","5","1.22","1.32","1","5","1","1"
"2008","Saxony","vocational + Abi","1.16","1","59","1","1","1","2","3","0.99","1.33","1","4","1","1"
"2008","Saxony-Anhalt","general elemantary","1.06","1","55","1","1","1","1","4","0.89","1.23","1","4","1","1"
"2008","Saxony-Anhalt","higher education","1.3","1","202","1","1","1","2","4","1.22","1.38","1","5","1","1"
"2008","Saxony-Anhalt","higher vocational","1.07","1","74","1","1","1","1","4","0.97","1.17","1","4","1","1"
"2008","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","middle vocational","1.17","1","421","1","1","1","2","5","1.11","1.23","1","5","1","1"
"2008","Saxony-Anhalt","vocational + Abi","1.34","1","31","1","1","2","2","4","1.03","1.65","1","4","1","1"
"2008","Schleswig-Holstein","general elemantary","1.44","1","60","1","1","1","3","5","1.22","1.66","1","5","1","1"
"2008","Schleswig-Holstein","higher education","1.5","1","91","1","1","2","2","4","1.36","1.64","1","4","1","1"
"2008","Schleswig-Holstein","higher vocational","1.43","1","49","1","1","2","2","5","1.16","1.7","1","5","1","1"
"2008","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","middle vocational","1.34","1","294","1","1","1","2","5","1.27","1.41","1","5","1","1"
"2008","Schleswig-Holstein","vocational + Abi","1.16","1","37","1","1","1","2","2","0.96","1.36","1","4","1","1"
"2008","Thuringia","general elemantary","1.21","1","64","1","1","1","2","5","1.03","1.39","1","5","1","1"
"2008","Thuringia","higher education","1.34","1","180","1","1","1","2","4","1.23","1.45","1","5","1","1"
"2008","Thuringia","higher vocational","1.14","1","57","1","1","1","2","2","1.04","1.24","1","3","1","1"
"2008","Thuringia","in school","","","","","","","","","","","","","",""
"2008","Thuringia","inadequately","","","","","","","","","","","","","",""
"2008","Thuringia","middle vocational","1.24","1","520","1","1","1","2","4","1.18","1.3","1","5","1","1"
"2008","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2009","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2009","Bavaria","higher education","","","","","","","","","","","","","",""
"2009","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2009","Bavaria","in school","","","","","","","","","","","","","",""
"2009","Bavaria","inadequately","","","","","","","","","","","","","",""
"2009","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2009","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
