"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2007","no migration background","higher vocational","254","0.209676247307656","0.188080964282833","0.23127153033248","1"
"Big worries","2007","no migration background","higher education","481","0.132787185198386","0.122205971097088","0.143368399299683","1"
"No worries","2007","indirect migration background","in school","20","","","","3"
"No worries","2007","indirect migration background","inadequately","","","","","3"
"No worries","2007","indirect migration background","general elemantary","23","","","","3"
"No worries","2007","indirect migration background","middle vocational","61","0.128688764026671","0.0924504368820592","0.164927091171283","3"
"No worries","2007","indirect migration background","vocational + Abi","14","","","","3"
"No worries","2007","indirect migration background","higher vocational","6","","","","3"
"No worries","2007","indirect migration background","higher education","28","","","","3"
"No worries","2007","no migration background","in school","84","0.255086332997968","0.203377666975731","0.306794999020205","3"
"No worries","2007","no migration background","inadequately","14","","","","3"
"No worries","2007","no migration background","general elemantary","351","0.220111912925799","0.199623990748955","0.240599835102644","3"
"No worries","2007","no migration background","middle vocational","2364","0.250135902414229","0.241283214845415","0.258988589983043","3"
"No worries","2007","no migration background","vocational + Abi","262","0.27845671296045","0.249397420587375","0.307516005333526","3"
"No worries","2007","no migration background","higher vocational","362","0.247469441020026","0.2245763400204","0.270362542019651","3"
"No worries","2007","no migration background","higher education","1592","0.40817081235787","0.392845344593305","0.423496280122436","3"
"No worries","2007","direct migration background","in school","6","","","","3"
"No worries","2007","direct migration background","inadequately","20","","","","3"
"No worries","2007","direct migration background","general elemantary","64","0.115693433553033","0.0867145970531076","0.144672270052958","3"
"No worries","2007","direct migration background","middle vocational","136","0.154137643548957","0.1290537029464","0.179221584151514","3"
"No worries","2007","direct migration background","vocational + Abi","27","","","","3"
"No worries","2007","direct migration background","higher vocational","20","","","","3"
"No worries","2007","direct migration background","higher education","81","0.20473733393263","0.16197229643009","0.247502371435171","3"
"Some worries","2007","no migration background","general elemantary","777","0.481706190206551","0.456998103136707","0.506414277276396","2"
"Some worries","2007","no migration background","middle vocational","4598","0.49688178316666","0.486661630106993","0.507101936226327","2"
"Some worries","2007","no migration background","vocational + Abi","466","0.514346187016269","0.481944609355673","0.546747764676865","2"
"Some worries","2007","no migration background","higher vocational","749","0.542854311672318","0.51642713761424","0.569281485730395","2"
"Some worries","2007","no migration background","higher education","1878","0.459042002443744","0.443503736089219","0.474580268798269","2"
"Some worries","2007","direct migration background","in school","8","","","","2"
"Some worries","2007","direct migration background","inadequately","51","0.331884296125386","0.246559678305734","0.417208913945037","2"
"Some worries","2007","direct migration background","general elemantary","222","0.522022282059184","0.476766558735293","0.567278005383075","2"
"Some worries","2007","direct migration background","middle vocational","390","0.475578505556852","0.440885421531083","0.51027158958262","2"
"Some worries","2007","indirect migration background","general elemantary","81","0.489547529205637","0.412090080811704","0.56700497759957","2"
"Some worries","2007","indirect migration background","higher education","42","0.590615961264485","0.48669170904902","0.69454021347995","2"
"Some worries","2007","no migration background","in school","136","0.489605880415975","0.430307489172372","0.548904271659577","2"
"Some worries","2007","no migration background","inadequately","42","0.499113888510997","0.395814878680056","0.602412898341939","2"
"Some worries","2007","direct migration background","vocational + Abi","113","0.583939980391045","0.516793227401889","0.651086733380202","2"
"Some worries","2007","direct migration background","higher vocational","66","0.478339049751711","0.391461350162116","0.565216749341306","2"
"Some worries","2007","direct migration background","higher education","165","0.435517089715643","0.382968261301018","0.488065918130269","2"
"Some worries","2007","indirect migration background","in school","17","","","","2"
"Some worries","2007","indirect migration background","inadequately","3","","","","2"
"Some worries","2007","indirect migration background","middle vocational","167","0.48525275208473","0.431165839765287","0.539339664404172","2"
"Some worries","2007","indirect migration background","vocational + Abi","26","","","","2"
"Some worries","2007","indirect migration background","higher vocational","21","","","","2"
"Big worries","2008","no migration background","in school","40","0.2016111303777","0.155355600661363","0.247866660094037","1"
