"plh0033","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2009","direct migration background","(2a) intermediate vocational","28","","",""
"Big worries","2009","direct migration background","(2c_gen) general maturity certificate","30","0.319356314516382","0.222494912381932","0.416217716650832"
"Big worries","2009","direct migration background","(2c_voc) vocational maturity certificate","63","0.285658919833491","0.223972269412038","0.347345570254944"
"Big worries","2009","direct migration background","(3a) lower tertiary education","16","","",""
"Big worries","2009","direct migration background","(3b) higher tertiary education","66","0.333465482694921","0.271726304057073","0.395204661332768"
"Big worries","2009","indirect migration background","(0) in school","13","","",""
"Big worries","2009","indirect migration background","(1a) inadequately completed","3","","",""
"Big worries","2009","indirect migration background","(1b) general elementary school","31","0.38981642510434","0.286135478928188","0.493497371280491"
"Big worries","2009","indirect migration background","(1c) basic vocational qualification","44","0.421220957678262","0.335007670875113","0.50743424448141"
"Big worries","2009","indirect migration background","(2b) intermediate general qualification","23","","",""
"Big worries","2009","indirect migration background","(2a) intermediate vocational","25","","",""
"Big worries","2009","indirect migration background","(2c_gen) general maturity certificate","11","","",""
"Big worries","2009","indirect migration background","(2c_voc) vocational maturity certificate","4","","",""
"Big worries","2009","indirect migration background","(3a) lower tertiary education","5","","",""
"Big worries","2009","indirect migration background","(3b) higher tertiary education","9","","",""
"Some worries","2009","no migration background","(0) in school","138","0.591950570476105","0.530659285901006","0.653241855051204"
"Some worries","2009","no migration background","(1a) inadequately completed","35","0.606953180342938","0.487290743420587","0.726615617265289"
"Some worries","2009","no migration background","(1b) general elementary school","465","0.469949773985978","0.438654047055144","0.501245500916812"
"Some worries","2009","no migration background","(1c) basic vocational qualification","2180","0.51429403778157","0.499292632123807","0.529295443439333"
"Some worries","2009","no migration background","(2b) intermediate general qualification","187","0.501908202109674","0.449300395478947","0.554516008740401"
"Some worries","2009","no migration background","(2a) intermediate vocational","2288","0.530658480973176","0.515483972970425","0.545832988975926"
"Some worries","2009","no migration background","(2c_gen) general maturity certificate","299","0.547368189017261","0.505502283421578","0.589234094612944"
"Some worries","2009","no migration background","(2c_voc) vocational maturity certificate","616","0.590877310818945","0.561485976794056","0.620268644843834"
"Some worries","2009","no migration background","(3a) lower tertiary education","808","0.574223786244586","0.549091968948541","0.599355603540631"
"Some worries","2009","no migration background","(3b) higher tertiary education","1077","0.519176292711115","0.498130295744119","0.540222289678111"
"Some worries","2009","direct migration background","(0) in school","3","","",""
"Some worries","2009","direct migration background","(1a) inadequately completed","45","0.455843787779442","0.359190235261177","0.552497340297706"
"Some worries","2009","direct migration background","(1b) general elementary school","164","0.529654501949859","0.476522880261514","0.582786123638204"
"Some worries","2009","direct migration background","(1c) basic vocational qualification","211","0.516857204722004","0.470058473724124","0.563655935719885"
"Some worries","2009","direct migration background","(2b) intermediate general qualification","13","","",""
"Some worries","2009","direct migration background","(2a) intermediate vocational","65","0.493125407035189","0.402919279724399","0.58333153434598"
"Some worries","2009","direct migration background","(2c_gen) general maturity certificate","45","0.543799019266001","0.440320452471593","0.64727758606041"
"Some worries","2009","direct migration background","(2c_voc) vocational maturity certificate","120","0.619513708301524","0.553214331156698","0.68581308544635"
"Some worries","2009","direct migration background","(3a) lower tertiary education","34","0.370827034325792","0.257673065368186","0.483981003283398"
"Some worries","2009","direct migration background","(3b) higher tertiary education","113","0.546547638123874","0.481354193725312","0.611741082522436"
"Some worries","2009","indirect migration background","(0) in school","24","","",""
"Some worries","2009","indirect migration background","(1a) inadequately completed","3","","",""
"Some worries","2009","indirect migration background","(1b) general elementary school","43","0.484606825882646","0.378363239377908","0.590850412387383"
"Some worries","2009","indirect migration background","(1c) basic vocational qualification","63","0.456523266177716","0.369550205289284","0.543496327066148"
"Some worries","2009","indirect migration background","(2b) intermediate general qualification","29","","",""
"Some worries","2009","indirect migration background","(2a) intermediate vocational","57","0.545493768710891","0.45070432462909","0.640283212792693"
"Some worries","2009","indirect migration background","(2c_gen) general maturity certificate","40","0.59944325762484","0.47747177319682","0.721414742052861"
