"plh0189","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2008","(3a) lower tertiary education","West Germany","518","0.451871104031807","0.421329162667178","0.482413045396435"
"Totally disagree","2008","(3a) lower tertiary education","East Germany","242","0.367460437694013","0.329693648400355","0.405227226987672"
"Totally disagree","2008","(3b) higher tertiary education","West Germany","941","0.413210135358374","0.391270248126706","0.435150022590042"
"Totally disagree","2008","(3b) higher tertiary education","East Germany","257","0.361663046385185","0.323811831099116","0.399514261671254"
"True entirely","2009","(0) in school","West Germany","","","",""
"True entirely","2009","(0) in school","East Germany","","","",""
"True entirely","2009","(1a) inadequately completed","West Germany","","","",""
"True entirely","2009","(1a) inadequately completed","East Germany","","","",""
"True entirely","2009","(1b) general elementary school","West Germany","","","",""
"True entirely","2009","(1b) general elementary school","East Germany","","","",""
"True entirely","2009","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2009","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2009","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2009","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2009","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2009","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2009","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2009","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2009","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2009","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2009","(0) in school","West Germany","","","",""
"Tends to agree","2009","(0) in school","East Germany","","","",""
"Tends to agree","2009","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2009","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2009","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2009","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2009","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2009","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2009","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2009","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2009","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2009","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2009","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2009","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2009","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2009","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2009","(0) in school","West Germany","","","",""
"Rather not true","2009","(0) in school","East Germany","","","",""
"Rather not true","2009","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2009","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2009","(1b) general elementary school","West Germany","","","",""
"Rather not true","2009","(1b) general elementary school","East Germany","","","",""
"Rather not true","2009","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2009","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2009","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2009","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2009","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2009","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2009","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2009","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2009","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2009","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2009","(0) in school","West Germany","","","",""
"Totally disagree","2009","(0) in school","East Germany","","","",""
"Totally disagree","2009","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2009","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2009","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2009","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2009","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2009","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2009","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2009","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2009","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2009","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2009","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2009","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2009","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2009","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2010","(0) in school","West Germany","","","",""
"True entirely","2010","(0) in school","East Germany","","","",""
"True entirely","2010","(1a) inadequately completed","West Germany","","","",""
"True entirely","2010","(1a) inadequately completed","East Germany","","","",""
"True entirely","2010","(1b) general elementary school","West Germany","","","",""
"True entirely","2010","(1b) general elementary school","East Germany","","","",""
"True entirely","2010","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2010","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2010","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2010","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2010","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2010","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2010","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2010","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2010","(2c_voc) vocational maturity certificate","West Germany","","","",""
