"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2008","16-34 y.","Not Working","181","0.148373080848346","0.12823568703209","0.168510474664603","10"
"10 Completely satisfied","2008","35-65 y.","Full Time","278","0.0484020281936284","0.0427709763529828","0.054033080034274","10"
"10 Completely satisfied","2008","35-65 y.","Part Time","132","0.0531833276606367","0.0449836106885524","0.0613830446327211","10"
"10 Completely satisfied","2008","35-65 y.","Not Working","82","0.0344368301614608","0.0268600442925738","0.0420136160303478","10"
"10 Completely satisfied","2008","66 and older","Full Time","3","","","","10"
"10 Completely satisfied","2008","66 and older","Part Time","11","","","","10"
"10 Completely satisfied","2008","66 and older","Not Working","89","0.0259684307096844","0.0210775451520027","0.030859316267366","10"
"2 on Scale 1 to 10","2008","16-34 y.","Part Time","19","","","","2"
"2 on Scale 1 to 10","2008","16-34 y.","Full Time","23","","","","2"
"2 on Scale 1 to 10","2008","35-65 y.","Part Time","70","0.0309630573702007","0.0246335451045573","0.037292569635844","2"
"2 on Scale 1 to 10","2008","35-65 y.","Not Working","124","0.0551271479068539","0.0456439998524996","0.0646102959612082","2"
"2 on Scale 1 to 10","2008","66 and older","Full Time","3","","","","2"
"2 on Scale 1 to 10","2008","66 and older","Part Time","5","","","","2"
"2 on Scale 1 to 10","2008","16-34 y.","Not Working","15","","","","2"
"2 on Scale 1 to 10","2008","35-65 y.","Full Time","104","0.023756106092498","0.0197603609067119","0.0277518512782842","2"
"2 on Scale 1 to 10","2008","66 and older","Not Working","200","0.0521449651852148","0.0453081272841403","0.0589818030862894","2"
"3 on Scale 1 to 10","2008","16-34 y.","Full Time","43","0.0200079902574241","0.0136443646629054","0.0263716158519428","3"
"3 on Scale 1 to 10","2008","16-34 y.","Part Time","31","0.0247741241622273","0.016369812072733","0.0331784362517216","3"
"3 on Scale 1 to 10","2008","16-34 y.","Not Working","31","0.0212332358886466","0.0130664961615753","0.0293999756157179","3"
"3 on Scale 1 to 10","2008","35-65 y.","Full Time","241","0.0423669403334162","0.0370819510943089","0.0476519295725235","3"
"3 on Scale 1 to 10","2008","66 and older","Full Time","1","","","","3"
"3 on Scale 1 to 10","2008","35-65 y.","Not Working","193","0.0843058064547291","0.0727609893511364","0.0958506235583217","3"
"3 on Scale 1 to 10","2008","66 and older","Part Time","12","","","","3"
"3 on Scale 1 to 10","2008","35-65 y.","Part Time","159","0.0642969053708573","0.0553341358557188","0.0732596748859958","3"
"3 on Scale 1 to 10","2008","66 and older","Not Working","337","0.0839872786742045","0.0754575417095966","0.0925170156388125","3"
"4 on Scale 1 to 10","2008","16-34 y.","Not Working","33","0.0357552326443635","0.0252364746041626","0.0462739906845644","4"
"4 on Scale 1 to 10","2008","66 and older","Full Time","4","","","","4"
"4 on Scale 1 to 10","2008","16-34 y.","Full Time","58","0.0279891580062557","0.0204932872401645","0.0354850287723469","4"
"4 on Scale 1 to 10","2008","16-34 y.","Part Time","41","0.038749463472594","0.0283142448341717","0.0491846821110162","4"
"4 on Scale 1 to 10","2008","35-65 y.","Full Time","355","0.0712583188485919","0.0645084358332085","0.0780082018639753","4"
"4 on Scale 1 to 10","2008","35-65 y.","Not Working","178","0.0884878114280792","0.0766871581460101","0.100288464710148","4"
"4 on Scale 1 to 10","2008","66 and older","Part Time","15","","","","4"
"4 on Scale 1 to 10","2008","35-65 y.","Part Time","178","0.0602902465458644","0.0515926640386975","0.0689878290530314","4"
"4 on Scale 1 to 10","2008","66 and older","Not Working","382","0.0889132179433903","0.080160535567712","0.0976659003190685","4"
"5 on Scale 1 to 10","2008","16-34 y.","Part Time","98","0.088907245066609","0.0735186035925065","0.104295886540712","5"
"5 on Scale 1 to 10","2008","16-34 y.","Not Working","81","0.0714618280991659","0.0568690506957343","0.0860546055025975","5"
"5 on Scale 1 to 10","2008","35-65 y.","Full Time","701","0.136303103124309","0.127300573839189","0.145305632409429","5"
"5 on Scale 1 to 10","2008","35-65 y.","Part Time","380","0.153064394505348","0.139907892248151","0.166220896762545","5"
"5 on Scale 1 to 10","2008","35-65 y.","Not Working","352","0.176255206118718","0.160422673127292","0.192087739110144","5"
"5 on Scale 1 to 10","2008","16-34 y.","Full Time","126","0.0688389819935149","0.0573330651280416","0.0803448988589881","5"
"5 on Scale 1 to 10","2008","66 and older","Full Time","2","","","","5"
"5 on Scale 1 to 10","2008","66 and older","Not Working","866","0.220270262173483","0.207525606255865","0.233014918091102","5"
"5 on Scale 1 to 10","2008","66 and older","Part Time","27","","","","5"
"6 on Scale 1 to 10","2008","16-34 y.","Not Working","78","0.0525412585032416","0.039901714537953","0.0651808024685302","6"
"6 on Scale 1 to 10","2008","35-65 y.","Not Working","267","0.114170526500518","0.10095650076401","0.127384552237026","6"
"6 on Scale 1 to 10","2008","16-34 y.","Full Time","147","0.0834834871624815","0.0709127120602483","0.0960542622647146","6"
"6 on Scale 1 to 10","2008","16-34 y.","Part Time","109","0.0921687743186993","0.0765284817479459","0.107809066889453","6"
"6 on Scale 1 to 10","2008","35-65 y.","Full Time","617","0.115904360110068","0.10750530361003","0.124303416610105","6"
"6 on Scale 1 to 10","2008","35-65 y.","Part Time","313","0.112373370808741","0.100832860170937","0.123913881446545","6"
"6 on Scale 1 to 10","2008","66 and older","Full Time","8","","","","6"
"6 on Scale 1 to 10","2008","66 and older","Part Time","20","","","","6"
"6 on Scale 1 to 10","2008","66 and older","Not Working","552","0.137242325849375","0.126660354491315","0.147824297207435","6"
"7 on Scale 1 to 10","2008","16-34 y.","Full Time","344","0.196036964033001","0.177995214734657","0.214078713331345","7"
"7 on Scale 1 to 10","2008","16-34 y.","Part Time","226","0.162591274616456","0.142640132275347","0.182542416957565","7"
"7 on Scale 1 to 10","2008","16-34 y.","Not Working","182","0.136894770465531","0.117422063933123","0.15636747699794","7"
"7 on Scale 1 to 10","2008","35-65 y.","Full Time","1145","0.198096284280546","0.187638726587287","0.208553841973805","7"
"7 on Scale 1 to 10","2008","35-65 y.","Not Working","339","0.144694611345324","0.130077220270303","0.159312002420346","7"
"7 on Scale 1 to 10","2008","66 and older","Full Time","11","","","","7"
"7 on Scale 1 to 10","2008","66 and older","Part Time","56","0.232377290439043","0.177794602098169","0.286959978779917","7"
"7 on Scale 1 to 10","2008","66 and older","Not Working","635","0.150902780550538","0.139894855550532","0.161910705550544","7"
"7 on Scale 1 to 10","2008","35-65 y.","Part Time","584","0.174243400340019","0.160382789963887","0.18810401071615","7"
"8 on Scale 1 to 10","2008","16-34 y.","Full Time","560","0.286101471990181","0.265562915905133","0.306640028075228","8"
"8 on Scale 1 to 10","2008","16-34 y.","Part Time","377","0.269531460391349","0.245540043428773","0.293522877353925","8"
"8 on Scale 1 to 10","2008","16-34 y.","Not Working","331","0.284694762634332","0.259130312428196","0.310259212840468","8"
"8 on Scale 1 to 10","2008","35-65 y.","Full Time","1485","0.245144176950312","0.233857300083312","0.256431053817313","8"
"8 on Scale 1 to 10","2008","35-65 y.","Part Time","741","0.232519668549421","0.217083424546821","0.247955912552021","8"
"8 on Scale 1 to 10","2008","35-65 y.","Not Working","423","0.181894854458265","0.165866171001535","0.197923537914994","8"
"8 on Scale 1 to 10","2008","66 and older","Full Time","20","","","","8"
"8 on Scale 1 to 10","2008","66 and older","Part Time","57","0.246614099209807","0.190908112882415","0.302320085537198","8"
"8 on Scale 1 to 10","2008","66 and older","Not Working","610","0.139343643197878","0.128693962116261","0.149993324279495","8"
"9 on Scale 1 to 10","2008","16-34 y.","Part Time","258","0.17531938100851","0.154760083703876","0.195878678313144","9"
"9 on Scale 1 to 10","2008","16-34 y.","Full Time","352","0.185677955856181","0.168006599378586","0.203349312333776","9"
"9 on Scale 1 to 10","2008","16-34 y.","Not Working","259","0.22295443502886","0.199375058545568","0.246533811512152","9"
"9 on Scale 1 to 10","2008","35-65 y.","Full Time","601","0.104151390286157","0.0961368089747872","0.112165971597527","9"
"9 on Scale 1 to 10","2008","35-65 y.","Part Time","284","0.101308000574902","0.0902823183882274","0.112333682761577","9"
"9 on Scale 1 to 10","2008","35-65 y.","Not Working","155","0.0687472132575443","0.0582337833125534","0.0792606432025353","9"
"9 on Scale 1 to 10","2008","66 and older","Full Time","6","","","","9"
"9 on Scale 1 to 10","2008","66 and older","Part Time","22","","","","9"
"9 on Scale 1 to 10","2008","66 and older","Not Working","199","0.0477821616681031","0.0412225340654378","0.0543417892707683","9"
"0 Completely dissatisfied","2009","16-34 y.","Full Time","3","","","","0"
"0 Completely dissatisfied","2009","16-34 y.","Part Time","4","","","","0"
"0 Completely dissatisfied","2009","16-34 y.","Not Working","2","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Full Time","25","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Part Time","21","","","","0"
"0 Completely dissatisfied","2009","35-65 y.","Not Working","46","0.0318943637666228","0.0240629854906711","0.0397257420425746","0"
"0 Completely dissatisfied","2009","66 and older","Full Time","2","","","","0"
"0 Completely dissatisfied","2009","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2009","66 and older","Not Working","100","0.0298351404480494","0.0244908173950573","0.0351794635010415","0"
"1 on Scale 1 to 10","2009","16-34 y.","Full Time","4","","","","1"
"1 on Scale 1 to 10","2009","16-34 y.","Part Time","4","","","","1"
"1 on Scale 1 to 10","2009","16-34 y.","Not Working","8","","","","1"
"1 on Scale 1 to 10","2009","35-65 y.","Full Time","22","","","","1"
"1 on Scale 1 to 10","2009","35-65 y.","Part Time","24","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Part Time","1","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2009","66 and older","Not Working","97","0.0271389804290435","0.0220347760670611","0.0322431847910258","1"
"1 on Scale 1 to 10","2009","35-65 y.","Not Working","51","0.0349558668375181","0.0267702109861315","0.0431415226889047","1"
"10 Completely satisfied","2009","16-34 y.","Full Time","180","0.102232729400247","0.0879568818490079","0.116508576951486","10"
"10 Completely satisfied","2009","16-34 y.","Part Time","140","0.11634520036565","0.0984335905176448","0.134256810213655","10"
"10 Completely satisfied","2009","16-34 y.","Not Working","168","0.184953987802456","0.161334399279262","0.20857357632565","10"
"10 Completely satisfied","2009","35-65 y.","Full Time","246","0.0489118784879422","0.0430541376517741","0.0547696193241103","10"
"10 Completely satisfied","2009","35-65 y.","Part Time","122","0.04913352577224","0.041049148786109","0.057217902758371","10"
"10 Completely satisfied","2009","35-65 y.","Not Working","50","0.0261103897340573","0.0190034701779768","0.0332173092901378","10"
"10 Completely satisfied","2009","66 and older","Full Time","6","","","","10"
"10 Completely satisfied","2009","66 and older","Part Time","14","","","","10"
"10 Completely satisfied","2009","66 and older","Not Working","103","0.0323474108977326","0.0267898352448362","0.037904986550629","10"
"2 on Scale 1 to 10","2009","16-34 y.","Part Time","12","","","","2"
"2 on Scale 1 to 10","2009","16-34 y.","Full Time","23","","","","2"
"2 on Scale 1 to 10","2009","35-65 y.","Part Time","80","0.0379336197640204","0.0307884510646913","0.0450787884633496","2"
"2 on Scale 1 to 10","2009","35-65 y.","Not Working","111","0.0679287332720089","0.0567144589857048","0.0791430075583129","2"
"2 on Scale 1 to 10","2009","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2009","16-34 y.","Not Working","13","","","","2"
"2 on Scale 1 to 10","2009","35-65 y.","Full Time","112","0.022007802908026","0.0180233505150254","0.0259922553010266","2"
"2 on Scale 1 to 10","2009","66 and older","Part Time","10","","","","2"
"2 on Scale 1 to 10","2009","66 and older","Not Working","222","0.0672703630676735","0.0594017957768021","0.0751389303585449","2"
"3 on Scale 1 to 10","2009","16-34 y.","Not Working","31","0.0299925080027531","0.0196161881559016","0.0403688278496047","3"
"3 on Scale 1 to 10","2009","16-34 y.","Full Time","51","0.0374580453519829","0.0285104274617389","0.0464056632422269","3"
"3 on Scale 1 to 10","2009","16-34 y.","Part Time","41","0.0528946741958799","0.0403913878555914","0.0653979605361685","3"
"3 on Scale 1 to 10","2009","35-65 y.","Full Time","256","0.0535644679566646","0.04744946714064","0.0596794687726893","3"
"3 on Scale 1 to 10","2009","66 and older","Full Time","1","","","","3"
"3 on Scale 1 to 10","2009","35-65 y.","Not Working","159","0.0903115535945764","0.0775372317961499","0.103085875393003","3"
"3 on Scale 1 to 10","2009","66 and older","Part Time","12","","","","3"
"3 on Scale 1 to 10","2009","66 and older","Not Working","356","0.0875763460860746","0.07869666092665","0.0964560312454992","3"
"3 on Scale 1 to 10","2009","35-65 y.","Part Time","156","0.0745872667102417","0.0647607882553523","0.0844137451651312","3"
"4 on Scale 1 to 10","2009","16-34 y.","Full Time","60","0.0341314453803553","0.0255756302300433","0.0426872605306673","4"
"4 on Scale 1 to 10","2009","16-34 y.","Not Working","25","","","","4"
"4 on Scale 1 to 10","2009","35-65 y.","Full Time","311","0.0645211569566553","0.0578487786558198","0.0711935352574908","4"
"4 on Scale 1 to 10","2009","35-65 y.","Part Time","175","0.0585657980440889","0.0497833650834726","0.0673482310047052","4"
"4 on Scale 1 to 10","2009","16-34 y.","Part Time","39","0.023025880059354","0.0146473329994074","0.0314044271193006","4"
"4 on Scale 1 to 10","2009","35-65 y.","Not Working","162","0.0758990023598645","0.0640958609742986","0.0877021437454305","4"
"4 on Scale 1 to 10","2009","66 and older","Full Time","3","","","","4"
"4 on Scale 1 to 10","2009","66 and older","Part Time","17","","","","4"
"4 on Scale 1 to 10","2009","66 and older","Not Working","365","0.0958098512587083","0.0865641286903116","0.105055573827105","4"
"5 on Scale 1 to 10","2009","16-34 y.","Part Time","79","0.0612502779932531","0.0478551148510239","0.0746454411354823","5"
"5 on Scale 1 to 10","2009","16-34 y.","Not Working","69","0.0714441433937584","0.0557753069325618","0.0871129798549551","5"
"5 on Scale 1 to 10","2009","16-34 y.","Full Time","123","0.072260922819831","0.0600600832626429","0.0844617623770191","5"
"5 on Scale 1 to 10","2009","35-65 y.","Part Time","403","0.156927654492549","0.143323235835087","0.170532073150011","5"
"5 on Scale 1 to 10","2009","35-65 y.","Not Working","347","0.187599367008262","0.170200512077613","0.204998221938911","5"
"5 on Scale 1 to 10","2009","66 and older","Full Time","10","","","","5"
"5 on Scale 1 to 10","2009","35-65 y.","Full Time","676","0.145059065288918","0.135494767350203","0.154623363227633","5"
"5 on Scale 1 to 10","2009","66 and older","Part Time","32","0.127955793033392","0.0864653908574569","0.169446195209328","5"
"5 on Scale 1 to 10","2009","66 and older","Not Working","765","0.194493533029672","0.182060044797757","0.206927021261587","5"
"6 on Scale 1 to 10","2009","16-34 y.","Not Working","69","0.0602874779043654","0.045807747390159","0.0747672084185718","6"
"6 on Scale 1 to 10","2009","16-34 y.","Full Time","135","0.0935374483705088","0.0798162282280142","0.107258668513003","6"
"6 on Scale 1 to 10","2009","16-34 y.","Part Time","100","0.0705452776304132","0.0562409596034834","0.084849595657343","6"
