"plh0190","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Tends to agree","2009","Hamburg","Part Time","","","","","2"
"Tends to agree","2009","Hamburg","Not Working","","","","","2"
"Tends to agree","2009","Lower Saxony","Full Time","","","","","2"
"Tends to agree","2009","Bremen","Full Time","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","2009","Hesse","Full Time","","","","","2"
"Tends to agree","2009","Hesse","Part Time","","","","","2"
"Tends to agree","2009","Hesse","Not Working","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","2009","Schleswig-Holstein","Full Time","","","","","2"
"Tends to agree","2009","Hamburg","Full Time","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Full Time","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","2009","Bavaria","Full Time","","","","","2"
"Tends to agree","2009","Bavaria","Part Time","","","","","2"
"Tends to agree","2009","Bavaria","Not Working","","","","","2"
"Tends to agree","2009","Berlin","Full Time","","","","","2"
"Tends to agree","2009","Berlin","Part Time","","","","","2"
"Tends to agree","2009","Berlin","Not Working","","","","","2"
"Tends to agree","2009","Brandenburg","Full Time","","","","","2"
"Tends to agree","2009","Brandenburg","Part Time","","","","","2"
"Tends to agree","2009","Brandenburg","Not Working","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Tends to agree","2009","Saxony","Full Time","","","","","2"
"Tends to agree","2009","Saxony","Part Time","","","","","2"
"Tends to agree","2009","Saxony","Not Working","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Full Time","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Part Time","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Not Working","","","","","2"
"Tends to agree","2009","Thuringia","Full Time","","","","","2"
"Tends to agree","2009","Thuringia","Not Working","","","","","2"
"Tends to agree","2009","Thuringia","Part Time","","","","","2"
"Totally disagree","2009","Schleswig-Holstein","Full Time","","","","","4"
"Totally disagree","2009","Schleswig-Holstein","Part Time","","","","","4"
"Totally disagree","2009","Schleswig-Holstein","Not Working","","","","","4"
"Totally disagree","2009","Hamburg","Full Time","","","","","4"
"Totally disagree","2009","Hamburg","Part Time","","","","","4"
"Totally disagree","2009","Hamburg","Not Working","","","","","4"
"Totally disagree","2009","Lower Saxony","Not Working","","","","","4"
"Totally disagree","2009","Lower Saxony","Full Time","","","","","4"
"Totally disagree","2009","Lower Saxony","Part Time","","","","","4"
"Totally disagree","2009","Bremen","Full Time","","","","","4"
"Totally disagree","2009","Bremen","Part Time","","","","","4"
"Totally disagree","2009","Bremen","Not Working","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Full Time","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Part Time","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Not Working","","","","","4"
"Totally disagree","2009","Hesse","Full Time","","","","","4"
"Totally disagree","2009","Hesse","Part Time","","","","","4"
"Totally disagree","2009","Hesse","Not Working","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Full Time","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Part Time","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Not Working","","","","","4"
"Totally disagree","2009","Bavaria","Full Time","","","","","4"
"Totally disagree","2009","Bavaria","Part Time","","","","","4"
"Totally disagree","2009","Bavaria","Not Working","","","","","4"
"Totally disagree","2009","Berlin","Full Time","","","","","4"
"Totally disagree","2009","Berlin","Part Time","","","","","4"
"Totally disagree","2009","Berlin","Not Working","","","","","4"
"Totally disagree","2009","Brandenburg","Full Time","","","","","4"
"Totally disagree","2009","Brandenburg","Part Time","","","","","4"
"Totally disagree","2009","Thuringia","Part Time","","","","","4"
"Totally disagree","2009","Thuringia","Not Working","","","","","4"
"Totally disagree","2009","Brandenburg","Not Working","","","","","4"
"Totally disagree","2009","Mecklenburg-Western Pomerania","Full Time","","","","","4"
"Totally disagree","2009","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Totally disagree","2009","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Totally disagree","2009","Saxony","Full Time","","","","","4"
"Totally disagree","2009","Saxony","Part Time","","","","","4"
"Totally disagree","2009","Saxony","Not Working","","","","","4"
"Totally disagree","2009","Saxony-Anhalt","Full Time","","","","","4"
"Totally disagree","2009","Saxony-Anhalt","Part Time","","","","","4"
"Totally disagree","2009","Saxony-Anhalt","Not Working","","","","","4"
"Totally disagree","2009","Thuringia","Full Time","","","","","4"
"True entirely","2009","North Rhine-Westphalia","Full Time","","","","","1"
"True entirely","2009","Schleswig-Holstein","Full Time","","","","","1"
"True entirely","2009","Schleswig-Holstein","Part Time","","","","","1"
"True entirely","2009","Schleswig-Holstein","Not Working","","","","","1"
"True entirely","2009","Hamburg","Full Time","","","","","1"
"True entirely","2009","Hamburg","Part Time","","","","","1"
"True entirely","2009","Hamburg","Not Working","","","","","1"
"True entirely","2009","Lower Saxony","Full Time","","","","","1"
"True entirely","2009","Lower Saxony","Part Time","","","","","1"
"True entirely","2009","Lower Saxony","Not Working","","","","","1"
"True entirely","2009","Bremen","Full Time","","","","","1"
"True entirely","2009","Bremen","Part Time","","","","","1"
"True entirely","2009","Bremen","Not Working","","","","","1"
"True entirely","2009","North Rhine-Westphalia","Not Working","","","","","1"
"True entirely","2009","Hesse","Full Time","","","","","1"
"True entirely","2009","Hesse","Part Time","","","","","1"
"True entirely","2009","Hesse","Not Working","","","","","1"
"True entirely","2009","Rhineland-Palatinate,Saarland","Full Time","","","","","1"
"True entirely","2009","Rhineland-Palatinate,Saarland","Part Time","","","","","1"
"True entirely","2009","Rhineland-Palatinate,Saarland","Not Working","","","","","1"
"True entirely","2009","Baden-Württemberg","Full Time","","","","","1"
"True entirely","2009","Baden-Württemberg","Part Time","","","","","1"
"True entirely","2009","Baden-Württemberg","Not Working","","","","","1"
"True entirely","2009","Bavaria","Full Time","","","","","1"
"True entirely","2009","Bavaria","Part Time","","","","","1"
"True entirely","2009","North Rhine-Westphalia","Part Time","","","","","1"
"True entirely","2009","Berlin","Part Time","","","","","1"
"True entirely","2009","Berlin","Not Working","","","","","1"
"True entirely","2009","Bavaria","Not Working","","","","","1"
"True entirely","2009","Berlin","Full Time","","","","","1"
"True entirely","2009","Brandenburg","Full Time","","","","","1"
"True entirely","2009","Brandenburg","Part Time","","","","","1"
"True entirely","2009","Brandenburg","Not Working","","","","","1"
"True entirely","2009","Mecklenburg-Western Pomerania","Full Time","","","","","1"
"True entirely","2009","Mecklenburg-Western Pomerania","Part Time","","","","","1"
"True entirely","2009","Saxony-Anhalt","Part Time","","","","","1"
"True entirely","2009","Mecklenburg-Western Pomerania","Not Working","","","","","1"
"True entirely","2009","Saxony","Full Time","","","","","1"
"True entirely","2009","Saxony","Part Time","","","","","1"
"True entirely","2009","Saxony","Not Working","","","","","1"
"True entirely","2009","Saxony-Anhalt","Full Time","","","","","1"
"True entirely","2009","Thuringia","Full Time","","","","","1"
"True entirely","2009","Saxony-Anhalt","Not Working","","","","","1"
"True entirely","2009","Thuringia","Not Working","","","","","1"
"True entirely","2009","Thuringia","Part Time","","","","","1"
"Rather not true","2010","Hamburg","Part Time","","","","","3"
"Rather not true","2010","Hamburg","Not Working","","","","","3"
"Rather not true","2010","Schleswig-Holstein","Full Time","","","","","3"
"Rather not true","2010","Schleswig-Holstein","Part Time","","","","","3"
"Rather not true","2010","Schleswig-Holstein","Not Working","","","","","3"
"Rather not true","2010","Hamburg","Full Time","","","","","3"
"Rather not true","2010","Lower Saxony","Not Working","","","","","3"
"Rather not true","2010","Bremen","Full Time","","","","","3"
"Rather not true","2010","Lower Saxony","Full Time","","","","","3"
"Rather not true","2010","Lower Saxony","Part Time","","","","","3"
"Rather not true","2010","Bremen","Part Time","","","","","3"
"Rather not true","2010","Bremen","Not Working","","","","","3"
"Rather not true","2010","North Rhine-Westphalia","Part Time","","","","","3"
"Rather not true","2010","North Rhine-Westphalia","Full Time","","","","","3"
"Rather not true","2010","North Rhine-Westphalia","Not Working","","","","","3"
"Rather not true","2010","Hesse","Full Time","","","","","3"
"Rather not true","2010","Hesse","Part Time","","","","","3"
"Rather not true","2010","Hesse","Not Working","","","","","3"
"Rather not true","2010","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Rather not true","2010","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Rather not true","2010","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Rather not true","2010","Baden-Württemberg","Full Time","","","","","3"
"Rather not true","2010","Baden-Württemberg","Part Time","","","","","3"
"Rather not true","2010","Baden-Württemberg","Not Working","","","","","3"
"Rather not true","2010","Bavaria","Full Time","","","","","3"
"Rather not true","2010","Bavaria","Part Time","","","","","3"
"Rather not true","2010","Bavaria","Not Working","","","","","3"
"Rather not true","2010","Berlin","Full Time","","","","","3"
"Rather not true","2010","Berlin","Part Time","","","","","3"
"Rather not true","2010","Berlin","Not Working","","","","","3"
"Rather not true","2010","Brandenburg","Full Time","","","","","3"
"Rather not true","2010","Brandenburg","Part Time","","","","","3"
"Rather not true","2010","Brandenburg","Not Working","","","","","3"
"Rather not true","2010","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Rather not true","2010","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Rather not true","2010","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Rather not true","2010","Saxony","Full Time","","","","","3"
"Rather not true","2010","Thuringia","Full Time","","","","","3"
"Rather not true","2010","Saxony","Part Time","","","","","3"
"Rather not true","2010","Saxony","Not Working","","","","","3"
"Rather not true","2010","Saxony-Anhalt","Full Time","","","","","3"
"Rather not true","2010","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","2010","Saxony-Anhalt","Not Working","","","","","3"
"Rather not true","2010","Thuringia","Part Time","","","","","3"
"Rather not true","2010","Thuringia","Not Working","","","","","3"
"Tends to agree","2010","Bremen","Part Time","","","","","2"
"Tends to agree","2010","Bremen","Not Working","","","","","2"
"Tends to agree","2010","Hamburg","Part Time","","","","","2"
"Tends to agree","2010","Hamburg","Not Working","","","","","2"
"Tends to agree","2010","Lower Saxony","Part Time","","","","","2"
"Tends to agree","2010","Lower Saxony","Not Working","","","","","2"
"Tends to agree","2010","Bremen","Full Time","","","","","2"
"Tends to agree","2010","North Rhine-Westphalia","Full Time","","","","","2"
"Tends to agree","2010","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","2010","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","2010","Hesse","Full Time","","","","","2"
"Tends to agree","2010","Hesse","Part Time","","","","","2"
"Tends to agree","2010","Schleswig-Holstein","Part Time","","","","","2"
"Tends to agree","2010","Schleswig-Holstein","Not Working","","","","","2"
"Tends to agree","2010","Hamburg","Full Time","","","","","2"
"Tends to agree","2010","Lower Saxony","Full Time","","","","","2"
"Tends to agree","2010","Hesse","Not Working","","","","","2"
"Tends to agree","2010","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","2010","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","2010","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","2010","Baden-Württemberg","Full Time","","","","","2"
