"plh0190","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","2008","Saxony-Anhalt","Employed","171","0.403423537597827","0.35935199128663","0.447495083909025","4"
"True entirely","2008","Schleswig-Holstein","Not Employed","6","","","","1"
"True entirely","2008","Schleswig-Holstein","Employed","11","","","","1"
"True entirely","2008","Hamburg","Not Employed","4","","","","1"
"True entirely","2008","Hamburg","Employed","6","","","","1"
"True entirely","2008","Bremen","Not Employed","3","","","","1"
"True entirely","2008","Bremen","Employed","1","","","","1"
"True entirely","2008","North Rhine-Westphalia","Not Employed","46","0.0341014797543298","0.0242205467896137","0.0439824127190459","1"
"True entirely","2008","North Rhine-Westphalia","Employed","102","0.0516868555770935","0.0428016017156606","0.0605721094385263","1"
"True entirely","2008","Hesse","Not Employed","6","","","","1"
"True entirely","2008","Hesse","Employed","45","0.0616621445020123","0.0455388433912776","0.0777854456127469","1"
"True entirely","2008","Lower Saxony","Not Employed","26","","","","1"
"True entirely","2008","Lower Saxony","Employed","42","0.0527750793574106","0.0393090016527077","0.0662411570621136","1"
"True entirely","2008","Rhineland-Palatinate,Saarland","Not Employed","15","","","","1"
"True entirely","2008","Rhineland-Palatinate,Saarland","Employed","32","0.0673090413251253","0.0481792175356709","0.0864388651145797","1"
"True entirely","2008","Baden-Württemberg","Not Employed","28","","","","1"
"True entirely","2008","Baden-Württemberg","Employed","55","0.0446952787734871","0.0341177822049735","0.0552727753420008","1"
"True entirely","2008","Bavaria","Employed","94","0.0651029494002262","0.0536258765258496","0.0765800222746028","1"
"True entirely","2008","Berlin","Not Employed","12","","","","1"
"True entirely","2008","Bavaria","Not Employed","30","0.0442214174069018","0.0297937618250296","0.058649072988774","1"
"True entirely","2008","Berlin","Employed","23","","","","1"
"True entirely","2008","Mecklenburg-Western Pomerania","Not Employed","9","","","","1"
"True entirely","2008","Brandenburg","Not Employed","6","","","","1"
"True entirely","2008","Brandenburg","Employed","13","","","","1"
"True entirely","2008","Mecklenburg-Western Pomerania","Employed","10","","","","1"
"True entirely","2008","Saxony","Not Employed","21","","","","1"
"True entirely","2008","Saxony","Employed","26","","","","1"
"True entirely","2008","Saxony-Anhalt","Not Employed","14","","","","1"
"True entirely","2008","Thuringia","Not Employed","11","","","","1"
"True entirely","2008","Saxony-Anhalt","Employed","11","","","","1"
"True entirely","2008","Thuringia","Employed","17","","","","1"
"Rather not true","2009","Hamburg","Not Employed","","","","","3"
"Rather not true","2009","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2009","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2009","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2009","Hamburg","Employed","","","","","3"
"Rather not true","2009","Bremen","Employed","","","","","3"
"Rather not true","2009","Lower Saxony","Employed","","","","","3"
"Rather not true","2009","Bremen","Not Employed","","","","","3"
"Rather not true","2009","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2009","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2009","Hesse","Not Employed","","","","","3"
"Rather not true","2009","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2009","Hesse","Employed","","","","","3"
"Rather not true","2009","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2009","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2009","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2009","Bavaria","Not Employed","","","","","3"
"Rather not true","2009","Bavaria","Employed","","","","","3"
"Rather not true","2009","Berlin","Not Employed","","","","","3"
"Rather not true","2009","Brandenburg","Not Employed","","","","","3"
"Rather not true","2009","Berlin","Employed","","","","","3"
"Rather not true","2009","Brandenburg","Employed","","","","","3"
"Rather not true","2009","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2009","Saxony","Not Employed","","","","","3"
"Rather not true","2009","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2009","Saxony","Employed","","","","","3"
"Rather not true","2009","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2009","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2009","Thuringia","Not Employed","","","","","3"
"Rather not true","2009","Thuringia","Employed","","","","","3"
"Tends to agree","2009","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2009","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2009","Hamburg","Not Employed","","","","","2"
"Tends to agree","2009","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2009","Lower Saxony","Employed","","","","","2"
"Tends to agree","2009","Hamburg","Employed","","","","","2"
"Tends to agree","2009","Bremen","Not Employed","","","","","2"
"Tends to agree","2009","Bremen","Employed","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Not Employed","","","","","2"
"Tends to agree","2009","Hesse","Not Employed","","","","","2"
"Tends to agree","2009","North Rhine-Westphalia","Employed","","","","","2"
"Tends to agree","2009","Hesse","Employed","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Not Employed","","","","","2"
"Tends to agree","2009","Baden-Württemberg","Employed","","","","","2"
"Tends to agree","2009","Bavaria","Not Employed","","","","","2"
"Tends to agree","2009","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Tends to agree","2009","Bavaria","Employed","","","","","2"
"Tends to agree","2009","Berlin","Not Employed","","","","","2"
"Tends to agree","2009","Berlin","Employed","","","","","2"
"Tends to agree","2009","Brandenburg","Not Employed","","","","","2"
"Tends to agree","2009","Brandenburg","Employed","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Tends to agree","2009","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Tends to agree","2009","Saxony","Not Employed","","","","","2"
"Tends to agree","2009","Thuringia","Employed","","","","","2"
"Tends to agree","2009","Saxony","Employed","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Not Employed","","","","","2"
"Tends to agree","2009","Saxony-Anhalt","Employed","","","","","2"
"Tends to agree","2009","Thuringia","Not Employed","","","","","2"
"Totally disagree","2009","Schleswig-Holstein","Not Employed","","","","","4"
"Totally disagree","2009","Schleswig-Holstein","Employed","","","","","4"
"Totally disagree","2009","Hamburg","Employed","","","","","4"
"Totally disagree","2009","Lower Saxony","Not Employed","","","","","4"
"Totally disagree","2009","Hamburg","Not Employed","","","","","4"
"Totally disagree","2009","Lower Saxony","Employed","","","","","4"
"Totally disagree","2009","Bremen","Not Employed","","","","","4"
"Totally disagree","2009","Bremen","Employed","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Not Employed","","","","","4"
"Totally disagree","2009","North Rhine-Westphalia","Employed","","","","","4"
"Totally disagree","2009","Hesse","Not Employed","","","","","4"
"Totally disagree","2009","Hesse","Employed","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Not Employed","","","","","4"
"Totally disagree","2009","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Totally disagree","2009","Bavaria","Not Employed","","","","","4"
"Totally disagree","2009","Bavaria","Employed","","","","","4"
"Totally disagree","2009","Baden-Württemberg","Employed","","","","","4"
"Totally disagree","2009","Berlin","Not Employed","","","","","4"
"Totally disagree","2009","Berlin","Employed","","","","","4"
"Totally disagree","2009","Brandenburg","Not Employed","","","","","4"
"Totally disagree","2009","Brandenburg","Employed","","","","","4"
"Totally disagree","2009","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Totally disagree","2009","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Totally disagree","2009","Saxony","Not Employed","","","","","4"
"Totally disagree","2009","Saxony","Employed","","","","","4"
"Totally disagree","2009","Saxony-Anhalt","Not Employed","","","","","4"
"Totally disagree","2009","Saxony-Anhalt","Employed","","","","","4"
"Totally disagree","2009","Thuringia","Not Employed","","","","","4"
"Totally disagree","2009","Thuringia","Employed","","","","","4"
"True entirely","2009","Schleswig-Holstein","Not Employed","","","","","1"
"True entirely","2009","Schleswig-Holstein","Employed","","","","","1"
"True entirely","2009","Hamburg","Not Employed","","","","","1"
"True entirely","2009","Hamburg","Employed","","","","","1"
"True entirely","2009","Bremen","Not Employed","","","","","1"
"True entirely","2009","Bremen","Employed","","","","","1"
"True entirely","2009","North Rhine-Westphalia","Not Employed","","","","","1"
"True entirely","2009","North Rhine-Westphalia","Employed","","","","","1"
"True entirely","2009","Hesse","Not Employed","","","","","1"
"True entirely","2009","Hesse","Employed","","","","","1"
"True entirely","2009","Lower Saxony","Not Employed","","","","","1"
"True entirely","2009","Lower Saxony","Employed","","","","","1"
"True entirely","2009","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"True entirely","2009","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"True entirely","2009","Baden-Württemberg","Not Employed","","","","","1"
"True entirely","2009","Baden-Württemberg","Employed","","","","","1"
"True entirely","2009","Berlin","Not Employed","","","","","1"
"True entirely","2009","Bavaria","Not Employed","","","","","1"
"True entirely","2009","Bavaria","Employed","","","","","1"
"True entirely","2009","Berlin","Employed","","","","","1"
"True entirely","2009","Brandenburg","Employed","","","","","1"
"True entirely","2009","Brandenburg","Not Employed","","","","","1"
"True entirely","2009","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","2009","Saxony","Not Employed","","","","","1"
"True entirely","2009","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","2009","Saxony-Anhalt","Employed","","","","","1"
"True entirely","2009","Saxony","Employed","","","","","1"
"True entirely","2009","Thuringia","Employed","","","","","1"
"True entirely","2009","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","2009","Thuringia","Not Employed","","","","","1"
"Rather not true","2010","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2010","Hamburg","Not Employed","","","","","3"
"Rather not true","2010","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2010","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2010","Hamburg","Employed","","","","","3"
"Rather not true","2010","Bremen","Not Employed","","","","","3"
"Rather not true","2010","Lower Saxony","Employed","","","","","3"
"Rather not true","2010","Bremen","Employed","","","","","3"
"Rather not true","2010","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2010","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2010","Hesse","Not Employed","","","","","3"
"Rather not true","2010","Hesse","Employed","","","","","3"
"Rather not true","2010","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2010","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2010","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2010","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2010","Bavaria","Not Employed","","","","","3"
"Rather not true","2010","Bavaria","Employed","","","","","3"
"Rather not true","2010","Berlin","Not Employed","","","","","3"
"Rather not true","2010","Brandenburg","Not Employed","","","","","3"
"Rather not true","2010","Berlin","Employed","","","","","3"
"Rather not true","2010","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2010","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2010","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2010","Brandenburg","Employed","","","","","3"
"Rather not true","2010","Saxony","Not Employed","","","","","3"
"Rather not true","2010","Saxony","Employed","","","","","3"
"Rather not true","2010","Thuringia","Employed","","","","","3"
"Rather not true","2010","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2010","Thuringia","Not Employed","","","","","3"
"Tends to agree","2010","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2010","Hamburg","Employed","","","","","2"
"Tends to agree","2010","Lower Saxony","Not Employed","","","","","2"
