"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2017","no degree/no degree yet","no migration background","185","0.400127771224057","0.356253586428127","0.444001956019987"
"No worries","2017","no degree/no degree yet","direct migration background","97","0.286034678767644","0.237054302328167","0.33501505520712"
"No worries","2017","no degree/no degree yet","indirect migration background","51","0.421468369056607","0.333484824633269","0.509451913479946"
"Big worries","2018","lower secondary degree","no migration background","802","0.151678374372442","0.14166937596151","0.161687372783374"
"Big worries","2018","lower secondary degree","direct migration background","69","0.146775782257695","0.112769417056513","0.180782147458877"
"Big worries","2018","lower secondary degree","indirect migration background","65","0.143325091182113","0.106874627997325","0.1797755543669"
"Big worries","2018","secondary school degree","no migration background","785","0.117056355121405","0.109233655373152","0.124879054869658"
"Big worries","2018","secondary school degree","direct migration background","35","0.105649139136635","0.0723325018553865","0.138965776417883"
"Big worries","2018","secondary school degree","indirect migration background","47","0.107535613037596","0.0779081100258126","0.137163116049379"
"Big worries","2018","college entrance qualification","no migration background","405","0.0642686766710454","0.0583909729318328","0.070146380410258"
"Big worries","2018","college entrance qualification","direct migration background","33","0.064514550528492","0.0403791832879496","0.0886499177690344"
"Big worries","2018","college entrance qualification","indirect migration background","30","0.0408872429914042","0.0246870237420178","0.0570874622407907"
"Big worries","2018","Other degree","no migration background","","","",""
"Big worries","2018","Other degree","direct migration background","304","0.104815119182691","0.0933247203581166","0.116305518007266"
"Big worries","2018","Other degree","indirect migration background","","","",""
"Big worries","2018","no degree/no degree yet","no migration background","50","0.126583018865134","0.0944761449091961","0.158689892821073"
"Big worries","2018","no degree/no degree yet","direct migration background","57","0.163928918248017","0.125254290083108","0.202603546412925"
"Big worries","2018","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2018","lower secondary degree","no migration background","2799","0.570486144324468","0.556674046103128","0.584298242545807"
"Some worries","2018","lower secondary degree","direct migration background","236","0.613927967012229","0.567144295040141","0.660711638984317"
"Some worries","2018","lower secondary degree","indirect migration background","188","0.581089382106146","0.529765905359151","0.632412858853141"
"Some worries","2018","secondary school degree","no migration background","3742","0.581948666299894","0.569946771501553","0.593950561098234"
"Some worries","2018","secondary school degree","direct migration background","195","0.558253683069258","0.504429619610234","0.612077746528282"
"Some worries","2018","secondary school degree","indirect migration background","242","0.58795453688882","0.540881969364786","0.635027104412855"
"Some worries","2018","college entrance qualification","no migration background","3554","0.518322439449884","0.506346471026621","0.530298407873147"
"Some worries","2018","college entrance qualification","direct migration background","217","0.550425344903796","0.501553731521702","0.599296958285889"
"Some worries","2018","college entrance qualification","indirect migration background","304","0.507995451557385","0.467097023550912","0.548893879563859"
"Some worries","2018","Other degree","no migration background","82","0.434639228194849","0.357345039409333","0.511933416980365"
"Some worries","2018","Other degree","direct migration background","1552","0.556051067936004","0.537413440976","0.574688694896008"
"Some worries","2018","Other degree","indirect migration background","","","",""
"Some worries","2018","no degree/no degree yet","no migration background","195","0.460107303197685","0.411980970082997","0.508233636312374"
"Some worries","2018","no degree/no degree yet","direct migration background","167","0.52564036148318","0.473475870173735","0.577804852792624"
"Some worries","2018","no degree/no degree yet","indirect migration background","65","0.46205528572341","0.374655799793112","0.549454771653709"
"No worries","2018","lower secondary degree","no migration background","1333","0.27783548130309","0.265336907891825","0.290334054714355"
"No worries","2018","lower secondary degree","direct migration background","111","0.239296250730076","0.198296883768353","0.280295617691799"
"No worries","2018","lower secondary degree","indirect migration background","102","0.275585526711741","0.229106644337403","0.322064409086079"
"No worries","2018","secondary school degree","no migration background","1961","0.300994978578702","0.289833738667014","0.31215621849039"
"No worries","2018","secondary school degree","direct migration background","97","0.336097177794108","0.284898481198224","0.387295874389992"
