"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2008","lower secondary degree","indirect migration background","52","0.225742569621014","0.171356886803591","0.280128252438438"
"No worries","2008","secondary school degree","no migration background","725","0.139875813988058","0.130579639108154","0.149171988867962"
"No worries","2008","secondary school degree","direct migration background","34","0.229806833361386","0.172356073047362","0.28725759367541"
"No worries","2008","secondary school degree","indirect migration background","26","","",""
"No worries","2008","college entrance qualification","no migration background","585","0.122855846523264","0.113466887411384","0.132244805635144"
"No worries","2008","college entrance qualification","direct migration background","20","","",""
"No worries","2008","college entrance qualification","indirect migration background","21","","",""
"No worries","2008","Other degree","no migration background","16","","",""
"No worries","2008","Other degree","direct migration background","127","0.162770917873888","0.137364220010123","0.188177615737653"
"No worries","2008","Other degree","indirect migration background","5","","",""
"No worries","2008","no degree/no degree yet","no migration background","72","0.186279060062073","0.146446811453724","0.226111308670422"
"No worries","2008","no degree/no degree yet","direct migration background","29","","",""
"No worries","2008","no degree/no degree yet","indirect migration background","13","","",""
"Big worries","2009","lower secondary degree","no migration background","1443","0.274647044663208","0.262656690382736","0.286637398943681"
"Big worries","2009","lower secondary degree","direct migration background","109","0.254995472815021","0.2128575744765","0.297133371153541"
"Big worries","2009","lower secondary degree","indirect migration background","42","0.181697105766742","0.129168730664395","0.234225480869089"
"Big worries","2009","secondary school degree","no migration background","1202","0.248500468569175","0.236594687686329","0.260406249452022"
"Big worries","2009","secondary school degree","direct migration background","46","0.202222181606009","0.143707590078444","0.260736773133573"
"Big worries","2009","secondary school degree","indirect migration background","47","0.276339058634884","0.209508887865444","0.343169229404324"
"Big worries","2009","college entrance qualification","no migration background","1239","0.281667822576203","0.268509377652073","0.294826267500334"
"Big worries","2009","college entrance qualification","direct migration background","67","0.308146662745349","0.247815376232952","0.368477949257746"
"Big worries","2009","college entrance qualification","indirect migration background","59","0.31751809447042","0.25007269105291","0.384963497887929"
"Big worries","2009","Other degree","no migration background","33","0.235094096343549","0.15548554699463","0.314702645692467"
"Big worries","2009","Other degree","direct migration background","187","0.277269429382849","0.243770938675421","0.310767920090277"
"Big worries","2009","Other degree","indirect migration background","3","","",""
"Big worries","2009","no degree/no degree yet","no migration background","92","0.255587624880784","0.207494693085544","0.303680556676024"
"Big worries","2009","no degree/no degree yet","direct migration background","28","","",""
"Big worries","2009","no degree/no degree yet","indirect migration background","11","","",""
"Some worries","2009","lower secondary degree","no migration background","3213","0.594810173470676","0.581621888637643","0.607998458303708"
"Some worries","2009","lower secondary degree","direct migration background","248","0.600871058231445","0.553526024155647","0.648216092307244"
"Some worries","2009","lower secondary degree","indirect migration background","126","0.682228203856119","0.618799559793243","0.745656847918994"
"Some worries","2009","secondary school degree","no migration background","3136","0.607903226999038","0.594452561242737","0.62135389275534"
"Some worries","2009","secondary school degree","direct migration background","113","0.662381378019654","0.59348822567617","0.731274530363138"
"Some worries","2009","secondary school degree","indirect migration background","101","0.569708917444059","0.495715761848413","0.643702073039705"
"Some worries","2009","college entrance qualification","no migration background","2664","0.581113429882447","0.566680584375054","0.59554627538984"
"Some worries","2009","college entrance qualification","direct migration background","137","0.612823229533059","0.549176060992841","0.676470398073277"
"Some worries","2009","college entrance qualification","indirect migration background","104","0.572899947571903","0.501231705854565","0.64456818928924"
"Some worries","2009","Other degree","no migration background","58","0.596552084117456","0.504453540234514","0.688650628000398"
"Some worries","2009","Other degree","direct migration background","404","0.583427610182781","0.546536241926312","0.620318978439251"
