"plh0179","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","48","0.0381267483094086","0.0276234318675162","0.048630064751301","3"
"3 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","7","","","","3"
"3 on Scale 1 to 10","2010","Employed","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","6","","","","3"
"3 on Scale 1 to 10","2010","Employed","Single parent ","21","","","","3"
"3 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","146","0.0291747471090134","0.0240081441809156","0.0343413500371111","3"
"3 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","3","","","","3"
"3 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","3","","","","3"
"4 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on Scale 1 to 10","2010","Not Employed","Single parent ","10","","","","4"
"4 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","48","0.0457824316423517","0.0343187062474223","0.0572461570372812","4"
"4 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","2","","","","4"
"4 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","6","","","","4"
"4 on Scale 1 to 10","2010","Employed","1-pers.-HH","4","","","","4"
"4 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","3","","","","4"
"4 on Scale 1 to 10","2010","Employed","Single parent ","19","","","","4"
"4 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","5","","","","4"
"4 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","138","0.0305266000137995","0.0252453324544456","0.0358078675731534","4"
"4 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","5","","","","4"
"4 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","13","","","","4"
"5 on Scale 1 to 10","2010","Not Employed","Single parent ","28","","","","5"
"5 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","111","0.0928277725373966","0.0769116790974305","0.108743865977363","5"
"5 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","3","","","","5"
"5 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","3","","","","5"
"5 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","7","","","","5"
"5 on Scale 1 to 10","2010","Employed","1-pers.-HH","15","","","","5"
"5 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","21","","","","5"
"5 on Scale 1 to 10","2010","Employed","Single parent ","44","0.148857858576244","0.115253439947861","0.182462277204627","5"
"5 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","347","0.0820213706471919","0.0735975172512844","0.0904452240430995","5"
"5 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","21","","","","5"
"5 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","6","","","","5"
"5 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","28","","","","5"
"6 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","4","","","","6"
"6 on Scale 1 to 10","2010","Employed","1-pers.-HH","5","","","","6"
"6 on Scale 1 to 10","2010","Employed","Single parent ","29","","","","6"
"6 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","293","0.0759546843595345","0.0678216066876618","0.0840877620314073","6"
"6 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","25","","","","6"
"6 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","3","","","","6"
"6 on Scale 1 to 10","2010","Not Employed","Single parent ","17","","","","6"
"6 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","75","0.0614825680292876","0.0483075926079539","0.0746575434506212","6"
"6 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","14","","","","6"
"6 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","7","","","","6"
"7 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","3","","","","7"
"7 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","3","","","","7"
"7 on Scale 1 to 10","2010","Not Employed","Single parent ","21","","","","7"
"7 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","137","0.113554900677037","0.0961536082659478","0.130956193088126","7"
"7 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","1","","","","7"
"7 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","5","","","","7"
"7 on Scale 1 to 10","2010","Employed","1-pers.-HH","11","","","","7"
"7 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","7","","","","7"
"7 on Scale 1 to 10","2010","Employed","Single parent ","37","0.0733069712534631","0.0487004600542562","0.09791348245267","7"
"7 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","534","0.148113808396404","0.137208961632877","0.159018655159932","7"
"7 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","18","","","","7"
"7 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","40","0.14361387374067","0.10216480724421","0.18506294023713","7"
"8 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","1","","","","8"
"8 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","4","","","","8"
"8 on Scale 1 to 10","2010","Not Employed","Single parent ","38","0.129266292406623","0.086553374316743","0.171979210496504","8"
"8 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","271","0.206536167144412","0.184333033813156","0.228739300475669","8"
"8 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","2","","","","8"
"8 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","17","","","","8"
"8 on Scale 1 to 10","2010","Employed","1-pers.-HH","6","","","","8"
"8 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","20","","","","8"
"8 on Scale 1 to 10","2010","Employed","Single parent ","64","0.150628541556573","0.116860029625005","0.18439705348814","8"
"8 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","964","0.246432287809732","0.233202863408506","0.259661712210958","8"
"8 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","18","","","","8"
"8 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","64","0.175958147580079","0.130953116123737","0.220963179036422","8"
"9 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","2010","Not Employed","Couple + C. LE and GT 16","14","","","","9"
"9 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","6","","","","9"
"9 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","6","","","","9"
"9 on Scale 1 to 10","2010","Not Employed","Single parent ","34","0.117190897635525","0.0762408643029515","0.158140930968099","9"
"9 on Scale 1 to 10","2010","Not Employed","Couple + C. LE 16 ","213","0.153764484029334","0.133979929129206","0.173549038929462","9"
"9 on Scale 1 to 10","2010","Employed","1-pers.-HH","5","","","","9"
"9 on Scale 1 to 10","2010","Employed","(Married) couple without C. ","8","","","","9"
"9 on Scale 1 to 10","2010","Employed","Single parent ","54","0.0966045192965335","0.0687146078932536","0.124494430699813","9"
"9 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","700","0.186225749211495","0.174274787902036","0.198176710520954","9"
"9 on Scale 1 to 10","2010","Employed","Couple + C. GT 16 ","8","","","","9"
"9 on Scale 1 to 10","2010","Employed","Couple + C. LE and GT 16","39","0.111424649179085","0.0742352199808347","0.148614078377335","9"
"0 Completely dissatisfied","2011","Not Employed","1-pers.-HH","27","","","","0"
"0 Completely dissatisfied","2011","Not Employed","(Married) couple without C. ","29","","","","0"
"0 Completely dissatisfied","2011","Not Employed","Single parent ","9","","","","0"
"0 Completely dissatisfied","2011","Not Employed","Couple + C. LE 16 ","14","","","","0"
"0 Completely dissatisfied","2011","Not Employed","Couple + C. LE and GT 16","4","","","","0"
"0 Completely dissatisfied","2011","Employed","1-pers.-HH","12","","","","0"
"0 Completely dissatisfied","2011","Employed","(Married) couple without C. ","18","","","","0"
"0 Completely dissatisfied","2011","Employed","Single parent ","15","","","","0"
"0 Completely dissatisfied","2011","Employed","Couple + C. LE 16 ","53","0.0152081304397586","0.011550721590519","0.0188655392889981","0"
"0 Completely dissatisfied","2011","Employed","Couple + C. GT 16 ","15","","","","0"
"0 Completely dissatisfied","2011","Employed","Couple + C. LE and GT 16","4","","","","0"
"0 Completely dissatisfied","2011","Not Employed","Couple + C. GT 16 ","1","","","","0"
"1 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2011","Not Employed","Single parent ","5","","","","1"
"1 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2011","Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","1","","","","1"
"1 on Scale 1 to 10","2011","Employed","Single parent ","7","","","","1"
"1 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","4","","","","1"
"1 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","38","0.00749411026738904","0.00491666200990848","0.0100715585248696","1"
"1 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","13","","","","1"
"1 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","1","","","","1"
"10 Completely satisfied","2011","Not Employed","1-pers.-HH","2","","","","10"
"10 Completely satisfied","2011","Not Employed","(Married) couple without C. ","12","","","","10"
"10 Completely satisfied","2011","Not Employed","Single parent ","52","0.167935304019837","0.120444539320462","0.215426068719211","10"
"10 Completely satisfied","2011","Not Employed","Couple + C. LE 16 ","299","0.223676454765887","0.200557280811362","0.246795628720412","10"
"10 Completely satisfied","2011","Not Employed","Couple + C. GT 16 ","4","","","","10"
"10 Completely satisfied","2011","Not Employed","Couple + C. LE and GT 16","19","","","","10"
"10 Completely satisfied","2011","Employed","Couple + C. LE and GT 16","58","0.143244338027569","0.104247044435447","0.18224163161969","10"
"10 Completely satisfied","2011","Employed","1-pers.-HH","6","","","","10"
"10 Completely satisfied","2011","Employed","(Married) couple without C. ","18","","","","10"
"10 Completely satisfied","2011","Employed","Single parent ","85","0.159925742446388","0.126283596086625","0.193567888806152","10"
"10 Completely satisfied","2011","Employed","Couple + C. LE 16 ","822","0.157768482912778","0.146874436053566","0.168662529771989","10"
"10 Completely satisfied","2011","Employed","Couple + C. GT 16 ","14","","","","10"
"2 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2011","Not Employed","Single parent ","4","","","","2"
"2 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","28","","","","2"
"2 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2011","Employed","1-pers.-HH","1","","","","2"
"2 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2011","Employed","Single parent ","17","","","","2"
"2 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","76","0.01818234191206","0.0141893015583686","0.0221753822657513","2"
"2 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","4","","","","2"
"2 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","4","","","","2"
"3 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","2","","","","3"
"3 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2011","Not Employed","Single parent ","9","","","","3"
"3 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","35","0.0296793649974458","0.0202642477137678","0.0390944822811237","3"
"3 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","2011","Employed","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","6","","","","3"
"3 on Scale 1 to 10","2011","Employed","Single parent ","15","","","","3"
"3 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","109","0.0210904373359217","0.0167962849908795","0.0253845896809639","3"
"3 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","7","","","","3"
"3 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","5","","","","3"
"4 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","4","","","","4"
"4 on Scale 1 to 10","2011","Not Employed","Single parent ","12","","","","4"
"4 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","37","0.0328451712199355","0.0229568044684715","0.0427335379713995","4"
"4 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","2","","","","4"
"4 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","1","","","","4"
"4 on Scale 1 to 10","2011","Employed","1-pers.-HH","2","","","","4"
"4 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","5","","","","4"
"4 on Scale 1 to 10","2011","Employed","Single parent ","14","","","","4"
"4 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","135","0.0427344139998288","0.0366898014382118","0.0487790265614457","4"
"4 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","8","","","","4"
"4 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","7","","","","4"
"5 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","5","","","","5"
"5 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","5","","","","5"
"5 on Scale 1 to 10","2011","Not Employed","Single parent ","21","","","","5"
"5 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","78","0.0708948962043653","0.0566558563125816","0.0851339360961489","5"
"5 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","9","","","","5"
"5 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","20","","","","5"
"5 on Scale 1 to 10","2011","Employed","1-pers.-HH","16","","","","5"
"5 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","19","","","","5"
"5 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","296","0.085974872605066","0.0775971069547645","0.0943526382553675","5"
"5 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","23","","","","5"
"5 on Scale 1 to 10","2011","Employed","Single parent ","50","0.147645670936769","0.115085542138139","0.180205799735399","5"
"5 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","33","0.121431364402014","0.0850716444920422","0.157791084311985","5"
"6 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","2","","","","6"
"6 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","2","","","","6"
"6 on Scale 1 to 10","2011","Not Employed","Couple + C. LE and GT 16","9","","","","6"
"6 on Scale 1 to 10","2011","Employed","1-pers.-HH","7","","","","6"
"6 on Scale 1 to 10","2011","Employed","Couple + C. LE and GT 16","17","","","","6"
"6 on Scale 1 to 10","2011","Employed","(Married) couple without C. ","8","","","","6"
"6 on Scale 1 to 10","2011","Employed","Couple + C. LE 16 ","288","0.0775395612498768","0.0695467618331614","0.0855323606665922","6"
"6 on Scale 1 to 10","2011","Not Employed","Single parent ","13","","","","6"
"6 on Scale 1 to 10","2011","Not Employed","Couple + C. LE 16 ","78","0.0676202296519968","0.0536894462398111","0.0815510130641826","6"
"6 on Scale 1 to 10","2011","Not Employed","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2011","Employed","Single parent ","27","","","","6"
"6 on Scale 1 to 10","2011","Employed","Couple + C. GT 16 ","15","","","","6"
"7 on Scale 1 to 10","2011","Not Employed","1-pers.-HH","6","","","","7"
"7 on Scale 1 to 10","2011","Not Employed","(Married) couple without C. ","11","","","","7"
"7 on Scale 1 to 10","2011","Not Employed","Single parent ","24","","","","7"
