"plh0179","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2008","Not Working","higher education","1","","","","1"
"10 Completely satisfied","2008","Full Time","in school","","","","","10"
"10 Completely satisfied","2008","Full Time","inadequately","1","","","","10"
"10 Completely satisfied","2008","Full Time","general elemantary","12","","","","10"
"10 Completely satisfied","2008","Full Time","middle vocational","59","0.0853716137912486","0.0637899838814252","0.106953243701072","10"
"10 Completely satisfied","2008","Full Time","vocational + Abi","17","","","","10"
"10 Completely satisfied","2008","Full Time","higher vocational","11","","","","10"
"10 Completely satisfied","2008","Part Time","in school","","","","","10"
"10 Completely satisfied","2008","Part Time","inadequately","","","","","10"
"10 Completely satisfied","2008","Part Time","general elemantary","3","","","","10"
"10 Completely satisfied","2008","Part Time","middle vocational","53","0.127305636222654","0.0976414715654825","0.156969800879826","10"
"10 Completely satisfied","2008","Part Time","vocational + Abi","9","","","","10"
"10 Completely satisfied","2008","Part Time","higher vocational","11","","","","10"
"10 Completely satisfied","2008","Part Time","higher education","27","","","","10"
"10 Completely satisfied","2008","Not Working","inadequately","2","","","","10"
"10 Completely satisfied","2008","Not Working","general elemantary","12","","","","10"
"10 Completely satisfied","2008","Not Working","middle vocational","34","0.139840677072527","0.0980834776649765","0.181597876480077","10"
"10 Completely satisfied","2008","Not Working","higher vocational","6","","","","10"
"10 Completely satisfied","2008","Not Working","higher education","10","","","","10"
"10 Completely satisfied","2008","Full Time","higher education","42","0.091136166298905","0.0620070542567043","0.120265278341106","10"
"10 Completely satisfied","2008","Not Working","in school","","","","","10"
"10 Completely satisfied","2008","Not Working","vocational + Abi","6","","","","10"
"2 on Scale 1 to 10","2008","Part Time","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2008","Not Working","inadequately","","","","","2"
"2 on Scale 1 to 10","2008","Not Working","general elemantary","4","","","","2"
"2 on Scale 1 to 10","2008","Part Time","higher education","6","","","","2"
"2 on Scale 1 to 10","2008","Not Working","in school","","","","","2"
"2 on Scale 1 to 10","2008","Not Working","middle vocational","3","","","","2"
"2 on Scale 1 to 10","2008","Part Time","middle vocational","17","","","","2"
"2 on Scale 1 to 10","2008","Part Time","vocational + Abi","4","","","","2"
"2 on Scale 1 to 10","2008","Not Working","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2008","Not Working","vocational + Abi","1","","","","2"
"2 on Scale 1 to 10","2008","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2008","Full Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2008","Full Time","middle vocational","17","","","","2"
"2 on Scale 1 to 10","2008","Full Time","vocational + Abi","3","","","","2"
"2 on Scale 1 to 10","2008","Full Time","higher vocational","2","","","","2"
"2 on Scale 1 to 10","2008","Full Time","higher education","9","","","","2"
"2 on Scale 1 to 10","2008","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2008","Part Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2008","Part Time","general elemantary","4","","","","2"
"2 on Scale 1 to 10","2008","Full Time","general elemantary","2","","","","2"
"2 on Scale 1 to 10","2008","Not Working","higher education","1","","","","2"
"3 on Scale 1 to 10","2008","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2008","Full Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2008","Full Time","general elemantary","","","","","3"
"3 on Scale 1 to 10","2008","Full Time","vocational + Abi","4","","","","3"
"3 on Scale 1 to 10","2008","Full Time","higher vocational","4","","","","3"
"3 on Scale 1 to 10","2008","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2008","Part Time","inadequately","1","","","","3"
"3 on Scale 1 to 10","2008","Part Time","middle vocational","26","","","","3"
"3 on Scale 1 to 10","2008","Part Time","vocational + Abi","3","","","","3"
"3 on Scale 1 to 10","2008","Part Time","higher vocational","3","","","","3"
"3 on Scale 1 to 10","2008","Part Time","higher education","6","","","","3"
"3 on Scale 1 to 10","2008","Not Working","in school","","","","","3"
"3 on Scale 1 to 10","2008","Not Working","inadequately","","","","","3"
"3 on Scale 1 to 10","2008","Not Working","vocational + Abi","1","","","","3"
"3 on Scale 1 to 10","2008","Not Working","higher education","5","","","","3"
"3 on Scale 1 to 10","2008","Full Time","middle vocational","30","0.049428856609618","0.0326876115885271","0.0661701016307089","3"
"3 on Scale 1 to 10","2008","Full Time","higher education","14","","","","3"
"3 on Scale 1 to 10","2008","Not Working","general elemantary","4","","","","3"
"3 on Scale 1 to 10","2008","Not Working","middle vocational","10","","","","3"
"3 on Scale 1 to 10","2008","Not Working","higher vocational","1","","","","3"
"3 on Scale 1 to 10","2008","Part Time","general elemantary","1","","","","3"
"4 on Scale 1 to 10","2008","Part Time","middle vocational","20","","","","4"
"4 on Scale 1 to 10","2008","Part Time","higher vocational","5","","","","4"
"4 on Scale 1 to 10","2008","Full Time","vocational + Abi","6","","","","4"
"4 on Scale 1 to 10","2008","Full Time","higher vocational","5","","","","4"
"4 on Scale 1 to 10","2008","Part Time","inadequately","1","","","","4"
"4 on Scale 1 to 10","2008","Part Time","in school","","","","","4"
"4 on Scale 1 to 10","2008","Full Time","middle vocational","17","","","","4"
"4 on Scale 1 to 10","2008","Not Working","middle vocational","12","","","","4"
"4 on Scale 1 to 10","2008","Not Working","vocational + Abi","4","","","","4"
"4 on Scale 1 to 10","2008","Not Working","higher vocational","1","","","","4"
"4 on Scale 1 to 10","2008","Not Working","higher education","2","","","","4"
"4 on Scale 1 to 10","2008","Part Time","vocational + Abi","4","","","","4"
"4 on Scale 1 to 10","2008","Part Time","higher education","4","","","","4"
"4 on Scale 1 to 10","2008","Not Working","general elemantary","5","","","","4"
"4 on Scale 1 to 10","2008","Full Time","higher education","15","","","","4"
"4 on Scale 1 to 10","2008","Part Time","general elemantary","7","","","","4"
"4 on Scale 1 to 10","2008","Not Working","inadequately","1","","","","4"
"4 on Scale 1 to 10","2008","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2008","Full Time","inadequately","","","","","4"
"4 on Scale 1 to 10","2008","Full Time","general elemantary","1","","","","4"
"4 on Scale 1 to 10","2008","Not Working","in school","1","","","","4"
"5 on Scale 1 to 10","2008","Full Time","in school","","","","","5"
"5 on Scale 1 to 10","2008","Full Time","inadequately","","","","","5"
"5 on Scale 1 to 10","2008","Full Time","general elemantary","11","","","","5"
"5 on Scale 1 to 10","2008","Full Time","middle vocational","81","0.132952505558264","0.106729959056076","0.159175052060452","5"
"5 on Scale 1 to 10","2008","Full Time","vocational + Abi","13","","","","5"
"5 on Scale 1 to 10","2008","Full Time","higher vocational","17","","","","5"
"5 on Scale 1 to 10","2008","Full Time","higher education","39","0.152846919736968","0.116426768089693","0.189267071384244","5"
"5 on Scale 1 to 10","2008","Part Time","in school","","","","","5"
"5 on Scale 1 to 10","2008","Part Time","inadequately","2","","","","5"
"5 on Scale 1 to 10","2008","Part Time","general elemantary","15","","","","5"
"5 on Scale 1 to 10","2008","Part Time","middle vocational","60","0.0953560856786628","0.0692170078237755","0.12149516353355","5"
"5 on Scale 1 to 10","2008","Part Time","vocational + Abi","14","","","","5"
"5 on Scale 1 to 10","2008","Part Time","higher vocational","7","","","","5"
"5 on Scale 1 to 10","2008","Part Time","higher education","25","","","","5"
"5 on Scale 1 to 10","2008","Not Working","in school","1","","","","5"
"5 on Scale 1 to 10","2008","Not Working","inadequately","","","","","5"
"5 on Scale 1 to 10","2008","Not Working","general elemantary","10","","","","5"
"5 on Scale 1 to 10","2008","Not Working","middle vocational","17","","","","5"
"5 on Scale 1 to 10","2008","Not Working","vocational + Abi","6","","","","5"
"5 on Scale 1 to 10","2008","Not Working","higher vocational","2","","","","5"
"5 on Scale 1 to 10","2008","Not Working","higher education","6","","","","5"
"6 on Scale 1 to 10","2008","Full Time","higher education","34","0.0747553987083925","0.04813699435195","0.101373803064835","6"
"6 on Scale 1 to 10","2008","Not Working","vocational + Abi","6","","","","6"
"6 on Scale 1 to 10","2008","Not Working","higher vocational","4","","","","6"
"6 on Scale 1 to 10","2008","Not Working","higher education","1","","","","6"
"6 on Scale 1 to 10","2008","Full Time","higher vocational","13","","","","6"
"6 on Scale 1 to 10","2008","Part Time","vocational + Abi","9","","","","6"
"6 on Scale 1 to 10","2008","Not Working","in school","2","","","","6"
"6 on Scale 1 to 10","2008","Full Time","vocational + Abi","7","","","","6"
"6 on Scale 1 to 10","2008","Part Time","in school","1","","","","6"
"6 on Scale 1 to 10","2008","Part Time","general elemantary","6","","","","6"
"6 on Scale 1 to 10","2008","Full Time","in school","","","","","6"
"6 on Scale 1 to 10","2008","Full Time","inadequately","2","","","","6"
"6 on Scale 1 to 10","2008","Full Time","general elemantary","10","","","","6"
"6 on Scale 1 to 10","2008","Full Time","middle vocational","73","0.0977809617790144","0.0748412317104129","0.120720691847616","6"
"6 on Scale 1 to 10","2008","Not Working","middle vocational","23","","","","6"
"6 on Scale 1 to 10","2008","Part Time","higher education","17","","","","6"
"6 on Scale 1 to 10","2008","Part Time","higher vocational","7","","","","6"
"6 on Scale 1 to 10","2008","Not Working","inadequately","5","","","","6"
"6 on Scale 1 to 10","2008","Not Working","general elemantary","11","","","","6"
"6 on Scale 1 to 10","2008","Part Time","inadequately","1","","","","6"
"6 on Scale 1 to 10","2008","Part Time","middle vocational","36","0.0725436823119322","0.0494590079878331","0.0956283566360312","6"
"7 on Scale 1 to 10","2008","Part Time","vocational + Abi","16","","","","7"
"7 on Scale 1 to 10","2008","Full Time","inadequately","1","","","","7"
"7 on Scale 1 to 10","2008","Full Time","middle vocational","90","0.159617247326576","0.131330459613992","0.187904035039159","7"
"7 on Scale 1 to 10","2008","Full Time","vocational + Abi","12","","","","7"
"7 on Scale 1 to 10","2008","Not Working","in school","","","","","7"
"7 on Scale 1 to 10","2008","Not Working","middle vocational","35","0.122055133557402","0.0826423778840617","0.161467889230742","7"
"7 on Scale 1 to 10","2008","Full Time","in school","","","","","7"
"7 on Scale 1 to 10","2008","Full Time","general elemantary","9","","","","7"
"7 on Scale 1 to 10","2008","Full Time","higher vocational","26","","","","7"
"7 on Scale 1 to 10","2008","Full Time","higher education","65","0.196604483051045","0.156379685460333","0.236829280641758","7"
"7 on Scale 1 to 10","2008","Part Time","in school","","","","","7"
"7 on Scale 1 to 10","2008","Part Time","inadequately","1","","","","7"
"7 on Scale 1 to 10","2008","Part Time","general elemantary","16","","","","7"
"7 on Scale 1 to 10","2008","Part Time","middle vocational","72","0.146239316146457","0.114792450065545","0.17768618222737","7"
"7 on Scale 1 to 10","2008","Part Time","higher vocational","15","","","","7"
"7 on Scale 1 to 10","2008","Part Time","higher education","22","","","","7"
"7 on Scale 1 to 10","2008","Not Working","inadequately","2","","","","7"
"7 on Scale 1 to 10","2008","Not Working","general elemantary","12","","","","7"
"7 on Scale 1 to 10","2008","Not Working","vocational + Abi","7","","","","7"
"7 on Scale 1 to 10","2008","Not Working","higher vocational","6","","","","7"
"7 on Scale 1 to 10","2008","Not Working","higher education","13","","","","7"
"8 on Scale 1 to 10","2008","Full Time","in school","","","","","8"
"8 on Scale 1 to 10","2008","Not Working","vocational + Abi","9","","","","8"
"8 on Scale 1 to 10","2008","Part Time","vocational + Abi","27","","","","8"
"8 on Scale 1 to 10","2008","Part Time","higher vocational","15","","","","8"
"8 on Scale 1 to 10","2008","Part Time","higher education","42","0.249221913378263","0.188036713415933","0.310407113340593","8"
"8 on Scale 1 to 10","2008","Not Working","in school","","","","","8"
"8 on Scale 1 to 10","2008","Not Working","inadequately","2","","","","8"
"8 on Scale 1 to 10","2008","Not Working","general elemantary","19","","","","8"
"8 on Scale 1 to 10","2008","Not Working","middle vocational","66","0.248965156440005","0.196902720751707","0.301027592128304","8"
"8 on Scale 1 to 10","2008","Not Working","higher vocational","9","","","","8"
"8 on Scale 1 to 10","2008","Not Working","higher education","19","","","","8"
"8 on Scale 1 to 10","2008","Full Time","general elemantary","13","","","","8"
"8 on Scale 1 to 10","2008","Full Time","inadequately","2","","","","8"
"8 on Scale 1 to 10","2008","Part Time","general elemantary","12","","","","8"
"8 on Scale 1 to 10","2008","Part Time","middle vocational","94","0.181161457644975","0.146883947884284","0.215438967405665","8"
"8 on Scale 1 to 10","2008","Full Time","middle vocational","158","0.239414978800489","0.206457445423939","0.272372512177038","8"
"8 on Scale 1 to 10","2008","Full Time","higher education","85","0.199196663229658","0.158772929568939","0.239620396890377","8"
"8 on Scale 1 to 10","2008","Part Time","in school","","","","","8"
"8 on Scale 1 to 10","2008","Full Time","vocational + Abi","25","","","","8"
"8 on Scale 1 to 10","2008","Full Time","higher vocational","41","0.333617929879781","0.257910012402586","0.409325847356976","8"
"8 on Scale 1 to 10","2008","Part Time","inadequately","2","","","","8"
