"plh0179","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","2","","","","4"
"4 on Scale 1 to 10","2009","Not Working","Single parent ","","","","","4"
"4 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","7","","","","4"
"4 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","2","","","","4"
"4 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","23","","","","4"
"4 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","5","","","","4"
"4 on Scale 1 to 10","2009","Not Working","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","1","","","","4"
"4 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","6","","","","4"
"5 on Scale 1 to 10","2009","Full Time","1-pers.-HH","20","","","","5"
"5 on Scale 1 to 10","2009","Full Time","(Married) couple without C. ","16","","","","5"
"5 on Scale 1 to 10","2009","Full Time","Single parent ","9","","","","5"
"5 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","71","0.0806694499221263","0.0625423246441381","0.0987965752001145","5"
"5 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","13","","","","5"
"5 on Scale 1 to 10","2009","Part Time","Couple + C. LE 16 ","70","0.106142198838684","0.0825534069671535","0.129730990710214","5"
"5 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","12","","","","5"
"5 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","26","","","","5"
"5 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","1","","","","5"
"5 on Scale 1 to 10","2009","Part Time","(Married) couple without C. ","6","","","","5"
"5 on Scale 1 to 10","2009","Not Working","1-pers.-HH","6","","","","5"
"5 on Scale 1 to 10","2009","Full Time","Couple + C. LE and GT 16","14","","","","5"
"5 on Scale 1 to 10","2009","Part Time","1-pers.-HH","5","","","","5"
"5 on Scale 1 to 10","2009","Part Time","Single parent ","12","","","","5"
"5 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","12","","","","5"
"5 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","8","","","","5"
"5 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","4","","","","5"
"5 on Scale 1 to 10","2009","Not Working","Single parent ","6","","","","5"
"6 on Scale 1 to 10","2009","Full Time","Couple + C. LE and GT 16","10","","","","6"
"6 on Scale 1 to 10","2009","Part Time","1-pers.-HH","","","","","6"
"6 on Scale 1 to 10","2009","Part Time","(Married) couple without C. ","2","","","","6"
"6 on Scale 1 to 10","2009","Part Time","Single parent ","5","","","","6"
"6 on Scale 1 to 10","2009","Part Time","Couple + C. LE 16 ","51","0.0706588947665006","0.0510344022722886","0.0902833872607126","6"
"6 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","7","","","","6"
"6 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","10","","","","6"
"6 on Scale 1 to 10","2009","Not Working","1-pers.-HH","2","","","","6"
"6 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","1","","","","6"
"6 on Scale 1 to 10","2009","Not Working","Single parent ","5","","","","6"
"6 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","24","","","","6"
"6 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","1","","","","6"
"6 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","3","","","","6"
"6 on Scale 1 to 10","2009","Full Time","(Married) couple without C. ","6","","","","6"
"6 on Scale 1 to 10","2009","Full Time","Single parent ","","","","","6"
"6 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","60","0.07788896062265","0.0600500591337796","0.0957278621115203","6"
"6 on Scale 1 to 10","2009","Full Time","1-pers.-HH","8","","","","6"
"6 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","7","","","","6"
"7 on Scale 1 to 10","2009","Full Time","Single parent ","9","","","","7"
"7 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","11","","","","7"
"7 on Scale 1 to 10","2009","Full Time","1-pers.-HH","12","","","","7"
"7 on Scale 1 to 10","2009","Full Time","(Married) couple without C. ","6","","","","7"
"7 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","144","0.180695188832308","0.155083713910293","0.206306663754322","7"
"7 on Scale 1 to 10","2009","Full Time","Couple + C. LE and GT 16","19","","","","7"
"7 on Scale 1 to 10","2009","Part Time","1-pers.-HH","2","","","","7"
"7 on Scale 1 to 10","2009","Part Time","(Married) couple without C. ","2","","","","7"
"7 on Scale 1 to 10","2009","Part Time","Single parent ","15","","","","7"
"7 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","6","","","","7"
"7 on Scale 1 to 10","2009","Not Working","1-pers.-HH","","","","","7"
"7 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","42","0.11412143072908","0.0773358307113992","0.150907030746761","7"
"7 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","1","","","","7"
"7 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","","","","","7"
"7 on Scale 1 to 10","2009","Part Time","Couple + C. LE 16 ","77","0.127621398190454","0.102068410108287","0.153174386272621","7"
"7 on Scale 1 to 10","2009","Not Working","Single parent ","6","","","","7"
"7 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","","","","","7"
"7 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","2","","","","7"
"8 on Scale 1 to 10","2009","Part Time","1-pers.-HH","4","","","","8"
"8 on Scale 1 to 10","2009","Part Time","(Married) couple without C. ","1","","","","8"
"8 on Scale 1 to 10","2009","Not Working","1-pers.-HH","1","","","","8"
"8 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","6","","","","8"
"8 on Scale 1 to 10","2009","Full Time","1-pers.-HH","5","","","","8"
"8 on Scale 1 to 10","2009","Full Time","(Married) couple without C. ","10","","","","8"
"8 on Scale 1 to 10","2009","Full Time","Single parent ","13","","","","8"
"8 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","244","0.275661289655438","0.245917432834136","0.30540514647674","8"
"8 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","13","","","","8"
"8 on Scale 1 to 10","2009","Full Time","Couple + C. LE and GT 16","21","","","","8"
"8 on Scale 1 to 10","2009","Part Time","Single parent ","14","","","","8"
"8 on Scale 1 to 10","2009","Part Time","Couple + C. LE 16 ","153","0.221008515693186","0.189232583504979","0.252784447881394","8"
"8 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","8","","","","8"
"8 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","13","","","","8"
"8 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","68","0.211569516862419","0.16431803931911","0.258820994405728","8"
"8 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","1","","","","8"
"8 on Scale 1 to 10","2009","Not Working","Single parent ","11","","","","8"
"8 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","8","","","","8"
"9 on Scale 1 to 10","2009","Full Time","1-pers.-HH","3","","","","9"
"9 on Scale 1 to 10","2009","Full Time","(Married) couple without C. ","5","","","","9"
"9 on Scale 1 to 10","2009","Full Time","Single parent ","8","","","","9"
"9 on Scale 1 to 10","2009","Full Time","Couple + C. LE 16 ","148","0.162403553708366","0.137853428046842","0.18695367936989","9"
"9 on Scale 1 to 10","2009","Full Time","Couple + C. GT 16 ","8","","","","9"
"9 on Scale 1 to 10","2009","Not Working","Couple + C. LE and GT 16","5","","","","9"
"9 on Scale 1 to 10","2009","Full Time","Couple + C. LE and GT 16","19","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Couple + C. LE and GT 16","10","","","","9"
"9 on Scale 1 to 10","2009","Not Working","(Married) couple without C. ","5","","","","9"
"9 on Scale 1 to 10","2009","Not Working","Single parent ","9","","","","9"
"9 on Scale 1 to 10","2009","Not Working","Couple + C. LE 16 ","50","0.20535285159581","0.1586175901802","0.25208811301142","9"
"9 on Scale 1 to 10","2009","Not Working","Couple + C. GT 16 ","","","","","9"
"9 on Scale 1 to 10","2009","Part Time","1-pers.-HH","","","","","9"
"9 on Scale 1 to 10","2009","Part Time","(Married) couple without C. ","3","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Single parent ","18","","","","9"
"9 on Scale 1 to 10","2009","Not Working","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Couple + C. LE 16 ","139","0.187276408805563","0.157399173287551","0.217153644323574","9"
"0 Completely dissatisfied","2010","Full Time","1-pers.-HH","8","","","","0"
"0 Completely dissatisfied","2010","Full Time","(Married) couple without C. ","11","","","","0"
"0 Completely dissatisfied","2010","Full Time","Single parent ","10","","","","0"
"0 Completely dissatisfied","2010","Full Time","Couple + C. LE 16 ","45","0.0161013715338118","0.0110361626264898","0.0211665804411337","0"
"0 Completely dissatisfied","2010","Full Time","Couple + C. GT 16 ","11","","","","0"
"0 Completely dissatisfied","2010","Full Time","Couple + C. LE and GT 16","6","","","","0"
"0 Completely dissatisfied","2010","Part Time","1-pers.-HH","2","","","","0"
"0 Completely dissatisfied","2010","Part Time","(Married) couple without C. ","11","","","","0"
"0 Completely dissatisfied","2010","Not Working","1-pers.-HH","13","","","","0"
"0 Completely dissatisfied","2010","Not Working","(Married) couple without C. ","26","","","","0"
"0 Completely dissatisfied","2010","Not Working","Single parent ","13","","","","0"
"0 Completely dissatisfied","2010","Not Working","Couple + C. LE 16 ","41","0.0316466670915336","0.02204528932265","0.0412480448604171","0"
"0 Completely dissatisfied","2010","Not Working","Couple + C. GT 16 ","7","","","","0"
"0 Completely dissatisfied","2010","Part Time","Single parent ","18","","","","0"
"0 Completely dissatisfied","2010","Part Time","Couple + C. LE 16 ","22","","","","0"
"0 Completely dissatisfied","2010","Part Time","Couple + C. GT 16 ","6","","","","0"
"0 Completely dissatisfied","2010","Not Working","Couple + C. LE and GT 16","8","","","","0"
"0 Completely dissatisfied","2010","Part Time","Couple + C. LE and GT 16","11","","","","0"
"1 on Scale 1 to 10","2010","Part Time","1-pers.-HH","1","","","","1"
"1 on Scale 1 to 10","2010","Part Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Single parent ","4","","","","1"
"1 on Scale 1 to 10","2010","Full Time","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2010","Full Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2010","Full Time","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2010","Full Time","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Couple + C. LE 16 ","20","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Couple + C. LE and GT 16","3","","","","1"
"1 on Scale 1 to 10","2010","Not Working","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2010","Full Time","Couple + C. LE 16 ","18","","","","1"
"1 on Scale 1 to 10","2010","Full Time","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2010","Not Working","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Single parent ","6","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Couple + C. LE 16 ","21","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Couple + C. LE and GT 16","4","","","","1"
"10 Completely satisfied","2010","Part Time","1-pers.-HH","1","","","","10"
"10 Completely satisfied","2010","Part Time","(Married) couple without C. ","3","","","","10"
"10 Completely satisfied","2010","Part Time","Couple + C. LE and GT 16","18","","","","10"
"10 Completely satisfied","2010","Not Working","1-pers.-HH","2","","","","10"
"10 Completely satisfied","2010","Not Working","(Married) couple without C. ","8","","","","10"
"10 Completely satisfied","2010","Part Time","Single parent ","74","0.22997952706136","0.181876749951102","0.278082304171618","10"
"10 Completely satisfied","2010","Part Time","Couple + C. LE 16 ","344","0.180404209306402","0.162146911960327","0.198661506652476","10"
"10 Completely satisfied","2010","Part Time","Couple + C. GT 16 ","5","","","","10"
"10 Completely satisfied","2010","Full Time","1-pers.-HH","3","","","","10"
"10 Completely satisfied","2010","Full Time","(Married) couple without C. ","8","","","","10"
"10 Completely satisfied","2010","Full Time","Single parent ","33","0.179772011505415","0.115471246682936","0.244072776327894","10"
"10 Completely satisfied","2010","Full Time","Couple + C. LE 16 ","399","0.144677294106415","0.130520792646621","0.15883379556621","10"
"10 Completely satisfied","2010","Full Time","Couple + C. GT 16 ","6","","","","10"
"10 Completely satisfied","2010","Full Time","Couple + C. LE and GT 16","18","","","","10"
"10 Completely satisfied","2010","Not Working","Single parent ","48","0.190076436847306","0.140123609308934","0.240029264385677","10"
"10 Completely satisfied","2010","Not Working","Couple + C. LE 16 ","282","0.203529872922233","0.181447208698757","0.225612537145708","10"
"10 Completely satisfied","2010","Not Working","Couple + C. GT 16 ","2","","","","10"
"10 Completely satisfied","2010","Not Working","Couple + C. LE and GT 16","17","","","","10"
"2 on Scale 1 to 10","2010","Full Time","1-pers.-HH","2","","","","2"
"2 on Scale 1 to 10","2010","Full Time","Couple + C. LE 16 ","64","0.0231634766789116","0.0171100182323476","0.0292169351254757","2"
"2 on Scale 1 to 10","2010","Full Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2010","Full Time","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2010","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2010","Full Time","Couple + C. LE and GT 16","3","","","","2"
"2 on Scale 1 to 10","2010","Part Time","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2010","Not Working","1-pers.-HH","2","","","","2"
"2 on Scale 1 to 10","2010","Part Time","Couple + C. LE and GT 16","2","","","","2"
"2 on Scale 1 to 10","2010","Not Working","Couple + C. GT 16 ","1","","","","2"
"2 on Scale 1 to 10","2010","Part Time","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2010","Part Time","Single parent ","21","","","","2"
"2 on Scale 1 to 10","2010","Part Time","Couple + C. LE 16 ","42","0.0200756102267234","0.0134160744415269","0.02673514601192","2"
"2 on Scale 1 to 10","2010","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2010","Not Working","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2010","Not Working","Single parent ","10","","","","2"
"2 on Scale 1 to 10","2010","Not Working","Couple + C. LE 16 ","30","0.0342868656185065","0.0243066343740694","0.0442670968629436","2"
"2 on Scale 1 to 10","2010","Not Working","Couple + C. LE and GT 16","1","","","","2"
"3 on Scale 1 to 10","2010","Part Time","1-pers.-HH","","","","","3"
"3 on Scale 1 to 10","2010","Part Time","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2010","Full Time","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2010","Full Time","Couple + C. LE 16 ","83","0.0248579681796799","0.0185924426959505","0.0311234936634093","3"
"3 on Scale 1 to 10","2010","Full Time","Couple + C. GT 16 ","3","","","","3"
"3 on Scale 1 to 10","2010","Full Time","(Married) couple without C. ","5","","","","3"
"3 on Scale 1 to 10","2010","Full Time","Single parent ","7","","","","3"
"3 on Scale 1 to 10","2010","Full Time","Couple + C. LE and GT 16","3","","","","3"
"3 on Scale 1 to 10","2010","Part Time","Single parent ","14","","","","3"
"3 on Scale 1 to 10","2010","Part Time","Couple + C. LE 16 ","63","0.0351862172644176","0.0264379642464794","0.0439344702823558","3"
"3 on Scale 1 to 10","2010","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","2010","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2010","Not Working","1-pers.-HH","","","","","3"
"3 on Scale 1 to 10","2010","Not Working","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2010","Not Working","Single parent ","12","","","","3"
"3 on Scale 1 to 10","2010","Not Working","Couple + C. LE 16 ","48","0.0381267483094086","0.0276234318675162","0.048630064751301","3"
"3 on Scale 1 to 10","2010","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","2010","Not Working","Couple + C. LE and GT 16","7","","","","3"
"4 on Scale 1 to 10","2010","Full Time","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2010","Full Time","(Married) couple without C. ","2","","","","4"
