"plh0173","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"0 Completely dissatisfied","2005","Part Time","(Married) couple without C. ","15","","","","0"
"0 Completely dissatisfied","2005","Not Working","1-pers.-HH","26","","","","0"
"0 Completely dissatisfied","2005","Not Working","(Married) couple without C. ","55","0.311174224817726","0.244459956117596","0.377888493517856","0"
"0 Completely dissatisfied","2005","Not Working","Single parent ","15","","","","0"
"0 Completely dissatisfied","2005","Not Working","Couple + C. LE 16 ","12","","","","0"
"0 Completely dissatisfied","2005","Not Working","Couple + C. GT 16 ","24","","","","0"
"0 Completely dissatisfied","2005","Part Time","Single parent ","10","","","","0"
"0 Completely dissatisfied","2005","Part Time","Couple + C. LE 16 ","17","","","","0"
"0 Completely dissatisfied","2005","Part Time","Couple + C. GT 16 ","16","","","","0"
"0 Completely dissatisfied","2005","Part Time","Couple + C. LE and GT 16","9","","","","0"
"0 Completely dissatisfied","2005","Not Working","Couple + C. LE and GT 16","11","","","","0"
"1 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","8","","","","1"
"1 on Scale 1 to 10","2005","Full Time","1-pers.-HH","10","","","","1"
"1 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","19","","","","1"
"1 on Scale 1 to 10","2005","Full Time","Single parent ","4","","","","1"
"1 on Scale 1 to 10","2005","Part Time","1-pers.-HH","4","","","","1"
"1 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","9","","","","1"
"1 on Scale 1 to 10","2005","Part Time","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","9","","","","1"
"1 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","6","","","","1"
"1 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","4","","","","1"
"1 on Scale 1 to 10","2005","Not Working","1-pers.-HH","2","","","","1"
"1 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","11","","","","1"
"1 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","4","","","","1"
"1 on Scale 1 to 10","2005","Not Working","Single parent ","","","","","1"
"1 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","3","","","","1"
"1 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","1","","","","1"
"10 Completely satisfied","2005","Part Time","(Married) couple without C. ","73","0.0854043862160743","0.0667145216571971","0.104094250774951","10"
"10 Completely satisfied","2005","Part Time","Single parent ","20","","","","10"
"10 Completely satisfied","2005","Full Time","1-pers.-HH","70","0.0718530682379489","0.0560513091515565","0.0876548273243413","10"
"10 Completely satisfied","2005","Full Time","(Married) couple without C. ","175","0.0751896671887728","0.0644198944252489","0.0859594399522968","10"
"10 Completely satisfied","2005","Full Time","Single parent ","30","0.0892057712796178","0.0587278696077201","0.119683672951515","10"
"10 Completely satisfied","2005","Full Time","Couple + C. LE 16 ","129","0.0702968115979329","0.0584703224261864","0.0821233007696794","10"
"10 Completely satisfied","2005","Full Time","Couple + C. GT 16 ","120","0.0937594977600906","0.0791582535127509","0.10836074200743","10"
"10 Completely satisfied","2005","Full Time","Couple + C. LE and GT 16","68","0.107058561004279","0.083141777805854","0.130975344202704","10"
"10 Completely satisfied","2005","Part Time","1-pers.-HH","34","0.0995053928411614","0.0672577510071479","0.131753034675175","10"
"10 Completely satisfied","2005","Part Time","Couple + C. LE 16 ","81","0.0988033300028166","0.0803180245012098","0.117288635504423","10"
"10 Completely satisfied","2005","Part Time","Couple + C. GT 16 ","59","0.100092239704422","0.0787126506407092","0.121471828768134","10"
"10 Completely satisfied","2005","Part Time","Couple + C. LE and GT 16","37","0.0724818672922189","0.047260944933965","0.0977027896504728","10"
"10 Completely satisfied","2005","Not Working","1-pers.-HH","5","","","","10"
"10 Completely satisfied","2005","Not Working","(Married) couple without C. ","14","","","","10"
"10 Completely satisfied","2005","Not Working","Single parent ","4","","","","10"
"10 Completely satisfied","2005","Not Working","Couple + C. LE 16 ","9","","","","10"
"10 Completely satisfied","2005","Not Working","Couple + C. GT 16 ","9","","","","10"
"10 Completely satisfied","2005","Not Working","Couple + C. LE and GT 16","5","","","","10"
"2 on Scale 1 to 10","2005","Full Time","1-pers.-HH","25","","","","2"
"2 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","50","0.0291148654424787","0.0222482544966642","0.0359814763882931","2"
"2 on Scale 1 to 10","2005","Full Time","Single parent ","8","","","","2"
"2 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","37","0.0264141237639808","0.0189955383508874","0.0338327091770742","2"
"2 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","31","0.020927511335275","0.013757386578472","0.0280976360920779","2"
"2 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","13","","","","2"
"2 on Scale 1 to 10","2005","Part Time","1-pers.-HH","17","","","","2"
"2 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","22","","","","2"
"2 on Scale 1 to 10","2005","Part Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","16","","","","2"
"2 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","15","","","","2"
"2 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","8","","","","2"
"2 on Scale 1 to 10","2005","Not Working","1-pers.-HH","2","","","","2"
"2 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","2","","","","2"
"2 on Scale 1 to 10","2005","Not Working","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","7","","","","2"
"2 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","5","","","","2"
"3 on Scale 1 to 10","2005","Part Time","1-pers.-HH","10","","","","3"
"3 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","37","0.0560473345803582","0.0406656429800938","0.0714290261806226","3"
"3 on Scale 1 to 10","2005","Full Time","1-pers.-HH","40","0.0509336456821191","0.0374804617251819","0.0643868296390562","3"
"3 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","87","0.038333160932046","0.0304916318303029","0.046174690033789","3"
"3 on Scale 1 to 10","2005","Full Time","Single parent ","7","","","","3"
"3 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","55","0.0332349354568147","0.0249426592701218","0.0415272116435076","3"
"3 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","57","0.0366694965820041","0.0272549236166515","0.0460840695473566","3"
"3 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","18","","","","3"
"3 on Scale 1 to 10","2005","Part Time","Single parent ","9","","","","3"
"3 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","31","0.0285893326928396","0.018265653612704","0.0389130117729752","3"
"3 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","24","","","","3"
"3 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","16","","","","3"
"3 on Scale 1 to 10","2005","Not Working","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","4","","","","3"
"3 on Scale 1 to 10","2005","Not Working","Single parent ","1","","","","3"
"3 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","2","","","","3"
"3 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","3","","","","3"
"3 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","3","","","","3"
"4 on Scale 1 to 10","2005","Full Time","1-pers.-HH","42","0.0370530886334965","0.0254949528941297","0.0486112243728634","4"
"4 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","106","0.0545005518298178","0.0452294316305077","0.0637716720291279","4"
"4 on Scale 1 to 10","2005","Full Time","Single parent ","17","","","","4"
"4 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","86","0.0536849390284432","0.0432579246426815","0.0641119534142048","4"
"4 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","78","0.0725312775941614","0.0595393738090441","0.0855231813792787","4"
"4 on Scale 1 to 10","2005","Part Time","1-pers.-HH","17","","","","4"
"4 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","46","0.0429598171275295","0.0294001881172972","0.0565194461377618","4"
"4 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","26","","","","4"
"4 on Scale 1 to 10","2005","Part Time","Single parent ","15","","","","4"
"4 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","44","0.049216798453678","0.0358160676829558","0.0626175292244002","4"
"4 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","11","","","","4"
"4 on Scale 1 to 10","2005","Not Working","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","4","","","","4"
"4 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","7","","","","4"
"4 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","5","","","","4"
"4 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","33","0.0467088474364465","0.0316769948548945","0.0617407000179985","4"
"4 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","15","","","","4"
"4 on Scale 1 to 10","2005","Not Working","1-pers.-HH","","","","","4"
"5 on Scale 1 to 10","2005","Full Time","1-pers.-HH","105","0.113370081660889","0.0939703898186283","0.13276977350315","5"
"5 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","234","0.109524006644804","0.0967694052296757","0.122278608059933","5"
"5 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","163","0.109199772328837","0.0947714149569584","0.123628129700716","5"
"5 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","159","0.111813108706406","0.0960275834891785","0.127598633923634","5"
"5 on Scale 1 to 10","2005","Full Time","Single parent ","47","0.137436507461718","0.100621487188565","0.174251527734872","5"
"5 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","61","0.0964523242513425","0.0736167224012582","0.119287926101427","5"
"5 on Scale 1 to 10","2005","Part Time","1-pers.-HH","41","0.154274441769588","0.115361343246431","0.193187540292746","5"
"5 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","108","0.143660216945601","0.120204817771974","0.167115616119227","5"
"5 on Scale 1 to 10","2005","Part Time","Single parent ","23","","","","5"
"5 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","106","0.122328331882947","0.102029987398021","0.142626676367873","5"
"5 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","85","0.109229856857232","0.0870093654329523","0.131450348281512","5"
"5 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","46","0.123144544368958","0.0911808722877687","0.155108216450148","5"
"5 on Scale 1 to 10","2005","Not Working","1-pers.-HH","7","","","","5"
"5 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","23","","","","5"
"5 on Scale 1 to 10","2005","Not Working","Single parent ","6","","","","5"
"5 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","17","","","","5"
"5 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","14","","","","5"
"5 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","15","","","","5"
"6 on Scale 1 to 10","2005","Full Time","1-pers.-HH","132","0.129242581183335","0.108715565516196","0.149769596850474","6"
"6 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","228","0.0947179494981448","0.0827585542113342","0.106677344784955","6"
"6 on Scale 1 to 10","2005","Full Time","Single parent ","24","","","","6"
"6 on Scale 1 to 10","2005","Not Working","1-pers.-HH","12","","","","6"
"6 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","193","0.10973608904216","0.0952766985051003","0.124195479579219","6"
"6 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","153","0.0816778137824938","0.0679592045241278","0.0953964230408599","6"
"6 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","84","0.123852467140842","0.0983711701761768","0.149333764105507","6"
"6 on Scale 1 to 10","2005","Part Time","1-pers.-HH","30","0.0907462263942741","0.0598011943063845","0.121691258482164","6"
"6 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","71","0.0685161877106274","0.0516220604885671","0.0854103149326877","6"
"6 on Scale 1 to 10","2005","Part Time","Single parent ","32","0.114050573171244","0.0754866650743603","0.152614481268128","6"
"6 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","113","0.101967963227459","0.0832219534325141","0.120713973022404","6"
"6 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","57","0.0733334377314232","0.0547633942946429","0.0919034811682036","6"
"6 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","45","0.116954192852584","0.0856945084812154","0.148213877223953","6"
"6 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","14","","","","6"
"6 on Scale 1 to 10","2005","Not Working","Single parent ","2","","","","6"
"6 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","7","","","","6"
"6 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","9","","","","6"
"6 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","11","","","","6"
"7 on Scale 1 to 10","2005","Part Time","(Married) couple without C. ","156","0.187399873332286","0.161303833989249","0.213495912675322","7"
"7 on Scale 1 to 10","2005","Part Time","Single parent ","40","0.15178426915993","0.108253696494867","0.195314841824992","7"
"7 on Scale 1 to 10","2005","Full Time","1-pers.-HH","180","0.159241996091496","0.136852788544311","0.181631203638681","7"
"7 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","422","0.179007491187939","0.163350571560448","0.194664410815429","7"
"7 on Scale 1 to 10","2005","Full Time","Single parent ","54","0.167147416016935","0.127252977727177","0.207041854306693","7"
"7 on Scale 1 to 10","2005","Full Time","Couple + C. LE 16 ","363","0.188859703866277","0.170753245713827","0.206966162018727","7"
"7 on Scale 1 to 10","2005","Full Time","Couple + C. GT 16 ","288","0.2036865921381","0.183512977023734","0.223860207252465","7"
"7 on Scale 1 to 10","2005","Full Time","Couple + C. LE and GT 16","99","0.179128156994735","0.149466173746495","0.208790140242975","7"
"7 on Scale 1 to 10","2005","Part Time","1-pers.-HH","64","0.185356152655263","0.143494006632437","0.227218298678088","7"
"7 on Scale 1 to 10","2005","Not Working","1-pers.-HH","5","","","","7"
"7 on Scale 1 to 10","2005","Not Working","(Married) couple without C. ","15","","","","7"
"7 on Scale 1 to 10","2005","Not Working","Single parent ","5","","","","7"
"7 on Scale 1 to 10","2005","Not Working","Couple + C. LE 16 ","9","","","","7"
"7 on Scale 1 to 10","2005","Not Working","Couple + C. GT 16 ","25","","","","7"
"7 on Scale 1 to 10","2005","Part Time","Couple + C. LE 16 ","190","0.166348018623505","0.143278833092623","0.189417204154387","7"
"7 on Scale 1 to 10","2005","Part Time","Couple + C. GT 16 ","156","0.198586496351643","0.170167853372346","0.22700513933094","7"
"7 on Scale 1 to 10","2005","Part Time","Couple + C. LE and GT 16","62","0.131722574896123","0.0988264732514014","0.164618676540845","7"
"7 on Scale 1 to 10","2005","Not Working","Couple + C. LE and GT 16","6","","","","7"
"8 on Scale 1 to 10","2005","Full Time","1-pers.-HH","268","0.25843377858668","0.231646782203611","0.285220774969749","8"
"8 on Scale 1 to 10","2005","Full Time","(Married) couple without C. ","660","0.274325834995167","0.256103446229113","0.292548223761221","8"
"8 on Scale 1 to 10","2005","Full Time","Single parent ","102","0.309654361708579","0.260217562353983","0.359091161063176","8"
