"plh0213","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","212","0.249332913951526","0.22157283080859","0.277092997094463"
"5 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","250","0.243877292065084","0.217407268021125","0.270347316109043"
"5 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","391","0.23332427079964","0.212779244250234","0.253869297349046"
"5 on scale 1-7","2013","66 and older","(0) in school","","","",""
"5 on scale 1-7","2013","66 and older","(1a) inadequately completed","18","","",""
"5 on scale 1-7","2013","66 and older","(1b) general elementary school","155","0.250766953608572","0.217647835914012","0.283886071303132"
"5 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","496","0.241377848075726","0.222689116621903","0.260066579529549"
"5 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","19","","",""
"5 on scale 1-7","2013","66 and older","(2a) intermediate vocational","158","0.224893477567103","0.194564935959894","0.255222019174312"
"5 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","10","","",""
"5 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","27","","",""
"5 on scale 1-7","2013","66 and older","(3a) lower tertiary education","117","0.236356947826223","0.198151026666009","0.274562868986438"
"5 on scale 1-7","2013","66 and older","(3b) higher tertiary education","132","0.205404910826401","0.174927746674239","0.235882074978563"
"6 on scale 1-7","2013","16-34 y.","(0) in school","87","0.377587783442682","0.318886787892743","0.43628877899262"
"6 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","6","","",""
"6 on scale 1-7","2013","16-34 y.","(1b) general elementary school","62","0.339495401690109","0.275901838395912","0.403088964984307"
"6 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","71","0.237771790287198","0.190227824410365","0.285315756164032"
"6 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","70","0.274199359497283","0.220689433311136","0.327709285683429"
"6 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","207","0.314814305824639","0.279699131591907","0.349929480057371"
"6 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","159","0.274670621216368","0.237866402218859","0.311474840213877"
"6 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","103","0.333351136145093","0.282794938957241","0.383907333332945"
"6 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","53","0.244232739509023","0.183776211285111","0.304689267732936"
"6 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","130","0.284334210445307","0.243979228333333","0.324689192557281"
"6 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","22","","",""
"6 on scale 1-7","2013","35-65 y.","(1b) general elementary school","129","0.241067399831019","0.204890462779835","0.277244336882203"
"6 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","661","0.254532806221336","0.237395863181068","0.271669749261603"
"6 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","29","","",""
"6 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","929","0.296338237587852","0.280426937145372","0.312249538030331"
"6 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","41","0.256344566276424","0.188902155062825","0.323786977490022"
"6 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","272","0.283288131191505","0.254375091186922","0.312201171196087"
"6 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","295","0.273817677359116","0.246330756581822","0.30130459813641"
"6 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","478","0.30805637743244","0.285629368902523","0.330483385962358"
"6 on scale 1-7","2013","66 and older","(0) in school","","","",""
"6 on scale 1-7","2013","66 and older","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2013","66 and older","(1b) general elementary school","141","0.194792632462963","0.164532189744369","0.225053075181557"
"6 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","546","0.262945790501503","0.243719248339553","0.282172332663453"
"6 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","19","","",""
"6 on scale 1-7","2013","66 and older","(2a) intermediate vocational","243","0.318819633089594","0.284967503770047","0.352671762409142"
"6 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","13","","",""
"6 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","62","0.303288032378172","0.238097327112718","0.368478737643626"
"6 on scale 1-7","2013","66 and older","(3a) lower tertiary education","134","0.283934136352378","0.243384536201837","0.324483736502919"
"6 on scale 1-7","2013","66 and older","(3b) higher tertiary education","212","0.286638629861623","0.252525752093745","0.320751507629502"
"7 Strongly agree","2013","16-34 y.","(0) in school","62","0.184532899324951","0.137561059608476","0.231504739041426"
"7 Strongly agree","2013","16-34 y.","(1a) inadequately completed","12","","",""
"7 Strongly agree","2013","16-34 y.","(1b) general elementary school","60","0.252776135370829","0.194411242718529","0.31114102802313"
"7 Strongly agree","2013","16-34 y.","(1c) basic vocational qualification","102","0.286087512159312","0.235616191055332","0.336558833263292"
"7 Strongly agree","2013","16-34 y.","(2b) intermediate general qualification","79","0.255065453691511","0.202780426457372","0.307350480925651"
"7 Strongly agree","2013","16-34 y.","(2a) intermediate vocational","194","0.272213623299723","0.23856089001231","0.305866356587136"
"7 Strongly agree","2013","16-34 y.","(2c_gen) general maturity certificate","143","0.254548285158915","0.218629741963464","0.290466828354366"
"7 Strongly agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","102","0.305744304012546","0.256334427228734","0.355154180796357"
"7 Strongly agree","2013","16-34 y.","(3a) lower tertiary education","50","0.262019874741334","0.200141816580319","0.32389793290235"
"7 Strongly agree","2013","16-34 y.","(3b) higher tertiary education","136","0.296486537567779","0.255629566434967","0.337343508700591"
"7 Strongly agree","2013","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2013","35-65 y.","(1a) inadequately completed","48","0.426691607097825","0.337827616853695","0.515555597341956"
"7 Strongly agree","2013","35-65 y.","(1b) general elementary school","158","0.270044277210009","0.232492828530109","0.307595725889909"
"7 Strongly agree","2013","35-65 y.","(1c) basic vocational qualification","688","0.271894524914231","0.254390231601301","0.289398818227162"
"7 Strongly agree","2013","35-65 y.","(2b) intermediate general qualification","51","0.324827235345323","0.245535236246581","0.404119234444064"
"7 Strongly agree","2013","35-65 y.","(2a) intermediate vocational","929","0.28476021804239","0.269035048263261","0.300485387821519"
"7 Strongly agree","2013","35-65 y.","(2c_gen) general maturity certificate","58","0.26180499717481","0.193898759465885","0.329711234883734"
"7 Strongly agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","271","0.267369748016423","0.238970566316063","0.295768929716783"
"7 Strongly agree","2013","35-65 y.","(3a) lower tertiary education","257","0.251838562058725","0.225081939727951","0.278595184389499"
"7 Strongly agree","2013","35-65 y.","(3b) higher tertiary education","436","0.248458761000372","0.227468180148913","0.269449341851831"
"7 Strongly agree","2013","66 and older","(0) in school","","","",""
"7 Strongly agree","2013","66 and older","(1a) inadequately completed","17","","",""
"7 Strongly agree","2013","66 and older","(1b) general elementary school","216","0.334350552011673","0.298304396287123","0.370396707736224"
"7 Strongly agree","2013","66 and older","(1c) basic vocational qualification","538","0.277850189646747","0.25828710394643","0.297413275347064"
"7 Strongly agree","2013","66 and older","(2b) intermediate general qualification","16","","",""
"7 Strongly agree","2013","66 and older","(2a) intermediate vocational","216","0.30517305364173","0.271723231000868","0.338622876282591"
"7 Strongly agree","2013","66 and older","(2c_gen) general maturity certificate","14","","",""
"7 Strongly agree","2013","66 and older","(2c_voc) vocational maturity certificate","73","0.38079250957594","0.311928277880362","0.449656741271517"
"7 Strongly agree","2013","66 and older","(3a) lower tertiary education","146","0.289246691288671","0.248471601023646","0.330021781553696"
"7 Strongly agree","2013","66 and older","(3b) higher tertiary education","202","0.312570018372927","0.277600947076802","0.347539089669052"
"1 Strongly disagree","2014","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(0) in school","","","",""
"1 Strongly disagree","2014","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
