"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Couple + C. LE 16","(2b) intermediate general qualification","5.95","6","66","3","4","8","9","10","5.35","6.55","1","10","6","8"
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","7.6","8","83","5","7","9","10","10","7.19","8.01","2","10","8","8"
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.96","7","486","4","6","8","9","10","6.79","7.13","0","10","7","8"
"2006","Couple + C. LE 16","(3a) lower tertiary education","7.24","8","317","4","6","8","9","10","7.03","7.45","2","10","7","8"
"2006","Couple + C. LE 16","(3b) higher tertiary education","7.42","8","613","5","6","9","9","10","7.28","7.56","0","10","8","8"
"2006","Couple + C. LE and GT 16","(0) in school","8.59","9","138","7","8","10","10","10","8.34","8.84","2","10","8","9"
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","7.41","8","130","5","6","9","10","10","7.07","7.75","0","10","7","8"
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.5","7","286","3","5","8","9","10","6.25","6.75","0","10","7","7"
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","6.95","8","310","4","6","8","9","10","6.72","7.18","0","10","7","8"
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.87","8","99","5","7","9","10","10","7.51","8.23","1","10","8","9"
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.38","8","79","4","7","9","10","10","6.98","7.78","2","10","7","8"
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.84","7","89","3","6","8","10","10","6.45","7.23","2","10","7","8"
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","7.08","8","102","4","6","8","9","10","6.71","7.45","1","10","7","8"
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","6.8","7","155","4","5","8","9","10","6.51","7.09","2","10","7","8"
"2006","Single parent","(0) in school","8.11","8","60","6","7","10","10","10","7.72","8.5","4","10","8","9"
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","6.54","7","151","3","5","9","10","10","6.14","6.94","0","10","6","7"
"2006","Single parent","(1c) basic vocational qualification","6.51","7","245","3","5","8","9","10","6.22","6.8","0","10","6","7"
"2006","Single parent","(2a) intermediate vocational","6.84","7","297","4","5","8","10","10","6.59","7.09","0","10","7","8"
"2006","Single parent","(2b) intermediate general qualification","7.24","8","69","3","7","9","10","10","6.69","7.79","0","10","8","8"
"2006","Single parent","(2c_gen) general maturity certificate","7.63","8","76","6","7","9","9","10","7.21","8.05","2","10","7","8"
"2006","Single parent","(2c_voc) vocational maturity certificate","6.54","7","60","3","5","8","9","10","6.01","7.07","2","10","6","8"
"2006","Single parent","(3a) lower tertiary education","6.64","7","59","4","5","8","9","10","6.13","7.15","2","10","6","8"
"2006","Single parent","(3b) higher tertiary education","6.31","7","91","1","5","8","9","10","5.82","6.8","0","10","6","8"
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","5.29","5","81","3","4","6","8","9","4.81","5.77","0","10","5","6"
"2007","(Married) couple without C.","(1b) general elementary school","5.37","5","588","2","4","7","8","10","5.18","5.56","0","10","5","6"
"2007","(Married) couple without C.","(1c) basic vocational qualification","5.84","6","2584","3","5","8","8","10","5.76","5.92","0","10","6","6"
"2007","(Married) couple without C.","(2a) intermediate vocational","6.45","7","1542","3","5","8","9","10","6.34","6.56","0","10","7","7"
"2007","(Married) couple without C.","(2b) intermediate general qualification","6.57","7.2","92","3","5","8","9","10","6.07","7.07","0","10","6","7"
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","6.73","7","136","4","5","8","9","10","6.38","7.08","1","10","8","8"
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.58","7","484","3","5","8","9","10","6.38","6.78","0","10","7","7"
"2007","(Married) couple without C.","(3a) lower tertiary education","6.26","7","751","3","5","8","9","10","6.1","6.42","0","10","7","7"
"2007","(Married) couple without C.","(3b) higher tertiary education","6.53","7","1043","3","5","8","9","10","6.4","6.66","0","10","7","7"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","5.82","6","31","3","5","7","9","10","4.97","6.67","0","10","5","7"
"2007","1-pers.-HH","(1b) general elementary school","5.27","5","385","2","4","7","8","10","5.03","5.51","0","10","5","6"
"2007","1-pers.-HH","(1c) basic vocational qualification","5.87","6","928","3","5","8","9","10","5.72","6.02","0","10","6","6"
"2007","1-pers.-HH","(2a) intermediate vocational","6.27","7","698","3","5","8","9","10","6.1","6.44","0","10","6","7"
"2007","1-pers.-HH","(2b) intermediate general qualification","6.96","8","49","4","5","9","10","10","6.28","7.64","1","10","6","8"
"2007","1-pers.-HH","(2c_gen) general maturity certificate","7.31","8","152","4","6","9","10","10","6.96","7.66","0","10","7","8"
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","6.43","7","244","3","5","8","9","10","6.14","6.72","0","10","6","7"
"2007","1-pers.-HH","(3a) lower tertiary education","6.48","7","253","4","5","8","9","10","6.22","6.74","0","10","7","7"
"2007","1-pers.-HH","(3b) higher tertiary education","6.77","7","375","3","6","8","9","10","6.55","6.99","0","10","7","8"
"2007","Couple + C. GT 16 ","(0) in school","7.82","8","160","6","7","9","10","10","7.57","8.07","2","10","8","8"
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","6.63","7","257","3","5","8","10","10","6.33","6.93","0","10","7","7"
"2007","Couple + C. GT 16 ","(1c) basic vocational qualification","6.42","7","796","3","5","8","9","10","6.27","6.57","0","10","6","7"
"2007","Couple + C. GT 16 ","(2a) intermediate vocational","6.64","7","819","4","5","8","9","10","6.5","6.78","0","10","7","7"
"2007","Couple + C. GT 16 ","(2b) intermediate general qualification","7.83","8","163","5","7","9","10","10","7.54","8.12","0","10","8","9"
"2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.81","8","273","5","7","9","10","10","7.61","8.01","2","10","8","8"
"2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.81","7","190","4","6","8","9","10","6.54","7.08","3","10","7","8"
"2007","Couple + C. GT 16 ","(3a) lower tertiary education","6.48","7","237","4","5","8","9","10","6.21","6.75","0","10","6","7"
"2007","Couple + C. GT 16 ","(3b) higher tertiary education","6.9","7","428","4","6","8","9","10","6.72","7.08","0","10","7","8"
"2007","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1b) general elementary school","6.65","7","181","4","5","8","9","10","6.34","6.96","1","10","6","8"
"2007","Couple + C. LE 16","(1c) basic vocational qualification","7.03","7","731","4","6","8","10","10","6.89","7.17","0","10","7","8"
"2007","Couple + C. LE 16","(2a) intermediate vocational","7.15","8","1142","5","6","8","9","10","7.04","7.26","0","10","7","8"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","6.98","8","65","3","5","9","10","10","6.42","7.54","1","10","6","8"
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","7.43","8","82","4","7","9","9","10","6.99","7.87","1","10","8","8"
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.07","7","463","4","6","8","9","10","6.9","7.24","1","10","7","8"
"2007","Couple + C. LE 16","(3a) lower tertiary education","7.24","8","292","5","7","8","9","10","7.05","7.43","0","10","8","8"
"2007","Couple + C. LE 16","(3b) higher tertiary education","7.32","8","580","5","7","8","9","10","7.17","7.47","0","10","8","8"
"2007","Couple + C. LE and GT 16","(0) in school","8.22","9","118","6","8","9","10","10","7.96","8.48","1","10","8","9"
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","6.9","7","111","2","5","9","10","10","6.51","7.29","2","10","7","8"
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.69","7","247","4","5","8","9","10","6.44","6.94","0","10","6","7"
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","6.91","7","315","4","6","8","9","10","6.69","7.13","0","10","7","8"
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.39","8","78","5","7","8","10","10","6.94","7.84","1","10","7","8"
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.24","8","66","5","7","9","10","10","6.78","7.7","1","10","7","8"
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.68","7","92","4","5","8","9","10","6.27","7.09","2","10","7","8"
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","7.26","8","87","5","7","9","9","10","6.91","7.61","3","10","7","8"
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","7","7","135","5","6","8","9","10","6.69","7.31","2","10","7","8"
"2007","Single parent","(0) in school","7.63","8","52","4","7","9","10","10","7.07","8.19","2","10","8","9"
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","6.04","6","134","3","4","8","9","10","5.64","6.44","0","10","6","7"
"2007","Single parent","(1c) basic vocational qualification","6.5","7","218","3","5","8","9","10","6.18","6.82","0","10","6","7"
"2007","Single parent","(2a) intermediate vocational","7.09","8","281","4","6","8","9","10","6.84","7.34","0","10","7","8"
"2007","Single parent","(2b) intermediate general qualification","6.67","8","65","2","5","9","10","10","6.08","7.26","0","10","7","8"
"2007","Single parent","(2c_gen) general maturity certificate","7.46","8","78","5","7","9","10","10","7.06","7.86","2","10","7","8"
"2007","Single parent","(2c_voc) vocational maturity certificate","6.31","7","56","3","4","8","9","10","5.69","6.93","1","10","6","8"
"2007","Single parent","(3a) lower tertiary education","7.24","8","63","5","6","8","9","10","6.78","7.7","1","10","7","8"
"2007","Single parent","(3b) higher tertiary education","6.53","7","91","3","5","8","9","10","6.08","6.98","1","10","7","8"
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","4.84","5","78","3","3","6","8","9","4.37","5.31","0","10","5","6"
"2008","(Married) couple without C.","(1b) general elementary school","5.46","5","546","2","4","7","8","10","5.26","5.66","0","10","5","6"
"2008","(Married) couple without C.","(1c) basic vocational qualification","5.83","6","2418","3","5","8","8","10","5.74","5.92","0","10","6","6"
"2008","(Married) couple without C.","(2a) intermediate vocational","6.51","7","1553","4","5","8","9","10","6.41","6.61","0","10","7","7"
"2008","(Married) couple without C.","(2b) intermediate general qualification","6.3","6","78","3","5","8","9","10","5.75","6.85","0","10","6","8"
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","7.24","8","131","4","6","9","10","10","6.91","7.57","2","10","7","8"
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.35","7","437","3","5","8","8","10","6.15","6.55","0","10","7","7"
"2008","(Married) couple without C.","(3a) lower tertiary education","6.32","7","739","3","5","8","9","10","6.17","6.47","0","10","7","7"
"2008","(Married) couple without C.","(3b) higher tertiary education","6.71","7","1045","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","5.24","5","30","0","4","7","8","10","4.17","6.31","0","10","5","7"
"2008","1-pers.-HH","(1b) general elementary school","5.35","5","366","2","4","7","8","10","5.11","5.59","0","10","5","5"
"2008","1-pers.-HH","(1c) basic vocational qualification","5.79","6","907","3","4","8","8","10","5.64","5.94","0","10","6","6"
"2008","1-pers.-HH","(2a) intermediate vocational","6.15","6","653","3","5","8","9","10","5.97","6.33","0","10","6","7"
"2008","1-pers.-HH","(2b) intermediate general qualification","6.63","7","46","3","5","8","9","10","5.97","7.29","2","10","6","8"
"2008","1-pers.-HH","(2c_gen) general maturity certificate","7.06","8","133","4","6","9","9","10","6.7","7.42","0","10","7","8"
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","6.18","7","235","2","5","8","9","10","5.89","6.47","0","10","6","7"
"2008","1-pers.-HH","(3a) lower tertiary education","6.12","6","251","3","5","8","9","10","5.85","6.39","0","10","6","7"
"2008","1-pers.-HH","(3b) higher tertiary education","7.04","7","369","4","6","8","9","10","6.85","7.23","1","10","7","8"
"2008","Couple + C. GT 16 ","(0) in school","8.25","9","158","6","8","9","10","10","7.97","8.53","2","10","8","9"
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","6.75","7","242","4","5","9","10","10","6.45","7.05","0","10","6","7"
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","6.34","7","767","3","5","8","9","10","6.18","6.5","0","10","6","7"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","6.5","7","775","4","5","8","9","10","6.36","6.64","0","10","7","7"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","7.71","8","158","5","7","9","10","10","7.41","8.01","1","10","8","8"
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.68","8","248","5","7","9","9","10","7.49","7.87","2","10","8","8"
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.73","7","191","4","5","8","9","10","6.47","6.99","2","10","7","8"
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","6.96","7","214","4","6","8","9","10","6.7","7.22","0","10","7","7"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","6.94","7","391","4","6","8","9","10","6.76","7.12","2","10","7","8"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","6.38","7","159","2","4","8","9","10","6.04","6.72","0","10","7","8"
