"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Lower Saxony","middle vocational","2.71","3","935","2","2","3","4","5","2.65","2.77","1","5","2","3"
"2008","Lower Saxony","vocational + Abi","2.69","3","110","1","2","3","4","5","2.5","2.88","1","5","2","3"
"2008","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","higher education","2.51","2","139","2","2","3","4","4","2.37","2.65","1","4","2","3"
"2008","Mecklenburg-Western Pomerania","higher vocational","2.78","3","39","2","2","3","4","4","2.53","3.03","1","4","2","3"
"2008","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","middle vocational","2.71","3","244","2","2","4","4","5","2.59","2.83","1","5","2","3"
"2008","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","general elemantary","2.67","2","472","1","2","4","4","5","2.58","2.76","1","5","2","3"
"2008","North Rhine-Westphalia","higher education","2.9","3","782","2","2","4","4","5","2.84","2.96","1","5","3","3"
"2008","North Rhine-Westphalia","higher vocational","2.81","3","273","2","2","4","4","5","2.69","2.93","1","5","2","3"
"2008","North Rhine-Westphalia","in school","2.83","3","71","2","2","4","4","5","2.61","3.05","1","5","3","3"
"2008","North Rhine-Westphalia","inadequately","2.93","3","59","1","2","4","5","5","2.61","3.25","1","5","2","3"
"2008","North Rhine-Westphalia","middle vocational","2.69","3","1897","2","2","3","4","5","2.65","2.73","1","5","2","3"
"2008","North Rhine-Westphalia","vocational + Abi","2.74","3","298","2","2","3","4","5","2.63","2.85","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","general elemantary","2.35","2","168","1","2","3","4","4","2.19","2.51","1","5","2","2"
"2008","Rhineland-Palatinate,Saarland","higher education","2.74","3","178","2","2","3","4","5","2.6","2.88","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","higher vocational","2.63","3","89","1","2","3","4","4","2.41","2.85","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","middle vocational","2.68","3","565","1","2","3","4","5","2.6","2.76","1","5","2","3"
"2008","Rhineland-Palatinate,Saarland","vocational + Abi","2.7","3","54","2","2","4","4","5","2.42","2.98","1","5","2","3"
"2008","Saxony","general elemantary","2.64","2.77","79","2","2","3","4","5","2.45","2.83","1","5","2","3"
"2008","Saxony","higher education","2.77","3","360","2","2","3","4","4","2.68","2.86","1","5","3","3"
"2008","Saxony","higher vocational","2.76","3","120","2","2","3","4","5","2.61","2.91","1","5","2","3"
"2008","Saxony","in school","","","","","","","","","","","","","",""
"2008","Saxony","inadequately","","","","","","","","","","","","","",""
"2008","Saxony","middle vocational","2.79","3","772","2","2","4","4","5","2.72","2.86","1","5","2","3"
"2008","Saxony","vocational + Abi","2.81","3","59","2","2","3","4","5","2.58","3.04","1","5","2","3"
"2008","Saxony-Anhalt","general elemantary","2.49","2","55","1","2","3","4","5","2.16","2.82","1","5","2","3"
"2008","Saxony-Anhalt","higher education","2.71","3","202","2","2","3","4","4","2.59","2.83","1","4","2","3"
"2008","Saxony-Anhalt","higher vocational","2.45","2","74","2","2","3","3","4","2.24","2.66","1","5","2","3"
"2008","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","middle vocational","2.6","3","424","1","2","3","4","5","2.51","2.69","1","5","2","3"
"2008","Saxony-Anhalt","vocational + Abi","2.52","2","31","2","2","3","4","4","2.2","2.84","1","4","2","3"
"2008","Schleswig-Holstein","general elemantary","2.89","3","60","2","2","4","4","5","2.61","3.17","1","5","2","4"
"2008","Schleswig-Holstein","higher education","3.24","3","91","2","3","4","4","4","3.06","3.42","1","4","3","3"
"2008","Schleswig-Holstein","higher vocational","2.97","3","49","2","2","4","4","5","2.69","3.25","1","5","3","3"
"2008","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","middle vocational","2.93","3","293","2","2","4","4","5","2.82","3.04","1","5","3","3"
"2008","Schleswig-Holstein","vocational + Abi","2.72","3","37","2","2","3","4","4","2.43","3.01","2","5","2","3"
"2008","Thuringia","general elemantary","2.76","3","64","1","2","4","4","5","2.51","3.01","1","5","2","3"
"2008","Thuringia","higher education","2.83","3","184","2","2","3","4","5","2.69","2.97","1","5","3","3"
"2008","Thuringia","higher vocational","2.91","3","57","1","2","4","4","4","2.65","3.17","1","4","2","3"
"2008","Thuringia","in school","","","","","","","","","","","","","",""
"2008","Thuringia","inadequately","","","","","","","","","","","","","",""
"2008","Thuringia","middle vocational","2.62","2","523","2","2","3","4","5","2.54","2.7","1","5","2","3"
"2008","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2009","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2009","Bavaria","higher education","","","","","","","","","","","","","",""
"2009","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2009","Bavaria","in school","","","","","","","","","","","","","",""
"2009","Bavaria","inadequately","","","","","","","","","","","","","",""
"2009","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2009","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2009","Berlin","general elemantary","","","","","","","","","","","","","",""
"2009","Berlin","higher education","","","","","","","","","","","","","",""
"2009","Berlin","higher vocational","","","","","","","","","","","","","",""
"2009","Berlin","in school","","","","","","","","","","","","","",""
"2009","Berlin","inadequately","","","","","","","","","","","","","",""
"2009","Berlin","middle vocational","","","","","","","","","","","","","",""
"2009","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2009","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2009","Brandenburg","higher education","","","","","","","","","","","","","",""
"2009","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2009","Brandenburg","in school","","","","","","","","","","","","","",""
"2009","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2009","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2009","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2009","Bremen","general elemantary","","","","","","","","","","","","","",""
"2009","Bremen","higher education","","","","","","","","","","","","","",""
"2009","Bremen","higher vocational","","","","","","","","","","","","","",""
"2009","Bremen","in school","","","","","","","","","","","","","",""
"2009","Bremen","inadequately","","","","","","","","","","","","","",""
"2009","Bremen","middle vocational","","","","","","","","","","","","","",""
"2009","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2009","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2009","Hamburg","higher education","","","","","","","","","","","","","",""
"2009","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2009","Hamburg","in school","","","","","","","","","","","","","",""
"2009","Hamburg","inadequately","","","","","","","","","","","","","",""
"2009","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2009","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2009","Hesse","general elemantary","","","","","","","","","","","","","",""
"2009","Hesse","higher education","","","","","","","","","","","","","",""
"2009","Hesse","higher vocational","","","","","","","","","","","","","",""
"2009","Hesse","in school","","","","","","","","","","","","","",""
"2009","Hesse","inadequately","","","","","","","","","","","","","",""
"2009","Hesse","middle vocational","","","","","","","","","","","","","",""
"2009","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2009","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2009","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2009","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2009","Lower Saxony","in school","","","","","","","","","","","","","",""
"2009","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2009","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2009","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
