"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Often","2015","indirect migration background","(1c) basic vocational qualification","24","","",""
"Often","2015","indirect migration background","(2b) intermediate general qualification","12","","",""
"Often","2015","indirect migration background","(2a) intermediate vocational","28","","",""
"Often","2015","indirect migration background","(2c_gen) general maturity certificate","14","","",""
"Often","2015","indirect migration background","(2c_voc) vocational maturity certificate","17","","",""
"Often","2015","indirect migration background","(3a) lower tertiary education","6","","",""
"Often","2015","indirect migration background","(3b) higher tertiary education","14","","",""
"Very often","2015","no migration background","(0) in school","5","","",""
"Very often","2015","no migration background","(1a) inadequately completed","23","","",""
"Very often","2015","no migration background","(1b) general elementary school","54","0.0421715962386341","0.0304481581094622","0.053895034367806"
"Very often","2015","no migration background","(1c) basic vocational qualification","131","0.0310298237395346","0.0258537084733444","0.0362059390057248"
"Very often","2015","no migration background","(2b) intermediate general qualification","15","","",""
"Very often","2015","no migration background","(2a) intermediate vocational","135","0.02578046318888","0.0214915315903917","0.0300693947873682"
"Very often","2015","no migration background","(2c_gen) general maturity certificate","9","","",""
"Very often","2015","no migration background","(2c_voc) vocational maturity certificate","39","0.0324444466773809","0.0237737488784577","0.041115144476304"
"Very often","2015","no migration background","(3a) lower tertiary education","35","0.0213300794943727","0.0145762045817133","0.0280839544070321"
"Very often","2015","no migration background","(3b) higher tertiary education","38","0.0142544354040549","0.00993719494701964","0.0185716758610901"
"Very often","2015","direct migration background","(0) in school","","","",""
"Very often","2015","direct migration background","(1a) inadequately completed","25","","",""
"Very often","2015","direct migration background","(1b) general elementary school","43","0.062287927215191","0.044242167377885","0.080333687052497"
"Very often","2015","direct migration background","(1c) basic vocational qualification","29","","",""
"Very often","2015","direct migration background","(2b) intermediate general qualification","1","","",""
"Very often","2015","direct migration background","(2a) intermediate vocational","6","","",""
"Very often","2015","direct migration background","(2c_gen) general maturity certificate","8","","",""
"Very often","2015","direct migration background","(2c_voc) vocational maturity certificate","16","","",""
"Very often","2015","direct migration background","(3a) lower tertiary education","2","","",""
"Very often","2015","direct migration background","(3b) higher tertiary education","16","","",""
"Very often","2015","indirect migration background","(0) in school","2","","",""
"Very often","2015","indirect migration background","(1a) inadequately completed","2","","",""
"Very often","2015","indirect migration background","(1b) general elementary school","13","","",""
"Very often","2015","indirect migration background","(1c) basic vocational qualification","12","","",""
"Very often","2015","indirect migration background","(2b) intermediate general qualification","2","","",""
"Very often","2015","indirect migration background","(2a) intermediate vocational","4","","",""
"Very often","2015","indirect migration background","(2c_gen) general maturity certificate","6","","",""
"Very often","2015","indirect migration background","(2c_voc) vocational maturity certificate","3","","",""
"Very often","2015","indirect migration background","(3a) lower tertiary education","1","","",""
"Very often","2015","indirect migration background","(3b) higher tertiary education","3","","",""
"Very rare","2016","no migration background","(0) in school","47","0.216577867669559","0.161260278530919","0.271895456808199"
"Very rare","2016","no migration background","(1a) inadequately completed","32","0.29655066390205","0.224647482854097","0.368453844950003"
"Very rare","2016","no migration background","(1b) general elementary school","217","0.19988402222054","0.175671894216527","0.224096150224552"
"Very rare","2016","no migration background","(1c) basic vocational qualification","879","0.210141998652563","0.197472062938144","0.222811934366981"
"Very rare","2016","no migration background","(2b) intermediate general qualification","101","0.214884465905966","0.17836711606107","0.251401815750862"
"Very rare","2016","no migration background","(2a) intermediate vocational","1057","0.223670032403441","0.211938934562043","0.235401130244838"
"Very rare","2016","no migration background","(2c_gen) general maturity certificate","158","0.196142346968291","0.166275562832758","0.226009131103823"
"Very rare","2016","no migration background","(2c_voc) vocational maturity certificate","350","0.237290063319002","0.216049489261619","0.258530637376385"
"Very rare","2016","no migration background","(3a) lower tertiary education","437","0.279155628665455","0.257569793898352","0.300741463432559"
"Very rare","2016","no migration background","(3b) higher tertiary education","763","0.261544696701452","0.245193420170275","0.277895973232629"
"Very rare","2016","direct migration background","(0) in school","14","","",""
"Very rare","2016","direct migration background","(1a) inadequately completed","67","0.204315243982692","0.158613433919495","0.25001705404589"
"Very rare","2016","direct migration background","(1b) general elementary school","151","0.207012151852073","0.177209829859156","0.23681447384499"
"Very rare","2016","direct migration background","(1c) basic vocational qualification","223","0.251002023614343","0.222579786044772","0.279424261183915"
"Very rare","2016","direct migration background","(2b) intermediate general qualification","16","","",""
"Very rare","2016","direct migration background","(2a) intermediate vocational","48","0.182715829432842","0.134327605768162","0.231104053097522"
"Very rare","2016","direct migration background","(2c_gen) general maturity certificate","95","0.21497685491876","0.174100768243674","0.255852941593845"
"Very rare","2016","direct migration background","(2c_voc) vocational maturity certificate","178","0.226130141361178","0.196428270992309","0.255832011730047"
"Very rare","2016","direct migration background","(3a) lower tertiary education","25","","",""
"Very rare","2016","direct migration background","(3b) higher tertiary education","285","0.24413931721367","0.218902170677133","0.269376463750207"
