"plh0187","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2014","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2014","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2014","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2014","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2014","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2014","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2014","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Rarely","2014","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Sometimes","2014","lower secondary degree","(0) in school","","","",""
"Sometimes","2014","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2014","lower secondary degree","(1b) general elementary school","511","0.323891873661759","0.301097231939876","0.346686515383642"
"Sometimes","2014","lower secondary degree","(1c) basic vocational qualification","1504","0.299479570585783","0.286927387203967","0.312031753967599"
"Sometimes","2014","lower secondary degree","(2b) intermediate general qualification","1","","",""
"Sometimes","2014","lower secondary degree","(2a) intermediate vocational","4","","",""
"Sometimes","2014","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2014","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Sometimes","2014","lower secondary degree","(3a) lower tertiary education","28","","",""
"Sometimes","2014","lower secondary degree","(3b) higher tertiary education","11","","",""
"Sometimes","2014","secondary school degree","(0) in school","","","",""
"Sometimes","2014","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2014","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2014","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2014","secondary school degree","(2b) intermediate general qualification","217","0.248307679831436","0.218592031575657","0.278023328087215"
"Sometimes","2014","secondary school degree","(2a) intermediate vocational","1758","0.292905871853637","0.281445832448993","0.304365911258281"
"Sometimes","2014","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2014","secondary school degree","(2c_voc) vocational maturity certificate","11","","",""
"Sometimes","2014","secondary school degree","(3a) lower tertiary education","129","0.229349687556005","0.193004719846498","0.265694655265512"
"Sometimes","2014","secondary school degree","(3b) higher tertiary education","33","0.216547967817278","0.148801418262245","0.284294517372312"
"Sometimes","2014","college entrance qualification","(0) in school","","","",""
"Sometimes","2014","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2014","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2014","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2014","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2014","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2014","college entrance qualification","(2c_gen) general maturity certificate","317","0.287683830557313","0.260367900688882","0.314999760425745"
"Sometimes","2014","college entrance qualification","(2c_voc) vocational maturity certificate","534","0.287671802711859","0.26765171090139","0.307691894522328"
"Sometimes","2014","college entrance qualification","(3a) lower tertiary education","343","0.259725362925914","0.236361061061309","0.283089664790519"
"Sometimes","2014","college entrance qualification","(3b) higher tertiary education","833","0.284076782003945","0.268116436210165","0.300037127797725"
"Sometimes","2014","Other degree","(0) in school","","","",""
"Sometimes","2014","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2014","Other degree","(1b) general elementary school","250","0.332742919428078","0.298907546973294","0.366578291882863"
"Sometimes","2014","Other degree","(1c) basic vocational qualification","245","0.310789806945227","0.277533742545781","0.344045871344674"
"Sometimes","2014","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2014","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2014","Other degree","(2c_gen) general maturity certificate","142","0.414685796259535","0.366100634284754","0.463270958234317"
"Sometimes","2014","Other degree","(2c_voc) vocational maturity certificate","155","0.314842013747173","0.274922235320488","0.354761792173858"
"Sometimes","2014","Other degree","(3a) lower tertiary education","9","","",""
"Sometimes","2014","Other degree","(3b) higher tertiary education","244","0.29138715094176","0.260999913515113","0.321774388368407"
"Sometimes","2014","no degree/no degree yet","(0) in school","146","0.271495811031666","0.230810340642384","0.312181281420948"
"Sometimes","2014","no degree/no degree yet","(1a) inadequately completed","184","0.395675464203528","0.354583839308436","0.436767089098619"
"Sometimes","2014","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2014","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2014","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2014","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2014","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2014","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2014","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2014","no degree/no degree yet","(3b) higher tertiary education","3","","",""
"Often","2014","lower secondary degree","(0) in school","","","",""
"Often","2014","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2014","lower secondary degree","(1b) general elementary school","222","0.135091156164538","0.118440808932677","0.151741503396399"
"Often","2014","lower secondary degree","(1c) basic vocational qualification","510","0.0978264743490639","0.0896850852336962","0.105967863464432"
"Often","2014","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2014","lower secondary degree","(2a) intermediate vocational","","","",""
"Often","2014","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Often","2014","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Often","2014","lower secondary degree","(3a) lower tertiary education","8","","",""
"Often","2014","lower secondary degree","(3b) higher tertiary education","5","","",""
"Often","2014","secondary school degree","(0) in school","","","",""
"Often","2014","secondary school degree","(1a) inadequately completed","","","",""
"Often","2014","secondary school degree","(1b) general elementary school","","","",""
"Often","2014","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2014","secondary school degree","(2b) intermediate general qualification","95","0.120660826765771","0.0982565238873169","0.143065129644225"
"Often","2014","secondary school degree","(2a) intermediate vocational","549","0.0994987821882884","0.0919611578119247","0.107036406564652"
"Often","2014","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2014","secondary school degree","(2c_voc) vocational maturity certificate","2","","",""
"Often","2014","secondary school degree","(3a) lower tertiary education","43","0.082366278657894","0.0585991927325408","0.106133364583247"
"Often","2014","secondary school degree","(3b) higher tertiary education","12","","",""
"Often","2014","college entrance qualification","(0) in school","","","",""
"Often","2014","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2014","college entrance qualification","(1b) general elementary school","","","",""
"Often","2014","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2014","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2014","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2014","college entrance qualification","(2c_gen) general maturity certificate","84","0.0729467787395809","0.0572548165082335","0.0886387409709284"
