"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Hamburg","in school","","","","","","","","","","","","","",""
"2006","Hamburg","inadequately","","","","","","","","","","","","","",""
"2006","Hamburg","middle vocational","2.67","3","138","1","2","4","4","4","2.49","2.85","1","4","3","3"
"2006","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2006","Hesse","general elemantary","2.15","2","158","1","1","3","4","4","1.98","2.32","1","4","2","3"
"2006","Hesse","higher education","2.97","3","352","1","2","4","4","4","2.87","3.07","1","4","3","3"
"2006","Hesse","higher vocational","2.81","3","90","1","2","4","4","4","2.58","3.04","1","4","2","3"
"2006","Hesse","in school","","","","","","","","","","","","","",""
"2006","Hesse","inadequately","","","","","","","","","","","","","",""
"2006","Hesse","middle vocational","2.43","2","677","1","1","3","4","4","2.35","2.51","1","4","3","3"
"2006","Hesse","vocational + Abi","2.35","2","100","1","1","3","4","4","2.13","2.57","1","4","2","3"
"2006","Lower Saxony","general elemantary","2.16","2","253","1","1","3","4","4","2.02","2.3","1","4","2","2"
"2006","Lower Saxony","higher education","2.94","3","323","1","2","4","4","4","2.83","3.05","1","4","3","3"
"2006","Lower Saxony","higher vocational","2.69","3","132","1","2","3","4","4","2.52","2.86","1","4","3","3"
"2006","Lower Saxony","in school","2.61","2","38","2","2","3","4","4","2.26","2.96","1","4","2","3"
"2006","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2006","Lower Saxony","middle vocational","2.42","2","1033","1","1","3","4","4","2.35","2.49","1","4","2","2"
"2006","Lower Saxony","vocational + Abi","2.57","3","121","1","2","4","4","4","2.37","2.77","1","4","2","3"
"2006","Mecklenburg-Western Pomerania","general elemantary","2.23","2","41","1","1","3","4","4","1.87","2.59","1","4","2","3"
"2006","Mecklenburg-Western Pomerania","higher education","2.41","2","146","1","2","3","4","4","2.23","2.59","1","4","2","3"
"2006","Mecklenburg-Western Pomerania","higher vocational","2.43","2","42","1","2","3","4","4","2.11","2.75","1","4","2","3"
"2006","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","middle vocational","2.13","2","287","1","1","3","4","4","2.01","2.25","1","4","2","2"
"2006","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","general elemantary","2.11","2","554","1","1","3","4","4","2.02","2.2","1","4","2","2"
"2006","North Rhine-Westphalia","higher education","2.79","3","855","1","2","4","4","4","2.72","2.86","1","4","3","3"
"2006","North Rhine-Westphalia","higher vocational","2.42","2","316","1","1","3","4","4","2.29","2.55","1","4","2","3"
"2006","North Rhine-Westphalia","in school","2.61","2.21","89","1","2","4","4","4","2.37","2.85","1","4","2","3"
"2006","North Rhine-Westphalia","inadequately","1.88","2","74","1","1","2","3","4","1.64","2.12","1","4","1","2"
"2006","North Rhine-Westphalia","middle vocational","2.35","2","2192","1","1","3","4","4","2.3","2.4","1","4","2","2"
"2006","North Rhine-Westphalia","vocational + Abi","2.49","2","347","1","2","4","4","4","2.37","2.61","1","4","2","3"
"2006","Rhineland-Palatinate,Saarland","general elemantary","2.2","2","215","1","1","3","4","4","2.06","2.34","1","4","2","2"
"2006","Rhineland-Palatinate,Saarland","higher education","2.91","3","194","1","2","4","4","4","2.77","3.05","1","4","3","3"
"2006","Rhineland-Palatinate,Saarland","higher vocational","2.48","2","106","1","2","3","4","4","2.27","2.69","1","4","2","3"
"2006","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","middle vocational","2.29","2","655","1","1","3","4","4","2.21","2.37","1","4","2","2"
"2006","Rhineland-Palatinate,Saarland","vocational + Abi","2.94","3","60","1","2","4","4","4","2.64","3.24","1","4","2","3"
"2006","Saxony","general elemantary","2.08","2","98","1","1","3","4","4","1.84","2.32","1","4","1","2"
"2006","Saxony","higher education","2.62","3","386","1","2","4","4","4","2.52","2.72","1","4","3","3"
"2006","Saxony","higher vocational","2.33","2","133","1","1","3","4","4","2.15","2.51","1","4","2","3"
"2006","Saxony","in school","","","","","","","","","","","","","",""
"2006","Saxony","inadequately","","","","","","","","","","","","","",""
"2006","Saxony","middle vocational","2.24","2","856","1","1","3","4","4","2.17","2.31","1","4","2","2"
"2006","Saxony","vocational + Abi","2.81","3","56","1","2","3","4","4","2.52","3.1","1","4","2","3"
"2006","Saxony-Anhalt","general elemantary","2.19","2","65","1","1","3","4","4","1.94","2.44","1","4","2","3"
"2006","Saxony-Anhalt","higher education","2.56","2","223","1","2","4","4","4","2.42","2.7","1","4","2","3"
"2006","Saxony-Anhalt","higher vocational","2.24","2","83","1","1","3","4","4","2.02","2.46","1","4","2","3"
"2006","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","middle vocational","2.02","2","472","1","1","3","4","4","1.93","2.11","1","4","2","2"
"2006","Saxony-Anhalt","vocational + Abi","2.19","2","36","1","1","3","4","4","1.82","2.56","1","4","1","2"
"2006","Schleswig-Holstein","general elemantary","2.52","3","74","1","2","3","4","4","2.28","2.76","1","4","2","3"
"2006","Schleswig-Holstein","higher education","2.86","3","122","1","2","4","4","4","2.67","3.05","1","4","3","3"
"2006","Schleswig-Holstein","higher vocational","2.4","2","52","1","2","3","4","4","2.1","2.7","1","4","2","3"
"2006","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","middle vocational","2.48","2","352","1","2","3","4","4","2.36","2.6","1","4","2","3"
"2006","Schleswig-Holstein","vocational + Abi","2.34","2","42","1","2","3","4","4","2","2.68","1","4","2","3"
"2006","Thuringia","general elemantary","1.94","2","62","1","1","3","3","4","1.69","2.19","1","4","1","2"
"2006","Thuringia","higher education","2.57","3","187","1","2","3","4","4","2.42","2.72","1","4","2","3"
"2006","Thuringia","higher vocational","2.23","2","65","1","1","3","4","4","1.99","2.47","1","4","2","3"
"2006","Thuringia","in school","","","","","","","","","","","","","",""
"2006","Thuringia","inadequately","","","","","","","","","","","","","",""
"2006","Thuringia","middle vocational","2.03","2","580","1","1","3","3","4","1.95","2.11","1","4","2","2"
"2006","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2007","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2007","Bavaria","higher education","","","","","","","","","","","","","",""
"2007","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2007","Bavaria","in school","","","","","","","","","","","","","",""
"2007","Bavaria","inadequately","","","","","","","","","","","","","",""
"2007","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2007","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2007","Berlin","general elemantary","","","","","","","","","","","","","",""
"2007","Berlin","higher education","","","","","","","","","","","","","",""
"2007","Berlin","higher vocational","","","","","","","","","","","","","",""
"2007","Berlin","in school","","","","","","","","","","","","","",""
"2007","Berlin","inadequately","","","","","","","","","","","","","",""
"2007","Berlin","middle vocational","","","","","","","","","","","","","",""
"2007","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2007","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2007","Brandenburg","higher education","","","","","","","","","","","","","",""
"2007","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2007","Brandenburg","in school","","","","","","","","","","","","","",""
"2007","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2007","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2007","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2007","Bremen","general elemantary","","","","","","","","","","","","","",""
"2007","Bremen","higher education","","","","","","","","","","","","","",""
"2007","Bremen","higher vocational","","","","","","","","","","","","","",""
"2007","Bremen","in school","","","","","","","","","","","","","",""
"2007","Bremen","inadequately","","","","","","","","","","","","","",""
"2007","Bremen","middle vocational","","","","","","","","","","","","","",""
"2007","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2007","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2007","Hamburg","higher education","","","","","","","","","","","","","",""
"2007","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2007","Hamburg","in school","","","","","","","","","","","","","",""
"2007","Hamburg","inadequately","","","","","","","","","","","","","",""
"2007","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2007","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2007","Hesse","general elemantary","","","","","","","","","","","","","",""
"2007","Hesse","higher education","","","","","","","","","","","","","",""
"2007","Hesse","higher vocational","","","","","","","","","","","","","",""
"2007","Hesse","in school","","","","","","","","","","","","","",""
"2007","Hesse","inadequately","","","","","","","","","","","","","",""
"2007","Hesse","middle vocational","","","","","","","","","","","","","",""
"2007","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2007","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
