"plh0109","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2008","indirect migration background","(0) in school","1","","",""
"Quite unimportant","2008","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2008","indirect migration background","(1b) general elementary school","1","","",""
"Quite unimportant","2008","indirect migration background","(1c) basic vocational qualification","1","","",""
"Quite unimportant","2008","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2008","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2008","indirect migration background","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2008","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2008","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2008","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2009","no migration background","(0) in school","","","",""
"Very important","2009","no migration background","(1a) inadequately completed","","","",""
"Very important","2009","no migration background","(1b) general elementary school","","","",""
"Very important","2009","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2009","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2009","no migration background","(2a) intermediate vocational","","","",""
"Very important","2009","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2009","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","no migration background","(3a) lower tertiary education","","","",""
"Very important","2009","no migration background","(3b) higher tertiary education","","","",""
"Very important","2009","direct migration background","(0) in school","","","",""
"Very important","2009","direct migration background","(1a) inadequately completed","","","",""
"Very important","2009","direct migration background","(1b) general elementary school","","","",""
"Very important","2009","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2009","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2009","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2009","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2009","direct migration background","(2c_voc) vocational maturity certificate","","","",""
