"plh0109","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2008","1-pers.-HH","general elemantary","150","0.355742089523136","0.307671094813648","0.403813084232623","2"
"Important","2008","1-pers.-HH","middle vocational","555","0.365823539215948","0.341513352036431","0.390133726395465","2"
"Important","2008","1-pers.-HH","vocational + Abi","64","0.405826754059192","0.334090495502355","0.477563012616029","2"
"Important","2008","1-pers.-HH","higher vocational","70","0.409100935647238","0.33844258324098","0.479759288053497","2"
"Important","2008","1-pers.-HH","higher education","235","0.3873944663429","0.348608113577487","0.426180819108313","2"
"Important","2008","(Married) couple without C. ","in school","","","","","2"
"Important","2008","(Married) couple without C. ","inadequately","21","","","","2"
"Important","2008","(Married) couple without C. ","general elemantary","181","0.261749838773926","0.227148154987605","0.296351522560246","2"
"Important","2008","(Married) couple without C. ","middle vocational","929","0.258597535581967","0.244524940056072","0.272670131107861","2"
"Important","2008","(Married) couple without C. ","vocational + Abi","60","0.191999616972849","0.148224848174016","0.235774385771682","2"
"Important","2008","(Married) couple without C. ","higher vocational","143","0.226677435109304","0.191526706936207","0.261828163282401","2"
"Important","2008","Single parent ","in school","31","0.571834058128809","0.445574823128934","0.698093293128684","2"
"Important","2008","Single parent ","general elemantary","71","0.458914138517573","0.386117613179197","0.531710663855949","2"
"Important","2008","Single parent ","middle vocational","200","0.370820502178493","0.32946325746926","0.412177746887727","2"
"Important","2008","Single parent ","vocational + Abi","19","","","","2"
"Important","2008","Single parent ","higher vocational","15","","","","2"
"Important","2008","Single parent ","higher education","62","0.423603086208685","0.343724603874325","0.503481568543044","2"
"Important","2008","Couple + C. LE 16 ","in school","","","","","2"
"Important","2008","Couple + C. LE 16 ","inadequately","6","","","","2"
"Important","2008","Couple + C. LE 16 ","general elemantary","47","0.217456068219335","0.162187102930836","0.272725033507833","2"
"Important","2008","Couple + C. LE 16 ","middle vocational","296","0.197268227293268","0.177387028010512","0.217149426576025","2"
"Important","2008","Couple + C. LE 16 ","vocational + Abi","66","0.202592586187469","0.158346957670737","0.246838214704202","2"
"Important","2008","Couple + C. LE 16 ","higher vocational","60","0.157536789085527","0.117745627032571","0.197327951138484","2"
"Important","2008","Couple + C. LE 16 ","higher education","153","0.230487310270794","0.200875225461405","0.260099395080183","2"
"Important","2008","Couple + C. GT 16 ","in school","53","0.313982888743054","0.240919012919147","0.387046764566961","2"
"Important","2008","Couple + C. GT 16 ","inadequately","8","","","","2"
"Important","2008","Couple + C. GT 16 ","general elemantary","133","0.303255857213298","0.257340392056488","0.349171322370107","2"
"Important","2008","Couple + C. GT 16 ","middle vocational","501","0.289685589703516","0.268013799306039","0.311357380100993","2"
"Important","2008","Couple + C. GT 16 ","vocational + Abi","41","0.332685641633042","0.256775553287512","0.408595729978572","2"
"Important","2008","Couple + C. GT 16 ","higher vocational","54","0.29055299071004","0.227313530826291","0.353792450593788","2"
"Important","2008","Couple + C. GT 16 ","higher education","180","0.280745169070921","0.244878836211903","0.316611501929939","2"
"Important","2008","Couple + C. LE and GT 16","in school","46","0.325566847368434","0.245016770886781","0.406116923850088","2"
"Important","2008","Couple + C. LE and GT 16","inadequately","5","","","","2"
"Important","2008","Couple + C. LE and GT 16","general elemantary","53","0.322928916481581","0.247848692829251","0.39800914013391","2"
"Important","2008","Couple + C. LE and GT 16","middle vocational","140","0.278609450822092","0.238995451853048","0.318223449791136","2"
"Important","2008","Couple + C. LE and GT 16","vocational + Abi","16","","","","2"
"Important","2008","Couple + C. LE and GT 16","higher vocational","24","","","","2"
"Important","2008","Couple + C. LE and GT 16","higher education","54","0.314707086432548","0.25234083074438","0.377073342120715","2"
"Less important","2008","1-pers.-HH","in school","","","","","3"
"Less important","2008","Single parent ","in school","5","","","","3"
"Less important","2008","Single parent ","inadequately","1","","","","3"
"Less important","2008","Single parent ","general elemantary","25","","","","3"
"Less important","2008","Single parent ","middle vocational","88","0.177953725332274","0.145205775052429","0.210701675612119","3"
"Less important","2008","Single parent ","vocational + Abi","3","","","","3"
"Less important","2008","Single parent ","higher vocational","6","","","","3"
"Less important","2008","Single parent ","higher education","33","0.260818781260774","0.189839055654241","0.331798506867306","3"
"Less important","2008","Couple + C. LE 16 ","in school","","","","","3"
"Less important","2008","Couple + C. LE 16 ","inadequately","","","","","3"
"Less important","2008","Couple + C. LE 16 ","general elemantary","1","","","","3"
"Less important","2008","Couple + C. LE 16 ","middle vocational","14","","","","3"
"Less important","2008","Couple + C. LE 16 ","vocational + Abi","1","","","","3"
"Less important","2008","(Married) couple without C. ","higher education","11","","","","3"
"Less important","2008","Couple + C. LE 16 ","higher vocational","1","","","","3"
"Less important","2008","Couple + C. LE 16 ","higher education","3","","","","3"
"Less important","2008","Couple + C. GT 16 ","in school","13","","","","3"
"Less important","2008","1-pers.-HH","vocational + Abi","16","","","","3"
"Less important","2008","1-pers.-HH","higher vocational","34","0.217705040772582","0.158397334600255","0.277012746944909","3"
"Less important","2008","1-pers.-HH","higher education","112","0.184409810670491","0.153532477320402","0.21528714402058","3"
"Less important","2008","(Married) couple without C. ","in school","","","","","3"
"Less important","2008","Couple + C. GT 16 ","vocational + Abi","9","","","","3"
"Less important","2008","Couple + C. GT 16 ","higher vocational","1","","","","3"
"Less important","2008","Couple + C. GT 16 ","higher education","5","","","","3"
"Less important","2008","Couple + C. LE and GT 16","in school","9","","","","3"
"Less important","2008","(Married) couple without C. ","inadequately","1","","","","3"
"Less important","2008","(Married) couple without C. ","general elemantary","8","","","","3"
"Less important","2008","(Married) couple without C. ","middle vocational","31","0.0106182477246973","0.007324097682597","0.0139123977667976","3"
"Less important","2008","(Married) couple without C. ","vocational + Abi","4","","","","3"
"Less important","2008","Couple + C. GT 16 ","inadequately","2","","","","3"
"Less important","2008","Couple + C. GT 16 ","general elemantary","26","","","","3"
"Less important","2008","Couple + C. LE and GT 16","inadequately","1","","","","3"
"Less important","2008","Couple + C. LE and GT 16","general elemantary","6","","","","3"
"Less important","2008","Couple + C. LE and GT 16","middle vocational","7","","","","3"
"Less important","2008","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"Less important","2008","Couple + C. LE and GT 16","higher vocational","2","","","","3"
"Less important","2008","1-pers.-HH","inadequately","5","","","","3"
"Less important","2008","1-pers.-HH","general elemantary","55","0.167806620654891","0.130283212519628","0.205330028790153","3"
"Less important","2008","1-pers.-HH","middle vocational","211","0.143568481035378","0.125870517576353","0.161266444494403","3"
"Less important","2008","(Married) couple without C. ","higher vocational","3","","","","3"
"Less important","2008","Couple + C. GT 16 ","middle vocational","57","0.0475211593654306","0.0373568654439858","0.0576854532868754","3"
"Less important","2008","Couple + C. LE and GT 16","higher education","2","","","","3"
"Quite unimportant","2008","1-pers.-HH","in school","","","","","4"
"Quite unimportant","2008","1-pers.-HH","inadequately","2","","","","4"
"Quite unimportant","2008","1-pers.-HH","general elemantary","75","0.234112479861753","0.191593740241152","0.276631219482353","4"
"Quite unimportant","2008","1-pers.-HH","middle vocational","184","0.128593419573266","0.111698068890606","0.145488770255927","4"
"Quite unimportant","2008","1-pers.-HH","vocational + Abi","16","","","","4"
"Quite unimportant","2008","1-pers.-HH","higher vocational","21","","","","4"
"Quite unimportant","2008","1-pers.-HH","higher education","44","0.0710414945994507","0.0505880724772624","0.091494916721639","4"
"Quite unimportant","2008","(Married) couple without C. ","in school","","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","inadequately","1","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","general elemantary","4","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","middle vocational","12","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","vocational + Abi","","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","higher vocational","1","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","higher education","3","","","","4"
"Quite unimportant","2008","Single parent ","in school","1","","","","4"
"Quite unimportant","2008","Single parent ","inadequately","2","","","","4"
"Quite unimportant","2008","Single parent ","general elemantary","10","","","","4"
"Quite unimportant","2008","Single parent ","middle vocational","27","","","","4"
"Quite unimportant","2008","Single parent ","vocational + Abi","2","","","","4"
"Quite unimportant","2008","Single parent ","higher vocational","1","","","","4"
"Quite unimportant","2008","Single parent ","higher education","4","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","in school","","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","inadequately","","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","general elemantary","1","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","middle vocational","2","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","higher vocational","","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","higher education","1","","","","4"
"Quite unimportant","2008","Couple + C. GT 16 ","in school","2","","","","4"
"Quite unimportant","2008","Couple + C. GT 16 ","inadequately","5","","","","4"
"Quite unimportant","2008","Couple + C. GT 16 ","general elemantary","5","","","","4"
