"plh0223","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2014","16-34 y.","higher education","","","","","7"
"1 Strongly disagree","2015","66 and older","in school","","","","","1"
"1 Strongly disagree","2015","66 and older","inadequately","","","","","1"
"1 Strongly disagree","2015","66 and older","general elemantary","","","","","1"
"1 Strongly disagree","2015","66 and older","middle vocational","","","","","1"
"1 Strongly disagree","2015","66 and older","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","66 and older","higher vocational","","","","","1"
"1 Strongly disagree","2015","66 and older","higher education","","","","","1"
"1 Strongly disagree","2015","35-65 y.","in school","","","","","1"
"1 Strongly disagree","2015","35-65 y.","inadequately","","","","","1"
"1 Strongly disagree","2015","35-65 y.","general elemantary","","","","","1"
"1 Strongly disagree","2015","35-65 y.","middle vocational","","","","","1"
"1 Strongly disagree","2015","16-34 y.","inadequately","","","","","1"
"1 Strongly disagree","2015","16-34 y.","general elemantary","","","","","1"
"1 Strongly disagree","2015","16-34 y.","middle vocational","","","","","1"
"1 Strongly disagree","2015","16-34 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","16-34 y.","higher vocational","","","","","1"
"1 Strongly disagree","2015","16-34 y.","higher education","","","","","1"
"1 Strongly disagree","2015","35-65 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","35-65 y.","higher vocational","","","","","1"
"1 Strongly disagree","2015","35-65 y.","higher education","","","","","1"
"1 Strongly disagree","2015","16-34 y.","in school","","","","","1"
"2 on scale 1-7 ","2015","66 and older","inadequately","","","","","2"
"2 on scale 1-7 ","2015","66 and older","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2015","66 and older","higher education","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","higher education","","","","","2"
"2 on scale 1-7 ","2015","66 and older","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","66 and older","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","66 and older","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","higher education","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","in school","","","","","2"
"3 on scale 1-7 ","2015","66 and older","higher education","","","","","3"
"3 on scale 1-7 ","2015","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2015","66 and older","inadequately","","","","","3"
"3 on scale 1-7 ","2015","66 and older","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","66 and older","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","66 and older","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","66 and older","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","higher education","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","in school","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","higher education","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","vocational + Abi","","","","","3"
"4 on scale 1-7","2015","16-34 y.","in school","","","","","4"
"4 on scale 1-7","2015","16-34 y.","inadequately","","","","","4"
"4 on scale 1-7","2015","16-34 y.","general elemantary","","","","","4"
"4 on scale 1-7","2015","16-34 y.","middle vocational","","","","","4"
"4 on scale 1-7","2015","16-34 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","16-34 y.","higher vocational","","","","","4"
"4 on scale 1-7","2015","16-34 y.","higher education","","","","","4"
"4 on scale 1-7","2015","35-65 y.","in school","","","","","4"
"4 on scale 1-7","2015","35-65 y.","inadequately","","","","","4"
"4 on scale 1-7","2015","35-65 y.","general elemantary","","","","","4"
"4 on scale 1-7","2015","35-65 y.","middle vocational","","","","","4"
"4 on scale 1-7","2015","35-65 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","35-65 y.","higher vocational","","","","","4"
"4 on scale 1-7","2015","35-65 y.","higher education","","","","","4"
"4 on scale 1-7","2015","66 and older","in school","","","","","4"
"4 on scale 1-7","2015","66 and older","inadequately","","","","","4"
"4 on scale 1-7","2015","66 and older","general elemantary","","","","","4"
"4 on scale 1-7","2015","66 and older","middle vocational","","","","","4"
"4 on scale 1-7","2015","66 and older","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","66 and older","higher vocational","","","","","4"
"4 on scale 1-7","2015","66 and older","higher education","","","","","4"
"5 on scale 1-7","2015","66 and older","in school","","","","","5"
"5 on scale 1-7","2015","66 and older","inadequately","","","","","5"
"5 on scale 1-7","2015","66 and older","general elemantary","","","","","5"
"5 on scale 1-7","2015","66 and older","middle vocational","","","","","5"
"5 on scale 1-7","2015","66 and older","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","66 and older","higher vocational","","","","","5"
"5 on scale 1-7","2015","66 and older","higher education","","","","","5"
"5 on scale 1-7","2015","16-34 y.","inadequately","","","","","5"
"5 on scale 1-7","2015","16-34 y.","general elemantary","","","","","5"
"5 on scale 1-7","2015","35-65 y.","in school","","","","","5"
"5 on scale 1-7","2015","35-65 y.","inadequately","","","","","5"
"5 on scale 1-7","2015","35-65 y.","general elemantary","","","","","5"
"5 on scale 1-7","2015","35-65 y.","middle vocational","","","","","5"
"5 on scale 1-7","2015","35-65 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","35-65 y.","higher vocational","","","","","5"
"5 on scale 1-7","2015","35-65 y.","higher education","","","","","5"
"5 on scale 1-7","2015","16-34 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","16-34 y.","higher vocational","","","","","5"
"5 on scale 1-7","2015","16-34 y.","in school","","","","","5"
"5 on scale 1-7","2015","16-34 y.","middle vocational","","","","","5"
"5 on scale 1-7","2015","16-34 y.","higher education","","","","","5"
"6 on scale 1-7","2015","66 and older","in school","","","","","6"
"6 on scale 1-7","2015","66 and older","middle vocational","","","","","6"
"6 on scale 1-7","2015","66 and older","higher education","","","","","6"
"6 on scale 1-7","2015","66 and older","inadequately","","","","","6"
"6 on scale 1-7","2015","66 and older","general elemantary","","","","","6"
"6 on scale 1-7","2015","35-65 y.","in school","","","","","6"
"6 on scale 1-7","2015","35-65 y.","inadequately","","","","","6"
"6 on scale 1-7","2015","35-65 y.","higher education","","","","","6"
"6 on scale 1-7","2015","66 and older","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","66 and older","higher vocational","","","","","6"
"6 on scale 1-7","2015","16-34 y.","inadequately","","","","","6"
"6 on scale 1-7","2015","16-34 y.","general elemantary","","","","","6"
"6 on scale 1-7","2015","16-34 y.","middle vocational","","","","","6"
"6 on scale 1-7","2015","16-34 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","16-34 y.","higher vocational","","","","","6"
"6 on scale 1-7","2015","16-34 y.","higher education","","","","","6"
"6 on scale 1-7","2015","35-65 y.","general elemantary","","","","","6"
"6 on scale 1-7","2015","35-65 y.","middle vocational","","","","","6"
"6 on scale 1-7","2015","35-65 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","35-65 y.","higher vocational","","","","","6"
"6 on scale 1-7","2015","16-34 y.","in school","","","","","6"
"7 Strongly agree","2015","35-65 y.","higher vocational","","","","","7"
"7 Strongly agree","2015","35-65 y.","higher education","","","","","7"
"7 Strongly agree","2015","66 and older","in school","","","","","7"
"7 Strongly agree","2015","66 and older","inadequately","","","","","7"
"7 Strongly agree","2015","66 and older","general elemantary","","","","","7"
"7 Strongly agree","2015","66 and older","middle vocational","","","","","7"
"7 Strongly agree","2015","66 and older","vocational + Abi","","","","","7"
"7 Strongly agree","2015","66 and older","higher vocational","","","","","7"
"7 Strongly agree","2015","66 and older","higher education","","","","","7"
"7 Strongly agree","2015","16-34 y.","in school","","","","","7"
"7 Strongly agree","2015","16-34 y.","inadequately","","","","","7"
"7 Strongly agree","2015","16-34 y.","general elemantary","","","","","7"
"7 Strongly agree","2015","16-34 y.","middle vocational","","","","","7"
"7 Strongly agree","2015","16-34 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2015","16-34 y.","higher vocational","","","","","7"
"7 Strongly agree","2015","16-34 y.","higher education","","","","","7"
"7 Strongly agree","2015","35-65 y.","in school","","","","","7"
"7 Strongly agree","2015","35-65 y.","inadequately","","","","","7"
"7 Strongly agree","2015","35-65 y.","general elemantary","","","","","7"
"7 Strongly agree","2015","35-65 y.","middle vocational","","","","","7"
"7 Strongly agree","2015","35-65 y.","vocational + Abi","","","","","7"
"1 Strongly disagree","2016","66 and older","in school","","","","","1"
"1 Strongly disagree","2016","66 and older","inadequately","","","","","1"
"1 Strongly disagree","2016","66 and older","general elemantary","","","","","1"
"1 Strongly disagree","2016","66 and older","middle vocational","","","","","1"
"1 Strongly disagree","2016","66 and older","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","66 and older","higher vocational","","","","","1"
"1 Strongly disagree","2016","66 and older","higher education","","","","","1"
"1 Strongly disagree","2016","35-65 y.","in school","","","","","1"
"1 Strongly disagree","2016","35-65 y.","inadequately","","","","","1"
"1 Strongly disagree","2016","35-65 y.","general elemantary","","","","","1"
"1 Strongly disagree","2016","35-65 y.","middle vocational","","","","","1"
"1 Strongly disagree","2016","16-34 y.","higher education","","","","","1"
"1 Strongly disagree","2016","16-34 y.","in school","","","","","1"
"1 Strongly disagree","2016","16-34 y.","inadequately","","","","","1"
"1 Strongly disagree","2016","16-34 y.","general elemantary","","","","","1"
"1 Strongly disagree","2016","16-34 y.","middle vocational","","","","","1"
"1 Strongly disagree","2016","16-34 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","16-34 y.","higher vocational","","","","","1"
"1 Strongly disagree","2016","35-65 y.","higher vocational","","","","","1"
"1 Strongly disagree","2016","35-65 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","35-65 y.","higher education","","","","","1"
"2 on scale 1-7 ","2016","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2016","66 and older","inadequately","","","","","2"
"2 on scale 1-7 ","2016","66 and older","higher education","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","higher education","","","","","2"
"2 on scale 1-7 ","2016","66 and older","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","66 and older","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","66 and older","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","66 and older","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","in school","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","higher education","","","","","2"
"3 on scale 1-7 ","2016","66 and older","higher education","","","","","3"
"3 on scale 1-7 ","2016","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2016","66 and older","inadequately","","","","","3"
"3 on scale 1-7 ","2016","66 and older","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","66 and older","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","66 and older","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2016","66 and older","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","in school","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","inadequately","","","","","3"
