"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","college entrance qualification","(2c_gen) general maturity certificate","7.25","8","714","4","6","9","9","10","7.1","7.4","0","10","8","8"
"2018","college entrance qualification","(2c_voc) vocational maturity certificate","7.04","7","1644","5","6","8","9","10","6.95","7.13","0","10","7","8"
"2018","college entrance qualification","(3a) lower tertiary education","7.14","8","1041","4","6","8","9","10","7.02","7.26","0","10","7","8"
"2018","college entrance qualification","(3b) higher tertiary education","7.18","7","2290","5","6","8","9","10","7.11","7.25","0","10","8","8"
"2018","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2018","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","lower secondary degree","(1b) general elementary school","6.97","8","603","4","6","8","10","10","6.79","7.15","0","10","7","8"
"2018","lower secondary degree","(1c) basic vocational qualification","7","7","2007","4","6","8","9","10","6.91","7.09","0","10","7","8"
"2018","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(0) in school","6.55","7","44","2","5","9","10","10","5.77","7.33","1","10","6","8"
"2018","no degree/no degree yet","(1a) inadequately completed","6.64","7","236","4","5","8","10","10","6.35","6.93","0","10","7","7"
"2018","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Other degree","(0) in school","","","","","","","","","","","","","",""
"2018","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Other degree","(1b) general elementary school","7.22","7.85","286","5","6","8","10","10","6.98","7.46","0","10","7","8"
"2018","Other degree","(1c) basic vocational qualification","6.88","7","417","4","5","8","10","10","6.68","7.08","0","10","7","8"
"2018","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Other degree","(2c_gen) general maturity certificate","7.13","7","208","5","6","9","9","10","6.85","7.41","0","10","7","8"
"2018","Other degree","(2c_voc) vocational maturity certificate","7.27","7.61","345","5","6","9","10","10","7.06","7.48","0","10","7","8"
"2018","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Other degree","(3b) higher tertiary education","7.11","8","657","4","6","8","9","10","6.97","7.25","0","10","7","8"
"2018","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2018","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","secondary school degree","(2a) intermediate vocational","7.06","7","4222","4","6","8","9","10","7","7.12","0","10","7","8"
"2018","secondary school degree","(2b) intermediate general qualification","7.15","8","489","5","6","9","9","10","6.95","7.35","0","10","8","8"
"2018","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","secondary school degree","(3a) lower tertiary education","6.85","7","274","4","6","8","9","10","6.61","7.09","1","10","7","8"
"2018","secondary school degree","(3b) higher tertiary education","7.06","7","92","5","6","9","9","10","6.68","7.44","2","10","7","8"
"2019","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2019","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","college entrance qualification","(2c_gen) general maturity certificate","7.25","8","751","4","7","9","9","10","7.1","7.4","0","10","8","8"
"2019","college entrance qualification","(2c_voc) vocational maturity certificate","7.2","8","1807","5","6","8","9","10","7.11","7.29","0","10","8","8"
"2019","college entrance qualification","(3a) lower tertiary education","7.28","8","1182","5","6","9","9","10","7.18","7.38","0","10","8","8"
"2019","college entrance qualification","(3b) higher tertiary education","7.38","8","2699","5","7","8","9","10","7.32","7.44","0","10","8","8"
"2019","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2019","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","lower secondary degree","(1b) general elementary school","7.19","8","499","5","6","9","10","10","7.02","7.36","1","10","8","8"
"2019","lower secondary degree","(1c) basic vocational qualification","7.08","8","1869","4","6","9","10","10","6.98","7.18","0","10","8","8"
"2019","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(0) in school","7.68","8","56","5","7","9","10","10","7.15","8.21","1","10","7","8"
"2019","no degree/no degree yet","(1a) inadequately completed","7.12","8","198","4","6","9","10","10","6.84","7.4","2","10","7","8"
"2019","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Other degree","(0) in school","","","","","","","","","","","","","",""
"2019","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Other degree","(1b) general elementary school","7.21","8","245","5","6","8","10","10","6.97","7.45","0","10","7","8"
"2019","Other degree","(1c) basic vocational qualification","7.54","8","331","5","7","9","10","10","7.34","7.74","0","10","8","8"
"2019","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
