"plh0220","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2013","indirect migration background","(1c) basic vocational qualification","12","","",""
"1 Strongly disagree","2013","indirect migration background","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2013","indirect migration background","(2a) intermediate vocational","10","","",""
"1 Strongly disagree","2013","indirect migration background","(2c_gen) general maturity certificate","4","","",""
"1 Strongly disagree","2013","indirect migration background","(2c_voc) vocational maturity certificate","2","","",""
"1 Strongly disagree","2013","indirect migration background","(3a) lower tertiary education","1","","",""
"1 Strongly disagree","2013","indirect migration background","(3b) higher tertiary education","3","","",""
"2 on scale 1-7 ","2013","no migration background","(0) in school","21","","",""
"2 on scale 1-7 ","2013","no migration background","(1a) inadequately completed","16","","",""
"2 on scale 1-7 ","2013","no migration background","(1b) general elementary school","131","0.146465577191065","0.124681651902111","0.168249502480018"
"2 on scale 1-7 ","2013","no migration background","(1c) basic vocational qualification","556","0.129811309438672","0.119717449976679","0.139905168900665"
"2 on scale 1-7 ","2013","no migration background","(2b) intermediate general qualification","65","0.155468834354157","0.119414146507723","0.19152352220059"
"2 on scale 1-7 ","2013","no migration background","(2a) intermediate vocational","542","0.127849539361744","0.117895467670102","0.137803611053386"
"2 on scale 1-7 ","2013","no migration background","(2c_gen) general maturity certificate","77","0.147272472963399","0.118154717869259","0.176390228057539"
"2 on scale 1-7 ","2013","no migration background","(2c_voc) vocational maturity certificate","143","0.123517759053458","0.10482338738861","0.142212130718305"
"2 on scale 1-7 ","2013","no migration background","(3a) lower tertiary education","153","0.105572730796685","0.0903967696718979","0.120748691921473"
"2 on scale 1-7 ","2013","no migration background","(3b) higher tertiary education","176","0.0736788751549061","0.0632465294873794","0.0841112208224328"
"2 on scale 1-7 ","2013","direct migration background","(0) in school","1","","",""
"2 on scale 1-7 ","2013","direct migration background","(1a) inadequately completed","9","","",""
"2 on scale 1-7 ","2013","direct migration background","(1b) general elementary school","43","0.153781634304926","0.112616404671185","0.194946863938666"
"2 on scale 1-7 ","2013","direct migration background","(1c) basic vocational qualification","61","0.135024005171588","0.10182245150786","0.168225558835316"
"2 on scale 1-7 ","2013","direct migration background","(2b) intermediate general qualification","3","","",""
"2 on scale 1-7 ","2013","direct migration background","(2a) intermediate vocational","9","","",""
"2 on scale 1-7 ","2013","direct migration background","(2c_gen) general maturity certificate","13","","",""
"2 on scale 1-7 ","2013","direct migration background","(2c_voc) vocational maturity certificate","19","","",""
"2 on scale 1-7 ","2013","direct migration background","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2013","direct migration background","(3b) higher tertiary education","19","","",""
"2 on scale 1-7 ","2013","indirect migration background","(0) in school","6","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1a) inadequately completed","1","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1b) general elementary school","9","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1c) basic vocational qualification","9","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2b) intermediate general qualification","5","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2a) intermediate vocational","10","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2c_gen) general maturity certificate","7","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2c_voc) vocational maturity certificate","8","","",""
"2 on scale 1-7 ","2013","indirect migration background","(3a) lower tertiary education","1","","",""
"2 on scale 1-7 ","2013","indirect migration background","(3b) higher tertiary education","3","","",""
"3 on scale 1-7 ","2013","no migration background","(0) in school","30","0.200736510392027","0.144660355353457","0.256812665430596"
"3 on scale 1-7 ","2013","no migration background","(1a) inadequately completed","20","","",""
"3 on scale 1-7 ","2013","no migration background","(1b) general elementary school","148","0.13847596249556","0.11719561425659","0.159756310734531"
"3 on scale 1-7 ","2013","no migration background","(1c) basic vocational qualification","649","0.158829217755434","0.147851765444656","0.169806670066212"
"3 on scale 1-7 ","2013","no migration background","(2b) intermediate general qualification","69","0.201581627213277","0.161663242202145","0.241500012224409"
"3 on scale 1-7 ","2013","no migration background","(2a) intermediate vocational","612","0.145018996829271","0.134522457094083","0.15551553656446"
"3 on scale 1-7 ","2013","no migration background","(2c_gen) general maturity certificate","82","0.119841253350945","0.0931557355855068","0.146526771116383"
"3 on scale 1-7 ","2013","no migration background","(2c_voc) vocational maturity certificate","145","0.0993796592249608","0.0823817996279134","0.116377518822008"
"3 on scale 1-7 ","2013","no migration background","(3a) lower tertiary education","192","0.118584028919999","0.102617468436257","0.134550589403741"
"3 on scale 1-7 ","2013","no migration background","(3b) higher tertiary education","254","0.0989592928806969","0.0870350671542347","0.110883518607159"
"3 on scale 1-7 ","2013","direct migration background","(0) in school","1","","",""
"3 on scale 1-7 ","2013","direct migration background","(1a) inadequately completed","16","","",""
"3 on scale 1-7 ","2013","direct migration background","(1b) general elementary school","44","0.13396780136016","0.0950987163282307","0.172836886392088"
"3 on scale 1-7 ","2013","direct migration background","(1c) basic vocational qualification","58","0.126672628151326","0.0943593653260825","0.158985890976569"
"3 on scale 1-7 ","2013","direct migration background","(2b) intermediate general qualification","6","","",""
"3 on scale 1-7 ","2013","direct migration background","(2a) intermediate vocational","17","","",""
"3 on scale 1-7 ","2013","direct migration background","(2c_gen) general maturity certificate","14","","",""
"3 on scale 1-7 ","2013","direct migration background","(2c_voc) vocational maturity certificate","23","","",""
"3 on scale 1-7 ","2013","direct migration background","(3a) lower tertiary education","6","","",""
"3 on scale 1-7 ","2013","direct migration background","(3b) higher tertiary education","18","","",""
"3 on scale 1-7 ","2013","indirect migration background","(0) in school","8","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1a) inadequately completed","2","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1b) general elementary school","13","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1c) basic vocational qualification","18","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2a) intermediate vocational","19","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2c_gen) general maturity certificate","7","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2c_voc) vocational maturity certificate","9","","",""
"3 on scale 1-7 ","2013","indirect migration background","(3a) lower tertiary education","3","","",""
"3 on scale 1-7 ","2013","indirect migration background","(3b) higher tertiary education","12","","",""
"4 on scale 1-7","2013","no migration background","(0) in school","28","","",""
