"plh0111","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2016","indirect migration background","general elemantary","153","0.510026835263573","0.453646548480619","0.566407122046527","3"
"Less important","2016","indirect migration background","vocational + Abi","60","0.612065153024375","0.522221563957056","0.701908742091694","3"
"Less important","2016","indirect migration background","in school","33","0.55715771096648","0.44762390922817","0.666691512704791","3"
"Less important","2016","indirect migration background","middle vocational","307","0.494544025725283","0.455809142505512","0.533278908945054","3"
"Less important","2016","indirect migration background","inadequately","13","","","","3"
"Quite unimportant","2016","no migration background","in school","20","","","","4"
"Quite unimportant","2016","no migration background","inadequately","46","0.32040965948745","0.242554939566652","0.398264379408248","4"
"Quite unimportant","2016","no migration background","general elemantary","434","0.290075785986907","0.267057132215939","0.313094439757875","4"
"Quite unimportant","2016","no migration background","middle vocational","1685","0.200128027367445","0.191763001969038","0.208493052765851","4"
"Quite unimportant","2016","no migration background","vocational + Abi","131","0.136582811592437","0.116997453722389","0.156168169462484","4"
"Quite unimportant","2016","no migration background","higher vocational","156","0.134366370193495","0.115527815569993","0.153204924816997","4"
"Quite unimportant","2016","no migration background","higher education","279","0.0709924249048842","0.0634368054699101","0.0785480443398583","4"
"Quite unimportant","2016","direct migration background","in school","5","","","","4"
"Quite unimportant","2016","direct migration background","inadequately","89","0.439305155682727","0.376119230421","0.502491080944454","4"
"Quite unimportant","2016","direct migration background","general elemantary","259","0.35741632117114","0.324061122416218","0.390771519926061","4"
