"plh0111","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Important","2009","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2009","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2009","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2009","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2009","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2009","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2009","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2009","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2009","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Less important","2009","1-pers.-HH","direct migration background","","","","","3"
"Less important","2009","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2009","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2009","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2009","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2009","1-pers.-HH","no migration background","","","","","3"
"Less important","2009","Single parent ","no migration background","","","","","3"
"Less important","2009","Single parent ","direct migration background","","","","","3"
"Less important","2009","Single parent ","indirect migration background","","","","","3"
"Less important","2009","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2009","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2009","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2009","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2009","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2009","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2009","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2009","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2009","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2009","Single parent ","no migration background","","","","","4"
"Quite unimportant","2009","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2009","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2009","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2009","1-pers.-HH","no migration background","","","","","1"
"Very important","2009","1-pers.-HH","direct migration background","","","","","1"
"Very important","2009","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2009","Single parent ","no migration background","","","","","1"
"Very important","2009","Single parent ","direct migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2009","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2009","Single parent ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2009","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2009","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2009","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Important","2010","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2010","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2010","1-pers.-HH","no migration background","","","","","2"
"Important","2010","1-pers.-HH","direct migration background","","","","","2"
"Important","2010","1-pers.-HH","indirect migration background","","","","","2"
"Important","2010","(Married) couple without C. ","no migration background","","","","","2"
"Important","2010","Single parent ","no migration background","444","0.373292162534997","0.345648127863082","0.400936197206912","2"
"Important","2010","Single parent ","direct migration background","40","0.353311763738963","0.269849656062408","0.436773871415518","2"
"Important","2010","Single parent ","indirect migration background","28","","","","2"
"Important","2010","Couple + C. LE 16 ","no migration background","1344","0.35477383008072","0.339442281902425","0.370105378259016","2"
"Important","2010","Couple + C. LE 16 ","direct migration background","273","0.236339892931327","0.211370138764684","0.261309647097971","2"
"Important","2010","Couple + C. LE 16 ","indirect migration background","123","0.322012101123298","0.273269600506248","0.370754601740349","2"
"Important","2010","Couple + C. GT 16 ","no migration background","12","","","","2"
"Important","2010","Couple + C. GT 16 ","direct migration background","6","","","","2"
"Important","2010","Couple + C. GT 16 ","indirect migration background","1","","","","2"
"Important","2010","Couple + C. LE and GT 16","no migration background","150","0.366280323681131","0.317517612106944","0.415043035255317","2"
