"plh0216","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2013","lower secondary degree","higher vocational","47","0.14050677657096","0.104047735549665","0.176965817592254"
"3 on scale 1-7 ","2013","lower secondary degree","higher education","31","0.208955326257315","0.145156451341174","0.272754201173456"
"3 on scale 1-7 ","2013","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2013","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2013","secondary school degree","general elemantary","74","0.154377713158433","0.121643215820599","0.187112210496266"
"3 on scale 1-7 ","2013","secondary school degree","middle vocational","616","0.148952710282028","0.137892763082248","0.160012657481808"
"3 on scale 1-7 ","2013","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2013","secondary school degree","higher vocational","96","0.143989537848463","0.115392976451874","0.172586099245053"
"3 on scale 1-7 ","2013","secondary school degree","higher education","99","0.192608383224906","0.16059780461066","0.224618961839152"
"3 on scale 1-7 ","2013","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2013","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2013","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2013","college entrance qualification","middle vocational","137","0.226086751907538","0.194623985803635","0.257549518011441"
"3 on scale 1-7 ","2013","college entrance qualification","vocational + Abi","170","0.173122867723512","0.149076164583219","0.197169570863804"
"3 on scale 1-7 ","2013","college entrance qualification","higher vocational","61","0.194093104916495","0.152176844729938","0.236009365103053"
"3 on scale 1-7 ","2013","college entrance qualification","higher education","690","0.203084975860726","0.189596263093809","0.216573688627643"
"3 on scale 1-7 ","2013","Other degree","in school","","","",""
"3 on scale 1-7 ","2013","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2013","Other degree","general elemantary","31","0.141631949021277","0.0945857814174232","0.188678116625131"
"3 on scale 1-7 ","2013","Other degree","middle vocational","35","0.0682874836740866","0.0428929638260271","0.093682003522146"
"3 on scale 1-7 ","2013","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2013","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2013","Other degree","higher education","31","0.111093936633763","0.0704816647008824","0.151706208566643"
"3 on scale 1-7 ","2013","no degree/no degree yet","in school","39","0.093531479686303","0.0579325619312129","0.129130397441393"
"3 on scale 1-7 ","2013","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2013","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2013","lower secondary degree","in school","","","",""
"4 on scale 1-7","2013","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2013","lower secondary degree","general elemantary","218","0.18907857953906","0.166564428322421","0.211592730755699"
"4 on scale 1-7","2013","lower secondary degree","middle vocational","822","0.200079740945877","0.187912502149308","0.212246979742446"
"4 on scale 1-7","2013","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2013","lower secondary degree","higher vocational","73","0.20682684507846","0.164333312668389","0.249320377488531"
"4 on scale 1-7","2013","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2013","secondary school degree","in school","","","",""
"4 on scale 1-7","2013","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2013","secondary school degree","general elemantary","87","0.197080827338383","0.161040953079929","0.233120701596836"
"4 on scale 1-7","2013","secondary school degree","middle vocational","874","0.224149787295881","0.211195601861242","0.237103972730521"
"4 on scale 1-7","2013","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2013","secondary school degree","higher vocational","132","0.223067969292464","0.189158661119647","0.256977277465282"
"4 on scale 1-7","2013","secondary school degree","higher education","111","0.183244170263687","0.151840889751329","0.214647450776046"
"4 on scale 1-7","2013","college entrance qualification","in school","","","",""
"4 on scale 1-7","2013","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2013","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2013","college entrance qualification","middle vocational","121","0.16843635142785","0.140286321258925","0.196586381596775"
"4 on scale 1-7","2013","college entrance qualification","vocational + Abi","208","0.200887799074123","0.175423103204676","0.22635249494357"
"4 on scale 1-7","2013","college entrance qualification","higher vocational","75","0.224773191160092","0.180532522206526","0.269013860113658"
"4 on scale 1-7","2013","college entrance qualification","higher education","701","0.20709780296342","0.193510816020474","0.220684789906367"
"4 on scale 1-7","2013","Other degree","in school","","","",""
"4 on scale 1-7","2013","Other degree","inadequately","","","",""
"4 on scale 1-7","2013","Other degree","general elemantary","41","0.178842610226498","0.127134869076726","0.23055035137627"
"4 on scale 1-7","2013","Other degree","middle vocational","70","0.179496481238281","0.140860078926338","0.218132883550224"
"4 on scale 1-7","2013","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2013","Other degree","higher vocational","","","",""
"4 on scale 1-7","2013","Other degree","higher education","45","0.173432649235561","0.124501127136593","0.222364171334528"
"4 on scale 1-7","2013","no degree/no degree yet","in school","59","0.173073682249852","0.126821689042917","0.219325675456786"
"4 on scale 1-7","2013","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2013","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2013","lower secondary degree","in school","","","",""
"5 on scale 1-7","2013","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2013","lower secondary degree","general elemantary","222","0.207375229096593","0.184064423274484","0.230686034918702"
"5 on scale 1-7","2013","lower secondary degree","middle vocational","944","0.22560745068171","0.212895142072472","0.238319759290948"
"5 on scale 1-7","2013","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2013","lower secondary degree","higher vocational","70","0.231926596515947","0.187646147268638","0.276207045763256"
"5 on scale 1-7","2013","lower secondary degree","higher education","32","0.193558382641953","0.131560301227311","0.255556464056596"
"5 on scale 1-7","2013","secondary school degree","in school","","","",""
"5 on scale 1-7","2013","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2013","secondary school degree","general elemantary","69","0.168559585100738","0.134642583118627","0.202476587082849"
"5 on scale 1-7","2013","secondary school degree","middle vocational","776","0.181562702259438","0.16958818463448","0.193537219884395"
"5 on scale 1-7","2013","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2013","secondary school degree","higher vocational","117","0.207786560921718","0.174739058775448","0.240834063067988"
"5 on scale 1-7","2013","secondary school degree","higher education","115","0.156058726179889","0.126600000519266","0.185517451840512"
"5 on scale 1-7","2013","college entrance qualification","in school","","","",""
"5 on scale 1-7","2013","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2013","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2013","college entrance qualification","middle vocational","125","0.175745572395644","0.147117899615737","0.20437324517555"
"5 on scale 1-7","2013","college entrance qualification","vocational + Abi","191","0.207516955206962","0.181743086286581","0.233290824127342"
"5 on scale 1-7","2013","college entrance qualification","higher vocational","82","0.259792580503648","0.213316967487951","0.306268193519345"
"5 on scale 1-7","2013","college entrance qualification","higher education","586","0.161063586563738","0.148738533237047","0.173388639890429"
"5 on scale 1-7","2013","Other degree","in school","","","",""
"5 on scale 1-7","2013","Other degree","inadequately","","","",""
"5 on scale 1-7","2013","Other degree","general elemantary","46","0.202312667382689","0.148108241467063","0.256517093298314"
"5 on scale 1-7","2013","Other degree","middle vocational","83","0.224940944068338","0.182904096462984","0.266977791673691"
"5 on scale 1-7","2013","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2013","Other degree","higher vocational","","","",""
"5 on scale 1-7","2013","Other degree","higher education","45","0.243598567874032","0.188123516946387","0.299073618801676"
"5 on scale 1-7","2013","no degree/no degree yet","in school","47","0.19286977528963","0.144632205274045","0.241107345305215"
"5 on scale 1-7","2013","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2013","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2013","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2013","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2013","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2013","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2013","lower secondary degree","in school","","","",""
"6 on scale 1-7","2013","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2013","lower secondary degree","general elemantary","221","0.185004864394012","0.162678700470597","0.207331028317428"
