"plh0216","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2019","16-34 y.","(Married) couple without C. ","156","0.145946235749984","0.124075161904554","0.167817309595413","6"
"6 on scale 1-7","2019","16-34 y.","Single parent ","103","0.130620381788344","0.106208416032439","0.155032347544249","6"
"6 on scale 1-7","2019","35-65 y.","Single parent ","195","0.163805680516583","0.143288807517777","0.18432255351539","6"
"6 on scale 1-7","2019","35-65 y.","Couple + C. LE 16 ","541","0.121221797278412","0.111316717142074","0.131126877414751","6"
"6 on scale 1-7","2019","35-65 y.","Couple + C. GT 16 ","266","0.145581932585587","0.129596800119065","0.161567065052108","6"
"6 on scale 1-7","2019","35-65 y.","Couple + C. LE and GT 16","213","0.158762383034526","0.14025583873645","0.177268927332601","6"
"6 on scale 1-7","2019","66 and older","(Married) couple without C. ","457","0.141044768923065","0.129331343266066","0.152758194580065","6"
"6 on scale 1-7","2019","66 and older","Single parent ","12","","","","6"
"6 on scale 1-7","2019","66 and older","Couple + C. LE 16 ","1","","","","6"
"6 on scale 1-7","2019","66 and older","Couple + C. GT 16 ","27","","","","6"
"6 on scale 1-7","2019","66 and older","1-pers.-HH","216","0.145363138409621","0.127233767322568","0.163492509496673","6"
"6 on scale 1-7","2019","66 and older","Couple + C. LE and GT 16","1","","","","6"
"6 on scale 1-7","2019","16-34 y.","Couple + C. LE 16 ","185","0.159811194490936","0.137201507390803","0.18242088159107","6"
"7 Strongly agree","2019","16-34 y.","1-pers.-HH","76","0.0634623288619092","0.0471496579374727","0.0797749997863456","7"
"7 Strongly agree","2019","16-34 y.","(Married) couple without C. ","103","0.0815787447287387","0.0646220764350265","0.0985354130224509","7"
"7 Strongly agree","2019","16-34 y.","Single parent ","96","0.112100341280424","0.0892455130085791","0.134955169552269","7"
"7 Strongly agree","2019","16-34 y.","Couple + C. LE 16 ","141","0.111433279287055","0.0920174928943592","0.13084906567975","7"
"7 Strongly agree","2019","16-34 y.","Couple + C. GT 16 ","87","0.0754296470096584","0.0581380499985486","0.0927212440207682","7"
"7 Strongly agree","2019","16-34 y.","Couple + C. LE and GT 16","58","0.055597341666901","0.0383238411690751","0.0728708421647268","7"
"7 Strongly agree","2019","35-65 y.","1-pers.-HH","198","0.0934731964165944","0.0805031515572939","0.106443241275895","7"
"7 Strongly agree","2019","35-65 y.","(Married) couple without C. ","324","0.0773932610939375","0.0692358193323871","0.0855507028554879","7"
"7 Strongly agree","2019","35-65 y.","Single parent ","151","0.129506033181297","0.110892836445013","0.14811922991758","7"
"7 Strongly agree","2019","35-65 y.","Couple + C. LE 16 ","266","0.0560060485446248","0.0490280629564544","0.0629840341327952","7"
"7 Strongly agree","2019","35-65 y.","Couple + C. GT 16 ","159","0.0898879185958057","0.0769243255366463","0.102851511654965","7"
"7 Strongly agree","2019","35-65 y.","Couple + C. LE and GT 16","137","0.123186076076498","0.106543263819304","0.139828888333691","7"
"7 Strongly agree","2019","66 and older","1-pers.-HH","114","0.0806842463461479","0.0666757504452009","0.094692742247095","7"
"7 Strongly agree","2019","66 and older","(Married) couple without C. ","260","0.0866372456779469","0.0771706432874037","0.0961038480684901","7"
"7 Strongly agree","2019","66 and older","Single parent ","1","","","","7"
"7 Strongly agree","2019","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2019","66 and older","Couple + C. GT 16 ","14","","","","7"
"7 Strongly agree","2019","66 and older","Couple + C. LE and GT 16","1","","","","7"
