"plh0216","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","Couple + C. GT 16 ","(2a) intermediate vocational","2","","",""
"1 Strongly disagree","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1","","",""
"1 Strongly disagree","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2012","Couple + C. GT 16 ","(3b) higher tertiary education","2","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(0) in school","7","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(1b) general elementary school","4","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","5","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","11","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","1","","",""
"1 Strongly disagree","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","4","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(0) in school","","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(1b) general elementary school","1","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(1c) basic vocational qualification","3","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(2b) intermediate general qualification","1","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(2c_gen) general maturity certificate","1","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(3a) lower tertiary education","1","","",""
"2 on scale 1-7 ","2012","1-pers.-HH","(3b) higher tertiary education","1","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(0) in school","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(2a) intermediate vocational","2","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2012","Single parent ","(0) in school","11","","",""
"2 on scale 1-7 ","2012","Single parent ","(1a) inadequately completed","1","","",""
"2 on scale 1-7 ","2012","Single parent ","(1b) general elementary school","8","","",""
"2 on scale 1-7 ","2012","Single parent ","(1c) basic vocational qualification","12","","",""
"2 on scale 1-7 ","2012","Single parent ","(2b) intermediate general qualification","5","","",""
"2 on scale 1-7 ","2012","Single parent ","(2a) intermediate vocational","37","0.0593090374494011","0.0391998704897562","0.079418204409046"
"2 on scale 1-7 ","2012","Single parent ","(2c_gen) general maturity certificate","5","","",""
"2 on scale 1-7 ","2012","Single parent ","(2c_voc) vocational maturity certificate","18","","",""
"2 on scale 1-7 ","2012","Single parent ","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2012","Single parent ","(3b) higher tertiary education","7","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(0) in school","","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(1a) inadequately completed","9","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(1b) general elementary school","10","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","33","0.0384438189321127","0.0242715632897322","0.0526160745744932"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(2a) intermediate vocational","104","0.0849352611145755","0.0694182821332483","0.100452240095903"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","16","","",""
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","55","0.103069471674747","0.0783462847283344","0.127792658621159"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(3a) lower tertiary education","52","0.167963149080016","0.126145733548724","0.209780564611309"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","(3b) higher tertiary education","126","0.151012730378723","0.126091535208646","0.1759339255488"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(0) in school","2","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","2","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","1","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(2a) intermediate vocational","3","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(3a) lower tertiary education","1","","",""
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","(3b) higher tertiary education","1","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(0) in school","16","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1b) general elementary school","8","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","9","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","19","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","10","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","10","","",""
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","8","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(0) in school","1","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(2b) intermediate general qualification","1","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(2a) intermediate vocational","1","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(2c_gen) general maturity certificate","1","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(3a) lower tertiary education","1","","",""
"3 on scale 1-7 ","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(0) in school","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(1c) basic vocational qualification","1","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","1","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2012","Single parent ","(0) in school","12","","",""
"3 on scale 1-7 ","2012","Single parent ","(1a) inadequately completed","1","","",""
"3 on scale 1-7 ","2012","Single parent ","(1b) general elementary school","7","","",""
"3 on scale 1-7 ","2012","Single parent ","(1c) basic vocational qualification","17","","",""
"3 on scale 1-7 ","2012","Single parent ","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2012","Single parent ","(2a) intermediate vocational","48","0.0964010495494022","0.0712741504240329","0.121527948674772"
"3 on scale 1-7 ","2012","Single parent ","(2c_gen) general maturity certificate","5","","",""
"3 on scale 1-7 ","2012","Single parent ","(2c_voc) vocational maturity certificate","19","","",""
"3 on scale 1-7 ","2012","Single parent ","(3a) lower tertiary education","14","","",""
"3 on scale 1-7 ","2012","Single parent ","(3b) higher tertiary education","18","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(0) in school","","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(1a) inadequately completed","4","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(1b) general elementary school","20","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","69","0.0918684339281618","0.0705774404692928","0.113159427387031"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","6","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(2a) intermediate vocational","152","0.114895471574534","0.0971459772055593","0.132644965943508"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","18","","",""
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","85","0.142235746757479","0.113833782594558","0.1706377109204"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(3a) lower tertiary education","51","0.162822223257235","0.121522742717491","0.20412170379698"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","(3b) higher tertiary education","126","0.163273800808883","0.137548442494528","0.188999159123239"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(0) in school","2","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","2","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","2","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(2a) intermediate vocational","5","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(3a) lower tertiary education","1","","",""
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","(3b) higher tertiary education","1","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(0) in school","16","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1a) inadequately completed","2","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1b) general elementary school","6","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","19","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","7","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","24","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","13","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","8","","",""
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","12","","",""
"4 on scale 1-7","2012","1-pers.-HH","(0) in school","","","",""
"4 on scale 1-7","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"4 on scale 1-7","2012","1-pers.-HH","(1b) general elementary school","1","","",""
"4 on scale 1-7","2012","1-pers.-HH","(1c) basic vocational qualification","2","","",""
"4 on scale 1-7","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2012","1-pers.-HH","(2a) intermediate vocational","4","","",""
"4 on scale 1-7","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","3","","",""
"4 on scale 1-7","2012","1-pers.-HH","(3a) lower tertiary education","1","","",""
"4 on scale 1-7","2012","1-pers.-HH","(3b) higher tertiary education","2","","",""
"4 on scale 1-7","2012","(Married) couple without C. ","(0) in school","","","",""
"4 on scale 1-7","2012","(Married) couple without C. ","(1a) inadequately completed","1","","",""
"4 on scale 1-7","2012","(Married) couple without C. ","(1b) general elementary school","3","","",""
