"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Baden-Württemberg","Part Time","2792.02","2601.83","492","1280","1980","3500","4268","7000","2626.04","2958","347","25000","2840","3000"
"2008","Bavaria","Full Time","3081.97","2700","1039","1450","1900","3600","4800","10000","2869.02","3294.92","300","99999","2800","3000"
"2008","Bavaria","Not Working","2269.97","1850","936","800","1200","2600","3800","7000","2038.23","2501.71","250","99999","2000","2300"
"2008","Bavaria","Part Time","2608.92","2500","625","1100","1500","3300","4400","8000","2475.12","2742.72","380","10100","2700","3000"
"2008","Berlin","Full Time","2677.04","2500","264","1200","1704","3100","4200","7000","2456.19","2897.89","514","14000","2500","2900"
"2008","Berlin","Not Working","1847.07","1800","246","790","1120","2400","3000","5100","1675.52","2018.62","300","8000","1800","2000"
"2008","Berlin","Part Time","1871.64","1500","160","650","950","2500","3600","5300","1611.72","2131.56","350","10000","1700","2300"
"2008","Brandenburg","Full Time","2531.33","2400","267","1100","1600","3200","4000","7000","2355.36","2707.3","400","8500","2400","2800"
"2008","Brandenburg","Not Working","1686.63","1600","373","660","980","2100","2800","4460","1580.27","1792.99","300","8500","1600","1840"
"2008","Brandenburg","Part Time","1862.47","1603.5","151","700","1000","2400","3400","5000","1646.15","2078.79","280","8500","1900","2500"
"2008","Bremen","Full Time","2816.62","2560.86","44","1800","1800","3000","5000","6700","1948","3685.24","950","15000","2400","3400"
"2008","Bremen","Not Working","1928.26","1700","57","900","1160","2400","3522","4200","1692.89","2163.63","650","4200","1500","2000"
"2008","Bremen","Part Time","2505.7","2473.82","34","1300","1800","3100","3400","6000","1972.98","3038.42","1000","6700","1700","3400"
"2008","Hamburg","Full Time","2521.67","2400","105","1200","1640","3000","3500","7000","2197.04","2846.3","1060","9800","2500","3200"
"2008","Hamburg","Not Working","1823.75","1500","119","900","1270","2000","2850","6650","1458.49","2189.01","500","12000","1600","2100"
"2008","Hamburg","Part Time","2208.25","1987.85","56","1310","1600","2700","3200","8300","1733.01","2683.49","500","10000","2000","2700"
"2008","Hesse","Full Time","3238.16","2929.84","510","1500","2000","3800","5145","10000","3050.19","3426.13","600","20000","3000","3400"
"2008","Hesse","Not Working","2227.99","1804.63","448","745","1193","2800","3500","9000","1927.17","2528.81","250","35000","1900","2200"
"2008","Hesse","Part Time","2641.22","2206.76","319","1050","1650","3304","4700","8000","2427.87","2854.57","549","20000","2500","3000"
"2008","Lower Saxony","Full Time","2819.32","2600","606","1300","1875","3300","4600","8020","2682.12","2956.52","500","12500","2800","3000"
"2008","Lower Saxony","Not Working","2149.56","1810","680","945","1250","2500","3400","8000","1997.08","2302.04","200","20000","2000","2200"
"2008","Lower Saxony","Part Time","2460.25","2300","408","900","1550","3000","4000","8500","2290.54","2629.96","400","12000","2500","2800"
"2008","Mecklenburg-Western Pomerania","Full Time","2395.81","2109.74","173","950","1400","3200","4000","6100","2187.62","2604","840","8000","2300","2900"
"2008","Mecklenburg-Western Pomerania","Not Working","1584.12","1596.65","197","700","1050","1955","2365","4000","1448.96","1719.28","340","8000","1500","1700"
"2008","Mecklenburg-Western Pomerania","Part Time","1872.04","1600","92","642","1030","2500","3300","5500","1634.46","2109.62","400","5500","1600","2060"
"2008","North Rhine-Westphalia","Full Time","3013.93","2700","1387","1350","1900","3600","5000","8000","2879.51","3148.35","300","40000","3000","3200"
"2008","North Rhine-Westphalia","Not Working","2100.33","1800","1491","900","1220","2600","3500","7000","1995.43","2205.23","300","30000","2000","2100"
"2008","North Rhine-Westphalia","Part Time","2616.68","2400","875","900","1450","3300","4500","8000","2489.76","2743.6","240","15000","2500","2800"
"2008","Rhineland-Palatinate,Saarland","Full Time","2904.98","2739.15","380","1400","2125","3500","4500","7600","2755.57","3054.39","300","11000","2900","3100"
"2008","Rhineland-Palatinate,Saarland","Not Working","1953.48","1800","430","780","1160","2570","3200","5500","1818.85","2088.11","340","10000","2000","2250"
"2008","Rhineland-Palatinate,Saarland","Part Time","2539.77","2409.14","242","796","1500","3300","4000","6000","2351.88","2727.66","340","10000","2500","3000"
"2008","Saxony","Full Time","2217.78","2100","583","1124","1560","2700","3300","5100","2118.1","2317.46","500","8354","2400","2500"
"2008","Saxony","Not Working","1594.17","1500","560","711","1100","2000","2600","3480","1525.88","1662.46","264","7200","1600","1700"
"2008","Saxony","Part Time","2025.53","2000","276","900","1300","2600","3300","5000","1895.17","2155.89","347","8000","2000","2265"
"2008","Saxony-Anhalt","Full Time","2512.08","2300","317","1000","1400","3254","4000","6800","2323.51","2700.65","500","15000","2400","2930"
"2008","Saxony-Anhalt","Not Working","1682.07","1500","331","851","1200","1900","2600","4700","1574.82","1789.32","154","7500","1500","1750"
"2008","Saxony-Anhalt","Part Time","1821.36","1559.84","154","600","900","2700","3300","5000","1606.35","2036.37","347","10000","1968","2600"
"2008","Schleswig-Holstein","Full Time","2933.45","2526.56","163","1500","1900","3800","4500","7000","2656.49","3210.41","400","15000","2500","3075"
"2008","Schleswig-Holstein","Not Working","2002.7","1708.32","242","800","1100","2300","3550","6100","1807.88","2197.52","190","8000","1750","2100"
"2008","Schleswig-Holstein","Part Time","2453.1","2200.28","132","1000","1300","3200","4300","6000","2189.07","2717.13","507","8000","2154","3000"
"2008","Thuringia","Full Time","2119.96","2000","316","1000","1380","2600","3500","5000","1953.45","2286.47","0","11400","2250","2600"
"2008","Thuringia","Not Working","1524.29","1469.14","382","690","1100","1820","2345","3700","1431.86","1616.72","400","10000","1500","1650"
"2008","Thuringia","Part Time","1877.96","1958.35","157","599","1200","2400","2800","4400","1662.28","2093.64","300","11400","1800","2060"
"2009","Baden-Württemberg","Full Time","3067.28","3000","837","1500","2100","4000","4500","7200","2947.95","3186.61","187","17000","3000","3400"
"2009","Baden-Württemberg","Not Working","2371.95","2000","725","1070","1500","2985","4000","7000","2260.8","2483.1","340","12000","2200","2450"
"2009","Baden-Württemberg","Part Time","2863.75","2700","475","1500","2000","3600","4000","8000","2699.27","3028.23","570","17000","2880","3100"
"2009","Bavaria","Full Time","3107.17","2800","965","1500","2000","3600","5000","9000","2987.43","3226.91","450","17000","3000","3100"
"2009","Bavaria","Not Working","2221.22","1900","902","850","1250","2700","4000","7300","2111.17","2331.27","269","12500","2100","2400"
"2009","Bavaria","Part Time","2614.03","2300","629","1000","1600","3200","4500","7500","2479.12","2748.94","340","15000","2600","2996"
"2009","Berlin","Full Time","2692.84","2400","260","1200","1700","3200","4750","7500","2480.15","2905.53","500","11500","2400","2700"
"2009","Berlin","Not Working","1885.98","1700","248","720","1190","2425","2900","6000","1698.32","2073.64","400","9000","1850","2036"
"2009","Berlin","Part Time","1951.34","1800","164","700","1000","2400","3500","6000","1713.72","2188.96","390","8500","1832","2200"
"2009","Brandenburg","Full Time","2612.84","2500","272","1300","1800","3100","3800","6328","2415.04","2810.64","350","20000","2650","2950"
"2009","Brandenburg","Not Working","1863.38","1700","350","770","1050","2280","3000","5000","1722.24","2004.52","347","20000","1700","1878"
"2009","Brandenburg","Part Time","2197.5","2000","147","771","1220","2700","4400","6000","1981.44","2413.56","500","8000","2100","2600"
"2009","Bremen","Full Time","3087.71","2959.12","33","2000","2300","3500","4000","15000","1999.43","4175.99","1300","15000","2400","3500"
"2009","Bremen","Not Working","2216.29","1800","51","1145","1400","2500","5000","5000","1924.07","2508.51","743","5000","1600","2500"
"2009","Bremen","Part Time","2435.54","2000","34","1108","1500","3478","4000","6000","1836.76","3034.32","400","7700","1830","3500"
"2009","Hamburg","Full Time","2768.79","2600","107","1300","2000","3200","4500","6900","2437.23","3100.35","600","8000","2500","3400"
"2009","Hamburg","Not Working","2167.69","1740.07","106","1007","1388","2500","3000","8891","1734.67","2600.71","351","12000","1740","2300"
"2009","Hamburg","Part Time","2578.57","2000","51","1133","1600","3000","3800","12000","1968.36","3188.78","650","12000","2100","3500"
"2009","Hesse","Full Time","3337.18","2700","472","1600","2000","4300","5664","10000","3124.6","3549.76","350","25000","3000","3500"
"2009","Hesse","Not Working","2271.63","2000","408","800","1200","2900","3900","8700","2105.41","2437.85","300","10750","2000","2400"
"2009","Hesse","Part Time","2746.03","2400","302","1042","1700","3200","5000","10000","2471.68","3020.38","647","25000","2500","2830"
"2009","Lower Saxony","Full Time","2876.51","2600","552","1300","1800","3500","4800","7900","2735.27","3017.75","500","15000","3000","3200"
"2009","Lower Saxony","Not Working","2092.52","1849.36","624","900","1260","2500","3500","6600","1955.22","2229.82","200","15000","2000","2200"
"2009","Lower Saxony","Part Time","2557.01","2400","400","1000","1600","3210","4500","6100","2396.3","2717.72","350","15000","2500","3000"
"2009","Mecklenburg-Western Pomerania","Full Time","2333.81","2000","181","1000","1200","3400","4000","6500","2106.79","2560.83","663","10800","2200","2700"
"2009","Mecklenburg-Western Pomerania","Not Working","1631.66","1525.08","192","710","1100","2000","2500","3800","1505.39","1757.93","345","5400","1500","1783"
"2009","Mecklenburg-Western Pomerania","Part Time","2131.9","1860.3","81","800","1000","2800","3600","5400","1765.56","2498.24","450","10800","1800","2600"
"2009","North Rhine-Westphalia","Full Time","3151.42","2900","1288","1500","2000","3800","5000","10000","3004.15","3298.69","300","30000","3028","3350"
"2009","North Rhine-Westphalia","Not Working","2083.28","1750","1357","820","1250","2500","3500","7250","1976.43","2190.13","300","30000","2000","2200"
"2009","North Rhine-Westphalia","Part Time","2854.53","2500","834","1100","1700","3500","4600","10000","2689.08","3019.98","400","30000","2520","2800"
"2009","Rhineland-Palatinate,Saarland","Full Time","2778.14","2600","361","1150","1900","3400","4300","7000","2632.32","2923.96","500","8000","2700","3000"
"2009","Rhineland-Palatinate,Saarland","Not Working","1981.64","1750","400","810","1128","2500","3350","6000","1837.56","2125.72","400","8800","1850","2200"
"2009","Rhineland-Palatinate,Saarland","Part Time","2345.26","2076.61","230","820","1428","3000","4000","7000","2158.72","2531.8","400","8800","2350","2720"
"2009","Saxony","Full Time","2332.53","2250","565","1140","1650","3000","3500","5000","2234.84","2430.22","232","8360","2400","2560"
"2009","Saxony","Not Working","1657.72","1560","526","870","1250","2000","2681","3250","1598.19","1717.25","150","5500","1600","1700"
"2009","Saxony","Part Time","1983.46","2000","262","750","1366","2500","3000","4800","1859.43","2107.49","306","8000","2000","2320"
"2009","Saxony-Anhalt","Full Time","2524.66","2650","313","1000","1700","3200","3800","5500","2365.23","2684.09","0","10400","2600","2900"
"2009","Saxony-Anhalt","Not Working","1657.52","1500","296","715","1100","1950","2701","5000","1556.46","1758.58","154","5500","1500","1700"
"2009","Saxony-Anhalt","Part Time","2163.98","2100","141","779","1270","3000","3400","4800","1900.61","2427.35","300","10400","1800","2650"
"2009","Schleswig-Holstein","Full Time","2654.46","2500","161","1250","1750","3500","4300","6500","2356.35","2952.57","400","13000","2600","3000"
"2009","Schleswig-Holstein","Not Working","2071.79","1872.57","216","870","1178","2500","3300","8000","1866.05","2277.53","400","10000","2000","2200"
"2009","Schleswig-Holstein","Part Time","2316.28","2238.4","120","700","1310","3000","4400","7000","2047.98","2584.58","534","7000","2200","3000"
"2009","Thuringia","Full Time","2270.57","2100","296","1117","1500","2700","3570","5656","2104.39","2436.75","790","12000","2400","2600"
"2009","Thuringia","Not Working","1585.02","1500","361","740","1100","1975","2400","3820","1475.43","1694.61","401","12000","1550","1700"
"2009","Thuringia","Part Time","1749.23","1800","156","800","1040","2073","2500","4000","1583.04","1915.42","518","6000","1800","2000"
"2010","Baden-Württemberg","Full Time","3181.5","3000","1114","1650","2100","4000","5000","8000","3066.04","3296.96","250","18000","3000","3300"
"2010","Baden-Württemberg","Not Working","2396.93","2100","915","1000","1490","3000","4000","6200","2290.08","2503.78","300","12000","2300","2500"
"2010","Baden-Württemberg","Part Time","2936.24","2800","760","1200","2000","3600","4800","7000","2814.55","3057.93","0","15000","2700","3000"
"2010","Bavaria","Full Time","3083.37","2800","1342","1500","1900","3800","4900","9000","2980.82","3185.92","300","21000","2900","3000"
"2010","Bavaria","Not Working","2359.44","2000","1115","900","1218","2800","4000","8000","2251.11","2467.77","184","20000","2150","2330"
"2010","Bavaria","Part Time","2646.07","2200.46","963","1100","1561","3300","4500","9000","2528.54","2763.6","250","20000","2500","2700"
"2010","Berlin","Full Time","2572.67","2379.09","334","1200","1750","3000","4500","6800","2381.38","2763.96","636","15000","2400","2800"
"2010","Berlin","Not Working","1914.75","1800","330","719","1100","2318","2800","6880","1763.16","2066.34","300","9500","1800","2000"
"2010","Berlin","Part Time","1973.43","1800","222","700","850","2500","3800","7000","1725.01","2221.85","320","15000","1900","2300"
"2010","Brandenburg","Full Time","2659.07","2400","320","1050","1600","3300","4100","7900","2471.94","2846.2","300","20000","2300","2700"
"2010","Brandenburg","Not Working","2006.41","1800","388","800","1200","2300","3200","5200","1875.21","2137.61","335","20000","1750","1925"
"2010","Brandenburg","Part Time","1969.87","1911.78","199","500","900","2800","3500","4800","1801.83","2137.91","280","7900","1905","2000"
"2010","Bremen","Full Time","3235.87","3357.86","49","1800","1900","4000","4000","20000","2189.38","4282.36","1000","20000","2350","3600"
"2010","Bremen","Not Working","1882.54","1700","68","1080","1400","2000","3000","6000","1618.98","2146.1","680","6000","1500","2000"
"2010","Bremen","Part Time","2208.8","1785.56","56","1170","1300","2500","3600","7500","1790.37","2627.23","844","7500","2000","2800"
"2010","Hamburg","Full Time","3448.79","3000","145","1400","1800","4200","6200","10000","3098.32","3799.26","900","15000","2600","3400"
"2010","Hamburg","Not Working","2193.92","1600","140","990","1200","2300","3400","10000","1793.4","2594.44","650","15000","1800","2200"
