"plh0185","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2015","Other degree","(1a) inadequately completed","","","",""
"Very rare","2015","Other degree","(1b) general elementary school","229","0.38277010405768","0.342111318684784","0.423428889430576"
"Very rare","2015","Other degree","(1c) basic vocational qualification","302","0.3844115654164","0.347875819050259","0.42094731178254"
"Very rare","2015","Other degree","(2b) intermediate general qualification","","","",""
"Very rare","2015","Other degree","(2a) intermediate vocational","","","",""
"Very rare","2015","Other degree","(2c_gen) general maturity certificate","113","0.451971280980773","0.389904861357418","0.514037700604129"
"Very rare","2015","Other degree","(2c_voc) vocational maturity certificate","253","0.435420618630907","0.393288890132447","0.477552347129368"
"Very rare","2015","Other degree","(3a) lower tertiary education","19","","",""
"Very rare","2015","Other degree","(3b) higher tertiary education","314","0.429105596976272","0.393225848922437","0.464985345030107"
"Very rare","2015","no degree/no degree yet","(0) in school","154","0.430863374070696","0.3793509519478","0.482375796193593"
"Very rare","2015","no degree/no degree yet","(1a) inadequately completed","174","0.406388184902479","0.361552951694246","0.451223418110713"
"Very rare","2015","no degree/no degree yet","(1b) general elementary school","","","",""
"Very rare","2015","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2015","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2015","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2015","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2015","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2015","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very rare","2015","no degree/no degree yet","(3b) higher tertiary education","1","","",""
"Rarely","2015","lower secondary degree","(0) in school","","","",""
"Rarely","2015","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2015","lower secondary degree","(1b) general elementary school","454","0.324240456326984","0.300063783138347","0.348417129515621"
"Rarely","2015","lower secondary degree","(1c) basic vocational qualification","1653","0.342191884431732","0.32865534761949","0.355728421243975"
"Rarely","2015","lower secondary degree","(2b) intermediate general qualification","","","",""
"Rarely","2015","lower secondary degree","(2a) intermediate vocational","4","","",""
"Rarely","2015","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2015","lower secondary degree","(2c_voc) vocational maturity certificate","7","","",""
"Rarely","2015","lower secondary degree","(3a) lower tertiary education","35","0.359768633317622","0.267970560576707","0.451566706058537"
"Rarely","2015","lower secondary degree","(3b) higher tertiary education","9","","",""
"Rarely","2015","secondary school degree","(0) in school","","","",""
"Rarely","2015","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2015","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2015","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2015","secondary school degree","(2b) intermediate general qualification","279","0.376437384702473","0.341553455556248","0.411321313848697"
"Rarely","2015","secondary school degree","(2a) intermediate vocational","2136","0.359274972978644","0.346871621860614","0.371678324096674"
"Rarely","2015","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Rarely","2015","secondary school degree","(2c_voc) vocational maturity certificate","5","","",""
"Rarely","2015","secondary school degree","(3a) lower tertiary education","186","0.367669463688795","0.324668777691181","0.41067014968641"
"Rarely","2015","secondary school degree","(3b) higher tertiary education","42","0.209912863993153","0.141966601864325","0.277859126121981"
"Rarely","2015","college entrance qualification","(0) in school","","","",""
"Rarely","2015","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2015","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2015","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2015","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2015","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2015","college entrance qualification","(2c_gen) general maturity certificate","362","0.342135428088807","0.313006247210941","0.371264608966673"
"Rarely","2015","college entrance qualification","(2c_voc) vocational maturity certificate","645","0.350069638451085","0.328245319876914","0.371893957025256"
"Rarely","2015","college entrance qualification","(3a) lower tertiary education","471","0.361309262062058","0.335175880992558","0.387442643131558"
"Rarely","2015","college entrance qualification","(3b) higher tertiary education","1058","0.336536846606291","0.319502691754852","0.35357100145773"
"Rarely","2015","Other degree","(0) in school","","","",""
"Rarely","2015","Other degree","(1a) inadequately completed","","","",""
"Rarely","2015","Other degree","(1b) general elementary school","147","0.269959689027907","0.232824571810932","0.307094806244882"
"Rarely","2015","Other degree","(1c) basic vocational qualification","194","0.302042371893992","0.267557945999281","0.336526797788703"
"Rarely","2015","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2015","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2015","Other degree","(2c_gen) general maturity certificate","69","0.320033310728495","0.261857690065396","0.378208931391594"
"Rarely","2015","Other degree","(2c_voc) vocational maturity certificate","154","0.32346788051527","0.283716513665947","0.363219247364592"
"Rarely","2015","Other degree","(3a) lower tertiary education","8","","",""
"Rarely","2015","Other degree","(3b) higher tertiary education","256","0.336737019986554","0.302477780843481","0.370996259129627"
"Rarely","2015","no degree/no degree yet","(0) in school","135","0.41103865913791","0.359856495143838","0.462220823131982"
"Rarely","2015","no degree/no degree yet","(1a) inadequately completed","136","0.276299677708366","0.235480222843544","0.317119132573189"
"Rarely","2015","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2015","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2015","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2015","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2015","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2015","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2015","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Rarely","2015","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Sometimes","2015","lower secondary degree","(0) in school","","","",""
"Sometimes","2015","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2015","lower secondary degree","(1b) general elementary school","284","0.212654174059091","0.191519937438305","0.233788410679878"
"Sometimes","2015","lower secondary degree","(1c) basic vocational qualification","791","0.18753614771363","0.176399163052134","0.198673132375126"
"Sometimes","2015","lower secondary degree","(2b) intermediate general qualification","1","","",""
"Sometimes","2015","lower secondary degree","(2a) intermediate vocational","3","","",""
"Sometimes","2015","lower secondary degree","(2c_gen) general maturity certificate","2","","",""
"Sometimes","2015","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2015","lower secondary degree","(3a) lower tertiary education","16","","",""
"Sometimes","2015","lower secondary degree","(3b) higher tertiary education","4","","",""
