"plh0110","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2008","Employed","(2b) intermediate general qualification","121","0.372681037668515","0.317127150521518","0.428234924815511"
"Important","2008","Employed","(2a) intermediate vocational","1143","0.339696026892608","0.323880973341424","0.355511080443792"
"Important","2008","Employed","(2c_gen) general maturity certificate","140","0.327830405542535","0.282775289699587","0.372885521385483"
"Important","2008","Employed","(2c_voc) vocational maturity certificate","367","0.331368672566556","0.30343778091451","0.359299564218601"
"Important","2008","Employed","(3a) lower tertiary education","351","0.321530849977845","0.294262270793562","0.348799429162127"
"Important","2008","Employed","(3b) higher tertiary education","556","0.286224534520157","0.265890000541264","0.306559068499051"
"Less important","2008","Not Employed","(0) in school","97","0.362264530332484","0.306363203755283","0.418165856909684"
"Less important","2008","Not Employed","(1a) inadequately completed","7","","",""
"Less important","2008","Not Employed","(1b) general elementary school","74","0.080639005227618","0.0638386631038681","0.097439347351368"
"Less important","2008","Not Employed","(1c) basic vocational qualification","181","0.0772816042524406","0.0670544926372962","0.087508715867585"
"Less important","2008","Not Employed","(2b) intermediate general qualification","35","0.172209446852938","0.118238767444641","0.226180126261236"
"Less important","2008","Not Employed","(2a) intermediate vocational","84","0.08982122783497","0.0732453010146087","0.106397154655331"
"Less important","2008","Not Employed","(2c_gen) general maturity certificate","79","0.297709571325858","0.247374205027129","0.348044937624587"
"Less important","2008","Not Employed","(2c_voc) vocational maturity certificate","32","0.0739038982388438","0.0462981041035444","0.101509692374143"
"Less important","2008","Not Employed","(3a) lower tertiary education","38","0.0941868928995261","0.0686102368284082","0.119763548970644"
"Less important","2008","Not Employed","(3b) higher tertiary education","61","0.121445283857836","0.0961781889675225","0.14671237874815"
"Less important","2008","Employed","(0) in school","19","","",""
"Less important","2008","Employed","(1a) inadequately completed","8","","",""
"Less important","2008","Employed","(1b) general elementary school","73","0.124388803337402","0.0968576217932171","0.151919984881586"
"Less important","2008","Employed","(1c) basic vocational qualification","278","0.136573159906358","0.123239670183455","0.14990664962926"
"Less important","2008","Employed","(2b) intermediate general qualification","77","0.229937610528465","0.181590607286689","0.278284613770241"
"Less important","2008","Employed","(2a) intermediate vocational","407","0.149266371911844","0.137366801958729","0.16116594186496"
"Less important","2008","Employed","(2c_gen) general maturity certificate","94","0.226310598950953","0.186148552487516","0.266472645414391"
"Less important","2008","Employed","(2c_voc) vocational maturity certificate","149","0.168682763802209","0.146462231300191","0.190903296304227"
"Less important","2008","Employed","(3a) lower tertiary education","127","0.145393400342301","0.124813578966473","0.165973221718129"
"Less important","2008","Employed","(3b) higher tertiary education","233","0.186354614210872","0.168836488232127","0.203872740189617"
"Quite unimportant","2008","Not Employed","(0) in school","24","","",""
"Quite unimportant","2008","Not Employed","(1a) inadequately completed","7","","",""
"Quite unimportant","2008","Not Employed","(1b) general elementary school","53","0.0688911826940261","0.0532638611620299","0.0845185042260222"
"Quite unimportant","2008","Not Employed","(1c) basic vocational qualification","161","0.0717095262573316","0.0618283029216983","0.0815907495929649"
"Quite unimportant","2008","Not Employed","(2b) intermediate general qualification","11","","",""
"Quite unimportant","2008","Not Employed","(2a) intermediate vocational","84","0.0835207803155916","0.0674815487140683","0.099560011917115"
"Quite unimportant","2008","Not Employed","(2c_gen) general maturity certificate","20","","",""
"Quite unimportant","2008","Not Employed","(2c_voc) vocational maturity certificate","21","","",""
"Quite unimportant","2008","Not Employed","(3a) lower tertiary education","29","","",""
"Quite unimportant","2008","Not Employed","(3b) higher tertiary education","37","0.0688000866541031","0.0492208149563513","0.0883793583518548"
"Quite unimportant","2008","Employed","(0) in school","10","","",""
"Quite unimportant","2008","Employed","(1a) inadequately completed","7","","",""
"Quite unimportant","2008","Employed","(1b) general elementary school","36","0.0916904660145411","0.0676159492484889","0.115764982780593"
"Quite unimportant","2008","Employed","(1c) basic vocational qualification","116","0.0652744200067531","0.0556834627847459","0.0748653772287604"
"Quite unimportant","2008","Employed","(2b) intermediate general qualification","23","","",""
"Quite unimportant","2008","Employed","(2a) intermediate vocational","186","0.0696744874656854","0.0611727471637662","0.0781762277676045"
"Quite unimportant","2008","Employed","(2c_gen) general maturity certificate","29","","",""
"Quite unimportant","2008","Employed","(2c_voc) vocational maturity certificate","57","0.0677446325479135","0.0528324707312466","0.0826567943645804"
"Quite unimportant","2008","Employed","(3a) lower tertiary education","69","0.0822121554673325","0.0661750752646235","0.0982492356700416"
"Quite unimportant","2008","Employed","(3b) higher tertiary education","115","0.0838485849640019","0.071379589003489","0.0963175809245147"
"Very important","2009","Not Employed","(0) in school","","","",""
"Very important","2009","Not Employed","(1a) inadequately completed","","","",""
"Very important","2009","Not Employed","(1b) general elementary school","","","",""
"Very important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2009","Employed","(0) in school","","","",""
"Very important","2009","Employed","(1a) inadequately completed","","","",""
"Very important","2009","Employed","(1b) general elementary school","","","",""
"Very important","2009","Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Employed","(3b) higher tertiary education","","","",""
"Important","2009","Not Employed","(0) in school","","","",""
"Important","2009","Not Employed","(1a) inadequately completed","","","",""
"Important","2009","Not Employed","(1b) general elementary school","","","",""
"Important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Important","2009","Employed","(0) in school","","","",""
"Important","2009","Employed","(1a) inadequately completed","","","",""
"Important","2009","Employed","(1b) general elementary school","","","",""
"Important","2009","Employed","(1c) basic vocational qualification","","","",""
"Important","2009","Employed","(2b) intermediate general qualification","","","",""
"Important","2009","Employed","(2a) intermediate vocational","","","",""
