"plh0110","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"Important","2008","Brandenburg","no degree/no degree yet","8","","",""
"Important","2008","Mecklenburg-Western Pomerania","lower secondary degree","50","0.436045009085148","0.348408833361983","0.523681184808312"
"Important","2008","Mecklenburg-Western Pomerania","secondary school degree","72","0.397084951950147","0.332429295277778","0.461740608622517"
"Important","2008","Mecklenburg-Western Pomerania","college entrance qualification","27","","",""
"Important","2008","Mecklenburg-Western Pomerania","Other degree","","","",""
"Important","2008","Mecklenburg-Western Pomerania","no degree/no degree yet","8","","",""
"Important","2008","Saxony","lower secondary degree","144","0.410238237483449","0.358031413202766","0.462445061764131"
"Important","2008","Saxony","secondary school degree","209","0.32150467016413","0.285845399363938","0.357163940964321"
"Important","2008","Saxony","college entrance qualification","104","0.322676646068764","0.272763501366585","0.372589790770943"
"Important","2008","Saxony","Other degree","2","","",""
"Important","2008","Saxony","no degree/no degree yet","7","","",""
"Important","2008","Saxony-Anhalt","lower secondary degree","99","0.442143737168461","0.377394185321762","0.506893289015159"
"Important","2008","Saxony-Anhalt","secondary school degree","138","0.36848080310359","0.31690106124546","0.420060544961719"
"Important","2008","Saxony-Anhalt","college entrance qualification","77","0.389237994481947","0.321832751020308","0.456643237943586"
"Important","2008","Saxony-Anhalt","Other degree","6","","",""
"Important","2008","Saxony-Anhalt","no degree/no degree yet","6","","",""
"Important","2008","Thuringia","lower secondary degree","109","0.388378880266","0.331595150832121","0.44516260969988"
"Important","2008","Thuringia","secondary school degree","153","0.424903422783946","0.374871411328147","0.474935434239745"
"Important","2008","Thuringia","college entrance qualification","55","0.285891828169234","0.21652734396807","0.355256312370398"
"Important","2008","Thuringia","Other degree","2","","",""
"Important","2008","Thuringia","no degree/no degree yet","4","","",""
"Less important","2008","Schleswig-Holstein","lower secondary degree","20","","",""
"Less important","2008","Schleswig-Holstein","secondary school degree","18","","",""
"Less important","2008","Schleswig-Holstein","college entrance qualification","27","","",""
"Less important","2008","Schleswig-Holstein","Other degree","3","","",""
"Less important","2008","Schleswig-Holstein","no degree/no degree yet","4","","",""
"Less important","2008","Hamburg","lower secondary degree","2","","",""
"Less important","2008","Hamburg","secondary school degree","3","","",""
"Less important","2008","Hamburg","college entrance qualification","21","","",""
"Less important","2008","Hamburg","Other degree","","","",""
"Less important","2008","Hamburg","no degree/no degree yet","5","","",""
"Less important","2008","Lower Saxony","lower secondary degree","50","0.111398847696156","0.0866134123325116","0.136184283059801"
"Less important","2008","Lower Saxony","secondary school degree","62","0.120883293493208","0.0933369878566403","0.148429599129776"
"Less important","2008","Lower Saxony","college entrance qualification","50","0.177562142465558","0.141145102549909","0.213979182381207"
"Less important","2008","Lower Saxony","Other degree","5","","",""
"Less important","2008","Lower Saxony","no degree/no degree yet","12","","",""
"Less important","2008","Bremen","lower secondary degree","2","","",""
"Less important","2008","Bremen","secondary school degree","5","","",""
"Less important","2008","Bremen","college entrance qualification","7","","",""
"Less important","2008","Bremen","Other degree","","","",""
"Less important","2008","Bremen","no degree/no degree yet","","","",""
"Less important","2008","North Rhine-Westphalia","lower secondary degree","124","0.0934667050135686","0.0780020806832258","0.108931329343911"
"Less important","2008","North Rhine-Westphalia","secondary school degree","101","0.159191914983029","0.13486723441093","0.183516595555128"
"Less important","2008","North Rhine-Westphalia","college entrance qualification","165","0.154373309723818","0.133732092308444","0.175014527139193"
"Less important","2008","North Rhine-Westphalia","Other degree","12","","",""
"Less important","2008","North Rhine-Westphalia","no degree/no degree yet","29","","",""
"Less important","2008","Hesse","lower secondary degree","28","","",""
"Less important","2008","Hesse","secondary school degree","54","0.169874669194706","0.130756132104813","0.208993206284599"
"Less important","2008","Hesse","college entrance qualification","74","0.223074474519942","0.183117306675441","0.263031642364443"
"Less important","2008","Hesse","Other degree","7","","",""
"Less important","2008","Hesse","no degree/no degree yet","5","","",""
"Less important","2008","Rhineland-Palatinate,Saarland","lower secondary degree","58","0.139753772667434","0.109239683471932","0.170267861862937"
"Less important","2008","Rhineland-Palatinate,Saarland","secondary school degree","31","0.121252200475542","0.0794290155678869","0.163075385383197"
"Less important","2008","Rhineland-Palatinate,Saarland","college entrance qualification","35","0.204492513820579","0.15346512883299","0.255519898808168"
"Less important","2008","Rhineland-Palatinate,Saarland","Other degree","8","","",""
"Less important","2008","Rhineland-Palatinate,Saarland","no degree/no degree yet","7","","",""
"Less important","2008","Baden-Württemberg","lower secondary degree","69","0.101528660311214","0.0803193862467049","0.122737934375724"
"Less important","2008","Baden-Württemberg","secondary school degree","77","0.159939256062464","0.130133996661633","0.189744515463294"
"Less important","2008","Baden-Württemberg","college entrance qualification","96","0.206034225951229","0.173370853764243","0.238697598138214"
"Less important","2008","Baden-Württemberg","Other degree","16","","",""
"Less important","2008","Baden-Württemberg","no degree/no degree yet","22","","",""
"Less important","2008","Bavaria","lower secondary degree","116","0.126523254992954","0.107027845755525","0.146018664230382"
"Less important","2008","Bavaria","secondary school degree","70","0.136379901312175","0.110315513263228","0.162444289361123"
"Less important","2008","Bavaria","college entrance qualification","103","0.206520836448284","0.176184038345773","0.236857634550795"
"Less important","2008","Bavaria","Other degree","8","","",""
"Less important","2008","Bavaria","no degree/no degree yet","15","","",""
"Less important","2008","Berlin","lower secondary degree","12","","",""
"Less important","2008","Berlin","secondary school degree","42","0.220486350545304","0.167593763895319","0.273378937195288"
"Less important","2008","Berlin","college entrance qualification","51","0.18596765083129","0.140716622247357","0.231218679415224"
"Less important","2008","Berlin","Other degree","4","","",""
"Less important","2008","Berlin","no degree/no degree yet","5","","",""
"Less important","2008","Brandenburg","lower secondary degree","13","","",""
"Less important","2008","Brandenburg","secondary school degree","33","0.137887072557212","0.101766225752785","0.17400791936164"
"Less important","2008","Brandenburg","college entrance qualification","22","","",""
"Less important","2008","Brandenburg","Other degree","2","","",""
"Less important","2008","Brandenburg","no degree/no degree yet","5","","",""
"Less important","2008","Mecklenburg-Western Pomerania","lower secondary degree","8","","",""
"Less important","2008","Mecklenburg-Western Pomerania","secondary school degree","11","","",""
"Less important","2008","Mecklenburg-Western Pomerania","college entrance qualification","9","","",""
"Less important","2008","Mecklenburg-Western Pomerania","Other degree","1","","",""
"Less important","2008","Mecklenburg-Western Pomerania","no degree/no degree yet","8","","",""
"Less important","2008","Saxony","lower secondary degree","26","","",""
"Less important","2008","Saxony","secondary school degree","70","0.119862198441695","0.0950639023994096","0.14466049448398"
"Less important","2008","Saxony","college entrance qualification","33","0.134017613550021","0.0976454939823765","0.170389733117665"
"Less important","2008","Saxony","Other degree","1","","",""
"Less important","2008","Saxony","no degree/no degree yet","9","","",""
"Less important","2008","Saxony-Anhalt","lower secondary degree","12","","",""
"Less important","2008","Saxony-Anhalt","secondary school degree","30","0.099651717957259","0.0676239909911007","0.131679444923417"
"Less important","2008","Saxony-Anhalt","college entrance qualification","16","","",""
"Less important","2008","Saxony-Anhalt","Other degree","2","","",""
"Less important","2008","Saxony-Anhalt","no degree/no degree yet","1","","",""
"Less important","2008","Thuringia","lower secondary degree","31","0.154493911114158","0.112385492971497","0.196602329256818"
"Less important","2008","Thuringia","secondary school degree","39","0.129137742131919","0.0951960268442599","0.163079457419578"
"Less important","2008","Thuringia","college entrance qualification","19","","",""
"Less important","2008","Thuringia","Other degree","3","","",""
"Less important","2008","Thuringia","no degree/no degree yet","4","","",""
"Quite unimportant","2008","Schleswig-Holstein","lower secondary degree","11","","",""
"Quite unimportant","2008","Schleswig-Holstein","secondary school degree","8","","",""
"Quite unimportant","2008","Schleswig-Holstein","college entrance qualification","12","","",""
