"plh0110","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Less important","2008","(2a) intermediate vocational","East Germany","152","0.119769066882693","0.103839561398887","0.135698572366499"
"Less important","2008","(2c_gen) general maturity certificate","West Germany","139","0.250180061646567","0.214962047410484","0.28539807588265"
"Less important","2008","(2c_gen) general maturity certificate","East Germany","34","0.285134089510788","0.213595686513017","0.356672492508559"
"Less important","2008","(2c_voc) vocational maturity certificate","West Germany","153","0.146801978532554","0.126975378005266","0.166628579059841"
"Less important","2008","(2c_voc) vocational maturity certificate","East Germany","28","","",""
"Less important","2008","(3a) lower tertiary education","West Germany","133","0.158773680887005","0.136223595513259","0.18132376626075"
"Less important","2008","(3a) lower tertiary education","East Germany","32","0.0574602839882456","0.0391271598076595","0.0757934081688316"
"Less important","2008","(3b) higher tertiary education","West Germany","256","0.185507349340605","0.168152079174472","0.202862619506738"
"Less important","2008","(3b) higher tertiary education","East Germany","38","0.0963062456535059","0.0729525443839083","0.119659946923104"
"Quite unimportant","2008","(0) in school","West Germany","28","","",""
"Quite unimportant","2008","(0) in school","East Germany","6","","",""
"Quite unimportant","2008","(1a) inadequately completed","West Germany","12","","",""
"Quite unimportant","2008","(1a) inadequately completed","East Germany","2","","",""
"Quite unimportant","2008","(1b) general elementary school","West Germany","73","0.0772577084635469","0.0631141890443487","0.091401227882745"
"Quite unimportant","2008","(1b) general elementary school","East Germany","16","","",""
"Quite unimportant","2008","(1c) basic vocational qualification","West Germany","224","0.067813465021518","0.0601951025192314","0.0754318275238047"
"Quite unimportant","2008","(1c) basic vocational qualification","East Germany","53","0.0719730256429166","0.0558169264071414","0.0881291248786919"
"Quite unimportant","2008","(2b) intermediate general qualification","West Germany","23","","",""
"Quite unimportant","2008","(2b) intermediate general qualification","East Germany","11","","",""
"Quite unimportant","2008","(2a) intermediate vocational","West Germany","194","0.0774842615607451","0.0679043623986871","0.087064160722803"
"Quite unimportant","2008","(2a) intermediate vocational","East Germany","76","0.0627703641936351","0.0508707747391798","0.0746699536480904"
"Quite unimportant","2008","(2c_gen) general maturity certificate","West Germany","35","0.0925882970374834","0.0690193456304368","0.11615724844453"
"Quite unimportant","2008","(2c_gen) general maturity certificate","East Germany","14","","",""
"Quite unimportant","2008","(2c_voc) vocational maturity certificate","West Germany","74","0.0804883861536801","0.0652477673262718","0.0957290049810884"
"Quite unimportant","2008","(2c_voc) vocational maturity certificate","East Germany","4","","",""
"Quite unimportant","2008","(3a) lower tertiary education","West Germany","75","0.0943647745541211","0.0763269518262986","0.112402597281944"
"Quite unimportant","2008","(3a) lower tertiary education","East Germany","23","","",""
"Quite unimportant","2008","(3b) higher tertiary education","West Germany","131","0.0861444539382031","0.07361709068304","0.0986718171933663"
"Quite unimportant","2008","(3b) higher tertiary education","East Germany","21","","",""
"Very important","2009","(0) in school","West Germany","","","",""
"Very important","2009","(0) in school","East Germany","","","",""
"Very important","2009","(1a) inadequately completed","West Germany","","","",""
"Very important","2009","(1a) inadequately completed","East Germany","","","",""
"Very important","2009","(1b) general elementary school","West Germany","","","",""
"Very important","2009","(1b) general elementary school","East Germany","","","",""
"Very important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2009","(2a) intermediate vocational","West Germany","","","",""
"Very important","2009","(2a) intermediate vocational","East Germany","","","",""
"Very important","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2009","(3a) lower tertiary education","West Germany","","","",""
"Very important","2009","(3a) lower tertiary education","East Germany","","","",""
"Very important","2009","(3b) higher tertiary education","West Germany","","","",""
"Very important","2009","(3b) higher tertiary education","East Germany","","","",""
"Important","2009","(0) in school","West Germany","","","",""
"Important","2009","(0) in school","East Germany","","","",""
"Important","2009","(1a) inadequately completed","West Germany","","","",""
"Important","2009","(1a) inadequately completed","East Germany","","","",""
"Important","2009","(1b) general elementary school","West Germany","","","",""
"Important","2009","(1b) general elementary school","East Germany","","","",""
"Important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Important","2009","(2a) intermediate vocational","West Germany","","","",""
"Important","2009","(2a) intermediate vocational","East Germany","","","",""
"Important","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2009","(3a) lower tertiary education","West Germany","","","",""
"Important","2009","(3a) lower tertiary education","East Germany","","","",""
"Important","2009","(3b) higher tertiary education","West Germany","","","",""
"Important","2009","(3b) higher tertiary education","East Germany","","","",""
"Less important","2009","(0) in school","West Germany","","","",""
"Less important","2009","(0) in school","East Germany","","","",""
"Less important","2009","(1a) inadequately completed","West Germany","","","",""
"Less important","2009","(1a) inadequately completed","East Germany","","","",""
"Less important","2009","(1b) general elementary school","West Germany","","","",""
"Less important","2009","(1b) general elementary school","East Germany","","","",""
"Less important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2009","(2a) intermediate vocational","West Germany","","","",""
