"plh0105","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2009","Employed","(0) in school","","","",""
"Very important","2009","Employed","(1a) inadequately completed","","","",""
"Very important","2009","Employed","(1b) general elementary school","","","",""
"Very important","2009","Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Employed","(3b) higher tertiary education","","","",""
"Important","2009","Not Employed","(0) in school","","","",""
"Important","2009","Not Employed","(1a) inadequately completed","","","",""
"Important","2009","Not Employed","(1b) general elementary school","","","",""
"Important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Important","2009","Employed","(0) in school","","","",""
"Important","2009","Employed","(1a) inadequately completed","","","",""
"Important","2009","Employed","(1b) general elementary school","","","",""
"Important","2009","Employed","(1c) basic vocational qualification","","","",""
"Important","2009","Employed","(2b) intermediate general qualification","","","",""
"Important","2009","Employed","(2a) intermediate vocational","","","",""
"Important","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2009","Employed","(3a) lower tertiary education","","","",""
"Important","2009","Employed","(3b) higher tertiary education","","","",""
"Less important","2009","Not Employed","(0) in school","","","",""
"Less important","2009","Not Employed","(1a) inadequately completed","","","",""
"Less important","2009","Not Employed","(1b) general elementary school","","","",""
"Less important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2009","Employed","(0) in school","","","",""
"Less important","2009","Employed","(1a) inadequately completed","","","",""
"Less important","2009","Employed","(1b) general elementary school","","","",""
"Less important","2009","Employed","(1c) basic vocational qualification","","","",""
"Less important","2009","Employed","(2b) intermediate general qualification","","","",""
"Less important","2009","Employed","(2a) intermediate vocational","","","",""
"Less important","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2009","Employed","(3a) lower tertiary education","","","",""
"Less important","2009","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2009","Not Employed","(0) in school","","","",""
"Quite unimportant","2009","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2009","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2009","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2009","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2009","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2009","Employed","(0) in school","","","",""
"Quite unimportant","2009","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2009","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2009","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2009","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2009","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2009","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2009","Employed","(3b) higher tertiary education","","","",""
"Very important","2010","Not Employed","(0) in school","67","0.538680285139021","0.45093903931995","0.626421530958093"
"Very important","2010","Not Employed","(1a) inadequately completed","78","0.629232453929014","0.543872936995924","0.714591970862105"
"Very important","2010","Not Employed","(1b) general elementary school","182","0.532837211012815","0.477653022389717","0.588021399635913"
"Very important","2010","Not Employed","(1c) basic vocational qualification","167","0.484060779894498","0.430545856630742","0.537575703158254"
"Very important","2010","Not Employed","(2b) intermediate general qualification","67","0.636665766099869","0.544229939266361","0.729101592933377"
"Very important","2010","Not Employed","(2a) intermediate vocational","268","0.5770207365415","0.532451792929965","0.621589680153036"
"Very important","2010","Not Employed","(2c_gen) general maturity certificate","74","0.501166013519573","0.414547260030233","0.587784767008914"
"Very important","2010","Not Employed","(2c_voc) vocational maturity certificate","130","0.591744823433947","0.527521922927524","0.655967723940371"
"Very important","2010","Not Employed","(3a) lower tertiary education","40","0.669783990786603","0.546609572148521","0.792958409424685"
"Very important","2010","Not Employed","(3b) higher tertiary education","102","0.550363291090641","0.478091634982334","0.622634947198948"
"Very important","2010","Employed","(0) in school","13","","",""
"Very important","2010","Employed","(1a) inadequately completed","48","0.459611294656492","0.355486242271823","0.563736347041161"
"Very important","2010","Employed","(1b) general elementary school","154","0.448126726220127","0.39338246943249","0.502870983007765"
"Very important","2010","Employed","(1c) basic vocational qualification","425","0.464640919960045","0.432517342003717","0.496764497916373"
"Very important","2010","Employed","(2b) intermediate general qualification","63","0.510599899932924","0.421896438941353","0.599303360924496"
"Very important","2010","Employed","(2a) intermediate vocational","820","0.492002459213419","0.467732517657006","0.516272400769832"
"Very important","2010","Employed","(2c_gen) general maturity certificate","70","0.5078405491901","0.42502713781415","0.59065396056605"
