"plh0105","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2008","35-65 y.","(1a) inadequately completed","51","0.424570143834893","0.327693516195254","0.521446771474532"
"Important","2008","35-65 y.","(1b) general elementary school","379","0.657086247269475","0.618848625064651","0.6953238694743"
"Important","2008","35-65 y.","(1c) basic vocational qualification","1977","0.670351844042076","0.653159598595795","0.687544089488356"
"Important","2008","35-65 y.","(2b) intermediate general qualification","60","0.622344325992666","0.524339482734373","0.72034916925096"
"Important","2008","35-65 y.","(2a) intermediate vocational","2254","0.701482040611545","0.685636927355138","0.717327153867952"
"Important","2008","35-65 y.","(2c_gen) general maturity certificate","75","0.715359173480532","0.634957316924357","0.795761030036708"
"Important","2008","35-65 y.","(2c_voc) vocational maturity certificate","563","0.663723837493461","0.632258608689668","0.695189066297254"
"Important","2008","35-65 y.","(3a) lower tertiary education","774","0.725404166374218","0.69862464097944","0.752183691768997"
"Important","2008","35-65 y.","(3b) higher tertiary education","1169","0.692440375885074","0.670681719470288","0.714199032299861"
"Important","2008","66 and older","(0) in school","","","",""
"Important","2008","66 and older","(1a) inadequately completed","28","","",""
"Important","2008","66 and older","(1b) general elementary school","444","0.634644457223983","0.598972891930182","0.670316022517784"
"Important","2008","66 and older","(1c) basic vocational qualification","1346","0.698059441710504","0.677661628865361","0.718457254555647"
"Important","2008","66 and older","(2b) intermediate general qualification","26","","",""
"Important","2008","66 and older","(2a) intermediate vocational","379","0.736738437349717","0.698922086282213","0.774554788417221"
"Important","2008","66 and older","(2c_gen) general maturity certificate","10","","",""
"Important","2008","66 and older","(2c_voc) vocational maturity certificate","120","0.75687329613231","0.691419620267852","0.822326971996768"
"Important","2008","66 and older","(3a) lower tertiary education","266","0.724133575454074","0.679371782981795","0.768895367926353"
"Important","2008","66 and older","(3b) higher tertiary education","340","0.672035811702109","0.630552352889262","0.713519270514956"
"Less important","2008","16-34 y.","(0) in school","17","","",""
"Less important","2008","16-34 y.","(1a) inadequately completed","4","","",""
"Less important","2008","16-34 y.","(1b) general elementary school","26","","",""
"Less important","2008","16-34 y.","(1c) basic vocational qualification","19","","",""
"Less important","2008","16-34 y.","(2b) intermediate general qualification","25","","",""
"Less important","2008","16-34 y.","(2a) intermediate vocational","55","0.0673638662875284","0.0511936115399279","0.0835341210351289"
"Less important","2008","16-34 y.","(2c_gen) general maturity certificate","23","","",""
"Less important","2008","16-34 y.","(2c_voc) vocational maturity certificate","13","","",""
"Less important","2008","16-34 y.","(3a) lower tertiary education","5","","",""
"Less important","2008","16-34 y.","(3b) higher tertiary education","10","","",""
"Less important","2008","35-65 y.","(0) in school","","","",""
"Less important","2008","35-65 y.","(1a) inadequately completed","16","","",""
"Less important","2008","35-65 y.","(1b) general elementary school","55","0.0950544163885489","0.0714287199248462","0.118680112852252"
"Less important","2008","35-65 y.","(1c) basic vocational qualification","268","0.112905922476632","0.101331506812171","0.124480338141092"
"Less important","2008","35-65 y.","(2b) intermediate general qualification","7","","",""
"Less important","2008","35-65 y.","(2a) intermediate vocational","210","0.0764393344876626","0.0672392249116854","0.0856394440636398"
"Less important","2008","35-65 y.","(2c_gen) general maturity certificate","7","","",""
"Less important","2008","35-65 y.","(2c_voc) vocational maturity certificate","46","0.0547602792434918","0.039607477059286","0.0699130814276976"
"Less important","2008","35-65 y.","(3a) lower tertiary education","69","0.0465757720175173","0.0339316405037435","0.0592199035312911"
"Less important","2008","35-65 y.","(3b) higher tertiary education","121","0.0741177154090603","0.0617663457036986","0.0864690851144221"
"Less important","2008","66 and older","(0) in school","","","",""
"Less important","2008","66 and older","(1a) inadequately completed","8","","",""
"Less important","2008","66 and older","(1b) general elementary school","77","0.12331708102812","0.0989596230700773","0.147674538986163"
"Less important","2008","66 and older","(1c) basic vocational qualification","205","0.105706479956173","0.0920459508647908","0.119367009047556"
"Less important","2008","66 and older","(2b) intermediate general qualification","1","","",""
"Less important","2008","66 and older","(2a) intermediate vocational","41","0.0734946305340232","0.0510877703020843","0.0959014907659622"
"Less important","2008","66 and older","(2c_gen) general maturity certificate","3","","",""
"Less important","2008","66 and older","(2c_voc) vocational maturity certificate","13","","",""
"Less important","2008","66 and older","(3a) lower tertiary education","47","0.141801347193726","0.106864573499302","0.176738120888151"
"Less important","2008","66 and older","(3b) higher tertiary education","36","0.0834880859557277","0.0590455169837856","0.10793065492767"
"Quite unimportant","2008","16-34 y.","(0) in school","2","","",""
"Quite unimportant","2008","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2008","16-34 y.","(1b) general elementary school","3","","",""
"Quite unimportant","2008","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2008","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2008","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2008","16-34 y.","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2008","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2008","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2008","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2008","35-65 y.","(0) in school","","","",""
"Quite unimportant","2008","35-65 y.","(1a) inadequately completed","3","","",""
"Quite unimportant","2008","35-65 y.","(1b) general elementary school","5","","",""
"Quite unimportant","2008","35-65 y.","(1c) basic vocational qualification","20","","",""
"Quite unimportant","2008","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2008","35-65 y.","(2a) intermediate vocational","8","","",""
"Quite unimportant","2008","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2008","35-65 y.","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2008","35-65 y.","(3a) lower tertiary education","1","","",""
"Quite unimportant","2008","35-65 y.","(3b) higher tertiary education","3","","",""
"Quite unimportant","2008","66 and older","(0) in school","","","",""
"Quite unimportant","2008","66 and older","(1a) inadequately completed","1","","",""
"Quite unimportant","2008","66 and older","(1b) general elementary school","23","","",""
"Quite unimportant","2008","66 and older","(1c) basic vocational qualification","15","","",""
"Quite unimportant","2008","66 and older","(2b) intermediate general qualification","1","","",""
"Quite unimportant","2008","66 and older","(2a) intermediate vocational","4","","",""
"Quite unimportant","2008","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2008","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2008","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2008","66 and older","(3b) higher tertiary education","1","","",""
"Very important","2009","16-34 y.","(0) in school","","","",""
"Very important","2009","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2009","16-34 y.","(1b) general elementary school","","","",""
"Very important","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2009","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2009","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2009","35-65 y.","(0) in school","","","",""
"Very important","2009","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2009","35-65 y.","(1b) general elementary school","","","",""
"Very important","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2009","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2009","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2009","66 and older","(0) in school","","","",""
"Very important","2009","66 and older","(1a) inadequately completed","","","",""
