"plh0105","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence"
"Very important","2008","North Rhine-Westphalia","Not Employed","387","0.244081679710148","0.222558451884633","0.265604907535662"
"Very important","2008","North Rhine-Westphalia","Employed","666","0.280381009072907","0.262428871990765","0.298333146155048"
"Very important","2008","Hesse","Not Employed","131","0.307264653794731","0.264495140776972","0.35003416681249"
"Very important","2008","Hesse","Employed","239","0.269624674671199","0.240102993076049","0.299146356266348"
"Very important","2008","Rhineland-Palatinate,Saarland","Not Employed","134","0.284620931880019","0.242168286423075","0.327073577336962"
"Very important","2008","Rhineland-Palatinate,Saarland","Employed","194","0.269357859444413","0.235615050269275","0.303100668619551"
"Very important","2008","Baden-Württemberg","Not Employed","261","0.243235957818133","0.214889363532552","0.271582552103714"
"Very important","2008","Baden-Württemberg","Employed","381","0.24925773106651","0.227285685290749","0.27122977684227"
"Very important","2008","Bavaria","Not Employed","196","0.17807205730523","0.153909121050171","0.20223499356029"
"Very important","2008","Bavaria","Employed","451","0.250602395743884","0.230554692548642","0.270650098939126"
"Very important","2008","Berlin","Not Employed","77","0.222025212382508","0.171213312020512","0.272837112744505"
"Very important","2008","Berlin","Employed","126","0.281752468176709","0.240864780525412","0.322640155828007"
"Very important","2008","Brandenburg","Not Employed","81","0.211170451899279","0.170134505637578","0.25220639816098"
"Very important","2008","Brandenburg","Employed","96","0.220251916904698","0.181791174070415","0.258712659738981"
"Very important","2008","Mecklenburg-Western Pomerania","Not Employed","50","0.222381973615599","0.165317481378182","0.279446465853015"
"Very important","2008","Mecklenburg-Western Pomerania","Employed","64","0.246584844007815","0.196805151086465","0.296364536929165"
"Very important","2008","Saxony","Not Employed","133","0.242096774414956","0.206491685512441","0.277701863317471"
"Very important","2008","Saxony","Employed","205","0.211226207976363","0.1842116148022","0.238240801150527"
"Very important","2008","Saxony-Anhalt","Not Employed","68","0.166617199938037","0.126473603646515","0.206760796229559"
"Very important","2008","Saxony-Anhalt","Employed","108","0.258303190611428","0.219468820016175","0.297137561206681"
"Very important","2008","Thuringia","Not Employed","82","0.201032055452487","0.160947246962056","0.241116863942918"
"Very important","2008","Thuringia","Employed","104","0.187492186602474","0.153177877689395","0.221806495515553"
"Important","2008","Schleswig-Holstein","Not Employed","168","0.712223123603665","0.654946362400017","0.769499884807312"
"Important","2008","Schleswig-Holstein","Employed","205","0.653241109273003","0.600682559860456","0.705799658685551"
"Important","2008","Hamburg","Not Employed","78","0.684114869558321","0.59988148201486","0.768348257101781"
"Important","2008","Hamburg","Employed","111","0.700331753098599","0.630431557442412","0.770231948754786"
"Important","2008","Lower Saxony","Not Employed","436","0.649139309275219","0.613348291311219","0.68493032723922"
"Important","2008","Lower Saxony","Employed","695","0.648511188268546","0.619864107628231","0.677158268908862"
"Important","2008","Bremen","Not Employed","36","0.728064202667206","0.613551906244453","0.842576499089958"
"Important","2008","Bremen","Employed","49","0.611188679285583","0.504366803724816","0.718010554846351"
"Important","2008","North Rhine-Westphalia","Not Employed","1004","0.658662358341054","0.634903482401964","0.682421234280143"
"Important","2008","North Rhine-Westphalia","Employed","1585","0.64588787629484","0.626774407363493","0.665001345226187"
"Important","2008","Hesse","Not Employed","281","0.590397151191086","0.54480942403594","0.635984878346231"
"Important","2008","Hesse","Employed","575","0.662003824496299","0.630535445595229","0.69347220339737"
"Important","2008","Rhineland-Palatinate,Saarland","Not Employed","263","0.632897111881427","0.587548532793085","0.678245690969769"
"Important","2008","Rhineland-Palatinate,Saarland","Employed","435","0.673031484760379","0.637350674375885","0.708712295144872"
"Important","2008","Baden-Württemberg","Not Employed","536","0.647420236711264","0.615853580460246","0.678986892962282"
"Important","2008","Baden-Württemberg","Employed","994","0.64640037595646","0.622117090808402","0.670683661104518"
"Important","2008","Bavaria","Not Employed","655","0.688507343922538","0.659258201181491","0.717756486663586"
"Important","2008","Bavaria","Employed","1184","0.652158804896944","0.630125327066891","0.674192282726997"
"Important","2008","Berlin","Not Employed","146","0.630131444352262","0.571108508072024","0.689154380632501"
"Important","2008","Berlin","Employed","300","0.624506266607858","0.580492213652083","0.668520319563633"
"Important","2008","Brandenburg","Not Employed","263","0.69134651683153","0.644901430610112","0.737791603052949"
"Important","2008","Brandenburg","Employed","318","0.730094489559517","0.688896495314528","0.771292483804507"
"Important","2008","Mecklenburg-Western Pomerania","Not Employed","134","0.64746881579332","0.581908474561373","0.713029157025268"
"Important","2008","Mecklenburg-Western Pomerania","Employed","211","0.699239439064275","0.646276113321076","0.752202764807475"
"Important","2008","Saxony","Not Employed","372","0.665960305972788","0.626755987732159","0.705164624213418"
"Important","2008","Saxony","Employed","620","0.715336236275738","0.685470756177111","0.745201716374365"
"Important","2008","Saxony-Anhalt","Not Employed","239","0.763799569548265","0.718041874340239","0.809557264756292"
"Important","2008","Saxony-Anhalt","Employed","343","0.670963697867384","0.629275838062079","0.71265155767269"
"Important","2008","Thuringia","Not Employed","264","0.67107489781944","0.624083703302093","0.718066092336786"
"Important","2008","Thuringia","Employed","349","0.704959309008566","0.664864063247852","0.745054554769281"
"Less important","2008","Schleswig-Holstein","Not Employed","23","","",""
"Less important","2008","Schleswig-Holstein","Employed","20","","",""
"Less important","2008","Hamburg","Not Employed","6","","",""
"Less important","2008","Hamburg","Employed","6","","",""
"Less important","2008","Lower Saxony","Not Employed","51","0.0793958367917198","0.0591202668202188","0.0996714067632207"
"Less important","2008","Lower Saxony","Employed","77","0.0836763081982237","0.0670616429904441","0.100290973406003"
"Less important","2008","Bremen","Not Employed","7","","",""
"Less important","2008","Bremen","Employed","6","","",""
"Less important","2008","North Rhine-Westphalia","Not Employed","124","0.0843506842750893","0.0704251691851717","0.0982761993650069"
"Less important","2008","North Rhine-Westphalia","Employed","147","0.0669408187361509","0.0569525399427415","0.0769290975295602"
"Less important","2008","Hesse","Not Employed","32","0.0937451048272421","0.066724578039706","0.120765631614778"
"Less important","2008","Hesse","Employed","54","0.068371500832502","0.0515816372395782","0.0851613644254258"
"Less important","2008","Rhineland-Palatinate,Saarland","Not Employed","33","0.0748296484395658","0.0500753323573487","0.0995839645217828"
"Less important","2008","Rhineland-Palatinate,Saarland","Employed","34","0.057193444016316","0.0395310945737124","0.0748557934589197"
"Less important","2008","Baden-Württemberg","Not Employed","74","0.0951112145472328","0.0757282490954847","0.114494179998981"
"Less important","2008","Baden-Württemberg","Employed","113","0.100960313615595","0.0856577032905926","0.116262923940597"
"Less important","2008","Bavaria","Not Employed","103","0.123584555590802","0.102798501234097","0.144370609947508"
"Less important","2008","Bavaria","Employed","155","0.0933389539691077","0.0798812860385982","0.106796621899617"
"Less important","2008","Berlin","Not Employed","30","0.123186926821183","0.0830062407378116","0.163367612904555"
"Less important","2008","Berlin","Employed","37","0.0879105536606557","0.0621733809153011","0.11364772640601"
"Less important","2008","Brandenburg","Not Employed","36","0.0974830312691903","0.0676602259575432","0.127305836580837"
"Less important","2008","Brandenburg","Employed","32","0.0496535935357847","0.0294932943693026","0.0698138927022667"
"Less important","2008","Mecklenburg-Western Pomerania","Not Employed","20","","",""
"Less important","2008","Mecklenburg-Western Pomerania","Employed","13","","",""
"Less important","2008","Saxony","Not Employed","45","0.0783178491110001","0.0559856413450235","0.100650056876977"
"Less important","2008","Saxony","Employed","48","0.0651661425559092","0.0488308650036829","0.0815014201081355"
"Less important","2008","Saxony-Anhalt","Not Employed","23","","",""
"Less important","2008","Saxony-Anhalt","Employed","37","0.0707331115211875","0.0479863385621499","0.0934798844802252"
"Less important","2008","Thuringia","Not Employed","35","0.114551258566176","0.0826972476994295","0.146405269432923"
"Less important","2008","Thuringia","Employed","43","0.10716335810634","0.0799689847037244","0.134357731508955"
"Quite unimportant","2008","Schleswig-Holstein","Not Employed","5","","",""
"Quite unimportant","2008","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2008","Hamburg","Not Employed","2","","",""
"Quite unimportant","2008","Hamburg","Employed","","","",""
"Quite unimportant","2008","Lower Saxony","Not Employed","3","","",""
"Quite unimportant","2008","Lower Saxony","Employed","6","","",""
"Quite unimportant","2008","Bremen","Not Employed","1","","",""
"Quite unimportant","2008","Bremen","Employed","","","",""
"Quite unimportant","2008","North Rhine-Westphalia","Not Employed","15","","",""
"Quite unimportant","2008","North Rhine-Westphalia","Employed","7","","",""
"Quite unimportant","2008","Hesse","Not Employed","3","","",""
"Quite unimportant","2008","Hesse","Employed","","","",""
"Quite unimportant","2008","Rhineland-Palatinate,Saarland","Not Employed","4","","",""
"Quite unimportant","2008","Rhineland-Palatinate,Saarland","Employed","1","","",""
"Quite unimportant","2008","Baden-Württemberg","Not Employed","9","","",""
"Quite unimportant","2008","Baden-Württemberg","Employed","1","","",""
"Quite unimportant","2008","Bavaria","Not Employed","9","","",""
"Quite unimportant","2008","Bavaria","Employed","5","","",""
"Quite unimportant","2008","Berlin","Not Employed","4","","",""
"Quite unimportant","2008","Berlin","Employed","2","","",""
"Quite unimportant","2008","Brandenburg","Not Employed","","","",""
"Quite unimportant","2008","Brandenburg","Employed","","","",""
"Quite unimportant","2008","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2008","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2008","Saxony","Not Employed","6","","",""
"Quite unimportant","2008","Saxony","Employed","4","","",""
"Quite unimportant","2008","Saxony-Anhalt","Not Employed","1","","",""
"Quite unimportant","2008","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2008","Thuringia","Not Employed","3","","",""
"Quite unimportant","2008","Thuringia","Employed","1","","",""
"Very important","2009","Schleswig-Holstein","Not Employed","","","",""
"Very important","2009","Schleswig-Holstein","Employed","","","",""
"Very important","2009","Hamburg","Not Employed","","","",""
"Very important","2009","Hamburg","Employed","","","",""
"Very important","2009","Lower Saxony","Not Employed","","","",""
"Very important","2009","Lower Saxony","Employed","","","",""
"Very important","2009","Bremen","Not Employed","","","",""
"Very important","2009","Bremen","Employed","","","",""
"Very important","2009","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2009","North Rhine-Westphalia","Employed","","","",""
"Very important","2009","Hesse","Not Employed","","","",""
"Very important","2009","Hesse","Employed","","","",""
"Very important","2009","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2009","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2009","Baden-Württemberg","Not Employed","","","",""
