"plh0193","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2013","1-pers.-HH","(2c_gen) general maturity certificate","45","0.245573007062798","0.18124756328263","0.309898450842966"
"Disagree fully","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","35","0.123949858805881","0.0843498964686581","0.163549821143105"
"Disagree fully","2013","1-pers.-HH","(3a) lower tertiary education","56","0.158500875827597","0.117976768087293","0.199024983567901"
"Disagree fully","2013","1-pers.-HH","(3b) higher tertiary education","129","0.261387042912165","0.222873490613913","0.299900595210416"
"Disagree fully","2013","(Married) couple without C. ","(0) in school","1","","",""
"Disagree fully","2013","(Married) couple without C. ","(1a) inadequately completed","8","","",""
"Disagree fully","2013","(Married) couple without C. ","(1b) general elementary school","35","0.0515278235307283","0.0325266853493009","0.0705289617121556"
"Disagree fully","2013","(Married) couple without C. ","(1c) basic vocational qualification","167","0.0692841782412288","0.0590714478361815","0.0794969086462762"
"Disagree fully","2013","(Married) couple without C. ","(2b) intermediate general qualification","14","","",""
"Disagree fully","2013","(Married) couple without C. ","(2a) intermediate vocational","147","0.073147173465967","0.0611051605509875","0.0851891863809464"
"Disagree fully","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","25","","",""
"Disagree fully","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","48","0.0949528188973065","0.0692318479182451","0.120673789876368"
"Disagree fully","2013","(Married) couple without C. ","(3a) lower tertiary education","86","0.11684780242292","0.0940541525195357","0.139641452326304"
"Disagree fully","2013","(Married) couple without C. ","(3b) higher tertiary education","268","0.199102858325743","0.177158056936669","0.221047659714817"
"Disagree fully","2013","Single parent ","(0) in school","19","","",""
"Disagree fully","2013","Single parent ","(1a) inadequately completed","2","","",""
"Disagree fully","2013","Single parent ","(1b) general elementary school","13","","",""
"Disagree fully","2013","Single parent ","(1c) basic vocational qualification","29","","",""
"Disagree fully","2013","Single parent ","(2b) intermediate general qualification","12","","",""
"Disagree fully","2013","Single parent ","(2a) intermediate vocational","53","0.0547509193488203","0.0385878214860223","0.0709140172116184"
"Disagree fully","2013","Single parent ","(2c_gen) general maturity certificate","20","","",""
"Disagree fully","2013","Single parent ","(2c_voc) vocational maturity certificate","25","","",""
"Disagree fully","2013","Single parent ","(3a) lower tertiary education","19","","",""
"Disagree fully","2013","Single parent ","(3b) higher tertiary education","61","0.252392262119159","0.196854411015087","0.307930113223232"
"Disagree fully","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1a) inadequately completed","2","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1b) general elementary school","24","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","59","0.043958886648269","0.0316118784166931","0.0563058948798448"
"Disagree fully","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","10","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(2a) intermediate vocational","142","0.06212539232163","0.0514227066102865","0.0728280780329735"
"Disagree fully","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","30","0.223523385113366","0.163490681838076","0.283556088388656"
"Disagree fully","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","81","0.10898816438828","0.088026505400482","0.129949823376079"
"Disagree fully","2013","Couple + C. LE 16 ","(3a) lower tertiary education","96","0.209879432186544","0.175596333280584","0.244162531092504"
"Disagree fully","2013","Couple + C. LE 16 ","(3b) higher tertiary education","288","0.227287111503206","0.203546194017017","0.251028028989396"
"Disagree fully","2013","Couple + C. GT 16 ","(0) in school","17","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1b) general elementary school","18","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","42","0.0761768512278904","0.0548970849224245","0.0974566175333563"
"Disagree fully","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","10","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(2a) intermediate vocational","51","0.0823800943540278","0.0617302353536551","0.1030299533544"
"Disagree fully","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","36","0.132476203919914","0.0880812389657752","0.176871168874052"
"Disagree fully","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","22","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(3a) lower tertiary education","24","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(3b) higher tertiary education","45","0.140373250782572","0.10188988386635","0.178856617698794"
"Disagree fully","2013","Couple + C. LE and GT 16","(0) in school","38","0.175985388508518","0.120812171392261","0.231158605624775"
"Disagree fully","2013","Couple + C. LE and GT 16","(1a) inadequately completed","1","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(1b) general elementary school","10","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","21","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","12","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","38","0.058676004188731","0.0361460774031178","0.0812059309743443"
"Disagree fully","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","20","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","25","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","22","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","53","0.247823117561001","0.187224644076558","0.308421591045445"
"Fully agree","2014","1-pers.-HH","(0) in school","","","",""
"Fully agree","2014","1-pers.-HH","(1a) inadequately completed","","","",""
"Fully agree","2014","1-pers.-HH","(1b) general elementary school","","","",""
"Fully agree","2014","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Fully agree","2014","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Fully agree","2014","1-pers.-HH","(2a) intermediate vocational","","","",""
"Fully agree","2014","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","1-pers.-HH","(3a) lower tertiary education","","","",""
"Fully agree","2014","1-pers.-HH","(3b) higher tertiary education","","","",""
"Fully agree","2014","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2014","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Fully agree","2014","(Married) couple without C. ","(1b) general elementary school","","","",""
"Fully agree","2014","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Fully agree","2014","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Fully agree","2014","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Single parent ","(0) in school","","","",""
"Fully agree","2014","Single parent ","(1a) inadequately completed","","","",""
"Fully agree","2014","Single parent ","(1b) general elementary school","","","",""
"Fully agree","2014","Single parent ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Single parent ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Single parent ","(2a) intermediate vocational","","","",""
"Fully agree","2014","Single parent ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Single parent ","(3a) lower tertiary education","","","",""
"Fully agree","2014","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(0) in school","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(0) in school","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Fully agree","2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather agree","2014","1-pers.-HH","(0) in school","","","",""
"Rather agree","2014","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather agree","2014","1-pers.-HH","(1b) general elementary school","","","",""
"Rather agree","2014","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather agree","2014","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather agree","2014","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather agree","2014","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
