"plh0221","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","63","0.191852097928184","0.144443855464007","0.239260340392361"
"4 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","140","0.236328119211621","0.204160287439254","0.268495950983987"
"4 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","96","0.175332019162783","0.143977939995842","0.206686098329724"
"4 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","72","0.24507774423096","0.19894833324693","0.291207155214989"
"4 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","30","0.164497255655116","0.112329699178912","0.216664812131321"
"4 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","92","0.154784535353965","0.122427034333763","0.187142036374167"
"4 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","27","","",""
"4 on scale 1-7","2013","35-65 y.","(1b) general elementary school","103","0.18874712055629","0.155589031539665","0.221905209572915"
"4 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","498","0.205788424411138","0.189867669195123","0.221709179627153"
"4 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","29","","",""
"4 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","630","0.209039402434328","0.194882166372635","0.22319663849602"
"4 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","29","","",""
"4 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","164","0.191559357338261","0.16626740400926","0.216851310667262"
"4 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","192","0.193083888509689","0.168704625791009","0.217463151228369"
"4 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","302","0.197109594614395","0.177767503499971","0.216451685728819"
"4 on scale 1-7","2013","66 and older","(0) in school","","","",""
"4 on scale 1-7","2013","66 and older","(1a) inadequately completed","17","","",""
"4 on scale 1-7","2013","66 and older","(1b) general elementary school","115","0.196796238135","0.166395322136367","0.227197154133632"
"4 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","387","0.179117805573585","0.162354492343939","0.195881118803231"
"4 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","19","","",""
"4 on scale 1-7","2013","66 and older","(2a) intermediate vocational","129","0.184463172348248","0.156307820935298","0.212618523761198"
"4 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"4 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","41","0.236115589289396","0.176043376299586","0.296187802279207"
"4 on scale 1-7","2013","66 and older","(3a) lower tertiary education","83","0.180578813193429","0.145985809134617","0.215171817252241"
"4 on scale 1-7","2013","66 and older","(3b) higher tertiary education","125","0.211047149363308","0.180241284012176","0.241853014714441"
"5 on scale 1-7","2013","16-34 y.","(0) in school","42","0.195563042933653","0.147535889617619","0.243590196249687"
"5 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2013","16-34 y.","(1b) general elementary school","38","0.141931283955289","0.0950652298757449","0.188797338034833"
"5 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","52","0.221473706058467","0.175100143415739","0.267847268701194"
"5 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","49","0.189149896317341","0.141998072461232","0.236301720173449"
"5 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","99","0.139822348746912","0.113562449007571","0.166082248486253"
"5 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","103","0.183908746099631","0.151964369254708","0.215853122944554"
"5 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","59","0.210276521321033","0.166573871088463","0.253979171553603"
"5 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","33","0.113100202563443","0.0685329157950981","0.157667489331787"
"5 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","90","0.155606576135133","0.123179046346463","0.188034105923802"
"5 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","16","","",""
"5 on scale 1-7","2013","35-65 y.","(1b) general elementary school","89","0.177503059559969","0.145125712007806","0.209880407112132"
"5 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","402","0.15102738812389","0.136926067620968","0.165128708626812"
"5 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","15","","",""
"5 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","532","0.158877601364743","0.146149960634638","0.171605242094849"
"5 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"5 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","145","0.170420352817536","0.146254819116251","0.194585886518822"
"5 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","160","0.145859809743892","0.124059344809523","0.167660274678261"
"5 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","255","0.150963503037186","0.133556637662422","0.168370368411949"
"5 on scale 1-7","2013","66 and older","(0) in school","","","",""
"5 on scale 1-7","2013","66 and older","(1a) inadequately completed","4","","",""
"5 on scale 1-7","2013","66 and older","(1b) general elementary school","135","0.184935870902396","0.155248490676807","0.214623251127986"
"5 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","375","0.192221880099161","0.174995361580651","0.209448398617672"
"5 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","9","","",""
"5 on scale 1-7","2013","66 and older","(2a) intermediate vocational","151","0.200792630378857","0.171713062319476","0.229872198438237"
"5 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","6","","",""
"5 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","24","","",""
"5 on scale 1-7","2013","66 and older","(3a) lower tertiary education","76","0.154393462911897","0.121899707572846","0.186887218250947"
"5 on scale 1-7","2013","66 and older","(3b) higher tertiary education","118","0.17421258689348","0.145577926480038","0.202847247306923"
"6 on scale 1-7","2013","16-34 y.","(0) in school","34","0.137626732478858","0.0959113252451018","0.179342139712615"
"6 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","8","","",""
"6 on scale 1-7","2013","16-34 y.","(1b) general elementary school","26","","",""
"6 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","34","0.0937795089896838","0.061222563750764","0.126336454228604"
"6 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","17","","",""
"6 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","88","0.134984848429966","0.109110759971351","0.160858936888582"
"6 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","66","0.109636210563519","0.083873911358433","0.135398509768605"
"6 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","38","0.0817286247147159","0.0523489166310099","0.111108332798422"
"6 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","24","","",""
"6 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","44","0.0965267198576344","0.0701081743813254","0.122945265333943"
"6 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","22","","",""
"6 on scale 1-7","2013","35-65 y.","(1b) general elementary school","79","0.125235737611211","0.0971890966415462","0.153282378580876"
"6 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","278","0.107591050011706","0.0953883729143283","0.119793727109084"
"6 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","23","","",""
"6 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","350","0.110249436616668","0.0993448477354678","0.121154025497868"
"6 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","24","","",""
"6 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","102","0.0996415502719624","0.0803913799224198","0.118891720621505"
"6 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","72","0.0569395034205368","0.0426271856537403","0.0712518211873333"
"6 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","155","0.0993665684809358","0.0848215061592376","0.113911630802634"
"6 on scale 1-7","2013","66 and older","(0) in school","","","",""
"6 on scale 1-7","2013","66 and older","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2013","66 and older","(1b) general elementary school","81","0.13331159703891","0.107320125726818","0.159303068351002"
"6 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","254","0.120269654614921","0.106049547081019","0.134489762148823"
"6 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","8","","",""
"6 on scale 1-7","2013","66 and older","(2a) intermediate vocational","78","0.10965303484006","0.0869714030324685","0.132334666647651"
"6 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"6 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","18","","",""
"6 on scale 1-7","2013","66 and older","(3a) lower tertiary education","50","0.124299135904981","0.0946294307770885","0.153968841032874"
"6 on scale 1-7","2013","66 and older","(3b) higher tertiary education","64","0.0999940397433416","0.0773461421505564","0.122641937336127"
"7 Strongly agree","2013","16-34 y.","(0) in school","12","","",""
"7 Strongly agree","2013","16-34 y.","(1a) inadequately completed","3","","",""
"7 Strongly agree","2013","16-34 y.","(1b) general elementary school","16","","",""
"7 Strongly agree","2013","16-34 y.","(1c) basic vocational qualification","16","","",""
"7 Strongly agree","2013","16-34 y.","(2b) intermediate general qualification","18","","",""
"7 Strongly agree","2013","16-34 y.","(2a) intermediate vocational","26","","",""
"7 Strongly agree","2013","16-34 y.","(2c_gen) general maturity certificate","21","","",""
"7 Strongly agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","12","","",""
"7 Strongly agree","2013","16-34 y.","(3a) lower tertiary education","8","","",""
"7 Strongly agree","2013","16-34 y.","(3b) higher tertiary education","15","","",""
"7 Strongly agree","2013","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2013","35-65 y.","(1a) inadequately completed","18","","",""
"7 Strongly agree","2013","35-65 y.","(1b) general elementary school","48","0.112667939994532","0.0858753644753392","0.139460515513724"
"7 Strongly agree","2013","35-65 y.","(1c) basic vocational qualification","144","0.0662646413058071","0.0564688862737109","0.0760603963379032"
"7 Strongly agree","2013","35-65 y.","(2b) intermediate general qualification","11","","",""
"7 Strongly agree","2013","35-65 y.","(2a) intermediate vocational","114","0.0410647793592191","0.0341557608951464","0.0479737978232917"
"7 Strongly agree","2013","35-65 y.","(2c_gen) general maturity certificate","5","","",""
"7 Strongly agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","37","0.0333172273406831","0.0217831454002321","0.0448513092811341"
"7 Strongly agree","2013","35-65 y.","(3a) lower tertiary education","39","0.0300414988041629","0.019498340418938","0.0405846571893878"
"7 Strongly agree","2013","35-65 y.","(3b) higher tertiary education","55","0.0321492232216162","0.0235727082141286","0.0407257382291039"
"7 Strongly agree","2013","66 and older","(0) in school","","","",""
"7 Strongly agree","2013","66 and older","(1a) inadequately completed","6","","",""
"7 Strongly agree","2013","66 and older","(1b) general elementary school","42","0.05745471109655","0.0396604752536966","0.0752489469394034"
"7 Strongly agree","2013","66 and older","(1c) basic vocational qualification","118","0.0588542959533342","0.0485654283491849","0.0691431635574835"
"7 Strongly agree","2013","66 and older","(2b) intermediate general qualification","4","","",""
"7 Strongly agree","2013","66 and older","(2a) intermediate vocational","45","0.0763278823952461","0.0570533056211468","0.0956024591693455"
"7 Strongly agree","2013","66 and older","(2c_gen) general maturity certificate","4","","",""
"7 Strongly agree","2013","66 and older","(2c_voc) vocational maturity certificate","7","","",""
"7 Strongly agree","2013","66 and older","(3a) lower tertiary education","14","","",""
"7 Strongly agree","2013","66 and older","(3b) higher tertiary education","29","","",""
"1 Strongly disagree","2014","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(0) in school","","","",""
