"plh0219","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2013","lower secondary degree","Single parent ","67","0.207697322928399","0.16297075636758","0.252423889489218"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. LE 16 ","146","0.26816112779239","0.230048397580109","0.306273858004671"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. GT 16 ","193","0.297375328554736","0.262044260232123","0.332706396877348"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. LE and GT 16","61","0.33461060107137","0.268383068934991","0.400838133207749"
"6 on scale 1-7","2013","secondary school degree","1-pers.-HH","226","0.236752749921138","0.209164076897354","0.264341422944922"
"6 on scale 1-7","2013","secondary school degree","(Married) couple without C. ","657","0.301652459119094","0.282473457767703","0.320831460470485"
"6 on scale 1-7","2013","secondary school degree","Single parent ","95","0.276973877697211","0.229336851563303","0.324610903831119"
"6 on scale 1-7","2013","secondary school degree","Couple + C. LE 16 ","295","0.265502469662892","0.237797821785219","0.293207117540564"
"6 on scale 1-7","2013","secondary school degree","Couple + C. GT 16 ","248","0.291151188629702","0.260484252042395","0.32181812521701"
"6 on scale 1-7","2013","secondary school degree","Couple + C. LE and GT 16","72","0.290309594392877","0.234156151138892","0.346463037646862"
"6 on scale 1-7","2013","college entrance qualification","1-pers.-HH","284","0.275577823015574","0.247731494252755","0.303424151778393"
"6 on scale 1-7","2013","college entrance qualification","(Married) couple without C. ","605","0.287295912933846","0.26775075130208","0.306841074565612"
"6 on scale 1-7","2013","college entrance qualification","Single parent ","85","0.37182772821349","0.313195269683072","0.430460186743907"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. LE 16 ","282","0.265292893019437","0.238011343781436","0.292574442257437"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. GT 16 ","208","0.282007362043483","0.249476569796879","0.314538154290088"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. LE and GT 16","88","0.299828995567172","0.244973572379953","0.354684418754391"
"6 on scale 1-7","2013","Other degree","1-pers.-HH","43","0.296545409367647","0.224174169613704","0.36891664912159"
"6 on scale 1-7","2013","Other degree","(Married) couple without C. ","104","0.291449343386651","0.246348695518759","0.336549991254543"
"6 on scale 1-7","2013","Other degree","Single parent ","16","","",""
"6 on scale 1-7","2013","Other degree","Couple + C. LE 16 ","37","0.261460259751798","0.195404086729849","0.327516432773747"
"6 on scale 1-7","2013","Other degree","Couple + C. GT 16 ","28","","",""
"6 on scale 1-7","2013","Other degree","Couple + C. LE and GT 16","28","","",""
"6 on scale 1-7","2013","no degree/no degree yet","1-pers.-HH","12","","",""
"6 on scale 1-7","2013","no degree/no degree yet","(Married) couple without C. ","21","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Single parent ","29","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE 16 ","8","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. GT 16 ","40","0.319148764750492","0.239926916677961","0.398370612823024"
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE and GT 16","30","0.410857072927322","0.311399036188934","0.51031510966571"
"7 Strongly agree","2013","lower secondary degree","1-pers.-HH","280","0.211453646695499","0.188734950513017","0.234172342877981"
"7 Strongly agree","2013","lower secondary degree","(Married) couple without C. ","476","0.175186834436682","0.161066596974647","0.189307071898716"
"7 Strongly agree","2013","lower secondary degree","Single parent ","75","0.184103819269811","0.141371801644004","0.226835836895617"
"7 Strongly agree","2013","lower secondary degree","Couple + C. LE 16 ","105","0.172497009491501","0.139992771945983","0.205001247037019"
"7 Strongly agree","2013","lower secondary degree","Couple + C. GT 16 ","108","0.157264567827732","0.129125890820466","0.185403244834997"
"7 Strongly agree","2013","lower secondary degree","Couple + C. LE and GT 16","36","0.201654619077269","0.14533881608808","0.257970422066457"
"7 Strongly agree","2013","secondary school degree","1-pers.-HH","191","0.199979885110229","0.174020507105195","0.225939263115264"
"7 Strongly agree","2013","secondary school degree","(Married) couple without C. ","407","0.19184874185787","0.175395080484002","0.208302403231738"
"7 Strongly agree","2013","secondary school degree","Single parent ","78","0.192684212432446","0.15069932136043","0.234669103504463"
"7 Strongly agree","2013","secondary school degree","Couple + C. LE 16 ","209","0.224966284277668","0.198769849021757","0.251162719533579"
"7 Strongly agree","2013","secondary school degree","Couple + C. GT 16 ","154","0.14788443598836","0.12392123737653","0.17184763460019"
"7 Strongly agree","2013","secondary school degree","Couple + C. LE and GT 16","42","0.171065490940866","0.12447979966169","0.217651182220043"
"7 Strongly agree","2013","college entrance qualification","1-pers.-HH","173","0.181219168334191","0.157212281504861","0.205226055163521"
"7 Strongly agree","2013","college entrance qualification","(Married) couple without C. ","305","0.148225221132209","0.132877519086381","0.163572923178037"
"7 Strongly agree","2013","college entrance qualification","Single parent ","45","0.136415527946803","0.0947753905546083","0.178055665338997"
"7 Strongly agree","2013","college entrance qualification","Couple + C. LE 16 ","160","0.168638383992807","0.145500571289782","0.191776196695833"
"7 Strongly agree","2013","college entrance qualification","Couple + C. GT 16 ","109","0.155956970928986","0.129727525344809","0.182186416513163"
"7 Strongly agree","2013","college entrance qualification","Couple + C. LE and GT 16","34","0.108535382587647","0.0712946324797695","0.145776132695524"
"7 Strongly agree","2013","Other degree","1-pers.-HH","25","","",""
"7 Strongly agree","2013","Other degree","(Married) couple without C. ","74","0.173605581575805","0.136013937752781","0.211197225398829"
"7 Strongly agree","2013","Other degree","Single parent ","13","","",""
"7 Strongly agree","2013","Other degree","Couple + C. LE 16 ","39","0.207242142091328","0.146311894292542","0.268172389890114"
"7 Strongly agree","2013","Other degree","Couple + C. GT 16 ","26","","",""
"7 Strongly agree","2013","Other degree","Couple + C. LE and GT 16","13","","",""
"7 Strongly agree","2013","no degree/no degree yet","1-pers.-HH","12","","",""
"7 Strongly agree","2013","no degree/no degree yet","(Married) couple without C. ","11","","",""
"7 Strongly agree","2013","no degree/no degree yet","Single parent ","12","","",""
"7 Strongly agree","2013","no degree/no degree yet","Couple + C. LE 16 ","7","","",""
"7 Strongly agree","2013","no degree/no degree yet","Couple + C. GT 16 ","18","","",""
"7 Strongly agree","2013","no degree/no degree yet","Couple + C. LE and GT 16","25","","",""
"1 Strongly disagree","2014","lower secondary degree","1-pers.-HH","","","",""
"1 Strongly disagree","2014","lower secondary degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","lower secondary degree","Single parent ","","","",""
"1 Strongly disagree","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","secondary school degree","1-pers.-HH","","","",""
"1 Strongly disagree","2014","secondary school degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","secondary school degree","Single parent ","","","",""
"1 Strongly disagree","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","college entrance qualification","1-pers.-HH","","","",""
"1 Strongly disagree","2014","college entrance qualification","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","college entrance qualification","Single parent ","","","",""
"1 Strongly disagree","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","Other degree","1-pers.-HH","","","",""
"1 Strongly disagree","2014","Other degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","Other degree","Single parent ","","","",""
"1 Strongly disagree","2014","Other degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","Other degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","Other degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","1-pers.-HH","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","Single parent ","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","Single parent ","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","secondary school degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","secondary school degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","secondary school degree","Single parent ","","","",""
"2 on scale 1-7 ","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","Single parent ","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","Other degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","Other degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","Other degree","Single parent ","","","",""
"2 on scale 1-7 ","2014","Other degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","Other degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","Other degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","1-pers.-HH","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","Single parent ","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","Single parent ","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","secondary school degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","secondary school degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","secondary school degree","Single parent ","","","",""
"3 on scale 1-7 ","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","Single parent ","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2014","Other degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2014","Other degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2014","Other degree","Single parent ","","","",""
"3 on scale 1-7 ","2014","Other degree","Couple + C. LE 16 ","","","",""
