"plh0196","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People pursue self-interest","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","367","0.618628596775463","0.579633139315276","0.657624054235649"
"People pursue self-interest","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","70","0.643690022467885","0.555389911395318","0.731990133540452"
"People pursue self-interest","2013","Couple + C. GT 16 ","(2a) intermediate vocational","422","0.667303338228445","0.631678793340453","0.702927883116437"
"People pursue self-interest","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","124","0.626434257443907","0.562655915376437","0.690212599511378"
"People pursue self-interest","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","101","0.549436945408477","0.478689948620256","0.620183942196699"
"People pursue self-interest","2013","Couple + C. GT 16 ","(3a) lower tertiary education","109","0.475950495024424","0.406735507945945","0.545165482102902"
"People pursue self-interest","2013","Couple + C. GT 16 ","(3b) higher tertiary education","153","0.515366248686427","0.459279148571838","0.571453348801015"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(0) in school","108","0.652486752630727","0.583115372419999","0.721858132841455"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(1a) inadequately completed","22","","",""
"People pursue self-interest","2013","Couple + C. LE and GT 16","(1b) general elementary school","103","0.668231634416506","0.597032542838469","0.739430725994544"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","202","0.715865785092174","0.666681722373332","0.765049847811016"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","66","0.502598062792957","0.412384625878316","0.592811499707598"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","256","0.627616374913389","0.581048079510988","0.67418467031579"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","86","0.599960029343","0.519943502406205","0.679976556279794"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","95","0.615712670203333","0.544253960834376","0.68717137957229"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","59","0.604979232873134","0.515632357645332","0.694326108100936"
"People pursue self-interest","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","71","0.416696621791115","0.345845153539907","0.487548090042323"
"People are helpful","2014","1-pers.-HH","(0) in school","","","",""
"People are helpful","2014","1-pers.-HH","(1a) inadequately completed","","","",""
"People are helpful","2014","1-pers.-HH","(1b) general elementary school","","","",""
"People are helpful","2014","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are helpful","2014","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are helpful","2014","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are helpful","2014","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are helpful","2014","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are helpful","2014","(Married) couple without C. ","(0) in school","","","",""
"People are helpful","2014","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are helpful","2014","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are helpful","2014","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are helpful","2014","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are helpful","2014","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are helpful","2014","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are helpful","2014","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are helpful","2014","Single parent ","(0) in school","","","",""
"People are helpful","2014","Single parent ","(1a) inadequately completed","","","",""
"People are helpful","2014","Single parent ","(1b) general elementary school","","","",""
"People are helpful","2014","Single parent ","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Single parent ","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Single parent ","(2a) intermediate vocational","","","",""
"People are helpful","2014","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Single parent ","(3a) lower tertiary education","","","",""
"People are helpful","2014","Single parent ","(3b) higher tertiary education","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(0) in school","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2014","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(0) in school","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(0) in school","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are helpful","2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","1-pers.-HH","(0) in school","","","",""
"People pursue self-interest","2014","1-pers.-HH","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","1-pers.-HH","(1b) general elementary school","","","",""
"People pursue self-interest","2014","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","1-pers.-HH","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2014","1-pers.-HH","(3a) lower tertiary education","","","",""
"People pursue self-interest","2014","1-pers.-HH","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(0) in school","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(1b) general elementary school","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
