"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","North Rhine-Westphalia","higher vocational","35.89","38.5","181","24","35","40","40","47.5","34.57","37.21","1.5","56","38","38.5"
"2005","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","middle vocational","33.25","38","902","15","30","40","40","50","32.57","33.93","3","60","37.5","38.5"
"2005","North Rhine-Westphalia","vocational + Abi","33.82","38","193","18","33","40","40","45","32.4","35.24","4","56","37.5","38.5"
"2005","Rhineland-Palatinate,Saarland","general elemantary","32.9","38.5","64","10","32","40","40","41","30.14","35.66","4","42","35","38.5"
"2005","Rhineland-Palatinate,Saarland","higher education","34.49","38.5","91","20","28","40","40","60","32.45","36.53","8","60","37.5","39"
"2005","Rhineland-Palatinate,Saarland","higher vocational","36.54","38.5","46","25","35","40","42","50","34.18","38.9","5","50","37.5","40"
"2005","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","middle vocational","33.94","38.5","284","20","30","40","40","50","32.75","35.13","4","60","38","38.5"
"2005","Rhineland-Palatinate,Saarland","vocational + Abi","35.01","38.5","36","20","37","40","41.5","41.5","31.71","38.31","9","42","35","38.5"
"2005","Saxony","general elemantary","38.21","40","40","32","39","40","40","50","36.64","39.78","20","50","40","40"
"2005","Saxony","higher education","35.68","40","188","25","32","40","40","42.5","34.63","36.73","6","45","40","40"
"2005","Saxony","higher vocational","37.92","40","62","30","37.5","40","40","48","36.56","39.28","15","48","39","40"
"2005","Saxony","in school","","","","","","","","","","","","","",""
"2005","Saxony","inadequately","","","","","","","","","","","","","",""
"2005","Saxony","middle vocational","37.48","40","331","30","38","40","40","48","36.76","38.2","6","56","40","40"
"2005","Saxony","vocational + Abi","37.49","40","30","30","38","40","40","42.5","35.44","39.54","14.5","42.5","38","40"
"2005","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","higher education","37.11","40","125","30","35","40","40","48","36.04","38.18","20","48","38.5","40"
"2005","Saxony-Anhalt","higher vocational","36.12","40","37","20","38","40","40","50","33.01","39.23","10","50","38","40"
"2005","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","middle vocational","36.23","40","166","25","36","40","41","50","35.02","37.44","6","60","40","40"
"2005","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","higher education","35.64","40","50","25","36","40","40","40","33.23","38.05","12","40","36","39"
"2005","Schleswig-Holstein","higher vocational","33.17","37.51","30","20","27","39","40","50","29.55","36.79","12","50","32","38.5"
"2005","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","middle vocational","35.15","38.5","147","20","36","40","40","44","33.48","36.82","6","50","37.5","38.5"
"2005","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2005","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2005","Thuringia","higher education","36.03","40","91","27","32","40","40","42","34.87","37.19","18","42.5","38","40"
"2005","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2005","Thuringia","in school","","","","","","","","","","","","","",""
"2005","Thuringia","inadequately","","","","","","","","","","","","","",""
"2005","Thuringia","middle vocational","37.07","40","204","30","37","40","41","50","35.88","38.26","4","75","40","40"
"2005","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","general elemantary","33.5","37.5","136","18","30","39","40","48","31.92","35.08","10","60","36","37.5"
"2006","Baden-W?rttemberg","higher education","35.21","38.5","263","20","35","40","40.5","45","34.1","36.32","5.5","46","38.5","40"
"2006","Baden-W?rttemberg","higher vocational","34.69","38.5","124","20","35","40","40","48.5","33.07","36.31","4","48.5","37.5","38.5"
"2006","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","middle vocational","34.56","38","590","20","35","40","40","42.5","33.82","35.3","4","50","37.5","38"
"2006","Baden-W?rttemberg","vocational + Abi","34","38","87","20","30","40","42","43.5","31.97","36.03","3.5","52.5","37.5","39"
"2006","Bavaria","general elemantary","34.58","38.5","116","20","35","40","40","60","32.57","36.59","3.5","60","37.5","38.5"
"2006","Bavaria","higher education","35.32","39","295","20","35","40","42","47.5","34.29","36.35","5","60","38.5","39"
"2006","Bavaria","higher vocational","35.18","38.5","118","20","35","40","40","50","33.35","37.01","4","50","36","38.5"
"2006","Bavaria","in school","","","","","","","","","","","","","",""
"2006","Bavaria","inadequately","","","","","","","","","","","","","",""
"2006","Bavaria","middle vocational","33.82","38.5","789","19.5","30","40","40","50","33.13","34.51","4","70","37.5","38.5"
"2006","Bavaria","vocational + Abi","31.55","37.5","83","15","22.5","40","40","40","29.37","33.73","4.5","42","35","38.5"
"2006","Berlin","general elemantary","","","","","","","","","","","","","",""
"2006","Berlin","higher education","36.01","39","109","25","32","40","40","45","34.51","37.51","4","45","38.5","39"
"2006","Berlin","higher vocational","","","","","","","","","","","","","",""
"2006","Berlin","in school","","","","","","","","","","","","","",""
"2006","Berlin","inadequately","","","","","","","","","","","","","",""
"2006","Berlin","middle vocational","34.83","38.5","145","20","30","40","40","50.5","33.28","36.38","3","50.5","38","40"
"2006","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2006","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2006","Brandenburg","higher education","36.71","40","119","26","36.5","40","40","54","35.53","37.89","5","54","38.5","40"
"2006","Brandenburg","higher vocational","37.68","40","34","28","38.5","40","40","41.5","36.05","39.31","20","41.5","38.5","40"
"2006","Brandenburg","in school","","","","","","","","","","","","","",""
"2006","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2006","Brandenburg","middle vocational","35.78","39","179","24","32","40","41","56","34.53","37.03","4","56","38","40"
"2006","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2006","Bremen","general elemantary","","","","","","","","","","","","","",""
"2006","Bremen","higher education","","","","","","","","","","","","","",""
"2006","Bremen","higher vocational","","","","","","","","","","","","","",""
"2006","Bremen","in school","","","","","","","","","","","","","",""
"2006","Bremen","inadequately","","","","","","","","","","","","","",""
"2006","Bremen","middle vocational","","","","","","","","","","","","","",""
"2006","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2006","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2006","Hamburg","higher education","35.46","38.5","38","20","30","40","40","47","32.58","38.34","15","47","35","40"
"2006","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2006","Hamburg","in school","","","","","","","","","","","","","",""
"2006","Hamburg","inadequately","","","","","","","","","","","","","",""
"2006","Hamburg","middle vocational","35.89","38.5","45","25","36","39","40","40","33.32","38.46","8","40","37.5","38.5"
"2006","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2006","Hesse","general elemantary","32.29","38","46","10","20","40","42","45","28.85","35.73","7","45","30","40"
"2006","Hesse","higher education","35.24","38.5","179","21","36","40","40","45","34.01","36.47","3","48","38.5","39"
"2006","Hesse","higher vocational","35.26","38.5","44","20","35.5","40","40","42","32.66","37.86","10","52","37.5","39"
"2006","Hesse","in school","","","","","","","","","","","","","",""
"2006","Hesse","inadequately","","","","","","","","","","","","","",""
"2006","Hesse","middle vocational","33.66","37.5","342","18","30","40","40","46.5","32.66","34.66","6","47.5","37.5","38"
"2006","Hesse","vocational + Abi","31.48","37.5","47","13","20.5","40","40","42.5","28.48","34.48","6","42.5","34","38.5"
"2006","Lower Saxony","general elemantary","33.12","37.5","67","20","27","40","40","48","30.77","35.47","10","48","35","38.5"
"2006","Lower Saxony","higher education","35.2","38.84","152","20","35","40","40","41","33.78","36.62","6","47","38.5","40"
"2006","Lower Saxony","higher vocational","34.7","38.5","64","20","34","40","40","42","32.24","37.16","7","52.5","35","38.5"
"2006","Lower Saxony","in school","","","","","","","","","","","","","",""
"2006","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2006","Lower Saxony","middle vocational","33.46","38","459","19.5","30","40","40","50","32.54","34.38","4","57.5","37.5","38.5"
"2006","Lower Saxony","vocational + Abi","35.18","38.5","68","20","37.7","40","40","42","32.91","37.45","6","42","38","39"
"2006","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","higher education","35.79","40","70","21","37","40","40","40.5","34.18","37.4","14.5","40.5","40","40"
"2006","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","middle vocational","37.07","40","122","30","37","40","40","42.5","35.97","38.17","15","46","38.5","40"
"2006","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","general elemantary","34.04","38.5","166","15","35","40","40","45","32.4","35.68","3.5","46","37.5","38.5"
"2006","North Rhine-Westphalia","higher education","35.49","38.5","414","22.8","37","40","41","42.5","34.69","36.29","1","46","38.5","38.5"
"2006","North Rhine-Westphalia","higher vocational","32.86","37.5","178","12.5","30","40","40","46","31.35","34.37","5","53.5","37","38.5"
"2006","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","middle vocational","33.55","38.5","937","16","30","40","40","48","32.89","34.21","2","60","38","38.5"
"2006","North Rhine-Westphalia","vocational + Abi","32.64","37.5","192","15","28","39","40","42.5","31.19","34.09","4","55","36.5","38.5"
"2006","Rhineland-Palatinate,Saarland","general elemantary","34.2","40","55","12.5","37","40","40","45","31.06","37.34","4.5","50","37","40"
"2006","Rhineland-Palatinate,Saarland","higher education","32.18","36.22","100","19","26","40","40","60","30.05","34.31","1","60","35","39"
"2006","Rhineland-Palatinate,Saarland","higher vocational","37.64","39","54","30","37.7","40","41","50","35.68","39.6","12.5","50","38","40"
"2006","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","middle vocational","33.35","38.5","306","17.5","26","40","40","48","32.2","34.5","4","60","37.5","38.5"
"2006","Rhineland-Palatinate,Saarland","vocational + Abi","32.92","38.5","44","10","35","40","41","41","29.47","36.37","3","48","35","38.5"
"2006","Saxony","general elemantary","38.93","40","42","38.5","40","40","40","42.5","37.65","40.21","20","42.5","40","40"
"2006","Saxony","higher education","36.12","40","199","25","35","40","40","42.5","35.24","37","12","45","40","40"
"2006","Saxony","higher vocational","36.11","40","61","30","35","40","40","45","34.28","37.94","10","45","38","40"
"2006","Saxony","in school","","","","","","","","","","","","","",""
"2006","Saxony","inadequately","","","","","","","","","","","","","",""
"2006","Saxony","middle vocational","36.87","40","338","30","35","40","40","54","36.01","37.73","4.5","72","39","40"
"2006","Saxony","vocational + Abi","34.4","39.37","31","12","33","40","40","42","31.73","37.07","11","42","36","40"
"2006","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","higher education","36","40","124","25","32","40","40","45","34.83","37.17","18","60","38.5","40"
"2006","Saxony-Anhalt","higher vocational","37.97","40","33","30","40","40","40","56","34.8","41.14","10","56","35","40"
