"plh0112","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Very important","2008","secondary school degree","general elemantary","53","0.101730394742656","0.0747154384003487","0.128745351084964"
"Very important","2008","secondary school degree","middle vocational","280","0.0764814014183657","0.0682494689640816","0.0847133338726498"
"Very important","2008","secondary school degree","vocational + Abi","3","","",""
"Very important","2008","secondary school degree","higher vocational","35","0.0629118205834536","0.04389152416353","0.0819321170033771"
"Very important","2008","secondary school degree","higher education","36","0.0833784642233323","0.0614220498333757","0.105334878613289"
"Very important","2008","college entrance qualification","in school","","","",""
"Very important","2008","college entrance qualification","inadequately","","","",""
"Very important","2008","college entrance qualification","general elemantary","","","",""
"Very important","2008","college entrance qualification","middle vocational","122","0.180413134561129","0.151553722797387","0.209272546324871"
"Very important","2008","college entrance qualification","vocational + Abi","85","0.0924966645548496","0.0739457448055356","0.111047584304164"
"Very important","2008","college entrance qualification","higher vocational","33","0.111848866602685","0.0772619393472377","0.146435793858133"
"Very important","2008","college entrance qualification","higher education","370","0.138657374719285","0.126691035946818","0.150623713491751"
"Very important","2008","Other degree","in school","","","",""
"Very important","2008","Other degree","inadequately","3","","",""
"Very important","2008","Other degree","general elemantary","8","","",""
"Very important","2008","Other degree","middle vocational","19","","",""
"Very important","2008","Other degree","vocational + Abi","7","","",""
"Very important","2008","Other degree","higher vocational","2","","",""
"Very important","2008","Other degree","higher education","30","0.0932093503248059","0.0506196256419037","0.135799075007708"
"Very important","2008","no degree/no degree yet","in school","63","0.147036303472016","0.110040341795991","0.184032265148042"
"Very important","2008","no degree/no degree yet","inadequately","2","","",""
"Very important","2008","no degree/no degree yet","general elemantary","","","",""
"Very important","2008","no degree/no degree yet","middle vocational","1","","",""
"Very important","2008","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2008","no degree/no degree yet","higher vocational","","","",""
"Very important","2008","no degree/no degree yet","higher education","1","","",""
"Important","2008","lower secondary degree","in school","","","",""
"Important","2008","lower secondary degree","inadequately","","","",""
"Important","2008","lower secondary degree","general elemantary","285","0.216171745718674","0.193743728809723","0.238599762627625"
"Important","2008","lower secondary degree","middle vocational","1315","0.281018392841097","0.267969093498131","0.294067692184062"
"Important","2008","lower secondary degree","vocational + Abi","5","","",""
"Important","2008","lower secondary degree","higher vocational","122","0.268987648606598","0.226426965458268","0.311548331754927"
"Important","2008","lower secondary degree","higher education","63","0.325978011767405","0.256727507109612","0.395228516425198"
"Important","2008","secondary school degree","in school","","","",""
"Important","2008","secondary school degree","inadequately","","","",""
"Important","2008","secondary school degree","general elemantary","173","0.326238652644231","0.284340361862283","0.368136943426179"
"Important","2008","secondary school degree","middle vocational","1317","0.323404212685691","0.308915208506102","0.337893216865281"
"Important","2008","secondary school degree","vocational + Abi","17","","",""
"Important","2008","secondary school degree","higher vocational","209","0.329607762868242","0.292784342264637","0.366431183471846"
"Important","2008","secondary school degree","higher education","229","0.352219337920833","0.314282595798865","0.390156080042801"
"Important","2008","college entrance qualification","in school","","","",""
"Important","2008","college entrance qualification","inadequately","","","",""
"Important","2008","college entrance qualification","general elemantary","","","",""
"Important","2008","college entrance qualification","middle vocational","279","0.438041969622359","0.400805739461666","0.475278199783053"
"Important","2008","college entrance qualification","vocational + Abi","370","0.373416860291717","0.342445191280217","0.404388529303217"
