"plh0112","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2008","(2b) intermediate general qualification","West Germany","41","0.128834961847976","0.0941797983394252","0.163490125356526"
"Quite unimportant","2008","(2b) intermediate general qualification","East Germany","14","","",""
"Quite unimportant","2008","(2a) intermediate vocational","West Germany","333","0.112576835957039","0.101294621977457","0.12385904993662"
"Quite unimportant","2008","(2a) intermediate vocational","East Germany","195","0.129000672137633","0.112707985041588","0.145293359233679"
"Quite unimportant","2008","(2c_gen) general maturity certificate","West Germany","40","0.0837140805604899","0.0612900309658695","0.10613813015511"
"Quite unimportant","2008","(2c_gen) general maturity certificate","East Germany","12","","",""
"Quite unimportant","2008","(2c_voc) vocational maturity certificate","West Germany","106","0.0831561154052503","0.0677440321760518","0.0985681986344488"
"Quite unimportant","2008","(2c_voc) vocational maturity certificate","East Germany","21","","",""
"Quite unimportant","2008","(3a) lower tertiary education","West Germany","71","0.101094361346537","0.0826035597455793","0.119585162947495"
"Quite unimportant","2008","(3a) lower tertiary education","East Germany","51","0.0888059099866238","0.0665043900017209","0.111107429971527"
"Quite unimportant","2008","(3b) higher tertiary education","West Germany","99","0.0625016745561926","0.0517162142886022","0.0732871348237831"
"Quite unimportant","2008","(3b) higher tertiary education","East Germany","31","0.0600402524397533","0.0412954273740055","0.0787850775055011"
"Very important","2009","(0) in school","West Germany","","","",""
"Very important","2009","(0) in school","East Germany","","","",""
"Very important","2009","(1a) inadequately completed","West Germany","","","",""
"Very important","2009","(1a) inadequately completed","East Germany","","","",""
"Very important","2009","(1b) general elementary school","West Germany","","","",""
"Very important","2009","(1b) general elementary school","East Germany","","","",""
"Very important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2009","(2a) intermediate vocational","West Germany","","","",""
"Very important","2009","(2a) intermediate vocational","East Germany","","","",""
"Very important","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2009","(3a) lower tertiary education","West Germany","","","",""
"Very important","2009","(3a) lower tertiary education","East Germany","","","",""
"Very important","2009","(3b) higher tertiary education","West Germany","","","",""
"Very important","2009","(3b) higher tertiary education","East Germany","","","",""
"Important","2009","(0) in school","West Germany","","","",""
"Important","2009","(0) in school","East Germany","","","",""
"Important","2009","(1a) inadequately completed","West Germany","","","",""
"Important","2009","(1a) inadequately completed","East Germany","","","",""
"Important","2009","(1b) general elementary school","West Germany","","","",""
"Important","2009","(1b) general elementary school","East Germany","","","",""
"Important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Important","2009","(2a) intermediate vocational","West Germany","","","",""
"Important","2009","(2a) intermediate vocational","East Germany","","","",""
"Important","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2009","(3a) lower tertiary education","West Germany","","","",""
"Important","2009","(3a) lower tertiary education","East Germany","","","",""
"Important","2009","(3b) higher tertiary education","West Germany","","","",""
"Important","2009","(3b) higher tertiary education","East Germany","","","",""
"Less important","2009","(0) in school","West Germany","","","",""
"Less important","2009","(0) in school","East Germany","","","",""
"Less important","2009","(1a) inadequately completed","West Germany","","","",""
"Less important","2009","(1a) inadequately completed","East Germany","","","",""
"Less important","2009","(1b) general elementary school","West Germany","","","",""
"Less important","2009","(1b) general elementary school","East Germany","","","",""
"Less important","2009","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2009","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2009","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2009","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2009","(2a) intermediate vocational","West Germany","","","",""
"Less important","2009","(2a) intermediate vocational","East Germany","","","",""
"Less important","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2009","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2009","(3a) lower tertiary education","West Germany","","","",""
"Less important","2009","(3a) lower tertiary education","East Germany","","","",""
"Less important","2009","(3b) higher tertiary education","West Germany","","","",""
"Less important","2009","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2009","(0) in school","West Germany","","","",""
"Quite unimportant","2009","(0) in school","East Germany","","","",""
"Quite unimportant","2009","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2009","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2009","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2009","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2009","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2009","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2009","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2009","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2009","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2009","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2009","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2009","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2009","(2c_voc) vocational maturity certificate","West Germany","","","",""
