"plh0112","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2009","35-65 y.","in school","","","","","2"
"Important","2009","35-65 y.","inadequately","","","","","2"
"Important","2009","35-65 y.","general elemantary","","","","","2"
"Important","2009","35-65 y.","middle vocational","","","","","2"
"Important","2009","66 and older","inadequately","","","","","2"
"Important","2009","66 and older","higher education","","","","","2"
"Important","2009","66 and older","middle vocational","","","","","2"
"Important","2009","66 and older","general elemantary","","","","","2"
"Important","2009","66 and older","vocational + Abi","","","","","2"
"Important","2009","66 and older","higher vocational","","","","","2"
"Less important","2009","16-34 y.","in school","","","","","3"
"Less important","2009","16-34 y.","inadequately","","","","","3"
"Less important","2009","16-34 y.","general elemantary","","","","","3"
"Less important","2009","16-34 y.","middle vocational","","","","","3"
"Less important","2009","16-34 y.","vocational + Abi","","","","","3"
"Less important","2009","16-34 y.","higher vocational","","","","","3"
"Less important","2009","16-34 y.","higher education","","","","","3"
"Less important","2009","35-65 y.","in school","","","","","3"
"Less important","2009","35-65 y.","inadequately","","","","","3"
"Less important","2009","35-65 y.","general elemantary","","","","","3"
"Less important","2009","35-65 y.","middle vocational","","","","","3"
"Less important","2009","35-65 y.","vocational + Abi","","","","","3"
"Less important","2009","35-65 y.","higher vocational","","","","","3"
"Less important","2009","35-65 y.","higher education","","","","","3"
"Less important","2009","66 and older","higher education","","","","","3"
"Less important","2009","66 and older","inadequately","","","","","3"
"Less important","2009","66 and older","middle vocational","","","","","3"
"Less important","2009","66 and older","vocational + Abi","","","","","3"
"Less important","2009","66 and older","in school","","","","","3"
"Less important","2009","66 and older","general elemantary","","","","","3"
"Less important","2009","66 and older","higher vocational","","","","","3"
"Quite unimportant","2009","16-34 y.","in school","","","","","4"
"Quite unimportant","2009","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2009","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2009","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2009","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2009","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2009","16-34 y.","higher education","","","","","4"
"Quite unimportant","2009","35-65 y.","in school","","","","","4"
"Quite unimportant","2009","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2009","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2009","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2009","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2009","66 and older","higher vocational","","","","","4"
"Quite unimportant","2009","66 and older","higher education","","","","","4"
"Quite unimportant","2009","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2009","35-65 y.","higher education","","","","","4"
"Quite unimportant","2009","66 and older","in school","","","","","4"
"Quite unimportant","2009","66 and older","inadequately","","","","","4"
"Quite unimportant","2009","66 and older","general elemantary","","","","","4"
"Quite unimportant","2009","66 and older","middle vocational","","","","","4"
"Quite unimportant","2009","66 and older","vocational + Abi","","","","","4"
"Very important","2009","16-34 y.","general elemantary","","","","","1"
"Very important","2009","16-34 y.","middle vocational","","","","","1"
"Very important","2009","16-34 y.","vocational + Abi","","","","","1"
"Very important","2009","16-34 y.","higher vocational","","","","","1"
"Very important","2009","16-34 y.","higher education","","","","","1"
"Very important","2009","35-65 y.","in school","","","","","1"
"Very important","2009","16-34 y.","inadequately","","","","","1"
"Very important","2009","35-65 y.","inadequately","","","","","1"
"Very important","2009","35-65 y.","vocational + Abi","","","","","1"
"Very important","2009","35-65 y.","higher vocational","","","","","1"
"Very important","2009","35-65 y.","higher education","","","","","1"
"Very important","2009","66 and older","in school","","","","","1"
"Very important","2009","66 and older","inadequately","","","","","1"
"Very important","2009","66 and older","general elemantary","","","","","1"
"Very important","2009","66 and older","middle vocational","","","","","1"
"Very important","2009","66 and older","higher education","","","","","1"
"Very important","2009","16-34 y.","in school","","","","","1"
"Very important","2009","35-65 y.","general elemantary","","","","","1"
"Very important","2009","35-65 y.","middle vocational","","","","","1"
"Very important","2009","66 and older","vocational + Abi","","","","","1"
"Very important","2009","66 and older","higher vocational","","","","","1"
"Important","2010","16-34 y.","in school","64","0.410028442456349","0.329415903195369","0.490640981717329","2"
"Important","2010","16-34 y.","inadequately","39","0.391545241825226","0.30457703270349","0.478513450946963","2"
"Important","2010","16-34 y.","general elemantary","179","0.419567290548425","0.37635513020049","0.462779450896359","2"
"Important","2010","16-34 y.","middle vocational","459","0.346676941110902","0.321915075362531","0.371438806859272","2"
"Important","2010","16-34 y.","vocational + Abi","101","0.359616163269154","0.30503916461493","0.414193161923378","2"
"Important","2010","16-34 y.","higher vocational","31","0.330976289987438","0.23209647136119","0.429856108613685","2"
"Important","2010","16-34 y.","higher education","164","0.393923378277301","0.346158936284203","0.441687820270398","2"
"Important","2010","35-65 y.","vocational + Abi","153","0.356895865614111","0.31349118411227","0.400300547115952","2"
"Important","2010","35-65 y.","higher vocational","92","0.353074777293112","0.295962123577592","0.410187431008633","2"
"Important","2010","35-65 y.","higher education","452","0.398182688469855","0.369716294819954","0.426649082119756","2"
"Important","2010","66 and older","in school","","","","","2"
"Important","2010","35-65 y.","inadequately","32","0.302646023797037","0.203211936474486","0.402080111119589","2"
"Important","2010","35-65 y.","in school","","","","","2"
"Important","2010","35-65 y.","general elemantary","110","0.354042275049627","0.301727400963374","0.40635714913588","2"
"Important","2010","35-65 y.","middle vocational","598","0.310174306945106","0.290007482046315","0.330341131843897","2"
"Important","2010","66 and older","inadequately","","","","","2"
"Important","2010","66 and older","general elemantary","3","","","","2"
"Important","2010","66 and older","higher education","","","","","2"
"Important","2010","66 and older","middle vocational","1","","","","2"
"Important","2010","66 and older","vocational + Abi","","","","","2"
"Important","2010","66 and older","higher vocational","1","","","","2"
"Less important","2010","16-34 y.","in school","43","0.31817811867949","0.241838375523611","0.394517861835369","3"
"Less important","2010","16-34 y.","inadequately","45","0.348613602414308","0.26370593446457","0.433521270364045","3"
"Less important","2010","16-34 y.","general elemantary","196","0.343356807467911","0.301778502312561","0.384935112623261","3"
"Less important","2010","16-34 y.","middle vocational","672","0.45917875966048","0.433250422913035","0.485107096407925","3"
"Less important","2010","16-34 y.","vocational + Abi","139","0.441911802326038","0.385432530894656","0.498391073757421","3"
"Less important","2010","16-34 y.","higher vocational","42","0.514936825698756","0.409918620268167","0.619955031129345","3"
"Less important","2010","16-34 y.","higher education","145","0.351801792961177","0.305121024002439","0.398482561919916","3"
"Less important","2010","35-65 y.","in school","","","","","3"
"Less important","2010","35-65 y.","inadequately","30","0.448766160689936","0.34111489243018","0.556417428949692","3"
"Less important","2010","35-65 y.","general elemantary","140","0.423583594991676","0.369528914204002","0.47763827577935","3"
"Less important","2010","35-65 y.","middle vocational","986","0.477296242023448","0.455519808543118","0.499072675503778","3"
"Less important","2010","35-65 y.","vocational + Abi","234","0.453145169439571","0.408044824008356","0.498245514870785","3"
"Less important","2010","35-65 y.","higher vocational","132","0.492084330520157","0.432341262056421","0.551827398983894","3"
"Less important","2010","35-65 y.","higher education","463","0.387223301510051","0.358896940337512","0.41554966268259","3"
"Less important","2010","66 and older","general elemantary","3","","","","3"
"Less important","2010","66 and older","higher education","1","","","","3"
"Less important","2010","66 and older","in school","","","","","3"
"Less important","2010","66 and older","inadequately","","","","","3"
"Less important","2010","66 and older","middle vocational","","","","","3"
"Less important","2010","66 and older","vocational + Abi","","","","","3"
"Less important","2010","66 and older","higher vocational","1","","","","3"
"Quite unimportant","2010","16-34 y.","in school","3","","","","4"
"Quite unimportant","2010","16-34 y.","inadequately","29","","","","4"
"Quite unimportant","2010","16-34 y.","general elemantary","67","0.115484844807468","0.0874986170070063","0.14347107260793","4"
"Quite unimportant","2010","16-34 y.","middle vocational","187","0.115113988581949","0.0985080048110071","0.131719972352891","4"
"Quite unimportant","2010","16-34 y.","vocational + Abi","24","","","","4"
"Quite unimportant","2010","16-34 y.","higher vocational","7","","","","4"
"Quite unimportant","2010","16-34 y.","higher education","19","","","","4"
