"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Berlin","general elemantary","","","","","","","","","","","","","",""
"2003","Berlin","higher education","","","","","","","","","","","","","",""
"2003","Berlin","higher vocational","","","","","","","","","","","","","",""
"2003","Berlin","in school","","","","","","","","","","","","","",""
"2003","Berlin","inadequately","","","","","","","","","","","","","",""
"2003","Berlin","middle vocational","","","","","","","","","","","","","",""
"2003","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2003","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2003","Brandenburg","higher education","","","","","","","","","","","","","",""
"2003","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2003","Brandenburg","in school","","","","","","","","","","","","","",""
"2003","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2003","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2003","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2003","Bremen","general elemantary","","","","","","","","","","","","","",""
"2003","Bremen","higher education","","","","","","","","","","","","","",""
"2003","Bremen","higher vocational","","","","","","","","","","","","","",""
"2003","Bremen","in school","","","","","","","","","","","","","",""
"2003","Bremen","inadequately","","","","","","","","","","","","","",""
"2003","Bremen","middle vocational","","","","","","","","","","","","","",""
"2003","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2003","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2003","Hamburg","higher education","","","","","","","","","","","","","",""
"2003","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2003","Hamburg","in school","","","","","","","","","","","","","",""
"2003","Hamburg","inadequately","","","","","","","","","","","","","",""
"2003","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2003","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2003","Hesse","general elemantary","","","","","","","","","","","","","",""
"2003","Hesse","higher education","","","","","","","","","","","","","",""
"2003","Hesse","higher vocational","","","","","","","","","","","","","",""
"2003","Hesse","in school","","","","","","","","","","","","","",""
"2003","Hesse","inadequately","","","","","","","","","","","","","",""
"2003","Hesse","middle vocational","","","","","","","","","","","","","",""
"2003","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2003","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2003","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2003","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2003","Lower Saxony","in school","","","","","","","","","","","","","",""
"2003","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2003","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2003","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2003","Saxony","general elemantary","","","","","","","","","","","","","",""
"2003","Saxony","higher education","","","","","","","","","","","","","",""
"2003","Saxony","higher vocational","","","","","","","","","","","","","",""
"2003","Saxony","in school","","","","","","","","","","","","","",""
"2003","Saxony","inadequately","","","","","","","","","","","","","",""
"2003","Saxony","middle vocational","","","","","","","","","","","","","",""
"2003","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2003","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2003","Thuringia","higher education","","","","","","","","","","","","","",""
"2003","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2003","Thuringia","in school","","","","","","","","","","","","","",""
"2003","Thuringia","inadequately","","","","","","","","","","","","","",""
"2003","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2003","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2004","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2004","Bavaria","higher education","","","","","","","","","","","","","",""
"2004","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2004","Bavaria","in school","","","","","","","","","","","","","",""
"2004","Bavaria","inadequately","","","","","","","","","","","","","",""
"2004","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2004","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2004","Berlin","general elemantary","","","","","","","","","","","","","",""
"2004","Berlin","higher education","","","","","","","","","","","","","",""
"2004","Berlin","higher vocational","","","","","","","","","","","","","",""
"2004","Berlin","in school","","","","","","","","","","","","","",""
"2004","Berlin","inadequately","","","","","","","","","","","","","",""
"2004","Berlin","middle vocational","","","","","","","","","","","","","",""
"2004","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2004","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2004","Brandenburg","higher education","","","","","","","","","","","","","",""
"2004","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2004","Brandenburg","in school","","","","","","","","","","","","","",""
"2004","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2004","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2004","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2004","Bremen","general elemantary","","","","","","","","","","","","","",""
"2004","Bremen","higher education","","","","","","","","","","","","","",""
"2004","Bremen","higher vocational","","","","","","","","","","","","","",""
