"plh0218","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2013","no migration background","(1b) general elementary school","246","0.242849050977441","0.216649138261875","0.269048963693007"
"2 on scale 1-7 ","2013","no migration background","(1c) basic vocational qualification","1011","0.234815814707496","0.222085447376854","0.247546182038139"
"2 on scale 1-7 ","2013","no migration background","(2b) intermediate general qualification","71","0.183792944818175","0.145402397591286","0.222183492045063"
"2 on scale 1-7 ","2013","no migration background","(2a) intermediate vocational","1174","0.264890117941961","0.251749588129098","0.278030647754823"
"2 on scale 1-7 ","2013","no migration background","(2c_gen) general maturity certificate","116","0.235806585961807","0.200926980132641","0.270686191790973"
"2 on scale 1-7 ","2013","no migration background","(2c_voc) vocational maturity certificate","320","0.285497131368514","0.259857438053275","0.311136824683753"
"2 on scale 1-7 ","2013","no migration background","(3a) lower tertiary education","431","0.253903158264812","0.232435302026145","0.275371014503479"
"2 on scale 1-7 ","2013","no migration background","(3b) higher tertiary education","699","0.276381238152438","0.258530397460415","0.29423207884446"
"2 on scale 1-7 ","2013","direct migration background","(0) in school","2","","",""
"2 on scale 1-7 ","2013","direct migration background","(1a) inadequately completed","19","","",""
"2 on scale 1-7 ","2013","direct migration background","(1b) general elementary school","68","0.19745263273846","0.152630390502468","0.242274874974451"
"2 on scale 1-7 ","2013","direct migration background","(1c) basic vocational qualification","105","0.243416097691764","0.201826029424106","0.285006165959422"
"2 on scale 1-7 ","2013","direct migration background","(2b) intermediate general qualification","7","","",""
"2 on scale 1-7 ","2013","direct migration background","(2a) intermediate vocational","21","","",""
"2 on scale 1-7 ","2013","direct migration background","(2c_gen) general maturity certificate","21","","",""
"2 on scale 1-7 ","2013","direct migration background","(2c_voc) vocational maturity certificate","70","0.377872876459741","0.313213182710372","0.44253257020911"
"2 on scale 1-7 ","2013","direct migration background","(3a) lower tertiary education","15","","",""
"2 on scale 1-7 ","2013","direct migration background","(3b) higher tertiary education","68","0.289828685969946","0.23752269716957","0.342134674770323"
"2 on scale 1-7 ","2013","indirect migration background","(0) in school","9","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1a) inadequately completed","3","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1b) general elementary school","14","","",""
"2 on scale 1-7 ","2013","indirect migration background","(1c) basic vocational qualification","28","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2a) intermediate vocational","34","0.341286966872524","0.254250020568689","0.428323913176359"
"2 on scale 1-7 ","2013","indirect migration background","(2c_gen) general maturity certificate","18","","",""
"2 on scale 1-7 ","2013","indirect migration background","(2c_voc) vocational maturity certificate","14","","",""
"2 on scale 1-7 ","2013","indirect migration background","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2013","indirect migration background","(3b) higher tertiary education","23","","",""
"3 on scale 1-7 ","2013","no migration background","(0) in school","27","","",""
"3 on scale 1-7 ","2013","no migration background","(1a) inadequately completed","13","","",""
"3 on scale 1-7 ","2013","no migration background","(1b) general elementary school","107","0.105415193052094","0.0866521719536149","0.124178214150574"
"3 on scale 1-7 ","2013","no migration background","(1c) basic vocational qualification","463","0.11186807299444","0.102401645980642","0.121334500008239"
"3 on scale 1-7 ","2013","no migration background","(2b) intermediate general qualification","50","0.124846094794748","0.0920826610828466","0.157609528506649"
"3 on scale 1-7 ","2013","no migration background","(2a) intermediate vocational","515","0.123538535918163","0.113739767244898","0.133337304591427"
"3 on scale 1-7 ","2013","no migration background","(2c_gen) general maturity certificate","86","0.190026765035235","0.157791245100808","0.222262284969661"
"3 on scale 1-7 ","2013","no migration background","(2c_voc) vocational maturity certificate","181","0.145808148252714","0.125773645277708","0.16584265122772"
"3 on scale 1-7 ","2013","no migration background","(3a) lower tertiary education","198","0.12921348375061","0.112668482982194","0.145758484519025"
"3 on scale 1-7 ","2013","no migration background","(3b) higher tertiary education","365","0.160262568046452","0.145619324320556","0.174905811772349"
"3 on scale 1-7 ","2013","direct migration background","(0) in school","","","",""
"3 on scale 1-7 ","2013","direct migration background","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2013","direct migration background","(1b) general elementary school","34","0.0767394165923136","0.046768627969586","0.106710205215041"
"3 on scale 1-7 ","2013","direct migration background","(1c) basic vocational qualification","45","0.103129533244392","0.0736552790459351","0.132603787442848"
"3 on scale 1-7 ","2013","direct migration background","(2b) intermediate general qualification","4","","",""
"3 on scale 1-7 ","2013","direct migration background","(2a) intermediate vocational","21","","",""
"3 on scale 1-7 ","2013","direct migration background","(2c_gen) general maturity certificate","15","","",""
"3 on scale 1-7 ","2013","direct migration background","(2c_voc) vocational maturity certificate","20","","",""
"3 on scale 1-7 ","2013","direct migration background","(3a) lower tertiary education","7","","",""
"3 on scale 1-7 ","2013","direct migration background","(3b) higher tertiary education","30","0.0782040798345153","0.0472490472397559","0.109159112429275"
"3 on scale 1-7 ","2013","indirect migration background","(0) in school","5","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1a) inadequately completed","1","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1b) general elementary school","10","","",""
"3 on scale 1-7 ","2013","indirect migration background","(1c) basic vocational qualification","11","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2b) intermediate general qualification","7","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2a) intermediate vocational","12","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2c_gen) general maturity certificate","12","","",""
"3 on scale 1-7 ","2013","indirect migration background","(2c_voc) vocational maturity certificate","5","","",""
"3 on scale 1-7 ","2013","indirect migration background","(3a) lower tertiary education","6","","",""
"3 on scale 1-7 ","2013","indirect migration background","(3b) higher tertiary education","16","","",""
"4 on scale 1-7","2013","no migration background","(0) in school","39","0.200675146346525","0.144889309994671","0.256460982698379"
"4 on scale 1-7","2013","no migration background","(1a) inadequately completed","15","","",""
"4 on scale 1-7","2013","no migration background","(1b) general elementary school","100","0.097986603503312","0.0798218190222896","0.116151387984334"
"4 on scale 1-7","2013","no migration background","(1c) basic vocational qualification","382","0.0952848380972545","0.0864670003061771","0.104102675888332"
"4 on scale 1-7","2013","no migration background","(2b) intermediate general qualification","62","0.166687018462856","0.129745505758072","0.203628531167641"
"4 on scale 1-7","2013","no migration background","(2a) intermediate vocational","398","0.093998247169807","0.0853080773451214","0.102688416994493"
"4 on scale 1-7","2013","no migration background","(2c_gen) general maturity certificate","96","0.140486320379541","0.111934396758211","0.16903824400087"
