"plh0225","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2013","lower secondary degree","1-pers.-HH","288","0.229994958049154","0.20651504667114","0.253474869427168"
"4 on scale 1-7","2013","lower secondary degree","(Married) couple without C. ","652","0.223919498282368","0.20842330461597","0.239415691948765"
"4 on scale 1-7","2013","lower secondary degree","Single parent ","74","0.251891201643725","0.204028916473944","0.299753486813507"
"4 on scale 1-7","2013","lower secondary degree","Couple + C. LE 16 ","108","0.233332959562935","0.196874840340988","0.269791078784882"
"4 on scale 1-7","2013","lower secondary degree","Couple + C. GT 16 ","159","0.249804133969323","0.216395756988387","0.28321251095026"
"4 on scale 1-7","2013","lower secondary degree","Couple + C. LE and GT 16","45","0.205519238822499","0.148804136596516","0.262234341048482"
"4 on scale 1-7","2013","secondary school degree","1-pers.-HH","185","0.197493265485579","0.17158460644554","0.223401924525618"
"4 on scale 1-7","2013","secondary school degree","(Married) couple without C. ","474","0.203573603603905","0.186770910622827","0.220376296584982"
"4 on scale 1-7","2013","secondary school degree","Single parent ","69","0.219583521108458","0.175451600431022","0.263715441785894"
"4 on scale 1-7","2013","secondary school degree","Couple + C. LE 16 ","219","0.226481545081112","0.200222741680634","0.252740348481589"
"4 on scale 1-7","2013","secondary school degree","Couple + C. GT 16 ","192","0.243781023221856","0.214814217855615","0.272747828588098"
"4 on scale 1-7","2013","secondary school degree","Couple + C. LE and GT 16","56","0.155457930244781","0.110721131340233","0.200194729149329"
"4 on scale 1-7","2013","college entrance qualification","1-pers.-HH","162","0.148727392585126","0.126551569068701","0.170903216101552"
"4 on scale 1-7","2013","college entrance qualification","(Married) couple without C. ","403","0.197375536144025","0.180171141597328","0.214579930690722"
"4 on scale 1-7","2013","college entrance qualification","Single parent ","43","0.165618498864441","0.120519739720874","0.210717258008008"
"4 on scale 1-7","2013","college entrance qualification","Couple + C. LE 16 ","236","0.221641810198405","0.19592424650027","0.247359373896541"
"4 on scale 1-7","2013","college entrance qualification","Couple + C. GT 16 ","145","0.211005813267452","0.181508087529091","0.240503539005812"
"4 on scale 1-7","2013","college entrance qualification","Couple + C. LE and GT 16","60","0.246913088774756","0.195286277709662","0.29853989983985"
"4 on scale 1-7","2013","Other degree","1-pers.-HH","44","0.281178966268025","0.210173867816784","0.352184064719266"
"4 on scale 1-7","2013","Other degree","(Married) couple without C. ","95","0.226747619302729","0.185243451220974","0.268251787384483"
"4 on scale 1-7","2013","Other degree","Single parent ","10","","",""
"4 on scale 1-7","2013","Other degree","Couple + C. LE 16 ","41","0.199818575714823","0.139710089257224","0.259927062172422"
"4 on scale 1-7","2013","Other degree","Couple + C. GT 16 ","30","0.176800365864722","0.111964332869482","0.241636398859963"
"4 on scale 1-7","2013","Other degree","Couple + C. LE and GT 16","19","","",""
"4 on scale 1-7","2013","no degree/no degree yet","1-pers.-HH","11","","",""
"4 on scale 1-7","2013","no degree/no degree yet","(Married) couple without C. ","17","","",""
"4 on scale 1-7","2013","no degree/no degree yet","Single parent ","9","","",""
"4 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE 16 ","6","","",""
"4 on scale 1-7","2013","no degree/no degree yet","Couple + C. GT 16 ","23","","",""
"4 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE and GT 16","14","","",""
"5 on scale 1-7","2013","lower secondary degree","1-pers.-HH","242","0.196830541772343","0.174646516680063","0.219014566864622"
"5 on scale 1-7","2013","lower secondary degree","(Married) couple without C. ","667","0.228998323858686","0.213378738315457","0.244617909401915"
"5 on scale 1-7","2013","lower secondary degree","Single parent ","80","0.223284734713107","0.177368635414499","0.269200834011715"
"5 on scale 1-7","2013","lower secondary degree","Couple + C. LE 16 ","120","0.220274782774497","0.184551118415428","0.255998447133565"
"5 on scale 1-7","2013","lower secondary degree","Couple + C. GT 16 ","147","0.224429523582876","0.192232267506282","0.25662677965947"
"5 on scale 1-7","2013","lower secondary degree","Couple + C. LE and GT 16","57","0.293505421489346","0.229591823603118","0.357419019375573"
"5 on scale 1-7","2013","secondary school degree","1-pers.-HH","207","0.236622886992991","0.208963510271869","0.264282263714112"
"5 on scale 1-7","2013","secondary school degree","(Married) couple without C. ","516","0.225621036450439","0.208178408989676","0.243063663911203"
"5 on scale 1-7","2013","secondary school degree","Single parent ","74","0.205860649101562","0.162755935084105","0.248965363119019"
"5 on scale 1-7","2013","secondary school degree","Couple + C. LE 16 ","238","0.239000257705601","0.212244662197472","0.26575585321373"
"5 on scale 1-7","2013","secondary school degree","Couple + C. GT 16 ","222","0.233926342613496","0.205366770433745","0.262485914793247"
"5 on scale 1-7","2013","secondary school degree","Couple + C. LE and GT 16","74","0.281766973760265","0.226224457601437","0.337309489919094"
"5 on scale 1-7","2013","college entrance qualification","1-pers.-HH","238","0.233435691955598","0.207071900220401","0.259799483690794"
"5 on scale 1-7","2013","college entrance qualification","(Married) couple without C. ","517","0.266666666193822","0.247551784483233","0.285781547904411"
"5 on scale 1-7","2013","college entrance qualification","Single parent ","81","0.297918573707629","0.242434240738883","0.353402906676374"
"5 on scale 1-7","2013","college entrance qualification","Couple + C. LE 16 ","233","0.215296040443244","0.189846193569958","0.240745887316529"
"5 on scale 1-7","2013","college entrance qualification","Couple + C. GT 16 ","207","0.265743286349026","0.233808829400774","0.297677743297277"
"5 on scale 1-7","2013","college entrance qualification","Couple + C. LE and GT 16","70","0.257547136202878","0.205193903944451","0.309900368461304"
"5 on scale 1-7","2013","Other degree","1-pers.-HH","28","","",""
"5 on scale 1-7","2013","Other degree","(Married) couple without C. ","75","0.192801137113234","0.153698614259096","0.231903659967372"
"5 on scale 1-7","2013","Other degree","Single parent ","10","","",""
"5 on scale 1-7","2013","Other degree","Couple + C. LE 16 ","32","0.22774680728074","0.164704857702587","0.290788756858892"
"5 on scale 1-7","2013","Other degree","Couple + C. GT 16 ","29","","",""
"5 on scale 1-7","2013","Other degree","Couple + C. LE and GT 16","14","","",""
"5 on scale 1-7","2013","no degree/no degree yet","1-pers.-HH","12","","",""
"5 on scale 1-7","2013","no degree/no degree yet","(Married) couple without C. ","11","","",""
"5 on scale 1-7","2013","no degree/no degree yet","Single parent ","15","","",""
"5 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE 16 ","10","","",""
"5 on scale 1-7","2013","no degree/no degree yet","Couple + C. GT 16 ","32","0.2426950162278","0.170376910265095","0.315013122190504"
"5 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE and GT 16","23","","",""
"6 on scale 1-7","2013","lower secondary degree","1-pers.-HH","238","0.196917989833068","0.174730245303341","0.219105734362795"
"6 on scale 1-7","2013","lower secondary degree","(Married) couple without C. ","568","0.213582067171184","0.198347336182648","0.22881679815972"
"6 on scale 1-7","2013","lower secondary degree","Single parent ","52","0.16446162364876","0.123590174409305","0.205333072888215"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. LE 16 ","113","0.188835442086904","0.155099017209006","0.222571866964801"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. GT 16 ","116","0.181302933177541","0.151570375771325","0.211035490583758"
"6 on scale 1-7","2013","lower secondary degree","Couple + C. LE and GT 16","32","0.119911217030133","0.0743155121867558","0.16550692187351"
"6 on scale 1-7","2013","secondary school degree","1-pers.-HH","205","0.246004668947519","0.217976130587384","0.274033207307655"
"6 on scale 1-7","2013","secondary school degree","(Married) couple without C. ","511","0.226469452538082","0.209003636296222","0.243935268779942"
"6 on scale 1-7","2013","secondary school degree","Single parent ","82","0.233724101347377","0.188607739285633","0.278840463409122"
"6 on scale 1-7","2013","secondary school degree","Couple + C. LE 16 ","202","0.1925069749566","0.167771753282268","0.217242196630932"
"6 on scale 1-7","2013","secondary school degree","Couple + C. GT 16 ","170","0.196826966156661","0.170002954674501","0.223650977638822"
"6 on scale 1-7","2013","secondary school degree","Couple + C. LE and GT 16","39","0.156455730247968","0.111602110453061","0.201309350042875"
"6 on scale 1-7","2013","college entrance qualification","1-pers.-HH","262","0.271971652682281","0.244239351362181","0.29970395400238"
"6 on scale 1-7","2013","college entrance qualification","(Married) couple without C. ","528","0.225064614712743","0.207012715851442","0.243116513574044"
"6 on scale 1-7","2013","college entrance qualification","Single parent ","60","0.206708817750497","0.157581432222472","0.255836203278523"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. LE 16 ","231","0.261817315736754","0.234596863260618","0.289037768212891"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. GT 16 ","174","0.226121876106577","0.195879772522575","0.256363979690579"
"6 on scale 1-7","2013","college entrance qualification","Couple + C. LE and GT 16","60","0.192623494214733","0.145409213682026","0.23983777474744"
"6 on scale 1-7","2013","Other degree","1-pers.-HH","27","","",""
"6 on scale 1-7","2013","Other degree","(Married) couple without C. ","82","0.203210099567157","0.163325589011729","0.243094610122584"
"6 on scale 1-7","2013","Other degree","Single parent ","7","","",""
"6 on scale 1-7","2013","Other degree","Couple + C. LE 16 ","30","0.165999190902351","0.110067254915589","0.221931126889114"
"6 on scale 1-7","2013","Other degree","Couple + C. GT 16 ","27","","",""
"6 on scale 1-7","2013","Other degree","Couple + C. LE and GT 16","11","","",""
"6 on scale 1-7","2013","no degree/no degree yet","1-pers.-HH","9","","",""
"6 on scale 1-7","2013","no degree/no degree yet","(Married) couple without C. ","13","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Single parent ","16","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE 16 ","5","","",""
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. GT 16 ","36","0.288180110432402","0.211779246789458","0.364580974075347"
"6 on scale 1-7","2013","no degree/no degree yet","Couple + C. LE and GT 16","31","0.21302942182399","0.130257468042045","0.295801375605935"
"7 Strongly agree","2013","lower secondary degree","1-pers.-HH","178","0.141033339293083","0.121613771516465","0.160452907069702"
"7 Strongly agree","2013","lower secondary degree","(Married) couple without C. ","313","0.11831182876258","0.106305857931098","0.130317799594061"
"7 Strongly agree","2013","lower secondary degree","Single parent ","51","0.14325848731602","0.104631606849379","0.18188536778266"
"7 Strongly agree","2013","lower secondary degree","Couple + C. LE 16 ","83","0.160896846558489","0.129224206720708","0.192569486396271"
"7 Strongly agree","2013","lower secondary degree","Couple + C. GT 16 ","80","0.116460366224065","0.0917049446055901","0.141215787842541"
"7 Strongly agree","2013","lower secondary degree","Couple + C. LE and GT 16","24","","",""
"7 Strongly agree","2013","secondary school degree","1-pers.-HH","149","0.148815444121085","0.125653216916139","0.171977671326032"
"7 Strongly agree","2013","secondary school degree","(Married) couple without C. ","306","0.154577063040589","0.139491730927198","0.16966239515398"
"7 Strongly agree","2013","secondary school degree","Single parent ","66","0.203141956754425","0.160249587419661","0.246034326089189"
"7 Strongly agree","2013","secondary school degree","Couple + C. LE 16 ","141","0.150961974986625","0.128501417210573","0.173422532762678"
"7 Strongly agree","2013","secondary school degree","Couple + C. GT 16 ","105","0.121488967059867","0.0994485962175955","0.143529337902139"
"7 Strongly agree","2013","secondary school degree","Couple + C. LE and GT 16","38","0.143028132472093","0.0998024521509887","0.186253812793198"
"7 Strongly agree","2013","college entrance qualification","1-pers.-HH","198","0.200164249059921","0.175227283404609","0.225101214715232"
"7 Strongly agree","2013","college entrance qualification","(Married) couple without C. ","299","0.144161056552233","0.128978093458856","0.159344019645611"
"7 Strongly agree","2013","college entrance qualification","Single parent ","41","0.189609219153444","0.14205327503064","0.237165163276248"
"7 Strongly agree","2013","college entrance qualification","Couple + C. LE 16 ","123","0.103154482314193","0.0843215865295824","0.121987378098803"
"7 Strongly agree","2013","college entrance qualification","Couple + C. GT 16 ","100","0.16533878354446","0.138482438532147","0.192195128556773"
"7 Strongly agree","2013","college entrance qualification","Couple + C. LE and GT 16","27","","",""
"7 Strongly agree","2013","Other degree","1-pers.-HH","21","","",""
"7 Strongly agree","2013","Other degree","(Married) couple without C. ","58","0.158360759205321","0.12217426685499","0.194547251555651"
"7 Strongly agree","2013","Other degree","Single parent ","13","","",""
"7 Strongly agree","2013","Other degree","Couple + C. LE 16 ","32","0.137146293624028","0.0854351369161004","0.188857450331955"
"7 Strongly agree","2013","Other degree","Couple + C. GT 16 ","16","","",""
"7 Strongly agree","2013","Other degree","Couple + C. LE and GT 16","12","","",""
"7 Strongly agree","2013","no degree/no degree yet","1-pers.-HH","12","","",""
"7 Strongly agree","2013","no degree/no degree yet","(Married) couple without C. ","13","","",""
"7 Strongly agree","2013","no degree/no degree yet","Single parent ","18","","",""
