"plh0038","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2008","direct migration background","(2c_voc) vocational maturity certificate","24","","",""
"No worries","2008","direct migration background","(3a) lower tertiary education","6","","",""
"No worries","2008","direct migration background","(3b) higher tertiary education","28","","",""
"No worries","2008","indirect migration background","(0) in school","12","","",""
"No worries","2008","indirect migration background","(1a) inadequately completed","2","","",""
"No worries","2008","indirect migration background","(1b) general elementary school","23","","",""
"No worries","2008","indirect migration background","(1c) basic vocational qualification","24","","",""
"No worries","2008","indirect migration background","(2b) intermediate general qualification","17","","",""
"No worries","2008","indirect migration background","(2a) intermediate vocational","13","","",""
"No worries","2008","indirect migration background","(2c_gen) general maturity certificate","13","","",""
"No worries","2008","indirect migration background","(2c_voc) vocational maturity certificate","12","","",""
"No worries","2008","indirect migration background","(3a) lower tertiary education","6","","",""
"No worries","2008","indirect migration background","(3b) higher tertiary education","13","","",""
"Big worries","2009","no migration background","(0) in school","61","0.266742223791963","0.211810574342415","0.32167387324151"
"Big worries","2009","no migration background","(1a) inadequately completed","22","","",""
"Big worries","2009","no migration background","(1b) general elementary school","376","0.389849270488661","0.359235789605297","0.420462751372024"
"Big worries","2009","no migration background","(1c) basic vocational qualification","1482","0.350614311947192","0.336303987454574","0.364924636439809"
"Big worries","2009","no migration background","(2b) intermediate general qualification","96","0.262956901764577","0.216636525071569","0.309277278457585"
"Big worries","2009","no migration background","(2a) intermediate vocational","1216","0.308301722548185","0.294256990816707","0.322346454279662"
"Big worries","2009","no migration background","(2c_gen) general maturity certificate","130","0.218548375574574","0.183756864760446","0.253339886388702"
"Big worries","2009","no migration background","(2c_voc) vocational maturity certificate","273","0.265629703282704","0.239227526860797","0.292031879704612"
"Big worries","2009","no migration background","(3a) lower tertiary education","400","0.272271405865521","0.24966972733392","0.294873084397122"
"Big worries","2009","no migration background","(3b) higher tertiary education","527","0.250437326380462","0.232195339438295","0.268679313322629"
"Big worries","2009","direct migration background","(0) in school","3","","",""
"Big worries","2009","direct migration background","(1a) inadequately completed","39","0.393479709707434","0.298206402216725","0.488753017198142"
"Big worries","2009","direct migration background","(1b) general elementary school","121","0.350079400003493","0.299227970012979","0.400930829994008"
"Big worries","2009","direct migration background","(1c) basic vocational qualification","153","0.36278654437087","0.317912330787053","0.407660757954686"
"Big worries","2009","direct migration background","(2b) intermediate general qualification","9","","",""
"Big worries","2009","direct migration background","(2a) intermediate vocational","47","0.423502788195888","0.334350225825826","0.512655350565949"
"Big worries","2009","direct migration background","(2c_gen) general maturity certificate","29","","",""
"Big worries","2009","direct migration background","(2c_voc) vocational maturity certificate","82","0.438000032524525","0.370412259820224","0.505587805228825"
"Big worries","2009","direct migration background","(3a) lower tertiary education","21","","",""
"Big worries","2009","direct migration background","(3b) higher tertiary education","88","0.378079546890676","0.314578177095682","0.441580916685669"
"Big worries","2009","indirect migration background","(0) in school","12","","",""
"Big worries","2009","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2009","indirect migration background","(1b) general elementary school","25","","",""
"Big worries","2009","indirect migration background","(1c) basic vocational qualification","37","0.262374278051753","0.185560084903339","0.339188471200167"
"Big worries","2009","indirect migration background","(2b) intermediate general qualification","20","","",""
"Big worries","2009","indirect migration background","(2a) intermediate vocational","32","0.212656962882819","0.134760639938663","0.290553285826975"
"Big worries","2009","indirect migration background","(2c_gen) general maturity certificate","26","","",""
"Big worries","2009","indirect migration background","(2c_voc) vocational maturity certificate","11","","",""
"Big worries","2009","indirect migration background","(3a) lower tertiary education","6","","",""
"Big worries","2009","indirect migration background","(3b) higher tertiary education","19","","",""
"Some worries","2009","no migration background","(0) in school","135","0.511517945540611","0.449430590140151","0.57360530094107"
"Some worries","2009","no migration background","(1a) inadequately completed","25","","",""
"Some worries","2009","no migration background","(1b) general elementary school","458","0.472713632514197","0.441375860385369","0.504051404643026"
