"plh0194","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","103","0.138043174564121","0.114812778654686","0.161273570473556"
"Rather disagree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","111","0.166262145631807","0.134888794581979","0.197635496681634"
"Rather disagree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","266","0.23300920789527","0.209070467290384","0.256947948500156"
"Rather disagree","2013","Couple + C. GT 16 ","(0) in school","14","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(1a) inadequately completed","5","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(1b) general elementary school","12","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","50","0.0887011280704294","0.0658947713304955","0.111507484810363"
"Rather disagree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","7","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","69","0.105164869790282","0.0821418248753716","0.128187914705193"
"Rather disagree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","43","0.200421514641811","0.147997919411265","0.252845109872357"
"Rather disagree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","25","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","29","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","56","0.179627526977464","0.137100217520972","0.222154836433957"
"Rather disagree","2013","Couple + C. LE and GT 16","(0) in school","24","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","2","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(1b) general elementary school","11","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","23","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","7","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","35","0.0972584039940466","0.06881868114116","0.125698126846933"
"Rather disagree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","22","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","27","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","17","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","44","0.173182643688016","0.120071242377073","0.22629404499896"
"Disagree fully","2013","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2013","1-pers.-HH","(1a) inadequately completed","","","",""
"Disagree fully","2013","1-pers.-HH","(1b) general elementary school","2","","",""
"Disagree fully","2013","1-pers.-HH","(1c) basic vocational qualification","13","","",""
"Disagree fully","2013","1-pers.-HH","(2b) intermediate general qualification","1","","",""
"Disagree fully","2013","1-pers.-HH","(2a) intermediate vocational","10","","",""
"Disagree fully","2013","1-pers.-HH","(2c_gen) general maturity certificate","5","","",""
"Disagree fully","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","1","","",""
"Disagree fully","2013","1-pers.-HH","(3a) lower tertiary education","8","","",""
"Disagree fully","2013","1-pers.-HH","(3b) higher tertiary education","16","","",""
"Disagree fully","2013","(Married) couple without C. ","(0) in school","","","",""
"Disagree fully","2013","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Disagree fully","2013","(Married) couple without C. ","(1b) general elementary school","8","","",""
"Disagree fully","2013","(Married) couple without C. ","(1c) basic vocational qualification","35","0.0166493969851531","0.0115066445981748","0.0217921493721313"
"Disagree fully","2013","(Married) couple without C. ","(2b) intermediate general qualification","3","","",""
"Disagree fully","2013","(Married) couple without C. ","(2a) intermediate vocational","27","","",""
"Disagree fully","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","6","","",""
"Disagree fully","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","7","","",""
"Disagree fully","2013","(Married) couple without C. ","(3a) lower tertiary education","11","","",""
"Disagree fully","2013","(Married) couple without C. ","(3b) higher tertiary education","30","0.0191552707644948","0.0116196402740353","0.0266909012549544"
"Disagree fully","2013","Single parent ","(0) in school","1","","",""
"Disagree fully","2013","Single parent ","(1a) inadequately completed","1","","",""
"Disagree fully","2013","Single parent ","(1b) general elementary school","2","","",""
"Disagree fully","2013","Single parent ","(1c) basic vocational qualification","4","","",""
"Disagree fully","2013","Single parent ","(2b) intermediate general qualification","","","",""
"Disagree fully","2013","Single parent ","(2a) intermediate vocational","5","","",""
"Disagree fully","2013","Single parent ","(2c_gen) general maturity certificate","1","","",""
"Disagree fully","2013","Single parent ","(2c_voc) vocational maturity certificate","1","","",""
"Disagree fully","2013","Single parent ","(3a) lower tertiary education","1","","",""
"Disagree fully","2013","Single parent ","(3b) higher tertiary education","7","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1a) inadequately completed","1","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1b) general elementary school","1","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","8","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","1","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(2a) intermediate vocational","13","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","4","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","9","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(3a) lower tertiary education","10","","",""
"Disagree fully","2013","Couple + C. LE 16 ","(3b) higher tertiary education","37","0.0338408334768921","0.023601668353866","0.0440799985999182"
"Disagree fully","2013","Couple + C. GT 16 ","(0) in school","1","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1b) general elementary school","2","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","6","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(2a) intermediate vocational","9","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","1","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(3a) lower tertiary education","1","","",""
"Disagree fully","2013","Couple + C. GT 16 ","(3b) higher tertiary education","2","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(0) in school","2","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(1a) inadequately completed","1","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","2","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","5","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","3","","",""
"Disagree fully","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","6","","",""
"Fully agree","2014","1-pers.-HH","(0) in school","","","",""
"Fully agree","2014","1-pers.-HH","(1a) inadequately completed","","","",""
"Fully agree","2014","1-pers.-HH","(1b) general elementary school","","","",""
"Fully agree","2014","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Fully agree","2014","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Fully agree","2014","1-pers.-HH","(2a) intermediate vocational","","","",""
"Fully agree","2014","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","1-pers.-HH","(3a) lower tertiary education","","","",""
"Fully agree","2014","1-pers.-HH","(3b) higher tertiary education","","","",""
"Fully agree","2014","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2014","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Fully agree","2014","(Married) couple without C. ","(1b) general elementary school","","","",""
"Fully agree","2014","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Fully agree","2014","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Fully agree","2014","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Single parent ","(0) in school","","","",""
"Fully agree","2014","Single parent ","(1a) inadequately completed","","","",""
"Fully agree","2014","Single parent ","(1b) general elementary school","","","",""
"Fully agree","2014","Single parent ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Single parent ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Single parent ","(2a) intermediate vocational","","","",""
"Fully agree","2014","Single parent ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Single parent ","(3a) lower tertiary education","","","",""
"Fully agree","2014","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2014","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(0) in school","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Fully agree","2014","Couple + C. GT 16 ","(1b) general elementary school","","","",""
