"plh0194","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Rather agree","2014","lower secondary degree","middle vocational","","","",""
"Rather agree","2014","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2014","lower secondary degree","higher vocational","","","",""
"Rather agree","2014","lower secondary degree","higher education","","","",""
"Rather agree","2014","secondary school degree","in school","","","",""
"Rather agree","2014","secondary school degree","inadequately","","","",""
"Rather agree","2014","secondary school degree","general elemantary","","","",""
"Rather agree","2014","secondary school degree","middle vocational","","","",""
"Rather agree","2014","secondary school degree","vocational + Abi","","","",""
"Rather agree","2014","secondary school degree","higher vocational","","","",""
"Rather agree","2014","secondary school degree","higher education","","","",""
"Rather agree","2014","college entrance qualification","in school","","","",""
"Rather agree","2014","college entrance qualification","inadequately","","","",""
"Rather agree","2014","college entrance qualification","general elemantary","","","",""
"Rather agree","2014","college entrance qualification","middle vocational","","","",""
"Rather agree","2014","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2014","college entrance qualification","higher vocational","","","",""
"Rather agree","2014","college entrance qualification","higher education","","","",""
"Rather agree","2014","Other degree","in school","","","",""
"Rather agree","2014","Other degree","inadequately","","","",""
"Rather agree","2014","Other degree","general elemantary","","","",""
"Rather agree","2014","Other degree","middle vocational","","","",""
"Rather agree","2014","Other degree","vocational + Abi","","","",""
"Rather agree","2014","Other degree","higher vocational","","","",""
"Rather agree","2014","Other degree","higher education","","","",""
"Rather agree","2014","no degree/no degree yet","in school","","","",""
"Rather agree","2014","no degree/no degree yet","inadequately","","","",""
"Rather agree","2014","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2014","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2014","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2014","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2014","no degree/no degree yet","higher education","","","",""
"Rather disagree","2014","lower secondary degree","in school","","","",""
"Rather disagree","2014","lower secondary degree","inadequately","","","",""
"Rather disagree","2014","lower secondary degree","general elemantary","","","",""
"Rather disagree","2014","lower secondary degree","middle vocational","","","",""
"Rather disagree","2014","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2014","lower secondary degree","higher vocational","","","",""
"Rather disagree","2014","lower secondary degree","higher education","","","",""
"Rather disagree","2014","secondary school degree","in school","","","",""
"Rather disagree","2014","secondary school degree","inadequately","","","",""
"Rather disagree","2014","secondary school degree","general elemantary","","","",""
"Rather disagree","2014","secondary school degree","middle vocational","","","",""
"Rather disagree","2014","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2014","secondary school degree","higher vocational","","","",""
"Rather disagree","2014","secondary school degree","higher education","","","",""
"Rather disagree","2014","college entrance qualification","in school","","","",""
"Rather disagree","2014","college entrance qualification","inadequately","","","",""
"Rather disagree","2014","college entrance qualification","general elemantary","","","",""
"Rather disagree","2014","college entrance qualification","middle vocational","","","",""
"Rather disagree","2014","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2014","college entrance qualification","higher vocational","","","",""
"Rather disagree","2014","college entrance qualification","higher education","","","",""
"Rather disagree","2014","Other degree","in school","","","",""
"Rather disagree","2014","Other degree","inadequately","","","",""
"Rather disagree","2014","Other degree","general elemantary","","","",""
"Rather disagree","2014","Other degree","middle vocational","","","",""
"Rather disagree","2014","Other degree","vocational + Abi","","","",""
"Rather disagree","2014","Other degree","higher vocational","","","",""
"Rather disagree","2014","Other degree","higher education","","","",""
"Rather disagree","2014","no degree/no degree yet","in school","","","",""
"Rather disagree","2014","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2014","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2014","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2014","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2014","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2014","no degree/no degree yet","higher education","","","",""
"Disagree fully","2014","lower secondary degree","in school","","","",""
"Disagree fully","2014","lower secondary degree","inadequately","","","",""
"Disagree fully","2014","lower secondary degree","general elemantary","","","",""
"Disagree fully","2014","lower secondary degree","middle vocational","","","",""
"Disagree fully","2014","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2014","lower secondary degree","higher vocational","","","",""
"Disagree fully","2014","lower secondary degree","higher education","","","",""
"Disagree fully","2014","secondary school degree","in school","","","",""
"Disagree fully","2014","secondary school degree","inadequately","","","",""
"Disagree fully","2014","secondary school degree","general elemantary","","","",""
"Disagree fully","2014","secondary school degree","middle vocational","","","",""
"Disagree fully","2014","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2014","secondary school degree","higher vocational","","","",""
"Disagree fully","2014","secondary school degree","higher education","","","",""
"Disagree fully","2014","college entrance qualification","in school","","","",""
"Disagree fully","2014","college entrance qualification","inadequately","","","",""
"Disagree fully","2014","college entrance qualification","general elemantary","","","",""
"Disagree fully","2014","college entrance qualification","middle vocational","","","",""
"Disagree fully","2014","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2014","college entrance qualification","higher vocational","","","",""
"Disagree fully","2014","college entrance qualification","higher education","","","",""
"Disagree fully","2014","Other degree","in school","","","",""
"Disagree fully","2014","Other degree","inadequately","","","",""
"Disagree fully","2014","Other degree","general elemantary","","","",""
"Disagree fully","2014","Other degree","middle vocational","","","",""
"Disagree fully","2014","Other degree","vocational + Abi","","","",""
"Disagree fully","2014","Other degree","higher vocational","","","",""
