"plh0182","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2005","Part Time","Male","180","0.137440589610686","0.11932696464788","0.155554214573492","5"
"5 on Scale 1 to 10","2005","Full Time","Female","314","0.122744392959552","0.110327822359736","0.135160963559367","5"
"5 on Scale 1 to 10","2005","Full Time","Male","497","0.110896329805631","0.10248304862789","0.119309610983371","5"
"5 on Scale 1 to 10","2005","Not Working","Female","667","0.149821909445936","0.139639144457792","0.16000467443408","5"
"6 on Scale 1 to 10","2005","Full Time","Female","273","0.115266914509378","0.103183317781058","0.127350511237697","6"
"6 on Scale 1 to 10","2005","Full Time","Male","561","0.111100444934342","0.102680391277688","0.119520498590996","6"
"6 on Scale 1 to 10","2005","Not Working","Female","542","0.114541086272945","0.105454767725022","0.123627404820869","6"
"6 on Scale 1 to 10","2005","Not Working","Male","351","0.114992437912165","0.103901219029369","0.12608365679496","6"
"6 on Scale 1 to 10","2005","Part Time","Female","361","0.110397759671333","0.0999085585537948","0.12088696078887","6"
"6 on Scale 1 to 10","2005","Part Time","Male","137","0.101410682957068","0.0855297564010606","0.117291609513075","6"
"7 on Scale 1 to 10","2005","Full Time","Female","604","0.207211805915876","0.191875400178429","0.222548211653323","7"
"7 on Scale 1 to 10","2005","Full Time","Male","1249","0.235214371971069","0.223850341182446","0.246578402759692","7"
"7 on Scale 1 to 10","2005","Not Working","Female","940","0.195701601507022","0.184382058491989","0.207021144522055","7"
"7 on Scale 1 to 10","2005","Not Working","Male","620","0.18236029285535","0.168935200807768","0.195785384902931","7"
"7 on Scale 1 to 10","2005","Part Time","Female","750","0.232221814427971","0.218088834577563","0.246354794278379","7"
"7 on Scale 1 to 10","2005","Part Time","Male","308","0.224514427490001","0.202563021284003","0.246465833695998","7"
"8 on Scale 1 to 10","2005","Full Time","Female","847","0.301553310616657","0.284187844832687","0.318918776400626","8"
"8 on Scale 1 to 10","2005","Full Time","Male","1804","0.315859674803298","0.303404486368946","0.32831486323765","8"
"8 on Scale 1 to 10","2005","Not Working","Female","1315","0.265707145088793","0.253104567785418","0.278309722392167","8"
"8 on Scale 1 to 10","2005","Not Working","Male","901","0.271859616709421","0.256391015124682","0.28732821829416","8"
"8 on Scale 1 to 10","2005","Part Time","Female","1100","0.291430233747457","0.276220452791775","0.306640014703139","8"
"8 on Scale 1 to 10","2005","Part Time","Male","368","0.246639618319992","0.223962588742912","0.269316647897072","8"
"9 on Scale 1 to 10","2005","Full Time","Female","354","0.130475649697278","0.117730546303422","0.143220753091134","9"
"9 on Scale 1 to 10","2005","Full Time","Male","718","0.119627859437605","0.110932652408626","0.128323066466583","9"
"9 on Scale 1 to 10","2005","Not Working","Female","502","0.101770113011874","0.0931437648699258","0.110396461153823","9"
"9 on Scale 1 to 10","2005","Not Working","Male","308","0.0849897517059114","0.0752943143653501","0.0946851890464727","9"
"9 on Scale 1 to 10","2005","Part Time","Female","429","0.118068979770847","0.107268337975041","0.128869621566652","9"
"9 on Scale 1 to 10","2005","Part Time","Male","161","0.0942361361509078","0.078866287586009","0.109605984715807","9"
"0 Completely dissatisfied","2006","Full Time","Female","5","","","","0"
"0 Completely dissatisfied","2006","Full Time","Male","6","","","","0"
"0 Completely dissatisfied","2006","Not Working","Male","30","0.00986803774718183","0.00657633135795857","0.0131597441364051","0"
"0 Completely dissatisfied","2006","Not Working","Female","45","0.0104850228976945","0.00768788100108037","0.0132821647943087","0"
"0 Completely dissatisfied","2006","Part Time","Male","10","","","","0"
"0 Completely dissatisfied","2006","Part Time","Female","10","","","","0"
"1 on Scale 1 to 10","2006","Full Time","Female","11","","","","1"
"1 on Scale 1 to 10","2006","Full Time","Male","13","","","","1"
"1 on Scale 1 to 10","2006","Not Working","Female","29","","","","1"
"1 on Scale 1 to 10","2006","Not Working","Male","22","","","","1"
"1 on Scale 1 to 10","2006","Part Time","Female","15","","","","1"
"1 on Scale 1 to 10","2006","Part Time","Male","10","","","","1"
"10 Completely satisfied","2006","Full Time","Female","90","0.0321277161138435","0.0256239532422915","0.0386314789853955","10"
"10 Completely satisfied","2006","Full Time","Male","178","0.0330871898471885","0.0284046241292934","0.0377697555650837","10"
"10 Completely satisfied","2006","Not Working","Female","276","0.0588619574137035","0.0523985335826878","0.0653253812447192","10"
"10 Completely satisfied","2006","Not Working","Male","169","0.0462144849677599","0.0392229333334275","0.0532060366020924","10"
"10 Completely satisfied","2006","Part Time","Female","133","0.0363655216377444","0.0302521990562005","0.0424788442192884","10"
"10 Completely satisfied","2006","Part Time","Male","44","0.0290119694574985","0.0202699451784607","0.0377539937365363","10"
"2 on Scale 1 to 10","2006","Full Time","Female","26","","","","2"
"2 on Scale 1 to 10","2006","Full Time","Male","50","0.0123968683216571","0.0095001417318578","0.0152935949114563","2"
"2 on Scale 1 to 10","2006","Not Working","Female","88","0.0192150817497431","0.0154452095434565","0.0229849539560297","2"
"2 on Scale 1 to 10","2006","Part Time","Female","37","0.0104987305021742","0.00717019795072526","0.0138272630536232","2"
"2 on Scale 1 to 10","2006","Part Time","Male","30","0.0246438973883956","0.016568707137707","0.0327190876390842","2"
"2 on Scale 1 to 10","2006","Not Working","Male","60","0.0229654515424643","0.0179771625709185","0.02795374051401","2"
"3 on Scale 1 to 10","2006","Full Time","Female","62","0.0282747962142694","0.0221613341701345","0.0343882582584042","3"
"3 on Scale 1 to 10","2006","Full Time","Male","126","0.0286971714420197","0.024326409474011","0.0330679334100283","3"
"3 on Scale 1 to 10","2006","Not Working","Female","173","0.0423525819826012","0.0368221203006773","0.0478830436645251","3"
"3 on Scale 1 to 10","2006","Part Time","Female","85","0.0258150981504046","0.0206362422833219","0.0309939540174873","3"
"3 on Scale 1 to 10","2006","Part Time","Male","57","0.0471542270106401","0.0361137437105139","0.0581947103107663","3"
"3 on Scale 1 to 10","2006","Not Working","Male","114","0.0351815637833673","0.02904621133728","0.0413169162294545","3"
"4 on Scale 1 to 10","2006","Full Time","Female","101","0.0378390054160659","0.0308016501733422","0.0448763606587895","4"
"4 on Scale 1 to 10","2006","Full Time","Male","163","0.0362480686413419","0.0313549544729652","0.0411411828097186","4"
"4 on Scale 1 to 10","2006","Not Working","Female","215","0.0406095223118697","0.0351891357117461","0.0460299089119933","4"
"4 on Scale 1 to 10","2006","Not Working","Male","158","0.0482846827352423","0.0411460116882589","0.0554233537822258","4"
"4 on Scale 1 to 10","2006","Part Time","Female","154","0.0523153412778732","0.0450438632979749","0.0595868192577714","4"
"4 on Scale 1 to 10","2006","Part Time","Male","74","0.0688224045557636","0.0556368729379324","0.0820079361735949","4"
"5 on Scale 1 to 10","2006","Full Time","Female","310","0.125029304506921","0.112830468121587","0.137228140892256","5"
"5 on Scale 1 to 10","2006","Not Working","Male","499","0.164432561880203","0.152088905751424","0.176776218008982","5"
"5 on Scale 1 to 10","2006","Part Time","Female","401","0.127852390896019","0.116947391119212","0.138757390672826","5"
"5 on Scale 1 to 10","2006","Part Time","Male","188","0.127948926112379","0.110550668881358","0.1453471833434","5"
"5 on Scale 1 to 10","2006","Full Time","Male","547","0.107707960494","0.0995920416989836","0.115823879289017","5"
"5 on Scale 1 to 10","2006","Not Working","Female","730","0.151770825003839","0.141917804848964","0.161623845158715","5"
"6 on Scale 1 to 10","2006","Full Time","Female","355","0.133507539189013","0.120963106239176","0.14605197213885","6"
"6 on Scale 1 to 10","2006","Full Time","Male","653","0.121168913555806","0.112625949191224","0.129711877920387","6"
"6 on Scale 1 to 10","2006","Not Working","Female","624","0.126057608596119","0.116942862913935","0.135172354278303","6"
"6 on Scale 1 to 10","2006","Not Working","Male","464","0.127572223364161","0.116462533029831","0.138681913698492","6"
"6 on Scale 1 to 10","2006","Part Time","Male","165","0.125612843039905","0.108351071198354","0.142874614881455","6"
"6 on Scale 1 to 10","2006","Part Time","Female","394","0.118588093649884","0.108029982322461","0.129146204977307","6"
"7 on Scale 1 to 10","2006","Full Time","Female","699","0.225662523112404","0.210245142141262","0.241079904083546","7"
"7 on Scale 1 to 10","2006","Full Time","Male","1369","0.251232681376395","0.239878082681011","0.262587280071779","7"
"7 on Scale 1 to 10","2006","Not Working","Female","1022","0.189999899949561","0.179226870598057","0.200772929301065","7"
"7 on Scale 1 to 10","2006","Not Working","Male","675","0.18860238567175","0.175575229981018","0.201629541362481","7"
"7 on Scale 1 to 10","2006","Part Time","Female","809","0.231547697258036","0.217772274748237","0.245323119767835","7"
"7 on Scale 1 to 10","2006","Part Time","Male","309","0.21727337155175","0.195793841732324","0.238752901371177","7"
"8 on Scale 1 to 10","2006","Full Time","Female","878","0.307634229040429","0.290612609963976","0.324655848116883","8"
"8 on Scale 1 to 10","2006","Full Time","Male","1832","0.301997988432545","0.289978371004121","0.31401760586097","8"
"8 on Scale 1 to 10","2006","Not Working","Female","1385","0.258770594246405","0.246743730180933","0.270797458311876","8"
"8 on Scale 1 to 10","2006","Not Working","Male","943","0.265823550531691","0.251112079489987","0.280535021573395","8"
"8 on Scale 1 to 10","2006","Part Time","Female","1135","0.282671386778004","0.267966007208141","0.297376766347867","8"
"8 on Scale 1 to 10","2006","Part Time","Male","387","0.263834298154978","0.240879690161401","0.286788906148555","8"
"9 on Scale 1 to 10","2006","Full Time","Female","287","0.0949296947303219","0.0841188919392126","0.105740497521431","9"
"9 on Scale 1 to 10","2006","Full Time","Male","668","0.103230991176601","0.0952656271790893","0.111196355174113","9"
"9 on Scale 1 to 10","2006","Not Working","Female","507","0.0952778061268539","0.087215261768391","0.103340350485317","9"
"9 on Scale 1 to 10","2006","Not Working","Male","330","0.0832067979045776","0.0740092036702309","0.0924043921389243","9"
"9 on Scale 1 to 10","2006","Part Time","Female","429","0.103247051707014","0.0933101390422188","0.113183964371809","9"
"9 on Scale 1 to 10","2006","Part Time","Male","142","0.0744151416793545","0.0607455594606092","0.0880847238980999","9"
"0 Completely dissatisfied","2007","Full Time","Female","6","","","","0"
"0 Completely dissatisfied","2007","Full Time","Male","10","","","","0"
"0 Completely dissatisfied","2007","Not Working","Female","22","","","","0"
"0 Completely dissatisfied","2007","Not Working","Male","26","","","","0"
"0 Completely dissatisfied","2007","Part Time","Male","4","","","","0"
"0 Completely dissatisfied","2007","Part Time","Female","7","","","","0"
"1 on Scale 1 to 10","2007","Full Time","Female","7","","","","1"
"1 on Scale 1 to 10","2007","Full Time","Male","22","","","","1"
"1 on Scale 1 to 10","2007","Not Working","Female","34","0.00669683342850638","0.00436982068986537","0.0090238461671474","1"
"1 on Scale 1 to 10","2007","Part Time","Male","8","","","","1"
"1 on Scale 1 to 10","2007","Not Working","Male","28","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Female","7","","","","1"
"10 Completely satisfied","2007","Full Time","Female","76","0.0286734886622579","0.0222953624916516","0.0350516148328641","10"
"10 Completely satisfied","2007","Full Time","Male","151","0.0273827063867618","0.0229636141105466","0.0318017986629771","10"
"10 Completely satisfied","2007","Not Working","Female","200","0.048485950940414","0.0423576700401787","0.0546142318406494","10"
"10 Completely satisfied","2007","Not Working","Male","125","0.0418781280522078","0.0350072774473016","0.048748978657114","10"
"10 Completely satisfied","2007","Part Time","Female","128","0.0461359156854702","0.0391124112745627","0.0531594200963777","10"
"10 Completely satisfied","2007","Part Time","Male","45","0.029426017663836","0.0202181086099181","0.0386339267177539","10"
"2 on Scale 1 to 10","2007","Full Time","Female","25","","","","2"
"2 on Scale 1 to 10","2007","Full Time","Male","54","0.01285618019354","0.00980568684271685","0.0159066735443631","2"
"2 on Scale 1 to 10","2007","Part Time","Female","40","0.015980512280767","0.0117820695155602","0.0201789550459737","2"
"2 on Scale 1 to 10","2007","Not Working","Female","80","0.0180592824698548","0.0142598740367725","0.0218586909029371","2"
"2 on Scale 1 to 10","2007","Not Working","Male","83","0.0362802202712522","0.0298663991696409","0.0426940413728634","2"
"2 on Scale 1 to 10","2007","Part Time","Male","17","","","","2"
"3 on Scale 1 to 10","2007","Full Time","Female","68","0.0277891137781733","0.0215072602613155","0.0340709672950312","3"
"3 on Scale 1 to 10","2007","Full Time","Male","107","0.0207323524293042","0.0168740267218895","0.024590678136719","3"
"3 on Scale 1 to 10","2007","Not Working","Female","146","0.0343937614614198","0.0291942448351221","0.0395932780877175","3"
"3 on Scale 1 to 10","2007","Not Working","Male","111","0.0348553220139328","0.0285640674565679","0.0411465765712977","3"
"3 on Scale 1 to 10","2007","Part Time","Female","92","0.0328806277231899","0.0269102593205351","0.0388509961258447","3"
"3 on Scale 1 to 10","2007","Part Time","Male","45","0.0389610619296677","0.0284179980537347","0.0495041258056006","3"
"4 on Scale 1 to 10","2007","Full Time","Female","79","0.0243744194473684","0.0184808426589239","0.0302679962358129","4"
"4 on Scale 1 to 10","2007","Full Time","Male","155","0.0380408158076944","0.032860847227112","0.0432207843882767","4"
"4 on Scale 1 to 10","2007","Not Working","Female","194","0.0449136837021427","0.0390044148158128","0.0508229525884725","4"
"4 on Scale 1 to 10","2007","Not Working","Male","149","0.050030283515229","0.0425524143792783","0.0575081526511798","4"
"4 on Scale 1 to 10","2007","Part Time","Female","108","0.0377757703524428","0.0313926086280093","0.0441589320768763","4"
"4 on Scale 1 to 10","2007","Part Time","Male","63","0.0573247086239244","0.0446588993860394","0.0699905178618095","4"
"5 on Scale 1 to 10","2007","Part Time","Female","376","0.132816528797873","0.121454062780356","0.14417899481539","5"
"5 on Scale 1 to 10","2007","Full Time","Female","261","0.102600775922982","0.0910039701318261","0.114197581714139","5"
