"plh0162","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on Scale 1 to 10","2003","Not Employed","(Married) couple without C. ","392","0.115225477390529","0.104742858285015","0.125708096496043","6"
"6 on Scale 1 to 10","2003","Not Employed","Couple + C. GT 16 ","122","0.107209993937541","0.0895427932820021","0.12487719459308","6"
"6 on Scale 1 to 10","2003","Not Employed","Couple + C. LE 16 ","91","0.117463960684293","0.0952909775606994","0.139636943807886","6"
"6 on Scale 1 to 10","2003","Not Employed","Couple + C. LE and GT 16","57","0.101893691034901","0.0753515874896667","0.128435794580136","6"
"6 on Scale 1 to 10","2003","Not Employed","1-pers.-HH","162","0.108660159374676","0.0926857004385521","0.124634618310799","6"
"7 on Scale 1 to 10","2003","Employed","1-pers.-HH","348","0.241805765160061","0.22034387772127","0.263267652598853","7"
"7 on Scale 1 to 10","2003","Employed","Couple + C. LE 16 ","819","0.227148941378929","0.21342593730862","0.240871945449237","7"
"7 on Scale 1 to 10","2003","Employed","Couple + C. GT 16 ","679","0.238021955005306","0.222162511488447","0.253881398522165","7"
"7 on Scale 1 to 10","2003","Employed","(Married) couple without C. ","781","0.211823546985283","0.19875629863265","0.224890795337917","7"
"7 on Scale 1 to 10","2003","Employed","Single parent ","145","0.205129680274652","0.175897682585854","0.234361677963451","7"
"7 on Scale 1 to 10","2003","Not Employed","1-pers.-HH","270","0.179106531443083","0.159424567091347","0.198788495794818","7"
"7 on Scale 1 to 10","2003","Not Employed","(Married) couple without C. ","691","0.193834896165979","0.180856912481209","0.206812879850749","7"
"7 on Scale 1 to 10","2003","Not Employed","Single parent ","74","0.188628366460016","0.149651580831654","0.227605152088377","7"
"7 on Scale 1 to 10","2003","Not Employed","Couple + C. GT 16 ","230","0.172766505584336","0.151178164271465","0.194354846897207","7"
"7 on Scale 1 to 10","2003","Not Employed","Couple + C. LE and GT 16","94","0.191967660445285","0.157411440815035","0.226523880075535","7"
"7 on Scale 1 to 10","2003","Employed","Couple + C. LE and GT 16","270","0.194633334080941","0.173442934882707","0.215823733279175","7"
"7 on Scale 1 to 10","2003","Not Employed","Couple + C. LE 16 ","160","0.189921692830143","0.162909715961789","0.216933669698497","7"
"8 on Scale 1 to 10","2003","Employed","(Married) couple without C. ","1185","0.31334811122739","0.298513808096136","0.328182414358645","8"
"8 on Scale 1 to 10","2003","Employed","Single parent ","162","0.225168240884349","0.194930218939081","0.255406262829617","8"
"8 on Scale 1 to 10","2003","Employed","Couple + C. LE 16 ","1142","0.296275705328261","0.281320402099052","0.31123100855747","8"
"8 on Scale 1 to 10","2003","Employed","Couple + C. LE and GT 16","365","0.261412399678075","0.237894539709707","0.284930259646443","8"
"8 on Scale 1 to 10","2003","Employed","1-pers.-HH","407","0.259481445739562","0.237509653938806","0.281453237540319","8"
"8 on Scale 1 to 10","2003","Employed","Couple + C. GT 16 ","812","0.283027170345764","0.266251741927752","0.299802598763776","8"
"8 on Scale 1 to 10","2003","Not Employed","1-pers.-HH","395","0.2781894872926","0.255188245277563","0.301190729307637","8"
"8 on Scale 1 to 10","2003","Not Employed","(Married) couple without C. ","1107","0.309382692976419","0.294207089167174","0.324558296785664","8"
"8 on Scale 1 to 10","2003","Not Employed","Single parent ","76","0.18697986491953","0.148134368121602","0.225825361717457","8"
"8 on Scale 1 to 10","2003","Not Employed","Couple + C. LE 16 ","222","0.274443249074729","0.243712895910311","0.305173602239148","8"
"8 on Scale 1 to 10","2003","Not Employed","Couple + C. GT 16 ","326","0.287880554845479","0.262024751632589","0.313736358058369","8"
"8 on Scale 1 to 10","2003","Not Employed","Couple + C. LE and GT 16","130","0.236208667731137","0.198940924376821","0.273476411085453","8"
"9 on Scale 1 to 10","2003","Employed","Single parent ","46","0.071290851178709","0.0526634243700264","0.0899182779873916","9"
"9 on Scale 1 to 10","2003","Employed","(Married) couple without C. ","534","0.117931756507239","0.107617171103252","0.128246341911226","9"
"9 on Scale 1 to 10","2003","Employed","Couple + C. LE and GT 16","173","0.130090263275344","0.112085260430781","0.148095266119907","9"
"9 on Scale 1 to 10","2003","Employed","Couple + C. LE 16 ","462","0.122601946994703","0.111859754084705","0.133344139904701","9"
"9 on Scale 1 to 10","2003","Employed","Couple + C. GT 16 ","343","0.119623917938507","0.107538787693965","0.131709048183049","9"
"9 on Scale 1 to 10","2003","Not Employed","(Married) couple without C. ","470","0.120331788229603","0.109650371039989","0.131013205419217","9"
"9 on Scale 1 to 10","2003","Not Employed","Single parent ","16","","","","9"
"9 on Scale 1 to 10","2003","Not Employed","Couple + C. LE 16 ","92","0.0883964784994333","0.068847410343885","0.107945546654982","9"
"9 on Scale 1 to 10","2003","Not Employed","Couple + C. GT 16 ","164","0.124448798222263","0.105598788715751","0.143298807728776","9"
"9 on Scale 1 to 10","2003","Employed","1-pers.-HH","162","0.0929391376511497","0.0783858242508844","0.107492451051415","9"
"9 on Scale 1 to 10","2003","Not Employed","1-pers.-HH","128","0.0818085660768711","0.0677404696098474","0.0958766625438947","9"
"9 on Scale 1 to 10","2003","Not Employed","Couple + C. LE and GT 16","65","0.108652031583078","0.0813471446004464","0.135956918565709","9"
"0 Completely dissatisfied","2004","Not Employed","1-pers.-HH","12","","","","0"
"0 Completely dissatisfied","2004","Not Employed","(Married) couple without C. ","11","","","","0"
"0 Completely dissatisfied","2004","Not Employed","Single parent ","8","","","","0"
"0 Completely dissatisfied","2004","Not Employed","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","2004","Not Employed","Couple + C. GT 16 ","5","","","","0"
"0 Completely dissatisfied","2004","Not Employed","Couple + C. LE and GT 16","1","","","","0"
"0 Completely dissatisfied","2004","Employed","1-pers.-HH","6","","","","0"
"0 Completely dissatisfied","2004","Employed","(Married) couple without C. ","6","","","","0"
"0 Completely dissatisfied","2004","Employed","Single parent ","5","","","","0"
"0 Completely dissatisfied","2004","Employed","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2004","Employed","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2004","Employed","Couple + C. GT 16 ","4","","","","0"
"1 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","6","","","","1"
"1 on Scale 1 to 10","2004","Not Employed","Single parent ","9","","","","1"
"1 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","5","","","","1"
"1 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","13","","","","1"
"1 on Scale 1 to 10","2004","Employed","Single parent ","9","","","","1"
"1 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","15","","","","1"
"1 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2004","Employed","1-pers.-HH","5","","","","1"
"1 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","12","","","","1"
"1 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","13","","","","1"
"1 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","11","","","","1"
"1 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","4","","","","1"
"10 Completely satisfied","2004","Employed","(Married) couple without C. ","296","0.077135997606699","0.0685506370349591","0.0857213581784389","10"
"10 Completely satisfied","2004","Employed","1-pers.-HH","79","0.0553513591788253","0.0436301153178568","0.0670726030397939","10"
"10 Completely satisfied","2004","Not Employed","1-pers.-HH","112","0.0788829218494288","0.0650466769422421","0.0927191667566155","10"
"10 Completely satisfied","2004","Not Employed","(Married) couple without C. ","295","0.0779675935025966","0.0691451996254239","0.0867899873797693","10"
"10 Completely satisfied","2004","Not Employed","Single parent ","20","","","","10"
"10 Completely satisfied","2004","Not Employed","Couple + C. LE 16 ","39","0.0371479865277902","0.0237021227812209","0.0505938502743595","10"
"10 Completely satisfied","2004","Not Employed","Couple + C. GT 16 ","74","0.0699302075785522","0.0554706729163886","0.0843897422407158","10"
"10 Completely satisfied","2004","Not Employed","Couple + C. LE and GT 16","47","0.0692863958713098","0.0478681831521185","0.0907046085905012","10"
"10 Completely satisfied","2004","Employed","Single parent ","15","","","","10"
"10 Completely satisfied","2004","Employed","Couple + C. LE 16 ","171","0.0448139510118129","0.0377464027852602","0.0518814992383656","10"
"10 Completely satisfied","2004","Employed","Couple + C. GT 16 ","148","0.0567646261363772","0.0480495197746074","0.0654797324981471","10"
"10 Completely satisfied","2004","Employed","Couple + C. LE and GT 16","100","0.0749402334233394","0.0603207681854442","0.0895596986612347","10"
"2 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","36","0.0305327871200228","0.0217015993911481","0.0393639748488975","2"
"2 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","29","","","","2"
"2 on Scale 1 to 10","2004","Not Employed","Single parent ","19","","","","2"
"2 on Scale 1 to 10","2004","Employed","1-pers.-HH","30","0.0167239883316838","0.0101507095045379","0.0232972671588297","2"
"2 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","35","0.0162058955605332","0.0121428680594332","0.0202689230616331","2"
"2 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","18","","","","2"
"2 on Scale 1 to 10","2004","Employed","Single parent ","14","","","","2"
"2 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","19","","","","2"
"2 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","23","","","","2"
"2 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","31","0.0112170493766483","0.00725049363743337","0.0151836051158632","2"
"2 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","16","","","","2"
"3 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","67","0.0437697805085498","0.0332686091433046","0.0542709518737951","3"
"3 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","94","0.0270630159142724","0.0217236862258315","0.0324023456027133","3"
"3 on Scale 1 to 10","2004","Not Employed","Single parent ","27","","","","3"
"3 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","11","","","","3"
"3 on Scale 1 to 10","2004","Employed","1-pers.-HH","36","0.0295459197854684","0.020866101022366","0.0382257385485708","3"
"3 on Scale 1 to 10","2004","Employed","Single parent ","36","0.0747847178607216","0.0552985293528164","0.0942709063686267","3"
"3 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","58","0.0202688039498511","0.0154550298360849","0.0250825780636173","3"
"3 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","38","0.0319316047702696","0.0219631571336825","0.0419000524068567","3"
"3 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","78","0.0267250622250813","0.0215354098387725","0.0319147146113902","3"
"3 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","45","0.0151105468239989","0.0105158422275146","0.0197052514204833","3"
"3 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","23","","","","3"
"3 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","33","0.03060515197644","0.0210412152614013","0.0401690886914787","3"
"4 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","132","0.04155511401524","0.0349883396104493","0.0481218884200307","4"
"4 on Scale 1 to 10","2004","Not Employed","Single parent ","24","","","","4"
"4 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","46","0.0535535189447426","0.0375474998055923","0.0695595380838929","4"
"4 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","101","0.0319431107314245","0.0262846255914826","0.0376015958713663","4"
"4 on Scale 1 to 10","2004","Employed","Single parent ","39","0.0428955622684683","0.0278854162044252","0.0579057083325115","4"
"4 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","81","0.0564460733922046","0.0446001325294885","0.0682920142549207","4"
"4 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","55","0.0549055623627319","0.0419901013136011","0.0678210234118626","4"
"4 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","31","0.0539517211355811","0.0348966526939604","0.0730067895772017","4"
"4 on Scale 1 to 10","2004","Employed","1-pers.-HH","50","0.0360957896340333","0.0265344308130317","0.045657148455035","4"
"4 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","111","0.0368322086176778","0.0303981793183974","0.0432662379169581","4"
"4 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","90","0.0326722248735001","0.0259764638533527","0.0393679858936476","4"
"4 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","48","0.0425758063066368","0.0313653649945814","0.0537862476186922","4"
"5 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","197","0.134986221053174","0.117446383714863","0.152526058391485","5"
"5 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","394","0.118613657440942","0.107974510857268","0.129252804024616","5"
"5 on Scale 1 to 10","2004","Employed","1-pers.-HH","159","0.100399530015034","0.0849944101643212","0.115804649865746","5"
"5 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","340","0.108521646431879","0.0985130143606269","0.118530278503131","5"
"5 on Scale 1 to 10","2004","Employed","Single parent ","141","0.209001158289233","0.178880716241773","0.239121600336692","5"
"5 on Scale 1 to 10","2004","Not Employed","Single parent ","64","0.158235375387672","0.121874047530431","0.194596703244913","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","107","0.153005416404865","0.12741160213611","0.178599230673619","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","132","0.106138841223556","0.0890362752705341","0.123241407176577","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","330","0.114434211903381","0.103559781093655","0.125308642713108","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","271","0.115220683864175","0.103195091841697","0.127246275886652","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","51","0.11639157608605","0.0893431555848244","0.143439996587276","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","137","0.129737745908717","0.110686543724367","0.148788948093068","5"
"6 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","385","0.114835762796087","0.104576606517481","0.125094919074694","6"
"6 on Scale 1 to 10","2004","Employed","Single parent ","90","0.128151897047584","0.103390108866421","0.152913685228748","6"
"6 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","341","0.126047990033877","0.114710160241821","0.137385819825932","6"
"6 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","340","0.131544124443307","0.118813978951413","0.144274269935201","6"
"6 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","145","0.124277594510142","0.105959988239352","0.142595200780932","6"
"6 on Scale 1 to 10","2004","Employed","1-pers.-HH","194","0.133417406795898","0.115987878534258","0.150846935057537","6"
"6 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","445","0.124679314534092","0.113809125807766","0.135549503260418","6"
