"plh0162","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","52","0.0339937915070003","0.0257914619040583","0.0421961211099422","4"
"4 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","56","0.0473824111776985","0.0370968855463935","0.0576679368090036","4"
"4 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","19","","","","4"
"4 on Scale 1 to 10","2006","Part Time","1-pers.-HH","40","0.0930950140066507","0.0673150512498685","0.118874976763433","4"
"4 on Scale 1 to 10","2006","Part Time","Single parent ","33","0.0844913357596789","0.0569238581979326","0.112058813321425","4"
"4 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","44","0.0460185691562684","0.0346156874441682","0.0574214508683686","4"
"4 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","27","","","","4"
"4 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","16","","","","4"
"4 on Scale 1 to 10","2006","Not Working","1-pers.-HH","97","0.0572478239110893","0.0461619786321392","0.0683336691900395","4"
"4 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","102","0.0340438321027673","0.0284233920643076","0.039664272141227","4"
"4 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","40","0.054251565947319","0.0381049636686199","0.070398168226018","4"
"4 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","65","0.0727684019592482","0.0570268415956238","0.0885099623228726","4"
"4 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","25","","","","4"
"4 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","35","0.0301658485379715","0.0208065937025091","0.0395251033734338","4"
"5 on Scale 1 to 10","2006","Full Time","1-pers.-HH","137","0.125585681966783","0.106564937543535","0.144606426390032","5"
"5 on Scale 1 to 10","2006","Full Time","Single parent ","54","0.158978992678549","0.121670457295188","0.19628752806191","5"
"5 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","134","0.0762509956480999","0.0642381137875287","0.088263877508671","5"
"5 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","107","0.0932780409468311","0.0773646937679802","0.109191388125682","5"
"5 on Scale 1 to 10","2006","Full Time","(Married) couple without C. ","162","0.0677113065046349","0.058025771327681","0.0773968416815888","5"
"5 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","171","0.110126950194186","0.0949714788601981","0.125282421528174","5"
"5 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","59","0.0878958590450216","0.0654633009478543","0.110328417142189","5"
"5 on Scale 1 to 10","2006","Part Time","1-pers.-HH","73","0.136175869606235","0.105745941626323","0.166605797586148","5"
"5 on Scale 1 to 10","2006","Part Time","Single parent ","70","0.159535995224684","0.123240843650312","0.195831146799056","5"
"5 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","112","0.0939441923186043","0.0780663843300441","0.109822000307164","5"
"5 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","96","0.10301390001394","0.0839628272873929","0.122064972740487","5"
"5 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","30","0.0548523865709307","0.034045037159051","0.0756597359828104","5"
"5 on Scale 1 to 10","2006","Not Working","1-pers.-HH","247","0.143782956490932","0.127039844248558","0.160526068733306","5"
"5 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","391","0.108004813961349","0.0983848111086783","0.117624816814019","5"
"5 on Scale 1 to 10","2006","Not Working","Single parent ","52","0.136437831205971","0.103007953545744","0.169867708866197","5"
"5 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","78","0.106219997693818","0.0842562900721736","0.128183705315462","5"
"5 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","119","0.122688675873063","0.102806616975147","0.142570734770978","5"
"5 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","48","0.135719627250503","0.102886775591006","0.16855247891","5"
"6 on Scale 1 to 10","2006","Full Time","(Married) couple without C. ","201","0.0870863717841479","0.0762169169785911","0.0979558265897047","6"
"6 on Scale 1 to 10","2006","Full Time","1-pers.-HH","136","0.125671982778218","0.106645643053106","0.14469832250333","6"
"6 on Scale 1 to 10","2006","Full Time","Single parent ","41","0.118370739807514","0.0854097620151589","0.151331717599869","6"
"6 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","180","0.105719979936949","0.0918024310672327","0.119637528806666","6"
"6 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","175","0.119735653229587","0.104018390452795","0.135452916006379","6"
"6 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","125","0.11835023219273","0.100674908791507","0.136025555593954","6"
"6 on Scale 1 to 10","2006","Part Time","Single parent ","47","0.0999552564574921","0.0702252789148985","0.129685234000086","6"
"6 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","124","0.115405864200058","0.098017286123049","0.132794442277066","6"
"6 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","60","0.0964370724285126","0.073050122230726","0.119824022626299","6"
"6 on Scale 1 to 10","2006","Part Time","1-pers.-HH","54","0.119988820239332","0.0911582875719247","0.14881935290674","6"
"6 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","101","0.109061086064558","0.0895250010349729","0.128597171094143","6"
"6 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","50","0.128040792957838","0.0975062491034431","0.158575336812232","6"
"6 on Scale 1 to 10","2006","Not Working","1-pers.-HH","205","0.130357347356763","0.114290571944895","0.146424122768631","6"
"6 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","417","0.114814104197351","0.1049334146816","0.124694793713101","6"
"6 on Scale 1 to 10","2006","Not Working","Single parent ","50","0.0934661066308235","0.065116980341179","0.121815232920468","6"
"6 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","90","0.110511811998744","0.0881626298128693","0.132860994184618","6"
"6 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","93","0.0893373968979516","0.0720520680251958","0.106622725770707","6"
"6 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","30","0.0684722754358625","0.0442611363360372","0.0926834145356879","6"
"7 on Scale 1 to 10","2006","Full Time","1-pers.-HH","262","0.204168953654927","0.18103211030855","0.227305797001305","7"
"7 on Scale 1 to 10","2006","Full Time","(Married) couple without C. ","497","0.212389653159342","0.196622975036819","0.228156331281865","7"
"7 on Scale 1 to 10","2006","Full Time","Single parent ","76","0.174988153123502","0.136220516673258","0.213755789573745","7"
"7 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","432","0.237862068455898","0.218590066144732","0.257134070767063","7"
"7 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","346","0.198848200480238","0.179525098183338","0.218171302777137","7"
"7 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","141","0.263420126006345","0.228521624397622","0.298318627615068","7"
"7 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","709","0.169654693124973","0.158021881495256","0.181287504754691","7"
"7 on Scale 1 to 10","2006","Part Time","1-pers.-HH","91","0.17296918071397","0.139412160377618","0.206526201050323","7"
"7 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","233","0.171253075644392","0.15063895005229","0.191867201236495","7"
"7 on Scale 1 to 10","2006","Part Time","Single parent ","75","0.164873106297362","0.128093179775717","0.201653032819007","7"
"7 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","254","0.200122264228362","0.178348294678677","0.221896233778048","7"
"7 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","196","0.216182553299206","0.190383934963995","0.241981171634418","7"
"7 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","93","0.231055693567815","0.192536697867206","0.269574689268424","7"
"7 on Scale 1 to 10","2006","Not Working","1-pers.-HH","271","0.147539964451606","0.13061676780747","0.164463161095741","7"
"7 on Scale 1 to 10","2006","Not Working","Single parent ","71","0.173406971052762","0.13653471383169","0.210279228273835","7"
"7 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","124","0.177909673410055","0.150648362021424","0.205170984798686","7"
"7 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","173","0.169707338771122","0.146959079993437","0.192455597548807","7"
"7 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","79","0.240967595600501","0.199968957472148","0.281966233728855","7"
"8 on Scale 1 to 10","2006","Full Time","1-pers.-HH","361","0.297944692652891","0.27169330253204","0.324196082773742","8"
"8 on Scale 1 to 10","2006","Full Time","(Married) couple without C. ","904","0.316242117964888","0.298316305644724","0.334167930285053","8"
"8 on Scale 1 to 10","2006","Full Time","Single parent ","99","0.281441125509708","0.235557273946758","0.327324977072657","8"
"8 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","602","0.303943433918714","0.283124134786258","0.324762733051171","8"
"8 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","484","0.285058905116371","0.263203389787352","0.306914420445389","8"
"8 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","179","0.270022793253737","0.234848349153674","0.305197237353799","8"
"8 on Scale 1 to 10","2006","Part Time","1-pers.-HH","97","0.191335555651756","0.156435976079018","0.226235135224494","8"
"8 on Scale 1 to 10","2006","Part Time","Single parent ","73","0.193098596578325","0.153973132090228","0.232224061066422","8"
"8 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","362","0.281734895303108","0.257120029782595","0.306349760823621","8"
"8 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","405","0.268164735182753","0.244055379601487","0.29227409076402","8"
"8 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","289","0.289090982511858","0.260678907819694","0.317503057204021","8"
"8 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","143","0.276693307322796","0.235811532270433","0.317575082375158","8"
"8 on Scale 1 to 10","2006","Not Working","1-pers.-HH","417","0.242245839092673","0.221801038562407","0.26269063962294","8"
"8 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","1196","0.278718498231048","0.264821926204267","0.292615070257829","8"
"8 on Scale 1 to 10","2006","Not Working","Single parent ","84","0.230436924872651","0.189424190463439","0.271449659281864","8"
"8 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","195","0.264081129055001","0.232656450272352","0.29550580783765","8"
"8 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","277","0.243229191258683","0.217229255052462","0.269229127464903","8"
"8 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","96","0.210547382089276","0.171463480807039","0.249631283371513","8"
"9 on Scale 1 to 10","2006","Full Time","1-pers.-HH","124","0.108100765190833","0.0902781637390575","0.125923366642608","9"
"9 on Scale 1 to 10","2006","Full Time","(Married) couple without C. ","462","0.16353899011139","0.149281229321482","0.177796750901298","9"
"9 on Scale 1 to 10","2006","Full Time","Single parent ","34","0.0807442987038456","0.0529465894983855","0.108542007909306","9"
"9 on Scale 1 to 10","2006","Full Time","Couple + C. LE 16 ","314","0.155760294631426","0.139346510335687","0.172174078927164","9"
"9 on Scale 1 to 10","2006","Part Time","1-pers.-HH","52","0.10051358830613","0.0738359197710351","0.127191256841226","9"
"9 on Scale 1 to 10","2006","Part Time","(Married) couple without C. ","206","0.125391745425082","0.107271001520779","0.143512489329384","9"
"9 on Scale 1 to 10","2006","Part Time","Single parent ","32","0.104489015936157","0.0741689256334229","0.134809106238892","9"
"9 on Scale 1 to 10","2006","Part Time","Couple + C. LE 16 ","212","0.163009463971726","0.142907208575559","0.183111719367893","9"
"9 on Scale 1 to 10","2006","Full Time","Couple + C. GT 16 ","251","0.138128673706395","0.121424624859641","0.154832722553149","9"
"9 on Scale 1 to 10","2006","Full Time","Couple + C. LE and GT 16","91","0.132751177064254","0.105869062367443","0.159633291761065","9"
"9 on Scale 1 to 10","2006","Part Time","Couple + C. GT 16 ","142","0.138001047639758","0.116385152528638","0.159616942750878","9"
"9 on Scale 1 to 10","2006","Part Time","Couple + C. LE and GT 16","74","0.135928594603817","0.104610206248055","0.16724698295958","9"
"9 on Scale 1 to 10","2006","Not Working","1-pers.-HH","153","0.0868006728060461","0.0733657589257737","0.100235586686319","9"
"9 on Scale 1 to 10","2006","Not Working","(Married) couple without C. ","560","0.13179147410996","0.121307448577169","0.142275499642751","9"
"9 on Scale 1 to 10","2006","Not Working","Single parent ","36","0.0753980514629259","0.0496835539147092","0.101112549011143","9"
"9 on Scale 1 to 10","2006","Not Working","Couple + C. LE 16 ","123","0.144207694586184","0.11916589134309","0.169249497829277","9"
"9 on Scale 1 to 10","2006","Not Working","Couple + C. GT 16 ","158","0.132284705073887","0.11175296810964","0.152816442038134","9"
"9 on Scale 1 to 10","2006","Not Working","Couple + C. LE and GT 16","71","0.125364689224662","0.0936207318226","0.157108646626724","9"
"0 Completely dissatisfied","2007","Full Time","1-pers.-HH","","","","","0"
"0 Completely dissatisfied","2007","Full Time","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2007","Full Time","Single parent ","","","","","0"
"0 Completely dissatisfied","2007","Full Time","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2007","Full Time","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","2007","Full Time","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2007","Part Time","1-pers.-HH","","","","","0"
"0 Completely dissatisfied","2007","Part Time","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2007","Part Time","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","2007","Part Time","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2007","Part Time","Single parent ","","","","","0"
"0 Completely dissatisfied","2007","Part Time","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2007","Not Working","1-pers.-HH","","","","","0"
"0 Completely dissatisfied","2007","Not Working","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2007","Not Working","Single parent ","","","","","0"
"0 Completely dissatisfied","2007","Not Working","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2007","Not Working","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2007","Not Working","Couple + C. GT 16 ","","","","","0"
"1 on Scale 1 to 10","2007","Full Time","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2007","Full Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2007","Full Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","2007","Full Time","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Couple + C. LE and GT 16","","","","","1"
