"plh0162","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2005","Part Time","middle vocational","336","0.140117998888077","0.126527858281595","0.153708139494559","5"
"5 on Scale 1 to 10","2005","Full Time","general elemantary","95","0.188438877289764","0.155904127536564","0.220973627042964","5"
"5 on Scale 1 to 10","2005","Full Time","middle vocational","462","0.128788889971106","0.118158268624838","0.139419511317373","5"
"5 on Scale 1 to 10","2005","Full Time","higher education","135","0.0648165052008239","0.0546025907034113","0.0750304196982366","5"
"5 on Scale 1 to 10","2005","Part Time","in school","2","","","","5"
"5 on Scale 1 to 10","2005","Full Time","vocational + Abi","53","0.100768133151661","0.0751405526082839","0.126395713695039","5"
"5 on Scale 1 to 10","2005","Not Working","higher education","86","0.113361841046854","0.0937023621814691","0.133021319912238","5"
"5 on Scale 1 to 10","2005","Part Time","inadequately","5","","","","5"
"5 on Scale 1 to 10","2005","Part Time","general elemantary","60","0.136647778291121","0.106450681596381","0.166844874985861","5"
"5 on Scale 1 to 10","2005","Not Working","higher vocational","40","0.0918670746012359","0.065356427775486","0.118377721426986","5"
"5 on Scale 1 to 10","2005","Full Time","higher vocational","74","0.120136498539407","0.0972466786140836","0.143026318464731","5"
"6 on Scale 1 to 10","2005","Part Time","middle vocational","253","0.108827939279358","0.0966349963310575","0.121020882227659","6"
"6 on Scale 1 to 10","2005","Part Time","vocational + Abi","39","0.112498700894348","0.0779860429178076","0.147011358870889","6"
"6 on Scale 1 to 10","2005","Part Time","higher vocational","34","0.118567599941125","0.083845698983435","0.153289500898815","6"
"6 on Scale 1 to 10","2005","Part Time","higher education","65","0.0920358180344817","0.0734768881299149","0.110594747939049","6"
"6 on Scale 1 to 10","2005","Not Working","in school","50","0.106673483664177","0.0807803197040396","0.132566647624315","6"
"6 on Scale 1 to 10","2005","Full Time","higher vocational","84","0.108220503698828","0.0863488935251876","0.130092113872468","6"
"6 on Scale 1 to 10","2005","Full Time","higher education","161","0.0731252007847794","0.0623246707536414","0.0839257308159174","6"
"6 on Scale 1 to 10","2005","Part Time","in school","12","","","","6"
"6 on Scale 1 to 10","2005","Not Working","vocational + Abi","24","","","","6"
"6 on Scale 1 to 10","2005","Not Working","higher vocational","34","0.0758430761975016","0.0515436230331093","0.100142529361894","6"
"6 on Scale 1 to 10","2005","Not Working","higher education","87","0.0904457087186837","0.0726598989226707","0.108231518514697","6"
"6 on Scale 1 to 10","2005","Full Time","in school","","","","","6"
"6 on Scale 1 to 10","2005","Full Time","inadequately","8","","","","6"
"6 on Scale 1 to 10","2005","Full Time","general elemantary","61","0.140589074692825","0.11167043761989","0.169507711765761","6"
"6 on Scale 1 to 10","2005","Full Time","middle vocational","450","0.12422862426759","0.11376061839223","0.134696630142951","6"
"6 on Scale 1 to 10","2005","Full Time","vocational + Abi","57","0.128302629367738","0.0998310995835524","0.156774159151923","6"
"6 on Scale 1 to 10","2005","Not Working","inadequately","23","","","","6"
"6 on Scale 1 to 10","2005","Not Working","general elemantary","190","0.148454936115282","0.129530655234013","0.16737921699655","6"
"6 on Scale 1 to 10","2005","Not Working","middle vocational","443","0.118952620926806","0.108862034696874","0.129043207156738","6"
"6 on Scale 1 to 10","2005","Part Time","inadequately","8","","","","6"
"6 on Scale 1 to 10","2005","Part Time","general elemantary","74","0.145998866244464","0.114955138791007","0.177042593697921","6"
"7 on Scale 1 to 10","2005","Part Time","vocational + Abi","67","0.210103613806379","0.165607510499746","0.254599717113012","7"
"7 on Scale 1 to 10","2005","Not Working","inadequately","24","","","","7"
"7 on Scale 1 to 10","2005","Not Working","middle vocational","774","0.191673329062394","0.179404473438779","0.203942184686009","7"
"7 on Scale 1 to 10","2005","Part Time","middle vocational","502","0.196338434091377","0.180786055534303","0.21189081264845","7"
"7 on Scale 1 to 10","2005","Part Time","higher vocational","70","0.183263645961681","0.141710388102871","0.224816903820491","7"
"7 on Scale 1 to 10","2005","Part Time","higher education","191","0.208700843389797","0.182610932947286","0.234790753832309","7"
"7 on Scale 1 to 10","2005","Not Working","in school","105","0.188030179891866","0.155255723722343","0.220804636061388","7"
"7 on Scale 1 to 10","2005","Not Working","general elemantary","232","0.157608791954781","0.138214881809229","0.177002702100333","7"
"7 on Scale 1 to 10","2005","Not Working","vocational + Abi","50","0.185224691233027","0.140122875060598","0.230326507405455","7"
"7 on Scale 1 to 10","2005","Not Working","higher vocational","93","0.189647672717159","0.15366641248185","0.225628932952467","7"
"7 on Scale 1 to 10","2005","Not Working","higher education","163","0.141755908794837","0.120126664630398","0.163385152959276","7"
"7 on Scale 1 to 10","2005","Full Time","in school","2","","","","7"
"7 on Scale 1 to 10","2005","Full Time","middle vocational","909","0.229560552605402","0.216213799309308","0.242907305901496","7"
"7 on Scale 1 to 10","2005","Part Time","general elemantary","96","0.165348536770008","0.132688049920059","0.198009023619956","7"
"7 on Scale 1 to 10","2005","Full Time","higher vocational","172","0.207727785167882","0.179166236786105","0.236289333549659","7"
"7 on Scale 1 to 10","2005","Full Time","inadequately","12","","","","7"
"7 on Scale 1 to 10","2005","Full Time","general elemantary","114","0.196458006485028","0.163402732979726","0.229513279990329","7"
"7 on Scale 1 to 10","2005","Part Time","inadequately","5","","","","7"
"7 on Scale 1 to 10","2005","Part Time","in school","21","","","","7"
"7 on Scale 1 to 10","2005","Full Time","higher education","455","0.209550564899333","0.192666288207446","0.22643484159122","7"
"7 on Scale 1 to 10","2005","Full Time","vocational + Abi","128","0.259963714885237","0.222622105590241","0.297305324180232","7"
"8 on Scale 1 to 10","2005","Full Time","in school","","","","","8"
"8 on Scale 1 to 10","2005","Part Time","vocational + Abi","94","0.303842327622874","0.253608288521942","0.354076366723806","8"
"8 on Scale 1 to 10","2005","Part Time","higher vocational","100","0.299751798689393","0.250544120461796","0.348959476916989","8"
"8 on Scale 1 to 10","2005","Part Time","higher education","295","0.289992601473449","0.260860954999536","0.319124247947361","8"
"8 on Scale 1 to 10","2005","Not Working","in school","150","0.274644642276701","0.237206633054407","0.312082651498995","8"
"8 on Scale 1 to 10","2005","Not Working","vocational + Abi","77","0.247805717306682","0.197681646350545","0.29792978826282","8"
"8 on Scale 1 to 10","2005","Not Working","higher vocational","130","0.284389470692804","0.24298370814981","0.325795233235797","8"
"8 on Scale 1 to 10","2005","Not Working","higher education","300","0.310039564325228","0.281359111778458","0.338720016871998","8"
"8 on Scale 1 to 10","2005","Not Working","general elemantary","317","0.224304208734294","0.202102690464436","0.246505727004152","8"
"8 on Scale 1 to 10","2005","Part Time","inadequately","5","","","","8"
"8 on Scale 1 to 10","2005","Not Working","middle vocational","1039","0.247568109569402","0.234115370899853","0.261020848238952","8"
"8 on Scale 1 to 10","2005","Full Time","general elemantary","130","0.198882610552268","0.165674200359161","0.232091020745376","8"
"8 on Scale 1 to 10","2005","Not Working","inadequately","25","","","","8"
"8 on Scale 1 to 10","2005","Part Time","general elemantary","116","0.217064207366626","0.180820962031309","0.253307452701943","8"
"8 on Scale 1 to 10","2005","Part Time","middle vocational","696","0.255765825700427","0.238684026213104","0.27284762518775","8"
"8 on Scale 1 to 10","2005","Full Time","inadequately","10","","","","8"
"8 on Scale 1 to 10","2005","Full Time","middle vocational","1112","0.280808137877882","0.266545988732263","0.295070287023501","8"
"8 on Scale 1 to 10","2005","Full Time","higher education","765","0.331237037629704","0.311711340510502","0.350762734748905","8"
"8 on Scale 1 to 10","2005","Part Time","in school","29","","","","8"
"8 on Scale 1 to 10","2005","Full Time","higher vocational","267","0.337344549891724","0.304057295430282","0.370631804353166","8"
"8 on Scale 1 to 10","2005","Full Time","vocational + Abi","164","0.27738916554319","0.23927318139126","0.315505149695121","8"
"9 on Scale 1 to 10","2005","Part Time","vocational + Abi","43","0.126545875050263","0.0902327017832474","0.162859048317279","9"
"9 on Scale 1 to 10","2005","Part Time","higher education","156","0.158802319290921","0.135337479755595","0.182267158826247","9"
"9 on Scale 1 to 10","2005","Not Working","in school","104","0.184404602512886","0.151875279052517","0.216933925973255","9"
"9 on Scale 1 to 10","2005","Part Time","higher vocational","46","0.128575279335223","0.0926235611761532","0.164526997494292","9"
"9 on Scale 1 to 10","2005","Not Working","vocational + Abi","43","0.150397858372535","0.108897266909523","0.191898449835547","9"
"9 on Scale 1 to 10","2005","Not Working","higher vocational","76","0.136881525643041","0.105333419419045","0.168429631867037","9"
"9 on Scale 1 to 10","2005","Not Working","higher education","165","0.155034679099346","0.13259073301615","0.177478625182543","9"
"9 on Scale 1 to 10","2005","Full Time","in school","","","","","9"
"9 on Scale 1 to 10","2005","Full Time","inadequately","3","","","","9"
"9 on Scale 1 to 10","2005","Full Time","general elemantary","61","0.0992600363260287","0.0743835791139604","0.124136493538097","9"
"9 on Scale 1 to 10","2005","Full Time","middle vocational","388","0.0946119511909959","0.0853233968770154","0.103900505504976","9"
"9 on Scale 1 to 10","2005","Full Time","vocational + Abi","68","0.118667346819642","0.0911348433315103","0.146199850307773","9"
"9 on Scale 1 to 10","2005","Full Time","higher vocational","95","0.112957829805342","0.0906720649854931","0.135243594625191","9"
"9 on Scale 1 to 10","2005","Full Time","higher education","457","0.183660972865055","0.167597305004611","0.1997246407255","9"
"9 on Scale 1 to 10","2005","Part Time","middle vocational","291","0.114475294795426","0.102009677659427","0.126940911931425","9"
"9 on Scale 1 to 10","2005","Not Working","inadequately","4","","","","9"
"9 on Scale 1 to 10","2005","Not Working","general elemantary","112","0.0696427142128154","0.0560945337728896","0.0831908946527411","9"
"9 on Scale 1 to 10","2005","Not Working","middle vocational","471","0.11381685774299","0.103917778601664","0.123715936884317","9"
"9 on Scale 1 to 10","2005","Part Time","general elemantary","33","0.0563629264504532","0.0360875390346517","0.0766383138662546","9"
"9 on Scale 1 to 10","2005","Part Time","in school","19","","","","9"
"9 on Scale 1 to 10","2005","Part Time","inadequately","1","","","","9"
"0 Completely dissatisfied","2006","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2006","Full Time","inadequately","","","","","0"
"0 Completely dissatisfied","2006","Full Time","general elemantary","1","","","","0"
"0 Completely dissatisfied","2006","Full Time","middle vocational","7","","","","0"
"0 Completely dissatisfied","2006","Full Time","vocational + Abi","2","","","","0"
"0 Completely dissatisfied","2006","Full Time","higher vocational","2","","","","0"
"0 Completely dissatisfied","2006","Full Time","higher education","3","","","","0"
"0 Completely dissatisfied","2006","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2006","Part Time","inadequately","2","","","","0"
"0 Completely dissatisfied","2006","Part Time","general elemantary","1","","","","0"
"0 Completely dissatisfied","2006","Part Time","middle vocational","17","","","","0"
"0 Completely dissatisfied","2006","Part Time","vocational + Abi","2","","","","0"
"0 Completely dissatisfied","2006","Part Time","higher vocational","4","","","","0"
"0 Completely dissatisfied","2006","Part Time","higher education","3","","","","0"
"0 Completely dissatisfied","2006","Not Working","in school","","","","","0"
"0 Completely dissatisfied","2006","Not Working","inadequately","1","","","","0"
"0 Completely dissatisfied","2006","Not Working","general elemantary","6","","","","0"
"0 Completely dissatisfied","2006","Not Working","middle vocational","29","","","","0"
"0 Completely dissatisfied","2006","Not Working","vocational + Abi","2","","","","0"
"0 Completely dissatisfied","2006","Not Working","higher vocational","2","","","","0"
"0 Completely dissatisfied","2006","Not Working","higher education","5","","","","0"
"1 on Scale 1 to 10","2006","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2006","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2006","Full Time","vocational + Abi","2","","","","1"
"1 on Scale 1 to 10","2006","Full Time","higher vocational","3","","","","1"
"1 on Scale 1 to 10","2006","Full Time","higher education","6","","","","1"
"1 on Scale 1 to 10","2006","Part Time","vocational + Abi","3","","","","1"
"1 on Scale 1 to 10","2006","Part Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2006","Part Time","higher education","4","","","","1"
"1 on Scale 1 to 10","2006","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2006","Full Time","general elemantary","2","","","","1"
"1 on Scale 1 to 10","2006","Full Time","middle vocational","16","","","","1"
"1 on Scale 1 to 10","2006","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2006","Part Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2006","Part Time","general elemantary","4","","","","1"
"1 on Scale 1 to 10","2006","Part Time","middle vocational","14","","","","1"
